Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-01 07:28:29.620000,50.009722,50.002393,50.0060575,101,2580
2021-09-01 07:28:29.640000,50.008625,50.008888,50.008756500000004,101,2580
2021-09-01 07:28:29.660000,50.008644,50.007486,50.008065,101,2580
2021-09-01 07:28:29.680000,50.009287,50.000121,50.004704000000004,101,2580
2021-09-01 07:28:29.700000,50.009934,50.009056,50.009495,101,2580
2021-09-01 07:28:29.720000,50.010227,50.012921,50.011573999999996,101,2580
2021-09-01 07:28:29.740000,50.010167,50.015815,50.012991,101,2580
2021-09-01 07:28:29.760000,50.009704,50.007649,50.0086765,101,2580
2021-09-01 07:28:29.780000,50.009379,50.004449,50.006914,101,2580
2021-09-01 07:28:29.800000,50.009355,50.007908,50.0086315,101,2580
2021-09-01 07:28:29.820000,50.009772,50.01138,50.010576,101,2580
2021-09-01 07:28:29.840000,50.011259,50.006245,50.008752,101,2580
2021-09-01 07:28:29.860000,50.011556,50.015005,50.0132805,101,2580
2021-09-01 07:28:29.880000,50.009272,50.00225,50.005761,101,2580
2021-09-01 07:28:29.900000,50.006773,50.008986,50.0078795,101,2580
2021-09-01 07:28:29.920000,50.008756,50.003644,50.0062,101,2580
2021-09-01 07:28:29.940000,50.01374,50.017231,50.0154855,101,2580
2021-09-01 07:28:29.960000,50.013759,50.011769,50.012764000000004,101,2580
2021-09-01 07:28:29.980000,50.009716,50.000551,50.0051335,101,2580
2021-09-01 07:28:30.000000,50.007671,50.006968,50.0073195,101,2580
2021-09-01 07:28:30.020000,50.007815,50.01194,50.0098775,101,2580
2021-09-01 07:28:30.040000,50.008597,50.008746,50.008671500000005,101,2580
2021-09-01 07:28:30.060000,50.009417,50.016106,50.012761499999996,101,2580
2021-09-01 07:28:30.080000,50.008657,50.007222,50.0079395,101,2580
2021-09-01 07:28:30.100000,50.007973,50.000551,50.004262,101,2580
2021-09-01 07:28:30.120000,50.008338,50.01419,50.011264,101,2580
2021-09-01 07:28:30.140000,50.007455,50.003884,50.005669499999996,101,2580
2021-09-01 07:28:30.160000,50.007672,50.011527,50.0095995,101,2580
2021-09-01 07:28:30.180000,50.009482,50.015153,50.012317499999995,101,2580
2021-09-01 07:28:30.200000,50.008509,50.009856,50.009182499999994,101,2580
2021-09-01 07:28:30.220000,50.005347,49.995259,50.000303,101,2580
2021-09-01 07:28:30.240000,50.006458,50.004186,50.005322,101,2580
2021-09-01 07:28:30.260000,50.00901,50.015125,50.0120675,101,2580
2021-09-01 07:28:30.280000,50.006334,50.010426,50.00838,101,2580
2021-09-01 07:28:30.300000,50.003392,49.998449,50.0009205,101,2580
2021-09-01 07:28:30.320000,50.005204,50.01763,50.011416999999994,101,2580
2021-09-01 07:28:30.340000,50.006874,50.004194,50.005534,101,2580
2021-09-01 07:28:30.360000,50.007643,50.007922,50.007782500000005,101,2580
2021-09-01 07:28:30.380000,50.00808,50.012357,50.0102185,101,2580
2021-09-01 07:28:30.400000,50.006594,50.00999,50.008292,101,2580
2021-09-01 07:28:30.420000,50.005533,49.994431,49.999982,101,2580
2021-09-01 07:28:30.440000,50.005036,50.010449,50.0077425,101,2580
2021-09-01 07:28:30.460000,50.005379,50.00374,50.0045595,101,2580
2021-09-01 07:28:30.480000,50.007847,50.0065,50.0071735,101,2580
2021-09-01 07:28:30.500000,50.010079,50.014463,50.012271,101,2580
2021-09-01 07:28:30.520000,50.009018,49.998352,50.003685,101,2580
2021-09-01 07:28:30.540000,50.005986,50.001106,50.003546,101,2580
2021-09-01 07:28:30.560000,50.005282,50.007343,50.0063125,101,2580
2021-09-01 07:28:30.580000,50.007536,50.020268,50.013902,101,2580
2021-09-01 07:28:30.600000,50.009041,50.008926,50.0089835,101,2580
2021-09-01 07:28:30.620000,50.008958,50.011246,50.010102,101,2580
2021-09-01 07:28:30.640000,50.008857,50.007643,50.008250000000004,101,2580
2021-09-01 07:28:30.660000,50.00937,50.017352,50.013361,101,2580
2021-09-01 07:28:30.680000,50.009389,50.002342,50.0058655,101,2580
2021-09-01 07:28:30.700000,50.008857,50.011547,50.010202,101,2580
2021-09-01 07:28:30.720000,50.00849,50.013028,50.010759,101,2580
2021-09-01 07:28:30.740000,50.010765,50.00918,50.0099725,101,2580
2021-09-01 07:28:30.760000,50.012696,50.01376,50.013228,101,2580
2021-09-01 07:28:30.780000,50.009734,50.002065,50.0058995,101,2580
2021-09-01 07:28:30.800000,50.008298,50.005152,50.006725,101,2580
2021-09-01 07:28:30.820000,50.010231,50.014324,50.012277499999996,101,2580
2021-09-01 07:28:30.840000,50.010674,50.009273,50.0099735,101,2580
2021-09-01 07:28:30.860000,50.01014,50.014995,50.0125675,101,2580
2021-09-01 07:28:30.880000,50.009921,50.009593,50.009757,101,2580
2021-09-01 07:28:30.900000,50.010889,50.012088,50.0114885,101,2580
2021-09-01 07:28:30.920000,50.012102,50.014436,50.013269,101,2580
2021-09-01 07:28:30.940000,50.011751,50.010412,50.0110815,101,2580
2021-09-01 07:28:30.960000,50.011551,50.007806,50.0096785,101,2580
2021-09-01 07:28:30.980000,50.011754,50.01043,50.011092000000005,101,2580
2021-09-01 07:28:31.000000,50.010791,50.002736,50.0067635,101,2580
2021-09-01 07:28:31.020000,50.011205,50.00487,50.0080375,101,2580
2021-09-01 07:28:31.040000,50.01295,50.01419,50.01357,101,2580
2021-09-01 07:28:31.060000,50.008137,50.01694,50.0125385,101,2580
2021-09-01 07:28:31.080000,50.001798,50.007638,50.004718,101,2580
2021-09-01 07:28:31.100000,50.006714,50.015686,50.0112,101,2580
2021-09-01 07:28:31.120000,50.012631,50.010426,50.0115285,101,2580
2021-09-01 07:28:31.140000,50.013009,50.015949,50.014478999999994,101,2580
2021-09-01 07:28:31.160000,50.013616,50.014602,50.014109,101,2580
2021-09-01 07:28:31.180000,50.013814,50.00499,50.009402,101,2580
2021-09-01 07:28:31.200000,50.014301,50.014459,50.01438,101,2580
2021-09-01 07:28:31.220000,50.014259,50.01943,50.016844500000005,101,2580
2021-09-01 07:28:31.240000,50.013079,50.01388,50.0134795,101,2580
2021-09-01 07:28:31.260000,50.012699,50.004755,50.008727,101,2580
2021-09-01 07:28:31.280000,50.013064,50.010805,50.011934499999995,101,2580
2021-09-01 07:28:31.300000,50.013611,50.015689,50.01465,101,2580
2021-09-01 07:28:31.320000,50.013778,50.019171,50.0164745,101,2580
2021-09-01 07:28:31.340000,50.013143,50.004454,50.0087985,101,2580
2021-09-01 07:28:31.360000,50.012051,50.007519,50.009785,101,2580
2021-09-01 07:28:31.380000,50.012158,50.012361,50.0122595,101,2580
2021-09-01 07:28:31.400000,50.013639,50.019986,50.0168125,101,2580
2021-09-01 07:28:31.420000,50.013931,50.018181,50.016056,101,2580
2021-09-01 07:28:31.440000,50.012718,50.00363,50.008174,101,2580
2021-09-01 07:28:31.460000,50.01262,50.018449,50.0155345,101,2580
2021-09-01 07:28:31.480000,50.013458,50.022375,50.0179165,101,2580
2021-09-01 07:28:31.500000,50.014052,50.010824,50.012438,101,2580
2021-09-01 07:28:31.520000,50.013185,50.019314,50.0162495,101,2580
2021-09-01 07:28:31.540000,50.011454,50.005542,50.008498,101,2580
2021-09-01 07:28:31.560000,50.013667,50.013773,50.01372,101,2580
2021-09-01 07:28:31.580000,50.017344,50.020805,50.0190745,101,2580
2021-09-01 07:28:31.600000,50.016384,50.013616,50.015,101,2580
2021-09-01 07:28:31.620000,50.013695,50.018074,50.0158845,101,2580
2021-09-01 07:28:31.640000,50.011277,50.012505,50.011891,101,2580
2021-09-01 07:28:31.660000,50.011015,49.99555,50.0032825,101,2580
2021-09-01 07:28:31.680000,50.014066,50.023885,50.018975499999996,101,2580
2021-09-01 07:28:31.700000,50.014935,50.018046,50.0164905,101,2580
2021-09-01 07:28:31.720000,50.013084,50.012926,50.013005,101,2580
2021-09-01 07:28:31.740000,50.013351,50.007514,50.0104325,101,2580
2021-09-01 07:28:31.760000,50.015435,50.022333,50.018884,101,2580
2021-09-01 07:28:31.780000,50.015306,50.013343,50.0143245,101,2580
2021-09-01 07:28:31.800000,50.013755,50.00862,50.011187500000005,101,2580
2021-09-01 07:28:31.820000,50.013892,50.014986,50.014438999999996,101,2580
2021-09-01 07:28:31.840000,50.013963,50.016546,50.0152545,101,2580
2021-09-01 07:28:31.860000,50.013036,50.013305,50.0131705,101,2580
2021-09-01 07:28:31.880000,50.013144,50.010162,50.011652999999995,101,2580
2021-09-01 07:28:31.900000,50.014536,50.009009,50.0117725,101,2580
2021-09-01 07:28:31.920000,50.01394,50.017797,50.015868499999996,101,2580
2021-09-01 07:28:31.940000,50.010901,50.013171,50.012035999999995,101,2580
2021-09-01 07:28:31.960000,50.011356,50.010981,50.0111685,101,2580
2021-09-01 07:28:31.980000,50.015004,50.022347,50.0186755,101,2580
2021-09-01 07:28:32.000000,50.015555,50.015704,50.0156295,101,2580
2021-09-01 07:28:32.020000,50.015093,50.010574,50.0128335,101,2580
2021-09-01 07:28:32.040000,50.015662,50.019541,50.0176015,101,2580
2021-09-01 07:28:32.060000,50.015351,50.015,50.0151755,101,2580
2021-09-01 07:28:32.080000,50.015347,50.011185,50.013266,101,2580
2021-09-01 07:28:32.100000,50.015728,50.020084,50.017905999999996,101,2580
2021-09-01 07:28:32.120000,50.015134,50.009296,50.012215,101,2580
2021-09-01 07:28:32.140000,50.015362,50.015139,50.0152505,101,2580
2021-09-01 07:28:32.160000,50.016491,50.019574,50.018032500000004,101,2580
2021-09-01 07:28:32.180000,50.016727,50.019861,50.018294,101,2580
2021-09-01 07:28:32.200000,50.016519,50.016806,50.0166625,101,2580
2021-09-01 07:28:32.220000,50.016522,50.011593,50.0140575,101,2580
2021-09-01 07:28:32.240000,50.017204,50.0165,50.016852,101,2580
2021-09-01 07:28:32.260000,50.017663,50.019574,50.0186185,101,2580
2021-09-01 07:28:32.280000,50.016621,50.018787,50.017704,101,2580
2021-09-01 07:28:32.300000,50.015898,50.003343,50.0096205,101,2580
2021-09-01 07:28:32.320000,50.016462,50.023333,50.0198975,101,2580
2021-09-01 07:28:32.340000,50.01637,50.017732,50.017051,101,2580
2021-09-01 07:28:32.360000,50.016761,50.014611,50.015686,101,2580
2021-09-01 07:28:32.380000,50.018668,50.019806,50.019237000000004,101,2580
2021-09-01 07:28:32.400000,50.020606,50.013611,50.0171085,101,2580
2021-09-01 07:28:32.420000,50.019884,50.020009,50.0199465,101,2580
2021-09-01 07:28:32.440000,50.017875,50.015417,50.016645999999994,101,2580
2021-09-01 07:28:32.460000,50.017204,50.021945,50.019574500000004,101,2580
2021-09-01 07:28:32.480000,50.017047,50.013629,50.015338,101,2580
2021-09-01 07:28:32.500000,50.017244,50.020037,50.018640500000004,101,2580
2021-09-01 07:28:32.520000,50.017966,50.018464,50.018215,101,2580
2021-09-01 07:28:32.540000,50.018264,50.023768,50.021016,101,2580
2021-09-01 07:28:32.560000,50.017274,50.015555,50.016414499999996,101,2580
2021-09-01 07:28:32.580000,50.016582,50.010269,50.0134255,101,2580
2021-09-01 07:28:32.600000,50.017958,50.013963,50.0159605,101,2580
2021-09-01 07:28:32.620000,50.018852,50.021583,50.0202175,101,2580
2021-09-01 07:28:32.640000,50.018144,50.015398,50.016771,101,2580
2021-09-01 07:28:32.660000,50.018519,50.025945,50.022232,101,2580
2021-09-01 07:28:32.680000,50.019592,50.020694,50.020143000000004,101,2580
2021-09-01 07:28:32.700000,50.019425,50.02076,50.020092500000004,101,2580
2021-09-01 07:28:32.720000,50.01807,50.013027,50.0155485,101,2580
2021-09-01 07:28:32.740000,50.01775,50.020574,50.019162,101,2580
2021-09-01 07:28:32.760000,50.018055,50.024852,50.0214535,101,2580
2021-09-01 07:28:32.780000,50.017653,50.024269,50.020961,101,2580
2021-09-01 07:28:32.800000,50.017497,50.009074,50.013285499999995,101,2580
2021-09-01 07:28:32.820000,50.018861,50.019824,50.0193425,101,2580
2021-09-01 07:28:32.840000,50.020448,50.025139,50.022793500000006,101,2580
2021-09-01 07:28:32.860000,50.021898,50.022666,50.022282000000004,101,2580
2021-09-01 07:28:32.880000,50.021765,50.024185,50.022975,101,2580
2021-09-01 07:28:32.900000,50.019009,50.003982,50.011495499999995,101,2580
2021-09-01 07:28:32.920000,50.017657,50.018722,50.0181895,101,2580
2021-09-01 07:28:32.940000,50.018959,50.022102,50.0205305,101,2580
2021-09-01 07:28:32.960000,50.021227,50.023222,50.0222245,101,2580
2021-09-01 07:28:32.980000,50.022893,50.027648,50.025270500000005,101,2580
2021-09-01 07:28:33.000000,50.022718,50.023333,50.0230255,101,2580
2021-09-01 07:28:33.020000,50.021385,50.01799,50.0196875,101,2580
2021-09-01 07:28:33.040000,50.020092,50.011889,50.0159905,101,2580
2021-09-01 07:28:33.060000,50.020486,50.026083,50.0232845,101,2580
2021-09-01 07:28:33.080000,50.021556,50.024574,50.023065,101,2580
2021-09-01 07:28:33.100000,50.020731,50.015584,50.0181575,101,2580
2021-09-01 07:28:33.120000,50.019755,50.015389,50.017572,101,2580
2021-09-01 07:28:33.140000,50.020224,50.02625,50.023236999999995,101,2580
2021-09-01 07:28:33.160000,50.021862,50.019416,50.020639,101,2580
2021-09-01 07:28:33.180000,50.02299,50.025751,50.0243705,101,2580
2021-09-01 07:28:33.200000,50.023431,50.015277,50.019354,101,2580
2021-09-01 07:28:33.220000,50.024093,50.019732,50.0219125,101,2580
2021-09-01 07:28:33.240000,50.023129,50.024277,50.023703,101,2580
2021-09-01 07:28:33.260000,50.020763,50.023991,50.022377000000006,101,2580
2021-09-01 07:28:33.280000,50.020727,50.016379,50.018553,101,2580
2021-09-01 07:28:33.300000,50.021621,50.025889,50.023755,101,2580
2021-09-01 07:28:33.320000,50.020301,50.017889,50.019095,101,2580
2021-09-01 07:28:33.340000,50.020312,50.019741,50.0200265,101,2580
2021-09-01 07:28:33.360000,50.022393,50.022065,50.022228999999996,101,2580
2021-09-01 07:28:33.380000,50.021489,50.022907,50.022198,101,2580
2021-09-01 07:28:33.400000,50.019329,50.010584,50.0149565,101,2580
2021-09-01 07:28:33.420000,50.020296,50.024046,50.022171,101,2580
2021-09-01 07:28:33.440000,50.021806,50.029991,50.0258985,101,2580
2021-09-01 07:28:33.460000,50.021588,50.025546,50.023567,101,2580
2021-09-01 07:28:33.480000,50.021542,50.024287,50.0229145,101,2580
2021-09-01 07:28:33.500000,50.021125,50.018324,50.019724499999995,101,2580
2021-09-01 07:28:33.520000,50.019408,50.014444,50.016926,101,2580
2021-09-01 07:28:33.540000,50.01964,50.021732,50.020686,101,2580
2021-09-01 07:28:33.560000,50.020468,50.030648,50.025558000000004,101,2580
2021-09-01 07:28:33.580000,50.019504,50.02651,50.023007,101,2580
2021-09-01 07:28:33.600000,50.019426,50.018083,50.0187545,101,2580
2021-09-01 07:28:33.620000,50.020074,50.019111,50.0195925,101,2580
2021-09-01 07:28:33.640000,50.019972,50.025621,50.0227965,101,2580
2021-09-01 07:28:33.660000,50.020417,50.013898,50.017157499999996,101,2580
2021-09-01 07:28:33.680000,50.021805,50.025223,50.023514,101,2580
2021-09-01 07:28:33.700000,50.021823,50.021259,50.021541,101,2580
2021-09-01 07:28:33.720000,50.021379,50.017259,50.019319,101,2580
2021-09-01 07:28:33.740000,50.022083,50.025084,50.0235835,101,2580
2021-09-01 07:28:33.760000,50.022014,50.022231,50.022122499999995,101,2580
2021-09-01 07:28:33.780000,50.020797,50.020676,50.0207365,101,2580
2021-09-01 07:28:33.800000,50.020847,50.020564,50.020705500000005,101,2580
2021-09-01 07:28:33.820000,50.021694,50.024037,50.022865499999995,101,2580
2021-09-01 07:28:33.840000,50.022797,50.018324,50.0205605,101,2580
2021-09-01 07:28:33.860000,50.023142,50.026324,50.024733,101,2580
2021-09-01 07:28:33.880000,50.022179,50.022917,50.022548,101,2580
2021-09-01 07:28:33.900000,50.021926,50.018703,50.0203145,101,2580
2021-09-01 07:28:33.920000,50.022699,50.025584,50.0241415,101,2580
2021-09-01 07:28:33.940000,50.022976,50.024972,50.023973999999995,101,2580
2021-09-01 07:28:33.960000,50.023467,50.019584,50.021525499999996,101,2580
2021-09-01 07:28:33.980000,50.023898,50.022611,50.0232545,101,2580
2021-09-01 07:28:34.000000,50.024774,50.021861,50.023317500000005,101,2580
2021-09-01 07:28:34.020000,50.026967,50.029463,50.028215,101,2580
2021-09-01 07:28:34.040000,50.027751,50.024444,50.026097500000006,101,2580
2021-09-01 07:28:34.060000,50.025496,50.020407,50.0229515,101,2580
2021-09-01 07:28:34.080000,50.022898,50.025852,50.024375,101,2580
2021-09-01 07:28:34.100000,50.022014,50.015379,50.018696500000004,101,2580
2021-09-01 07:28:34.120000,50.022912,50.025222,50.024067,101,2580
2021-09-01 07:28:34.140000,50.024866,50.034769,50.0298175,101,2580
2021-09-01 07:28:34.160000,50.026061,50.024467,50.025264,101,2580
2021-09-01 07:28:34.180000,50.025566,50.023727,50.0246465,101,2580
2021-09-01 07:28:34.200000,50.024541,50.017509,50.021024999999995,101,2580
2021-09-01 07:28:34.220000,50.024417,50.024009,50.024213,101,2580
2021-09-01 07:28:34.240000,50.025374,50.029639,50.0275065,101,2580
2021-09-01 07:28:34.260000,50.025866,50.031879,50.028872500000006,101,2580
2021-09-01 07:28:34.280000,50.025129,50.018648,50.0218885,101,2580
2021-09-01 07:28:34.300000,50.02488,50.019584,50.022232,101,2580
2021-09-01 07:28:34.320000,50.025432,50.025222,50.025327000000004,101,2580
2021-09-01 07:28:34.340000,50.026213,50.030621,50.028417,101,2580
2021-09-01 07:28:34.360000,50.026555,50.02675,50.0266525,101,2580
2021-09-01 07:28:34.380000,50.025004,50.027231,50.0261175,101,2580
2021-09-01 07:28:34.400000,50.022903,50.024306,50.023604500000005,101,2580
2021-09-01 07:28:34.420000,50.022954,50.021722,50.022338,101,2580
2021-09-01 07:28:34.440000,50.025133,50.017852,50.021492499999994,101,2580
2021-09-01 07:28:34.460000,50.027005,50.03113,50.0290675,101,2580
2021-09-01 07:28:34.480000,50.026824,50.029722,50.028273,101,2580
2021-09-01 07:28:34.500000,50.026189,50.026102,50.0261455,101,2580
2021-09-01 07:28:34.520000,50.026295,50.025602,50.0259485,101,2580
2021-09-01 07:28:34.540000,50.026288,50.026509,50.0263985,101,2580
2021-09-01 07:28:34.560000,50.026667,50.022666,50.0246665,101,2580
2021-09-01 07:28:34.580000,50.027523,50.033398,50.030460500000004,101,2580
2021-09-01 07:28:34.600000,50.027144,50.030602,50.028873000000004,101,2580
2021-09-01 07:28:34.620000,50.025709,50.021371,50.02354,101,2580
2021-09-01 07:28:34.640000,50.025522,50.029342,50.027432000000005,101,2580
2021-09-01 07:28:34.660000,50.026296,50.029667,50.0279815,101,2580
2021-09-01 07:28:34.680000,50.027046,50.022939,50.024992499999996,101,2580
2021-09-01 07:28:34.700000,50.027597,50.026431,50.027014,101,2580
2021-09-01 07:28:34.720000,50.027434,50.030102,50.028768,101,2580
2021-09-01 07:28:34.740000,50.026898,50.026944,50.026921,101,2580
2021-09-01 07:28:34.760000,50.027631,50.026769,50.0272,101,2580
2021-09-01 07:28:34.780000,50.030288,50.021815,50.026051499999994,101,2580
2021-09-01 07:28:34.800000,50.030747,50.027509,50.029128,101,2580
2021-09-01 07:28:34.820000,50.027772,50.023648,50.025710000000004,101,2580
2021-09-01 07:28:34.840000,50.026512,50.026213,50.0263625,101,2580
2021-09-01 07:28:34.860000,50.027366,50.028945,50.0281555,101,2580
2021-09-01 07:28:34.880000,50.027199,50.025954,50.026576500000004,101,2580
2021-09-01 07:28:34.900000,50.026949,50.025278,50.0261135,101,2580
2021-09-01 07:28:34.920000,50.027663,50.031231,50.029447,101,2580
2021-09-01 07:28:34.940000,50.028148,50.024954,50.026551,101,2580
2021-09-01 07:28:34.960000,50.027829,50.027435,50.027632,101,2580
2021-09-01 07:28:34.980000,50.027353,50.024389,50.025870999999995,101,2580
2021-09-01 07:28:35.000000,50.027116,50.02938,50.028248000000005,101,2580
2021-09-01 07:28:35.020000,50.027307,50.020389,50.023848,101,2580
2021-09-01 07:28:35.040000,50.027344,50.026546,50.026945,101,2580
2021-09-01 07:28:35.060000,50.027161,50.028879,50.02802,101,2580
2021-09-01 07:28:35.080000,50.027459,50.032602,50.030030499999995,101,2580
2021-09-01 07:28:35.100000,50.028177,50.030861,50.029519,101,2580
2021-09-01 07:28:35.120000,50.028194,50.027769,50.027981499999996,101,2580
2021-09-01 07:28:35.140000,50.027583,50.024277,50.02593,101,2580
2021-09-01 07:28:35.160000,50.02731,50.026926,50.027118,101,2580
2021-09-01 07:28:35.180000,50.027343,50.025288,50.0263155,101,2580
2021-09-01 07:28:35.200000,50.026023,50.033532,50.0297775,101,2580
2021-09-01 07:28:35.220000,50.024897,50.02707,50.0259835,101,2580
2021-09-01 07:28:35.240000,50.025018,50.018722,50.02187,101,2580
2021-09-01 07:28:35.260000,50.026681,50.0235,50.025090500000005,101,2580
2021-09-01 07:28:35.280000,50.02887,50.04013,50.034499999999994,101,2580
