Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-19 19:55:56.180000,49.997809,49.997951,49.997369,49.99770966666666,144,1785
2021-05-19 19:55:56.200000,49.997952,49.99743,49.998888,49.99809,144,1785
2021-05-19 19:55:56.220000,49.997596,49.996702,49.995832,49.99671,144,1785
2021-05-19 19:55:56.240000,49.997121,49.996403,49.997357,49.996960333333334,144,1785
2021-05-19 19:55:56.260000,49.997132,49.996333,49.996421,49.99662866666667,144,1785
2021-05-19 19:55:56.280000,49.996847,49.996095,49.996659,49.996533666666664,144,1785
2021-05-19 19:55:56.300000,49.99641,49.995801,50.000006,49.99740566666666,144,1785
2021-05-19 19:55:56.320000,49.996287,49.995569,49.998299,49.99671833333334,144,1785
2021-05-19 19:55:56.340000,49.996524,49.995515,49.996949,49.996329333333335,144,1785
2021-05-19 19:55:56.360000,49.996992,49.996256,49.994998,49.996082,144,1785
2021-05-19 19:55:56.380000,49.997449,49.997091,49.997368,49.99730266666666,144,1785
2021-05-19 19:55:56.400000,49.997559,49.996939,49.998507,49.99766833333333,144,1785
2021-05-19 19:55:56.420000,49.996962,49.99601,49.996525,49.996499,144,1785
2021-05-19 19:55:56.440000,49.996875,49.995849,49.998033,49.996919,144,1785
2021-05-19 19:55:56.460000,49.997496,49.996273,49.99901,49.997592999999995,144,1785
2021-05-19 19:55:56.480000,49.997328,49.99648,49.997238,49.99701533333334,144,1785
2021-05-19 19:55:56.500000,49.996992,49.996803,49.996275,49.99669,144,1785
2021-05-19 19:55:56.520000,49.99744,49.997314,49.998295,49.997682999999995,144,1785
2021-05-19 19:55:56.540000,49.997559,49.997847,49.996667,49.997357666666666,144,1785
2021-05-19 19:55:56.560000,49.997192,49.998437,49.999734,49.998454333333335,144,1785
2021-05-19 19:55:56.580000,49.996828,49.998876,49.998486,49.998063333333334,144,1785
2021-05-19 19:55:56.600000,49.996571,49.998622,49.999736,49.99830966666667,144,1785
2021-05-19 19:55:56.620000,49.996636,49.998752,49.996792,49.99739333333334,144,1785
2021-05-19 19:55:56.640000,49.997173,49.999193,49.999701,49.99868899999999,144,1785
2021-05-19 19:55:56.660000,49.997819,49.999001,49.996409,49.99774299999999,144,1785
2021-05-19 19:55:56.680000,49.997731,49.998372,49.996947,49.997683333333335,144,1785
2021-05-19 19:55:56.700000,49.99743,49.997875,50.000822,49.998709,144,1785
2021-05-19 19:55:56.720000,49.997362,49.997866,50.001409,49.998878999999995,144,1785
2021-05-19 19:55:56.740000,49.997069,49.998194,49.995698,49.996987,144,1785
2021-05-19 19:55:56.760000,49.997265,49.998696,49.997334,49.997764999999994,144,1785
2021-05-19 19:55:56.780000,49.998075,49.999021,49.995124,49.99740666666667,144,1785
2021-05-19 19:55:56.800000,49.998619,49.99841,50.00045,49.999159666666664,144,1785
2021-05-19 19:55:56.820000,49.99898,49.997635,49.990553,49.995722666666666,144,1785
2021-05-19 19:55:56.840000,49.998338,49.997239,49.985265,49.993614,144,1785
2021-05-19 19:55:56.860000,49.997389,49.997207,49.994159,49.996251666666666,144,1785
2021-05-19 19:55:56.880000,49.997589,49.997475,49.998188,49.99775066666666,144,1785
2021-05-19 19:55:56.900000,49.998445,49.997582,49.999439,49.99848866666667,144,1785
2021-05-19 19:55:56.920000,49.99923,49.99748,49.999057,49.998589,144,1785
2021-05-19 19:55:56.940000,49.999814,49.997504,49.993899,49.997072333333335,144,1785
2021-05-19 19:55:56.960000,49.996657,49.997732,49.999825,49.998071333333336,144,1785
2021-05-19 19:55:56.980000,49.993117,49.997816,49.999334,49.996755666666665,144,1785
2021-05-19 19:55:57.000000,49.998051,49.997809,49.996678,49.997512666666665,144,1785
2021-05-19 19:55:57.020000,50.003496,49.998081,49.997339,49.99963866666667,144,1785
2021-05-19 19:55:57.040000,50.001758,49.998434,50.001245,50.000479000000006,144,1785
2021-05-19 19:55:57.060000,49.999694,49.998617,49.998052,49.998787666666665,144,1785
2021-05-19 19:55:57.080000,49.9998,49.998721,49.998606,49.999042333333335,144,1785
2021-05-19 19:55:57.100000,50.000083,49.998954,49.998216,49.999084333333336,144,1785
2021-05-19 19:55:57.120000,49.999857,49.999638,50.000123,49.99987266666667,144,1785
2021-05-19 19:55:57.140000,49.999562,50.000141,49.999177,49.999626666666664,144,1785
2021-05-19 19:55:57.160000,49.99981,50.000345,49.997637,49.999264000000004,144,1785
2021-05-19 19:55:57.180000,50.000629,50.000493,49.997791,49.99963766666667,144,1785
2021-05-19 19:55:57.200000,50.000768,50.000252,50.001505,50.00084166666667,144,1785
2021-05-19 19:55:57.220000,50.000394,50.000022,50.000715,50.00037699999999,144,1785
2021-05-19 19:55:57.240000,50.000186,50.000041,50.00247,50.000899000000004,144,1785
2021-05-19 19:55:57.260000,49.999977,50.000363,49.999303,49.999880999999995,144,1785
2021-05-19 19:55:57.280000,49.999885,50.000361,49.999889,50.000045,144,1785
2021-05-19 19:55:57.300000,50.000361,49.999981,49.999866,50.00006933333333,144,1785
2021-05-19 19:55:57.320000,50.000596,49.999858,50.002632,50.00102866666666,144,1785
2021-05-19 19:55:57.340000,50.000267,50.000254,50.001404,50.00064166666667,144,1785
2021-05-19 19:55:57.360000,49.999934,50.000776,49.999956,50.000222,144,1785
2021-05-19 19:55:57.380000,49.999894,50.000701,49.997803,49.999466000000005,144,1785
2021-05-19 19:55:57.400000,49.999668,50.000307,49.998873,49.999616,144,1785
2021-05-19 19:55:57.420000,49.999611,50.000343,49.999316,49.99975666666666,144,1785
2021-05-19 19:55:57.440000,50.000059,50.000864,50.00151,50.000811,144,1785
2021-05-19 19:55:57.460000,50.000158,50.001087,49.998366,49.99987033333333,144,1785
2021-05-19 19:55:57.480000,49.999584,50.000687,50.000546,50.00027233333333,144,1785
2021-05-19 19:55:57.500000,49.999149,50.000299,49.997218,49.998888666666666,144,1785
2021-05-19 19:55:57.520000,49.998881,50.000468,50.00182,50.00038966666667,144,1785
2021-05-19 19:55:57.540000,49.999371,50.000997,49.999696,50.000021333333336,144,1785
2021-05-19 19:55:57.560000,50.000301,50.001168,49.998887,50.00011866666667,144,1785
2021-05-19 19:55:57.580000,50.000374,50.000741,49.999478,50.00019766666667,144,1785
2021-05-19 19:55:57.600000,49.999722,50.000462,49.999421,49.999868333333325,144,1785
2021-05-19 19:55:57.620000,49.999324,50.000355,50.00125,50.00030966666666,144,1785
2021-05-19 19:55:57.640000,49.999468,50.000246,50.00292,50.000878,144,1785
2021-05-19 19:55:57.660000,49.999802,50.000437,50.000582,50.000273666666665,144,1785
2021-05-19 19:55:57.680000,49.999874,50.000308,49.998609,49.999596999999994,144,1785
2021-05-19 19:55:57.700000,49.999781,50.000193,50.002076,50.000683333333335,144,1785
2021-05-19 19:55:57.720000,50.000027,50.000207,50.004693,50.001642333333336,144,1785
2021-05-19 19:55:57.740000,50.000103,50.000224,50.000557,50.00029466666666,144,1785
2021-05-19 19:55:57.760000,50.000204,49.99987,50.000141,50.00007166666666,144,1785
2021-05-19 19:55:57.780000,50.000195,49.999634,49.998603,49.99947733333334,144,1785
2021-05-19 19:55:57.800000,50.000079,49.99962,49.999175,49.99962466666667,144,1785
2021-05-19 19:55:57.820000,50.000179,49.999581,49.998771,49.99951033333334,144,1785
2021-05-19 19:55:57.840000,50.000017,49.999182,49.999018,49.99940566666667,144,1785
2021-05-19 19:55:57.860000,49.999652,49.998811,49.999593,49.999351999999995,144,1785
2021-05-19 19:55:57.880000,49.999488,49.999069,50.001671,50.000076,144,1785
2021-05-19 19:55:57.900000,49.99976,49.999576,49.999171,49.99950233333333,144,1785
2021-05-19 19:55:57.920000,49.999736,49.99996,50.000522,50.00007266666666,144,1785
2021-05-19 19:55:57.940000,49.999559,50.000138,49.998625,49.999440666666665,144,1785
2021-05-19 19:55:57.960000,49.999648,49.999897,50.000404,49.99998300000001,144,1785
2021-05-19 19:55:57.980000,49.999797,49.999558,50.000284,49.999879666666665,144,1785
2021-05-19 19:55:58.000000,50.000176,49.999705,50.000435,50.00010533333333,144,1785
2021-05-19 19:55:58.020000,50.000764,49.999974,49.999996,50.00024466666667,144,1785
2021-05-19 19:55:58.040000,50.00082,50.00016,49.999596,50.000192,144,1785
2021-05-19 19:55:58.060000,50.000833,50.000268,49.999582,50.00022766666667,144,1785
2021-05-19 19:55:58.080000,50.000967,50.000119,50.002473,50.00118633333333,144,1785
2021-05-19 19:55:58.100000,50.000953,49.999866,49.999874,50.00023100000001,144,1785
2021-05-19 19:55:58.120000,50.000804,49.999998,50.000981,50.00059433333333,144,1785
2021-05-19 19:55:58.140000,50.001353,50.000503,49.999714,50.00052333333334,144,1785
2021-05-19 19:55:58.160000,50.001811,50.000871,50.001654,50.00144533333333,144,1785
2021-05-19 19:55:58.180000,50.001472,50.001112,50.001117,50.00123366666667,144,1785
2021-05-19 19:55:58.200000,50.001553,50.001478,50.001266,50.001432333333334,144,1785
2021-05-19 19:55:58.220000,50.002217,50.001482,49.999164,50.00095433333334,144,1785
2021-05-19 19:55:58.240000,50.002491,50.001172,50.004864,50.00284233333333,144,1785
2021-05-19 19:55:58.260000,50.002242,50.001097,50.001948,50.00176233333334,144,1785
2021-05-19 19:55:58.280000,50.001918,50.0012,49.999864,50.000994,144,1785
2021-05-19 19:55:58.300000,50.002148,50.001561,50.002071,50.00192666666667,144,1785
2021-05-19 19:55:58.320000,50.002708,50.001902,50.003585,50.00273166666667,144,1785
2021-05-19 19:55:58.340000,50.002833,50.002333,50.003222,50.002796,144,1785
2021-05-19 19:55:58.360000,50.002527,50.002369,50.0015,50.002131999999996,144,1785
2021-05-19 19:55:58.380000,50.002389,50.002366,50.002819,50.002524666666666,144,1785
2021-05-19 19:55:58.400000,50.00239,50.002449,50.007911,50.004250000000006,144,1785
2021-05-19 19:55:58.420000,50.002552,50.002518,50.00416,50.003076666666665,144,1785
2021-05-19 19:55:58.440000,50.00318,50.002548,49.999151,50.00162633333334,144,1785
2021-05-19 19:55:58.460000,50.003453,50.002774,50.000428,50.00221833333333,144,1785
2021-05-19 19:55:58.480000,50.002908,50.002523,50.004306,50.00324566666666,144,1785
2021-05-19 19:55:58.500000,50.002023,50.002264,50.001935,50.002074,144,1785
2021-05-19 19:55:58.520000,50.001714,50.002472,50.001548,50.00191133333334,144,1785
2021-05-19 19:55:58.540000,50.002218,50.002494,50.002483,50.00239833333333,144,1785
2021-05-19 19:55:58.560000,50.002677,50.002425,50.001525,50.00220899999999,144,1785
2021-05-19 19:55:58.580000,50.002555,50.002926,50.002244,50.002575,144,1785
2021-05-19 19:55:58.600000,50.002503,50.003218,50.001354,50.002358333333326,144,1785
2021-05-19 19:55:58.620000,50.00269,50.003007,50.00377,50.003155666666665,144,1785
2021-05-19 19:55:58.640000,50.00282,50.002292,50.003887,50.00299966666666,144,1785
2021-05-19 19:55:58.660000,50.001928,50.001745,50.000708,50.001460333333334,144,1785
2021-05-19 19:55:58.680000,50.001403,50.001853,50.003472,50.00224266666667,144,1785
2021-05-19 19:55:58.700000,50.002711,50.003591,50.005138,50.00381333333333,144,1785
2021-05-19 19:55:58.720000,50.005549,50.006466,50.011657,50.00789066666667,144,1785
2021-05-19 19:55:58.740000,50.006547,50.007317,50.017481,50.01044833333333,144,1785
2021-05-19 19:55:58.760000,50.004829,50.005799,50.007774,50.006133999999996,144,1785
2021-05-19 19:55:58.780000,50.003302,50.004894,50.003765,50.003986999999995,144,1785
2021-05-19 19:55:58.800000,50.003284,50.005182,50.004859,50.00444166666667,144,1785
2021-05-19 19:55:58.820000,50.003866,50.005518,50.008884,50.006089333333335,144,1785
2021-05-19 19:55:58.840000,50.004054,50.005942,50.006399,50.005464999999994,144,1785
2021-05-19 19:55:58.860000,50.004485,50.00637,50.004587,50.00514733333333,144,1785
2021-05-19 19:55:58.880000,50.004986,50.00661,50.008182,50.00659266666667,144,1785
2021-05-19 19:55:58.900000,50.005038,50.007265,50.009157,50.00715333333333,144,1785
2021-05-19 19:55:58.920000,50.005437,50.008156,50.009449,50.007680666666666,144,1785
2021-05-19 19:55:58.940000,50.006403,50.008538,50.008624,50.007855,144,1785
2021-05-19 19:55:58.960000,50.007035,50.008494,50.008452,50.007993666666664,144,1785
2021-05-19 19:55:58.980000,50.006782,50.008479,50.008204,50.00782166666667,144,1785
2021-05-19 19:55:59.000000,50.006685,50.008741,50.008758,50.00806133333333,144,1785
2021-05-19 19:55:59.020000,50.007342,50.0091,50.007766,50.00806933333333,144,1785
2021-05-19 19:55:59.040000,50.008023,50.009221,50.007538,50.00826066666667,144,1785
2021-05-19 19:55:59.060000,50.008057,50.009181,50.007622,50.00828666666666,144,1785
2021-05-19 19:55:59.080000,50.008316,50.009308,50.009725,50.00911633333334,144,1785
2021-05-19 19:55:59.100000,50.009801,50.009748,50.00763,50.00905966666667,144,1785
2021-05-19 19:55:59.120000,50.010527,50.010312,50.00874,50.00985966666667,144,1785
2021-05-19 19:55:59.140000,50.010185,50.010001,50.009861,50.01001566666667,144,1785
2021-05-19 19:55:59.160000,50.010713,50.009722,50.012083,50.01083933333333,144,1785
2021-05-19 19:55:59.180000,50.011992,50.010003,50.008642,50.010212333333335,144,1785
2021-05-19 19:55:59.200000,50.011912,50.010649,50.011219,50.01125999999999,144,1785
2021-05-19 19:55:59.220000,50.011036,50.011131,50.012658,50.011608333333335,144,1785
2021-05-19 19:55:59.240000,50.012268,50.011253,50.012498,50.01200633333334,144,1785
2021-05-19 19:55:59.260000,50.014324,50.011233,50.010148,50.01190166666667,144,1785
2021-05-19 19:55:59.280000,50.014421,50.011625,50.013199,50.013081666666665,144,1785
2021-05-19 19:55:59.300000,50.014154,50.01235,50.012185,50.01289633333332,144,1785
2021-05-19 19:55:59.320000,50.014676,50.012718,50.01362,50.01367133333334,144,1785
2021-05-19 19:55:59.340000,50.015217,50.012753,50.013759,50.01390966666667,144,1785
2021-05-19 19:55:59.360000,50.015652,50.012991,50.01388,50.01417433333334,144,1785
2021-05-19 19:55:59.380000,50.015588,50.01358,50.013607,50.01425833333334,144,1785
2021-05-19 19:55:59.400000,50.015593,50.014344,50.014463,50.0148,144,1785
2021-05-19 19:55:59.420000,50.016237,50.015108,50.015898,50.01574766666666,144,1785
2021-05-19 19:55:59.440000,50.016356,50.015491,50.016857,50.01623466666666,144,1785
2021-05-19 19:55:59.460000,50.015809,50.015467,50.013468,50.01491466666666,144,1785
2021-05-19 19:55:59.480000,50.016046,50.016027,50.015315,50.015796,144,1785
2021-05-19 19:55:59.500000,50.017105,50.017115,50.016212,50.016810666666665,144,1785
2021-05-19 19:55:59.520000,50.017268,50.017649,50.016278,50.017065,144,1785
2021-05-19 19:55:59.540000,50.017015,50.017601,50.014848,50.016488,144,1785
2021-05-19 19:55:59.560000,50.017173,50.017471,50.0185,50.01771466666667,144,1785
2021-05-19 19:55:59.580000,50.017523,50.017455,50.014851,50.01660966666666,144,1785
2021-05-19 19:55:59.600000,50.018304,50.017538,50.018329,50.018057,144,1785
2021-05-19 19:55:59.620000,50.01881,50.018023,50.019843,50.018892,144,1785
2021-05-19 19:55:59.640000,50.018468,50.018543,50.019037,50.01868266666667,144,1785
2021-05-19 19:55:59.660000,50.018103,50.018893,50.017097,50.018031,144,1785
2021-05-19 19:55:59.680000,50.01844,50.019269,50.019454,50.01905433333334,144,1785
2021-05-19 19:55:59.700000,50.019015,50.019668,50.020139,50.01960733333334,144,1785
2021-05-19 19:55:59.720000,50.019388,50.01949,50.019445,50.019441,144,1785
2021-05-19 19:55:59.740000,50.019175,50.019286,50.018597,50.019019333333326,144,1785
2021-05-19 19:55:59.760000,50.019601,50.019763,50.017921,50.019095,144,1785
2021-05-19 19:55:59.780000,50.01987,50.020019,50.016542,50.01881033333333,144,1785
2021-05-19 19:55:59.800000,50.019645,50.01988,50.024398,50.021307666666665,144,1785
2021-05-19 19:55:59.820000,50.019607,50.020302,50.020139,50.020016,144,1785
2021-05-19 19:55:59.840000,50.02,50.020852,50.019615,50.020155666666675,144,1785
2021-05-19 19:55:59.860000,50.020814,50.021393,50.019588,50.02059833333334,144,1785
2021-05-19 19:55:59.880000,50.021514,50.021846,50.024829,50.02272966666667,144,1785
2021-05-19 19:55:59.900000,50.021261,50.021596,50.023226,50.022027666666666,144,1785
2021-05-19 19:55:59.920000,50.020196,50.020921,50.020949,50.02068866666667,144,1785
2021-05-19 19:55:59.940000,50.01994,50.021274,50.021931,50.02104833333333,144,1785
2021-05-19 19:55:59.960000,50.021454,50.02208,50.021685,50.02173966666666,144,1785
2021-05-19 19:55:59.980000,50.0226,50.022368,50.022227,50.022398333333335,144,1785
2021-05-19 19:56:00.000000,50.022509,50.022347,50.025708,50.02352133333334,144,1785
2021-05-19 19:56:00.020000,50.022649,50.022444,50.023172,50.022755,144,1785
2021-05-19 19:56:00.040000,50.023287,50.022962,50.022509,50.022919333333334,144,1785
2021-05-19 19:56:00.060000,50.023676,50.023612,50.021106,50.022798,144,1785
2021-05-19 19:56:00.080000,50.023367,50.024333,50.02875,50.025483333333334,144,1785
2021-05-19 19:56:00.100000,50.0233,50.024699,50.028468,50.025489,144,1785
2021-05-19 19:56:00.120000,50.02374,50.024481,50.024301,50.024173999999995,144,1785
2021-05-19 19:56:00.140000,50.024384,50.024244,50.021138,50.02325533333334,144,1785
2021-05-19 19:56:00.160000,50.024848,50.02439,50.026028,50.02508866666667,144,1785
2021-05-19 19:56:00.180000,50.025236,50.024839,50.026023,50.025366,144,1785
2021-05-19 19:56:00.200000,50.025621,50.025354,50.028213,50.026396,144,1785
2021-05-19 19:56:00.220000,50.026116,50.026046,50.027908,50.02669,144,1785
2021-05-19 19:56:00.240000,50.026221,50.026683,50.025305,50.02606966666667,144,1785
2021-05-19 19:56:00.260000,50.026337,50.027221,50.025246,50.026267999999995,144,1785
2021-05-19 19:56:00.280000,50.026978,50.027764,50.029157,50.02796633333333,144,1785
2021-05-19 19:56:00.300000,50.027644,50.027944,50.026972,50.02752,144,1785
2021-05-19 19:56:00.320000,50.027857,50.02823,50.032237,50.02944133333333,144,1785
2021-05-19 19:56:00.340000,50.027425,50.028726,50.030101,50.02875066666667,144,1785
2021-05-19 19:56:00.360000,50.026712,50.029073,50.024338,50.026707666666674,144,1785
2021-05-19 19:56:00.380000,50.027055,50.029364,50.025838,50.027419,144,1785
2021-05-19 19:56:00.400000,50.028214,50.029944,50.033615,50.030590999999994,144,1785
2021-05-19 19:56:00.420000,50.029078,50.030037,50.028315,50.02914333333333,144,1785
2021-05-19 19:56:00.440000,50.029625,50.029968,50.028046,50.029213000000006,144,1785
2021-05-19 19:56:00.460000,50.029907,50.030546,50.028459,50.02963733333333,144,1785
2021-05-19 19:56:00.480000,50.030112,50.031102,50.031981,50.031065000000005,144,1785
2021-05-19 19:56:00.500000,50.030573,50.030926,50.031375,50.030958,144,1785
2021-05-19 19:56:00.520000,50.03093,50.030556,50.030996,50.03082733333334,144,1785
2021-05-19 19:56:00.540000,50.031259,50.030458,50.031361,50.031026,144,1785
2021-05-19 19:56:00.560000,50.03182,50.030597,50.031286,50.03123433333334,144,1785
2021-05-19 19:56:00.580000,50.032328,50.030871,50.031399,50.03153266666666,144,1785
2021-05-19 19:56:00.600000,50.032366,50.031116,50.03525,50.03291066666666,144,1785
2021-05-19 19:56:00.620000,50.032685,50.03131,50.032907,50.032300666666664,144,1785
2021-05-19 19:56:00.640000,50.033625,50.031939,50.032602,50.032722,144,1785
2021-05-19 19:56:00.660000,50.033857,50.032916,50.03318,50.03331766666667,144,1785
2021-05-19 19:56:00.680000,50.033737,50.033529,50.035079,50.03411500000001,144,1785
