Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-10-14 19:33:34.500000,49.811489,49.809805,49.810647,288,2955
2021-10-14 19:33:34.520000,49.810613,49.808195,49.809404,288,2955
2021-10-14 19:33:34.540000,49.810102,49.810574,49.810338,288,2955
2021-10-14 19:33:34.560000,49.810488,49.812101,49.8112945,288,2955
2021-10-14 19:33:34.580000,49.811845,49.811695,49.811769999999996,288,2955
2021-10-14 19:33:34.600000,49.812179,49.810667,49.811423000000005,288,2955
2021-10-14 19:33:34.620000,49.810276,49.8125,49.811388,288,2955
2021-10-14 19:33:34.640000,49.809285,49.808584,49.80893450000001,288,2955
2021-10-14 19:33:34.660000,49.810339,49.810703,49.810520999999994,288,2955
2021-10-14 19:33:34.680000,49.811084,49.808222,49.809653,288,2955
2021-10-14 19:33:34.700000,49.810881,49.811824,49.8113525,288,2955
2021-10-14 19:33:34.720000,49.811208,49.81125,49.811229,288,2955
2021-10-14 19:33:34.740000,49.812319,49.816241,49.81428,288,2955
2021-10-14 19:33:34.760000,49.813039,49.811139,49.812089,288,2955
2021-10-14 19:33:34.780000,49.813061,49.809991,49.811526,288,2955
2021-10-14 19:33:34.800000,49.81322,49.81137,49.812295,288,2955
2021-10-14 19:33:34.820000,49.813147,49.810398,49.811772500000004,288,2955
2021-10-14 19:33:34.840000,49.812251,49.811574,49.811912500000005,288,2955
2021-10-14 19:33:34.860000,49.811247,49.814004,49.812625499999996,288,2955
2021-10-14 19:33:34.880000,49.810659,49.811663,49.811161,288,2955
2021-10-14 19:33:34.900000,49.81158,49.812342,49.811961,288,2955
2021-10-14 19:33:34.920000,49.813339,49.810241,49.81179,288,2955
2021-10-14 19:33:34.940000,49.814621,49.814509,49.814565,288,2955
2021-10-14 19:33:34.960000,49.813902,49.813574,49.813738,288,2955
2021-10-14 19:33:34.980000,49.811165,49.813074,49.8121195,288,2955
2021-10-14 19:33:35.000000,49.810886,49.812213,49.8115495,288,2955
2021-10-14 19:33:35.020000,49.812399,49.815722,49.8140605,288,2955
2021-10-14 19:33:35.040000,49.81289,49.815417,49.8141535,288,2955
2021-10-14 19:33:35.060000,49.813543,49.812038,49.812790500000006,288,2955
2021-10-14 19:33:35.080000,49.814097,49.810833,49.812465,288,2955
2021-10-14 19:33:35.100000,49.813254,49.811121,49.8121875,288,2955
2021-10-14 19:33:35.120000,49.81313,49.812564,49.812847000000005,288,2955
2021-10-14 19:33:35.140000,49.814681,49.815667,49.815174,288,2955
2021-10-14 19:33:35.160000,49.8161,49.815824,49.815962,288,2955
2021-10-14 19:33:35.180000,49.815184,49.814713,49.8149485,288,2955
2021-10-14 19:33:35.200000,49.812796,49.816982,49.814889,288,2955
2021-10-14 19:33:35.220000,49.812324,49.8125,49.812411999999995,288,2955
2021-10-14 19:33:35.240000,49.813231,49.816625,49.814928,288,2955
2021-10-14 19:33:35.260000,49.813739,49.818625,49.816182,288,2955
2021-10-14 19:33:35.280000,49.814115,49.81501,49.8145625,288,2955
2021-10-14 19:33:35.300000,49.814476,49.811527,49.8130015,288,2955
2021-10-14 19:33:35.320000,49.815009,49.819704,49.8173565,288,2955
2021-10-14 19:33:35.340000,49.814857,49.817227,49.816042,288,2955
2021-10-14 19:33:35.360000,49.813717,49.812065,49.81289099999999,288,2955
2021-10-14 19:33:35.380000,49.813445,49.81126,49.8123525,288,2955
2021-10-14 19:33:35.400000,49.814491,49.814326,49.8144085,288,2955
2021-10-14 19:33:35.420000,49.815028,49.810945,49.812986499999994,288,2955
2021-10-14 19:33:35.440000,49.814185,49.816683,49.815433999999996,288,2955
2021-10-14 19:33:35.460000,49.813921,49.815823,49.814872,288,2955
2021-10-14 19:33:35.480000,49.814458,49.813886,49.814172,288,2955
2021-10-14 19:33:35.500000,49.814988,49.814036,49.814512,288,2955
2021-10-14 19:33:35.520000,49.814613,49.81401,49.8143115,288,2955
2021-10-14 19:33:35.540000,49.813958,49.812093,49.813025499999995,288,2955
2021-10-14 19:33:35.560000,49.815056,49.815128,49.815092,288,2955
2021-10-14 19:33:35.580000,49.815972,49.814731,49.815351500000006,288,2955
2021-10-14 19:33:35.600000,49.815221,49.814994,49.815107499999996,288,2955
2021-10-14 19:33:35.620000,49.81362,49.814585,49.814102500000004,288,2955
2021-10-14 19:33:35.640000,49.81289,49.815033,49.813961500000005,288,2955
2021-10-14 19:33:35.660000,49.813855,49.812495,49.813175,288,2955
2021-10-14 19:33:35.680000,49.814783,49.812481,49.813632,288,2955
2021-10-14 19:33:35.700000,49.814962,49.813472,49.814217,288,2955
2021-10-14 19:33:35.720000,49.815821,49.811241,49.813531,288,2955
2021-10-14 19:33:35.740000,49.81608,49.815732,49.815906,288,2955
2021-10-14 19:33:35.760000,49.815647,49.817453,49.81655,288,2955
2021-10-14 19:33:35.780000,49.815087,49.817177,49.816131999999996,288,2955
2021-10-14 19:33:35.800000,49.814606,49.812,49.813303,288,2955
2021-10-14 19:33:35.820000,49.814677,49.81418,49.814428500000005,288,2955
2021-10-14 19:33:35.840000,49.814753,49.810695,49.812724,288,2955
2021-10-14 19:33:35.860000,49.813985,49.816426,49.815205500000005,288,2955
2021-10-14 19:33:35.880000,49.81403,49.812861,49.8134455,288,2955
2021-10-14 19:33:35.900000,49.81479,49.817232,49.816011,288,2955
2021-10-14 19:33:35.920000,49.814211,49.814194,49.8142025,288,2955
2021-10-14 19:33:35.940000,49.814149,49.813056,49.8136025,288,2955
2021-10-14 19:33:35.960000,49.815327,49.815,49.8151635,288,2955
2021-10-14 19:33:35.980000,49.816425,49.81594,49.8161825,288,2955
2021-10-14 19:33:36.000000,49.816496,49.814162,49.815329000000006,288,2955
2021-10-14 19:33:36.020000,49.815972,49.815324,49.815647999999996,288,2955
2021-10-14 19:33:36.040000,49.815523,49.815759,49.815641,288,2955
2021-10-14 19:33:36.060000,49.815235,49.814088,49.8146615,288,2955
2021-10-14 19:33:36.080000,49.814865,49.815366,49.8151155,288,2955
2021-10-14 19:33:36.100000,49.814523,49.816528,49.8155255,288,2955
2021-10-14 19:33:36.120000,49.814282,49.812907,49.8135945,288,2955
2021-10-14 19:33:36.140000,49.814102,49.808407,49.811254500000004,288,2955
2021-10-14 19:33:36.160000,49.813921,49.815519,49.81472,288,2955
2021-10-14 19:33:36.180000,49.813884,49.814731,49.8143075,288,2955
2021-10-14 19:33:36.200000,49.814273,49.818232,49.816252500000004,288,2955
2021-10-14 19:33:36.220000,49.814611,49.817185,49.815898000000004,288,2955
2021-10-14 19:33:36.240000,49.814065,49.817343,49.815704,288,2955
2021-10-14 19:33:36.260000,49.813722,49.812514,49.813118,288,2955
2021-10-14 19:33:36.280000,49.813842,49.814885,49.8143635,288,2955
2021-10-14 19:33:36.300000,49.814218,49.810722,49.81247,288,2955
2021-10-14 19:33:36.320000,49.814709,49.818574,49.8166415,288,2955
2021-10-14 19:33:36.340000,49.814879,49.819167,49.817023,288,2955
2021-10-14 19:33:36.360000,49.815384,49.818185,49.8167845,288,2955
2021-10-14 19:33:36.380000,49.816384,49.812468,49.814426,288,2955
2021-10-14 19:33:36.400000,49.816764,49.815996,49.816379999999995,288,2955
2021-10-14 19:33:36.420000,49.816689,49.813657,49.815173,288,2955
2021-10-14 19:33:36.440000,49.81656,49.814361,49.8154605,288,2955
2021-10-14 19:33:36.460000,49.816124,49.814343,49.815233500000005,288,2955
2021-10-14 19:33:36.480000,49.815522,49.816009,49.8157655,288,2955
2021-10-14 19:33:36.500000,49.814935,49.814792,49.8148635,288,2955
2021-10-14 19:33:36.520000,49.814806,49.817005,49.8159055,288,2955
2021-10-14 19:33:36.540000,49.815014,49.815916,49.815465,288,2955
2021-10-14 19:33:36.560000,49.81543,49.81613,49.815780000000004,288,2955
2021-10-14 19:33:36.580000,49.815221,49.811268,49.813244499999996,288,2955
2021-10-14 19:33:36.600000,49.815046,49.813908,49.814477,288,2955
2021-10-14 19:33:36.620000,49.815994,49.816273,49.81613350000001,288,2955
2021-10-14 19:33:36.640000,49.816099,49.815829,49.815964,288,2955
2021-10-14 19:33:36.660000,49.814166,49.816213,49.8151895,288,2955
2021-10-14 19:33:36.680000,49.813241,49.816425,49.814833,288,2955
2021-10-14 19:33:36.700000,49.814875,49.814722,49.8147985,288,2955
2021-10-14 19:33:36.720000,49.816576,49.816204,49.81639,288,2955
2021-10-14 19:33:36.740000,49.816514,49.811972,49.814243,288,2955
2021-10-14 19:33:36.760000,49.815457,49.812065,49.813761,288,2955
2021-10-14 19:33:36.780000,49.81487,49.81638,49.815625,288,2955
2021-10-14 19:33:36.800000,49.815469,49.816666,49.8160675,288,2955
2021-10-14 19:33:36.820000,49.816412,49.816287,49.8163495,288,2955
2021-10-14 19:33:36.840000,49.817027,49.81625,49.816638499999996,288,2955
2021-10-14 19:33:36.860000,49.817326,49.813713,49.8155195,288,2955
2021-10-14 19:33:36.880000,49.817468,49.81388,49.815674,288,2955
2021-10-14 19:33:36.900000,49.816212,49.815268,49.815740000000005,288,2955
2021-10-14 19:33:36.920000,49.813003,49.812537,49.81277,288,2955
2021-10-14 19:33:36.940000,49.811768,49.815083,49.8134255,288,2955
2021-10-14 19:33:36.960000,49.814511,49.815787,49.815149000000005,288,2955
2021-10-14 19:33:36.980000,49.816689,49.81637,49.8165295,288,2955
2021-10-14 19:33:37.000000,49.81597,49.816185,49.8160775,288,2955
2021-10-14 19:33:37.020000,49.815037,49.815731,49.815383999999995,288,2955
2021-10-14 19:33:37.040000,49.815599,49.811824,49.8137115,288,2955
2021-10-14 19:33:37.060000,49.815669,49.815278,49.815473499999996,288,2955
2021-10-14 19:33:37.080000,49.814312,49.815129,49.8147205,288,2955
2021-10-14 19:33:37.100000,49.813968,49.816357,49.8151625,288,2955
2021-10-14 19:33:37.120000,49.815319,49.816426,49.8158725,288,2955
2021-10-14 19:33:37.140000,49.815679,49.815384,49.815531500000006,288,2955
2021-10-14 19:33:37.160000,49.815253,49.813208,49.8142305,288,2955
2021-10-14 19:33:37.180000,49.816446,49.814991,49.8157185,288,2955
2021-10-14 19:33:37.200000,49.81764,49.81364,49.81564,288,2955
2021-10-14 19:33:37.220000,49.815329,49.813995,49.814662,288,2955
2021-10-14 19:33:37.240000,49.812186,49.819482,49.815833999999995,288,2955
2021-10-14 19:33:37.260000,49.813412,49.815969,49.8146905,288,2955
2021-10-14 19:33:37.280000,49.815908,49.816778,49.816343,288,2955
2021-10-14 19:33:37.300000,49.814619,49.813885,49.814251999999996,288,2955
2021-10-14 19:33:37.320000,49.813259,49.814204,49.8137315,288,2955
2021-10-14 19:33:37.340000,49.814818,49.81041,49.812613999999996,288,2955
2021-10-14 19:33:37.360000,49.815697,49.8165,49.816098499999995,288,2955
2021-10-14 19:33:37.380000,49.815033,49.814049,49.814541,288,2955
2021-10-14 19:33:37.400000,49.81465,49.818871,49.8167605,288,2955
2021-10-14 19:33:37.420000,49.8146,49.815002,49.814801,288,2955
2021-10-14 19:33:37.440000,49.814972,49.817207,49.816089500000004,288,2955
2021-10-14 19:33:37.460000,49.815515,49.810021,49.812768,288,2955
2021-10-14 19:33:37.480000,49.815492,49.818488,49.816990000000004,288,2955
2021-10-14 19:33:37.500000,49.815096,49.814161,49.8146285,288,2955
2021-10-14 19:33:37.520000,49.814905,49.814982,49.8149435,288,2955
2021-10-14 19:33:37.540000,49.815296,49.814889,49.8150925,288,2955
2021-10-14 19:33:37.560000,49.81573,49.817338,49.816534000000004,288,2955
2021-10-14 19:33:37.580000,49.814943,49.814449,49.814696,288,2955
2021-10-14 19:33:37.600000,49.813464,49.818454,49.81595900000001,288,2955
2021-10-14 19:33:37.620000,49.812371,49.814046,49.8132085,288,2955
2021-10-14 19:33:37.640000,49.81243,49.813362,49.812895999999995,288,2955
2021-10-14 19:33:37.660000,49.814045,49.812777,49.813411,288,2955
2021-10-14 19:33:37.680000,49.815653,49.816907,49.81628,288,2955
2021-10-14 19:33:37.700000,49.814727,49.816102,49.8154145,288,2955
2021-10-14 19:33:37.720000,49.814695,49.816,49.8153475,288,2955
2021-10-14 19:33:37.740000,49.817836,49.816537,49.8171865,288,2955
2021-10-14 19:33:37.760000,49.819535,49.817797,49.818666,288,2955
2021-10-14 19:33:37.780000,49.819245,49.815523,49.817384000000004,288,2955
2021-10-14 19:33:37.800000,49.818724,49.816106,49.817415,288,2955
2021-10-14 19:33:37.820000,49.815933,49.818593,49.817263,288,2955
2021-10-14 19:33:37.840000,49.813166,49.816833,49.8149995,288,2955
2021-10-14 19:33:37.860000,49.812718,49.818482,49.8156,288,2955
2021-10-14 19:33:37.880000,49.81295,49.819148,49.816049,288,2955
2021-10-14 19:33:37.900000,49.813639,49.817213,49.815426,288,2955
2021-10-14 19:33:37.920000,49.815855,49.816917,49.816385999999994,288,2955
2021-10-14 19:33:37.940000,49.819033,49.81674,49.8178865,288,2955
2021-10-14 19:33:37.960000,49.819741,49.813037,49.816389,288,2955
2021-10-14 19:33:37.980000,49.816545,49.82013,49.8183375,288,2955
2021-10-14 19:33:38.000000,49.814601,49.817759,49.81618,288,2955
2021-10-14 19:33:38.020000,49.815759,49.818657,49.817208,288,2955
2021-10-14 19:33:38.040000,49.816533,49.817037,49.816784999999996,288,2955
2021-10-14 19:33:38.060000,49.81626,49.818315,49.8172875,288,2955
2021-10-14 19:33:38.080000,49.81668,49.816861,49.816770500000004,288,2955
2021-10-14 19:33:38.100000,49.817611,49.818203,49.817907,288,2955
2021-10-14 19:33:38.120000,49.818071,49.816935,49.817503,288,2955
2021-10-14 19:33:38.140000,49.818459,49.815917,49.817188,288,2955
2021-10-14 19:33:38.160000,49.819157,49.816584,49.8178705,288,2955
2021-10-14 19:33:38.180000,49.820035,49.82013,49.8200825,288,2955
2021-10-14 19:33:38.200000,49.820744,49.818491,49.8196175,288,2955
2021-10-14 19:33:38.220000,49.820337,49.815666,49.8180015,288,2955
2021-10-14 19:33:38.240000,49.818764,49.815853,49.817308499999996,288,2955
2021-10-14 19:33:38.260000,49.817186,49.811805,49.8144955,288,2955
2021-10-14 19:33:38.280000,49.816476,49.818546,49.817510999999996,288,2955
2021-10-14 19:33:38.300000,49.81585,49.81688,49.816365,288,2955
2021-10-14 19:33:38.320000,49.815369,49.818593,49.816981,288,2955
2021-10-14 19:33:38.340000,49.815843,49.817074,49.816458499999996,288,2955
2021-10-14 19:33:38.360000,49.81721,49.817612,49.817411,288,2955
2021-10-14 19:33:38.380000,49.817793,49.815407,49.8166,288,2955
2021-10-14 19:33:38.400000,49.817228,49.818473,49.8178505,288,2955
2021-10-14 19:33:38.420000,49.816793,49.815435,49.816114,288,2955
2021-10-14 19:33:38.440000,49.816611,49.820269,49.81844,288,2955
2021-10-14 19:33:38.460000,49.816764,49.818056,49.817409999999995,288,2955
2021-10-14 19:33:38.480000,49.819103,49.820055,49.819579000000004,288,2955
2021-10-14 19:33:38.500000,49.821113,49.818824,49.8199685,288,2955
2021-10-14 19:33:38.520000,49.819472,49.820333,49.8199025,288,2955
2021-10-14 19:33:38.540000,49.816961,49.816685,49.816823,288,2955
2021-10-14 19:33:38.560000,49.816639,49.818194,49.8174165,288,2955
2021-10-14 19:33:38.580000,49.817315,49.815759,49.816537,288,2955
2021-10-14 19:33:38.600000,49.817782,49.820297,49.8190395,288,2955
2021-10-14 19:33:38.620000,49.818343,49.818481,49.818411999999995,288,2955
2021-10-14 19:33:38.640000,49.818055,49.820861,49.819458,288,2955
2021-10-14 19:33:38.660000,49.817509,49.81875,49.8181295,288,2955
2021-10-14 19:33:38.680000,49.818042,49.817482,49.817762,288,2955
2021-10-14 19:33:38.700000,49.81888,49.818019,49.8184495,288,2955
2021-10-14 19:33:38.720000,49.819609,49.81725,49.8184295,288,2955
2021-10-14 19:33:38.740000,49.819927,49.817944,49.818935499999995,288,2955
2021-10-14 19:33:38.760000,49.81956,49.820417,49.8199885,288,2955
2021-10-14 19:33:38.780000,49.81905,49.817889,49.8184695,288,2955
2021-10-14 19:33:38.800000,49.817766,49.815815,49.816790499999996,288,2955
2021-10-14 19:33:38.820000,49.816198,49.817833,49.8170155,288,2955
2021-10-14 19:33:38.840000,49.816432,49.814787,49.8156095,288,2955
2021-10-14 19:33:38.860000,49.817816,49.816861,49.817338500000005,288,2955
2021-10-14 19:33:38.880000,49.819375,49.815241,49.817308,288,2955
2021-10-14 19:33:38.900000,49.820157,49.821417,49.820786999999996,288,2955
2021-10-14 19:33:38.920000,49.820601,49.817481,49.819041,288,2955
2021-10-14 19:33:38.940000,49.821489,49.819042,49.820265500000005,288,2955
2021-10-14 19:33:38.960000,49.821257,49.821819,49.821538000000004,288,2955
2021-10-14 19:33:38.980000,49.819277,49.820967,49.820122,288,2955
2021-10-14 19:33:39.000000,49.816903,49.816102,49.8165025,288,2955
2021-10-14 19:33:39.020000,49.81626,49.818887,49.817573499999995,288,2955
2021-10-14 19:33:39.040000,49.819014,49.814567,49.816790499999996,288,2955
2021-10-14 19:33:39.060000,49.821078,49.820845,49.820961499999996,288,2955
2021-10-14 19:33:39.080000,49.820139,49.820272,49.8202055,288,2955
2021-10-14 19:33:39.100000,49.819667,49.824187,49.821927,288,2955
2021-10-14 19:33:39.120000,49.819537,49.826216,49.8228765,288,2955
2021-10-14 19:33:39.140000,49.816996,49.819034,49.818015,288,2955
2021-10-14 19:33:39.160000,49.8148,49.817106,49.815953,288,2955
2021-10-14 19:33:39.180000,49.817547,49.818867,49.818207,288,2955
2021-10-14 19:33:39.200000,49.82208,49.819203,49.8206415,288,2955
2021-10-14 19:33:39.220000,49.822294,49.817888,49.820091000000005,288,2955
2021-10-14 19:33:39.240000,49.819902,49.819746,49.819824,288,2955
2021-10-14 19:33:39.260000,49.819587,49.821349,49.820468,288,2955
2021-10-14 19:33:39.280000,49.820209,49.821698,49.8209535,288,2955
2021-10-14 19:33:39.300000,49.818188,49.818336,49.818262000000004,288,2955
2021-10-14 19:33:39.320000,49.816582,49.821513,49.819047499999996,288,2955
2021-10-14 19:33:39.340000,49.818766,49.814458,49.816612,288,2955
2021-10-14 19:33:39.360000,49.820591,49.822051,49.821321,288,2955
2021-10-14 19:33:39.380000,49.820539,49.826148,49.8233435,288,2955
2021-10-14 19:33:39.400000,49.820443,49.825144,49.8227935,288,2955
2021-10-14 19:33:39.420000,49.820485,49.817745,49.819115,288,2955
2021-10-14 19:33:39.440000,49.82087,49.820449,49.820659500000005,288,2955
2021-10-14 19:33:39.460000,49.821215,49.819412,49.8203135,288,2955
2021-10-14 19:33:39.480000,49.821175,49.820264,49.820719499999996,288,2955
2021-10-14 19:33:39.500000,49.821394,49.819222,49.820308,288,2955
2021-10-14 19:33:39.520000,49.821778,49.820648,49.821213,288,2955
2021-10-14 19:33:39.540000,49.820637,49.821417,49.821027,288,2955
2021-10-14 19:33:39.560000,49.81783,49.824972,49.821401,288,2955
2021-10-14 19:33:39.580000,49.816815,49.819709,49.818262000000004,288,2955
2021-10-14 19:33:39.600000,49.818917,49.820597,49.819756999999996,288,2955
2021-10-14 19:33:39.620000,49.821315,49.819195,49.820255,288,2955
2021-10-14 19:33:39.640000,49.820819,49.81925,49.8200345,288,2955
2021-10-14 19:33:39.660000,49.81855,49.817259,49.8179045,288,2955
2021-10-14 19:33:39.680000,49.818583,49.820806,49.8196945,288,2955
2021-10-14 19:33:39.700000,49.819884,49.824481,49.8221825,288,2955
2021-10-14 19:33:39.720000,49.820519,49.820778,49.8206485,288,2955
2021-10-14 19:33:39.740000,49.82064,49.821139,49.8208895,288,2955
2021-10-14 19:33:39.760000,49.82021,49.818717,49.8194635,288,2955
2021-10-14 19:33:39.780000,49.820072,49.819088,49.81958,288,2955
2021-10-14 19:33:39.800000,49.820296,49.819102,49.819699,288,2955
2021-10-14 19:33:39.820000,49.820684,49.819861,49.8202725,288,2955
2021-10-14 19:33:39.840000,49.821323,49.820333,49.820828,288,2955
2021-10-14 19:33:39.860000,49.821499,49.825139,49.823319,288,2955
2021-10-14 19:33:39.880000,49.820735,49.819741,49.820238,288,2955
2021-10-14 19:33:39.900000,49.81993,49.820759,49.820344500000004,288,2955
2021-10-14 19:33:39.920000,49.820237,49.817139,49.818687999999995,288,2955
2021-10-14 19:33:39.940000,49.821023,49.818426,49.8197245,288,2955
2021-10-14 19:33:39.960000,49.820552,49.818204,49.819378,288,2955
2021-10-14 19:33:39.980000,49.818749,49.8235,49.821124499999996,288,2955
2021-10-14 19:33:40.000000,49.818054,49.818713,49.818383499999996,288,2955
2021-10-14 19:33:40.020000,49.819193,49.823083,49.821138,288,2955
2021-10-14 19:33:40.040000,49.820253,49.819907,49.820080000000004,288,2955
2021-10-14 19:33:40.060000,49.820921,49.820204,49.820562499999994,288,2955
2021-10-14 19:33:40.080000,49.821576,49.81813,49.819852999999995,288,2955
2021-10-14 19:33:40.100000,49.82121,49.82275,49.821979999999996,288,2955
2021-10-14 19:33:40.120000,49.819663,49.816962,49.8183125,288,2955
2021-10-14 19:33:40.140000,49.81843,49.820815,49.8196225,288,2955
