Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-08-24 10:43:23.380000,50.027787,50.023759,50.02814,50.026562000000006,125,2970
2021-08-24 10:43:23.400000,50.027365,50.0345,50.029092,50.030319,125,2970
2021-08-24 10:43:23.420000,50.027666,50.040204,50.030539,50.032803,125,2970
2021-08-24 10:43:23.440000,50.028476,50.02131,50.029627,50.026470999999994,125,2970
2021-08-24 10:43:23.460000,50.02864,50.012523,50.027928,50.02303033333334,125,2970
2021-08-24 10:43:23.480000,50.028903,50.030333,50.02774,50.028991999999995,125,2970
2021-08-24 10:43:23.500000,50.028717,50.039861,50.028404,50.032327333333335,125,2970
2021-08-24 10:43:23.520000,50.027416,50.027111,50.028918,50.027815000000004,125,2970
2021-08-24 10:43:23.540000,50.026495,50.020699,50.02793,50.02504133333333,125,2970
2021-08-24 10:43:23.560000,50.026842,50.026806,50.026615,50.026754333333336,125,2970
2021-08-24 10:43:23.580000,50.027615,50.029134,50.026945,50.02789799999999,125,2970
2021-08-24 10:43:23.600000,50.027237,50.033205,50.026865,50.029102333333334,125,2970
2021-08-24 10:43:23.620000,50.026736,50.032555,50.026472,50.02858766666666,125,2970
2021-08-24 10:43:23.640000,50.027278,50.017907,50.027195,50.02412666666667,125,2970
2021-08-24 10:43:23.660000,50.026936,50.018491,50.026847,50.02409133333333,125,2970
2021-08-24 10:43:23.680000,50.025486,50.037899,50.025849,50.029744666666666,125,2970
2021-08-24 10:43:23.700000,50.024913,50.033731,50.025372,50.02800533333333,125,2970
2021-08-24 10:43:23.720000,50.025436,50.013445,50.025191,50.021357333333334,125,2970
2021-08-24 10:43:23.740000,50.026194,50.016232,50.025822,50.02274933333334,125,2970
2021-08-24 10:43:23.760000,50.026823,50.036666,50.026342,50.02994366666667,125,2970
2021-08-24 10:43:23.780000,50.026743,50.032926,50.026031,50.02856666666668,125,2970
2021-08-24 10:43:23.800000,50.025796,50.025334,50.02564,50.02559,125,2970
2021-08-24 10:43:23.820000,50.025292,50.020722,50.025029,50.023681,125,2970
2021-08-24 10:43:23.840000,50.02575,50.019129,50.024803,50.02322733333333,125,2970
2021-08-24 10:43:23.860000,50.027421,50.023648,50.025711,50.025593333333326,125,2970
2021-08-24 10:43:23.880000,50.029158,50.039416,50.026585,50.031719666666675,125,2970
2021-08-24 10:43:23.900000,50.027986,50.023847,50.025979,50.02593733333333,125,2970
2021-08-24 10:43:23.920000,50.025642,50.015454,50.024989,50.02202833333333,125,2970
2021-08-24 10:43:23.940000,50.024565,50.023912,50.025271,50.02458266666667,125,2970
2021-08-24 10:43:23.960000,50.024635,50.036232,50.026105,50.028990666666665,125,2970
2021-08-24 10:43:23.980000,50.025696,50.02474,50.025177,50.025204333333335,125,2970
2021-08-24 10:43:24.000000,50.026593,50.016787,50.023834,50.02240466666667,125,2970
2021-08-24 10:43:24.020000,50.025245,50.021083,50.024773,50.02370033333333,125,2970
2021-08-24 10:43:24.040000,50.023995,50.033177,50.025639,50.027603666666664,125,2970
2021-08-24 10:43:24.060000,50.025264,50.028342,50.02477,50.02612533333333,125,2970
2021-08-24 10:43:24.080000,50.026102,50.031871,50.023633,50.027201999999996,125,2970
2021-08-24 10:43:24.100000,50.025258,50.020824,50.02367,50.02325066666666,125,2970
2021-08-24 10:43:24.120000,50.023161,50.015796,50.024673,50.02121,125,2970
2021-08-24 10:43:24.140000,50.020996,50.027112,50.025118,50.024408666666666,125,2970
2021-08-24 10:43:24.160000,50.021685,50.039268,50.024374,50.02844233333334,125,2970
2021-08-24 10:43:24.180000,50.02424,50.020394,50.024705,50.023113,125,2970
2021-08-24 10:43:24.200000,50.025502,50.017357,50.025823,50.022894,125,2970
2021-08-24 10:43:24.220000,50.025262,50.025472,50.025171,50.02530166666667,125,2970
2021-08-24 10:43:24.240000,50.024843,50.033602,50.023221,50.027222,125,2970
2021-08-24 10:43:24.260000,50.02481,50.025852,50.022954,50.02453866666667,125,2970
2021-08-24 10:43:24.280000,50.024333,50.019167,50.024656,50.02271866666666,125,2970
2021-08-24 10:43:24.300000,50.023948,50.020963,50.02492,50.023277,125,2970
2021-08-24 10:43:24.320000,50.024158,50.021666,50.02322,50.023014666666676,125,2970
2021-08-24 10:43:24.340000,50.023858,50.033157,50.022482,50.026499,125,2970
2021-08-24 10:43:24.360000,50.023796,50.033222,50.024115,50.02704433333333,125,2970
2021-08-24 10:43:24.380000,50.02412,50.015583,50.026017,50.021906666666666,125,2970
2021-08-24 10:43:24.400000,50.02367,50.012214,50.026215,50.02069966666667,125,2970
2021-08-24 10:43:24.420000,50.023175,50.029574,50.025511,50.026086666666664,125,2970
2021-08-24 10:43:24.440000,50.023421,50.033879,50.025015,50.02743833333333,125,2970
2021-08-24 10:43:24.460000,50.024293,50.022046,50.024581,50.02364,125,2970
2021-08-24 10:43:24.480000,50.024991,50.018926,50.024058,50.02265833333333,125,2970
2021-08-24 10:43:24.500000,50.024472,50.023981,50.02411,50.02418766666667,125,2970
2021-08-24 10:43:24.520000,50.023052,50.024602,50.024799,50.024150999999996,125,2970
2021-08-24 10:43:24.540000,50.023152,50.034861,50.024911,50.02764133333333,125,2970
2021-08-24 10:43:24.560000,50.024869,50.023241,50.023178,50.02376266666667,125,2970
2021-08-24 10:43:24.580000,50.025713,50.012463,50.022317,50.020164333333334,125,2970
2021-08-24 10:43:24.600000,50.024908,50.019426,50.024513,50.022949000000004,125,2970
2021-08-24 10:43:24.620000,50.02388,50.038064,50.025438,50.02912733333333,125,2970
2021-08-24 10:43:24.640000,50.023593,50.02776,50.023373,50.02490866666667,125,2970
2021-08-24 10:43:24.660000,50.023477,50.009907,50.022825,50.01873633333333,125,2970
2021-08-24 10:43:24.680000,50.024107,50.01668,50.024285,50.021690666666665,125,2970
2021-08-24 10:43:24.700000,50.025634,50.031255,50.024359,50.027082666666665,125,2970
2021-08-24 10:43:24.720000,50.025547,50.030546,50.022941,50.02634466666667,125,2970
2021-08-24 10:43:24.740000,50.02449,50.029453,50.022804,50.02558233333334,125,2970
2021-08-24 10:43:24.760000,50.024028,50.018185,50.024526,50.022246333333335,125,2970
2021-08-24 10:43:24.780000,50.023014,50.013898,50.02481,50.020574,125,2970
2021-08-24 10:43:24.800000,50.022883,50.026944,50.022711,50.024179333333336,125,2970
2021-08-24 10:43:24.820000,50.023624,50.038704,50.021619,50.02798233333334,125,2970
2021-08-24 10:43:24.840000,50.023954,50.02199,50.02341,50.023118000000004,125,2970
2021-08-24 10:43:24.860000,50.024046,50.010824,50.024943,50.019937666666664,125,2970
2021-08-24 10:43:24.880000,50.024371,50.024815,50.023744,50.02430999999999,125,2970
2021-08-24 10:43:24.900000,50.024546,50.029842,50.022791,50.02572633333333,125,2970
2021-08-24 10:43:24.920000,50.024156,50.023232,50.024077,50.02382166666666,125,2970
2021-08-24 10:43:24.940000,50.02348,50.01644,50.024346,50.021422,125,2970
2021-08-24 10:43:24.960000,50.02201,50.022699,50.022945,50.02255133333333,125,2970
2021-08-24 10:43:24.980000,50.020552,50.020907,50.022567,50.021342000000004,125,2970
2021-08-24 10:43:25.000000,50.021161,50.033047,50.024013,50.02607366666666,125,2970
2021-08-24 10:43:25.020000,50.022181,50.026648,50.024557,50.02446200000001,125,2970
2021-08-24 10:43:25.040000,50.021763,50.017389,50.022587,50.02057966666666,125,2970
2021-08-24 10:43:25.060000,50.022101,50.010083,50.020964,50.017716,125,2970
2021-08-24 10:43:25.080000,50.022577,50.031921,50.02174,50.02541266666666,125,2970
2021-08-24 10:43:25.100000,50.022827,50.03319,50.022901,50.026306,125,2970
2021-08-24 10:43:25.120000,50.023041,50.016139,50.02206,50.02041333333333,125,2970
2021-08-24 10:43:25.140000,50.022617,50.015028,50.021511,50.01971866666667,125,2970
2021-08-24 10:43:25.160000,50.022024,50.024195,50.022976,50.023065,125,2970
2021-08-24 10:43:25.180000,50.02242,50.019935,50.023615,50.021989999999995,125,2970
2021-08-24 10:43:25.200000,50.022597,50.030843,50.021849,50.02509633333333,125,2970
2021-08-24 10:43:25.220000,50.022366,50.020463,50.021004,50.02127766666666,125,2970
2021-08-24 10:43:25.240000,50.022737,50.011481,50.022885,50.01903433333334,125,2970
2021-08-24 10:43:25.260000,50.023089,50.017259,50.023628,50.02132533333333,125,2970
2021-08-24 10:43:25.280000,50.021087,50.034722,50.021351,50.02572000000001,125,2970
2021-08-24 10:43:25.300000,50.019203,50.02662,50.019912,50.02191166666666,125,2970
2021-08-24 10:43:25.320000,50.020324,50.009158,50.021634,50.01703866666667,125,2970
2021-08-24 10:43:25.340000,50.021732,50.01424,50.023837,50.019936333333334,125,2970
2021-08-24 10:43:25.360000,50.021852,50.03126,50.023328,50.025479999999995,125,2970
2021-08-24 10:43:25.380000,50.021987,50.02637,50.021792,50.023383,125,2970
2021-08-24 10:43:25.400000,50.022138,50.022454,50.022476,50.022356,125,2970
2021-08-24 10:43:25.420000,50.021805,50.01724,50.023183,50.02074266666667,125,2970
2021-08-24 10:43:25.440000,50.021383,50.015399,50.021458,50.01941333333334,125,2970
2021-08-24 10:43:25.460000,50.02075,50.018101,50.020197,50.01968266666666,125,2970
2021-08-24 10:43:25.480000,50.020729,50.033547,50.021229,50.02516833333333,125,2970
2021-08-24 10:43:25.500000,50.022702,50.01838,50.02214,50.021074,125,2970
2021-08-24 10:43:25.520000,50.024548,50.008361,50.020309,50.01773933333334,125,2970
2021-08-24 10:43:25.540000,50.023561,50.020074,50.018752,50.020795666666665,125,2970
2021-08-24 10:43:25.560000,50.022049,50.031444,50.020837,50.02477666666667,125,2970
2021-08-24 10:43:25.580000,50.020497,50.024269,50.022842,50.022536,125,2970
2021-08-24 10:43:25.600000,50.018952,50.015857,50.021441,50.018750000000004,125,2970
2021-08-24 10:43:25.620000,50.019231,50.018912,50.020226,50.01945633333333,125,2970
2021-08-24 10:43:25.640000,50.020412,50.02161,50.021114,50.021045333333326,125,2970
2021-08-24 10:43:25.660000,50.021071,50.026093,50.021754,50.02297266666667,125,2970
2021-08-24 10:43:25.680000,50.020843,50.025222,50.02045,50.02217166666666,125,2970
2021-08-24 10:43:25.700000,50.020722,50.01575,50.019069,50.01851366666667,125,2970
2021-08-24 10:43:25.720000,50.021301,50.009454,50.019521,50.01675866666667,125,2970
2021-08-24 10:43:25.740000,50.021103,50.027546,50.020109,50.022919333333334,125,2970
2021-08-24 10:43:25.760000,50.02026,50.032861,50.019468,50.02419633333333,125,2970
2021-08-24 10:43:25.780000,50.019186,50.014324,50.019451,50.01765366666667,125,2970
2021-08-24 10:43:25.800000,50.018134,50.009879,50.021156,50.01638966666667,125,2970
2021-08-24 10:43:25.820000,50.018879,50.022259,50.022061,50.02106633333333,125,2970
2021-08-24 10:43:25.840000,50.020648,50.02487,50.020573,50.02203033333333,125,2970
2021-08-24 10:43:25.860000,50.021292,50.027888,50.019768,50.02298266666667,125,2970
2021-08-24 10:43:25.880000,50.021315,50.017324,50.021494,50.02004433333334,125,2970
2021-08-24 10:43:25.900000,50.021402,50.010861,50.022397,50.01822000000001,125,2970
2021-08-24 10:43:25.920000,50.020597,50.018602,50.021264,50.02015433333333,125,2970
2021-08-24 10:43:25.940000,50.01962,50.033778,50.020068,50.02448866666666,125,2970
2021-08-24 10:43:25.960000,50.020292,50.026111,50.020145,50.02218266666667,125,2970
2021-08-24 10:43:25.980000,50.022052,50.009824,50.020989,50.01762166666666,125,2970
2021-08-24 10:43:26.000000,50.022283,50.012889,50.020755,50.01864233333333,125,2970
2021-08-24 10:43:26.020000,50.020787,50.029592,50.020105,50.023494666666664,125,2970
2021-08-24 10:43:26.040000,50.020116,50.028936,50.020763,50.023271666666666,125,2970
2021-08-24 10:43:26.060000,50.020921,50.016796,50.021512,50.019743000000005,125,2970
2021-08-24 10:43:26.080000,50.021286,50.014602,50.020642,50.018843333333336,125,2970
2021-08-24 10:43:26.100000,50.021088,50.019592,50.020249,50.02030966666667,125,2970
2021-08-24 10:43:26.120000,50.020094,50.020704,50.021119,50.020638999999996,125,2970
2021-08-24 10:43:26.140000,50.019352,50.033111,50.021826,50.024763,125,2970
2021-08-24 10:43:26.160000,50.01987,50.019621,50.020536,50.020008999999995,125,2970
2021-08-24 10:43:26.180000,50.019545,50.008445,50.019603,50.01586433333333,125,2970
2021-08-24 10:43:26.200000,50.019786,50.022963,50.021753,50.02150066666667,125,2970
2021-08-24 10:43:26.220000,50.021653,50.032639,50.023963,50.026085,125,2970
2021-08-24 10:43:26.240000,50.023018,50.022204,50.023235,50.022819,125,2970
2021-08-24 10:43:26.260000,50.023723,50.014,50.021729,50.01981733333333,125,2970
2021-08-24 10:43:26.280000,50.023838,50.018509,50.022299,50.02154866666667,125,2970
2021-08-24 10:43:26.300000,50.023657,50.025297,50.024422,50.02445866666667,125,2970
2021-08-24 10:43:26.320000,50.024755,50.028023,50.023822,50.02553333333333,125,2970
2021-08-24 10:43:26.340000,50.025889,50.029458,50.021364,50.02557033333333,125,2970
2021-08-24 10:43:26.360000,50.024968,50.01681,50.021764,50.02118066666666,125,2970
2021-08-24 10:43:26.380000,50.023791,50.012505,50.023796,50.02003066666666,125,2970
2021-08-24 10:43:26.400000,50.023586,50.029282,50.024625,50.025831000000004,125,2970
2021-08-24 10:43:26.420000,50.023243,50.035856,50.024397,50.027832,125,2970
2021-08-24 10:43:26.440000,50.023319,50.014158,50.024189,50.020555333333334,125,2970
2021-08-24 10:43:26.460000,50.024112,50.010565,50.023963,50.01954666666666,125,2970
2021-08-24 10:43:26.480000,50.024422,50.028727,50.02258,50.025242999999996,125,2970
2021-08-24 10:43:26.500000,50.023779,50.029749,50.0218,50.02510933333334,125,2970
2021-08-24 10:43:26.520000,50.023033,50.023019,50.023176,50.023076,125,2970
2021-08-24 10:43:26.540000,50.023657,50.021676,50.024421,50.02325133333333,125,2970
2021-08-24 10:43:26.560000,50.024518,50.018597,50.023977,50.022364,125,2970
2021-08-24 10:43:26.580000,50.023689,50.021662,50.022808,50.02271966666666,125,2970
2021-08-24 10:43:26.600000,50.021384,50.035708,50.022895,50.02666233333333,125,2970
2021-08-24 10:43:26.620000,50.01982,50.029338,50.024178,50.02444533333334,125,2970
2021-08-24 10:43:26.640000,50.021167,50.011074,50.024661,50.018967333333336,125,2970
2021-08-24 10:43:26.660000,50.02312,50.013347,50.02362,50.020029,125,2970
2021-08-24 10:43:26.680000,50.023566,50.033079,50.023077,50.026574000000004,125,2970
2021-08-24 10:43:26.700000,50.023698,50.03276,50.023707,50.026721666666674,125,2970
2021-08-24 10:43:26.720000,50.024101,50.015129,50.023598,50.02094266666666,125,2970
2021-08-24 10:43:26.740000,50.024543,50.015269,50.022782,50.020864666666675,125,2970
2021-08-24 10:43:26.760000,50.024422,50.024884,50.023685,50.02433033333333,125,2970
2021-08-24 10:43:26.780000,50.024181,50.024176,50.025228,50.02452833333333,125,2970
2021-08-24 10:43:26.800000,50.023213,50.033333,50.024192,50.02691266666667,125,2970
2021-08-24 10:43:26.820000,50.022076,50.022482,50.021526,50.022028,125,2970
2021-08-24 10:43:26.840000,50.021991,50.011532,50.021375,50.01829933333334,125,2970
2021-08-24 10:43:26.860000,50.022473,50.023477,50.023036,50.022995333333334,125,2970
2021-08-24 10:43:26.880000,50.022268,50.035269,50.022549,50.02669533333333,125,2970
2021-08-24 10:43:26.900000,50.021361,50.024028,50.021099,50.02216266666667,125,2970
2021-08-24 10:43:26.920000,50.020561,50.012222,50.021785,50.01818933333333,125,2970
2021-08-24 10:43:26.940000,50.020952,50.017648,50.023374,50.020658,125,2970
2021-08-24 10:43:26.960000,50.02259,50.029176,50.023102,50.024956,125,2970
2021-08-24 10:43:26.980000,50.024373,50.024963,50.021678,50.02367133333333,125,2970
2021-08-24 10:43:27.000000,50.024329,50.024046,50.021478,50.02328433333333,125,2970
2021-08-24 10:43:27.020000,50.022705,50.014014,50.023129,50.01994933333333,125,2970
2021-08-24 10:43:27.040000,50.02239,50.016546,50.023304,50.02074666666667,125,2970
2021-08-24 10:43:27.060000,50.022517,50.026251,50.020896,50.02322133333333,125,2970
2021-08-24 10:43:27.080000,50.02183,50.037495,50.019588,50.026304333333336,125,2970
2021-08-24 10:43:27.100000,50.021426,50.019024,50.021756,50.020735333333334,125,2970
2021-08-24 10:43:27.120000,50.022358,50.010157,50.023547,50.01868733333333,125,2970
2021-08-24 10:43:27.140000,50.023803,50.025949,50.022675,50.02414233333334,125,2970
2021-08-24 10:43:27.160000,50.023679,50.032379,50.022096,50.026051333333335,125,2970
2021-08-24 10:43:27.180000,50.022392,50.022352,50.023234,50.02265933333334,125,2970
2021-08-24 10:43:27.200000,50.020446,50.017792,50.023359,50.020532333333335,125,2970
2021-08-24 10:43:27.220000,50.018759,50.016092,50.021663,50.018837999999995,125,2970
2021-08-24 10:43:27.240000,50.019819,50.018065,50.02112,50.019667999999996,125,2970
2021-08-24 10:43:27.260000,50.022672,50.029991,50.022312,50.024991666666665,125,2970
2021-08-24 10:43:27.280000,50.023602,50.025968,50.023174,50.024248,125,2970
2021-08-24 10:43:27.300000,50.022628,50.012912,50.022697,50.01941233333333,125,2970
2021-08-24 10:43:27.320000,50.021895,50.011527,50.021836,50.018419333333334,125,2970
2021-08-24 10:43:27.340000,50.022267,50.029195,50.02159,50.02435066666667,125,2970
2021-08-24 10:43:27.360000,50.023261,50.030273,50.021631,50.025055,125,2970
2021-08-24 10:43:27.380000,50.023656,50.015416,50.021331,50.02013433333334,125,2970
2021-08-24 10:43:27.400000,50.022979,49.997778,50.021925,50.01422733333334,125,2970
2021-08-24 10:43:27.420000,50.021088,50.017051,50.023356,50.020498333333336,125,2970
2021-08-24 10:43:27.440000,50.019363,50.02338,50.022621,50.021787999999994,125,2970
2021-08-24 10:43:27.460000,50.020484,50.028981,50.020811,50.023425333333336,125,2970
2021-08-24 10:43:27.480000,50.022839,50.024472,50.021836,50.02304900000001,125,2970
2021-08-24 10:43:27.500000,50.023134,50.016393,50.023002,50.02084299999999,125,2970
2021-08-24 10:43:27.520000,50.02256,50.018024,50.021401,50.02066166666666,125,2970
2021-08-24 10:43:27.540000,50.022151,50.035856,50.019275,50.02576066666666,125,2970
2021-08-24 10:43:27.560000,50.021371,50.022213,50.019454,50.02101266666667,125,2970
2021-08-24 10:43:27.580000,50.020542,50.011267,50.021759,50.017855999999995,125,2970
2021-08-24 10:43:27.600000,50.021101,50.019711,50.023113,50.02130833333334,125,2970
2021-08-24 10:43:27.620000,50.022287,50.029309,50.022835,50.024810333333335,125,2970
2021-08-24 10:43:27.640000,50.022749,50.022774,50.02237,50.022631,125,2970
2021-08-24 10:43:27.660000,50.02216,50.021945,50.022294,50.022133,125,2970
2021-08-24 10:43:27.680000,50.021366,50.014602,50.021562,50.01917666666666,125,2970
2021-08-24 10:43:27.700000,50.020543,50.017073,50.020083,50.01923300000001,125,2970
2021-08-24 10:43:27.720000,50.020547,50.023208,50.019838,50.021197666666666,125,2970
2021-08-24 10:43:27.740000,50.021342,50.037757,50.021941,50.027013333333336,125,2970
2021-08-24 10:43:27.760000,50.022341,50.024427,50.02293,50.02323266666667,125,2970
2021-08-24 10:43:27.780000,50.022576,50.007498,50.021358,50.017144,125,2970
2021-08-24 10:43:27.800000,50.021807,50.021015,50.020471,50.02109766666666,125,2970
2021-08-24 10:43:27.820000,50.02056,50.032068,50.021604,50.024744,125,2970
2021-08-24 10:43:27.840000,50.020327,50.022636,50.021935,50.02163266666667,125,2970
2021-08-24 10:43:27.860000,50.020694,50.015296,50.020357,50.01878233333333,125,2970
2021-08-24 10:43:27.880000,50.020481,50.017599,50.018543,50.018874333333336,125,2970
