Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-31 19:52:54.700000,49.73539,49.734988,49.73499,49.735122666666676,300,1710
2021-05-31 19:52:54.720000,49.735167,49.735057,49.733633,49.734619,300,1710
2021-05-31 19:52:54.740000,49.734527,49.734764,49.734865,49.73471866666667,300,1710
2021-05-31 19:52:54.760000,49.735245,49.735582,49.735822,49.735549666666664,300,1710
2021-05-31 19:52:54.780000,49.735574,49.7364,49.732805,49.734926333333334,300,1710
2021-05-31 19:52:54.800000,49.735013,49.736338,49.735124,49.73549166666667,300,1710
2021-05-31 19:52:54.820000,49.735181,49.73583,49.737221,49.736077333333334,300,1710
2021-05-31 19:52:54.840000,49.736005,49.735921,49.737239,49.73638833333333,300,1710
2021-05-31 19:52:54.860000,49.73591,49.736288,49.734424,49.73554066666666,300,1710
2021-05-31 19:52:54.880000,49.735937,49.736002,49.7364,49.736112999999996,300,1710
2021-05-31 19:52:54.900000,49.736463,49.735651,49.736359,49.736157666666664,300,1710
2021-05-31 19:52:54.920000,49.736894,49.7355,49.736976,49.73645666666667,300,1710
2021-05-31 19:52:54.940000,49.736652,49.735897,49.737065,49.736537999999996,300,1710
2021-05-31 19:52:54.960000,49.736301,49.73636,49.739324,49.73732833333333,300,1710
2021-05-31 19:52:54.980000,49.736478,49.736315,49.734717,49.73583666666667,300,1710
2021-05-31 19:52:55.000000,49.737427,49.736222,49.735699,49.736449333333326,300,1710
2021-05-31 19:52:55.020000,49.737725,49.736291,49.738857,49.737624333333336,300,1710
2021-05-31 19:52:55.040000,49.737167,49.736154,49.737945,49.737088666666665,300,1710
2021-05-31 19:52:55.060000,49.736876,49.735902,49.737209,49.736662333333335,300,1710
2021-05-31 19:52:55.080000,49.737622,49.736574,49.738097,49.73743100000001,300,1710
2021-05-31 19:52:55.100000,49.738362,49.738132,49.736074,49.73752266666667,300,1710
2021-05-31 19:52:55.120000,49.737611,49.738746,49.736648,49.73766833333334,300,1710
2021-05-31 19:52:55.140000,49.736776,49.738229,49.73901,49.738004999999994,300,1710
2021-05-31 19:52:55.160000,49.736953,49.738854,49.738472,49.738093,300,1710
2021-05-31 19:52:55.180000,49.737707,49.73983,49.735704,49.73774699999999,300,1710
2021-05-31 19:52:55.200000,49.737564,49.7394,49.735158,49.73737400000001,300,1710
2021-05-31 19:52:55.220000,49.737253,49.738336,49.738213,49.737933999999996,300,1710
2021-05-31 19:52:55.240000,49.738742,49.738431,49.74137,49.73951433333334,300,1710
2021-05-31 19:52:55.260000,49.740116,49.739014,49.74013,49.73975333333333,300,1710
2021-05-31 19:52:55.280000,49.739324,49.739078,49.737962,49.738788,300,1710
2021-05-31 19:52:55.300000,49.737921,49.739099,49.736621,49.73788033333333,300,1710
2021-05-31 19:52:55.320000,49.738376,49.739969,49.737926,49.738757,300,1710
2021-05-31 19:52:55.340000,49.739676,49.740521,49.74101,49.74040233333333,300,1710
2021-05-31 19:52:55.360000,49.740218,49.74021,49.739426,49.73995133333333,300,1710
2021-05-31 19:52:55.380000,49.740461,49.739549,49.736481,49.73883033333333,300,1710
2021-05-31 19:52:55.400000,49.740647,49.739407,49.739658,49.739903999999996,300,1710
2021-05-31 19:52:55.420000,49.740598,49.739767,49.740259,49.740208,300,1710
2021-05-31 19:52:55.440000,49.73987,49.739469,49.741361,49.74023333333334,300,1710
2021-05-31 19:52:55.460000,49.738917,49.7389,49.741241,49.739686000000006,300,1710
2021-05-31 19:52:55.480000,49.739403,49.738969,49.740713,49.739695000000005,300,1710
2021-05-31 19:52:55.500000,49.74089,49.740264,49.738713,49.73995566666667,300,1710
2021-05-31 19:52:55.520000,49.741587,49.741391,49.740277,49.741085,300,1710
2021-05-31 19:52:55.540000,49.741022,49.741429,49.742811,49.74175399999999,300,1710
2021-05-31 19:52:55.560000,49.740958,49.741398,49.742625,49.74166033333333,300,1710
2021-05-31 19:52:55.580000,49.741273,49.741992,49.740269,49.741178,300,1710
2021-05-31 19:52:55.600000,49.740667,49.742001,49.741676,49.741448,300,1710
2021-05-31 19:52:55.620000,49.74012,49.741299,49.741824,49.741081,300,1710
2021-05-31 19:52:55.640000,49.741074,49.741241,49.740972,49.741095666666666,300,1710
2021-05-31 19:52:55.660000,49.741754,49.742021,49.741676,49.741817000000005,300,1710
2021-05-31 19:52:55.680000,49.741857,49.741932,49.744815,49.74286800000001,300,1710
2021-05-31 19:52:55.700000,49.742222,49.741177,49.742001,49.74179999999999,300,1710
2021-05-31 19:52:55.720000,49.742783,49.741767,49.739565,49.74137166666667,300,1710
2021-05-31 19:52:55.740000,49.743265,49.742854,49.74274,49.742953,300,1710
2021-05-31 19:52:55.760000,49.742731,49.742869,49.744232,49.74327733333333,300,1710
2021-05-31 19:52:55.780000,49.741934,49.742786,49.740981,49.74190033333334,300,1710
2021-05-31 19:52:55.800000,49.742236,49.742743,49.744852,49.743277,300,1710
2021-05-31 19:52:55.820000,49.7433,49.742686,49.743315,49.74310033333333,300,1710
2021-05-31 19:52:55.840000,49.743574,49.742755,49.740018,49.74211566666667,300,1710
2021-05-31 19:52:55.860000,49.743127,49.742721,49.74125,49.742366000000004,300,1710
2021-05-31 19:52:55.880000,49.743144,49.743253,49.74662,49.744339000000004,300,1710
2021-05-31 19:52:55.900000,49.743712,49.744255,49.746977,49.74498133333333,300,1710
2021-05-31 19:52:55.920000,49.743795,49.745046,49.741671,49.743504,300,1710
2021-05-31 19:52:55.940000,49.743217,49.745235,49.743028,49.74382666666667,300,1710
2021-05-31 19:52:55.960000,49.743394,49.745188,49.744185,49.744255666666675,300,1710
2021-05-31 19:52:55.980000,49.744649,49.745066,49.743322,49.74434566666667,300,1710
2021-05-31 19:52:56.000000,49.745398,49.744569,49.744987,49.744984666666674,300,1710
2021-05-31 19:52:56.020000,49.745115,49.743729,49.748224,49.74568933333333,300,1710
2021-05-31 19:52:56.040000,49.744852,49.74347,49.742503,49.743608333333334,300,1710
2021-05-31 19:52:56.060000,49.744936,49.743817,49.740975,49.74324266666667,300,1710
2021-05-31 19:52:56.080000,49.745283,49.744038,49.746082,49.74513433333334,300,1710
2021-05-31 19:52:56.100000,49.745172,49.743617,49.749194,49.74599433333333,300,1710
2021-05-31 19:52:56.120000,49.744816,49.744238,49.746107,49.74505366666667,300,1710
2021-05-31 19:52:56.140000,49.744726,49.746001,49.743442,49.744723,300,1710
2021-05-31 19:52:56.160000,49.744999,49.746772,49.747098,49.74628966666666,300,1710
2021-05-31 19:52:56.180000,49.74554,49.746142,49.745824,49.74583533333333,300,1710
2021-05-31 19:52:56.200000,49.74616,49.745974,49.743906,49.74534666666667,300,1710
2021-05-31 19:52:56.220000,49.746546,49.747016,49.750671,49.74807766666667,300,1710
2021-05-31 19:52:56.240000,49.746914,49.747772,49.748611,49.74776566666666,300,1710
2021-05-31 19:52:56.260000,49.746533,49.747631,49.744019,49.746061,300,1710
2021-05-31 19:52:56.280000,49.745656,49.747312,49.743782,49.745583333333336,300,1710
2021-05-31 19:52:56.300000,49.745826,49.747371,49.749259,49.74748533333334,300,1710
2021-05-31 19:52:56.320000,49.746953,49.747538,49.74963,49.748040333333336,300,1710
2021-05-31 19:52:56.340000,49.747389,49.747633,49.748,49.747673999999996,300,1710
2021-05-31 19:52:56.360000,49.747151,49.747729,49.747389,49.747423,300,1710
2021-05-31 19:52:56.380000,49.747325,49.747552,49.744842,49.746573000000005,300,1710
2021-05-31 19:52:56.400000,49.74811,49.747082,49.745487,49.746893,300,1710
2021-05-31 19:52:56.420000,49.748158,49.746224,49.751176,49.74851933333334,300,1710
2021-05-31 19:52:56.440000,49.747551,49.745922,49.749597,49.74769,300,1710
2021-05-31 19:52:56.460000,49.747949,49.746798,49.747408,49.747385,300,1710
2021-05-31 19:52:56.480000,49.74926,49.747582,49.745371,49.74740433333333,300,1710
2021-05-31 19:52:56.500000,49.749338,49.747765,49.747935,49.748346000000005,300,1710
2021-05-31 19:52:56.520000,49.748435,49.747732,49.749445,49.74853733333333,300,1710
2021-05-31 19:52:56.540000,49.748847,49.748871,49.74949,49.74906933333333,300,1710
2021-05-31 19:52:56.560000,49.749685,49.749701,49.748389,49.74925833333333,300,1710
2021-05-31 19:52:56.580000,49.74949,49.749326,49.748352,49.749055999999996,300,1710
2021-05-31 19:52:56.600000,49.749027,49.749331,49.746973,49.74844366666667,300,1710
2021-05-31 19:52:56.620000,49.749379,49.750479,49.749198,49.74968533333333,300,1710
2021-05-31 19:52:56.640000,49.750394,49.750962,49.751191,49.750848999999995,300,1710
2021-05-31 19:52:56.660000,49.750801,49.750419,49.751278,49.75083266666667,300,1710
2021-05-31 19:52:56.680000,49.7505,49.75057,49.751241,49.75077033333333,300,1710
2021-05-31 19:52:56.700000,49.750662,49.751512,49.748629,49.750267666666666,300,1710
2021-05-31 19:52:56.720000,49.750518,49.751661,49.749444,49.750541,300,1710
2021-05-31 19:52:56.740000,49.749733,49.750733,49.74913,49.74986533333333,300,1710
2021-05-31 19:52:56.760000,49.749381,49.750218,49.752287,49.750628666666664,300,1710
2021-05-31 19:52:56.780000,49.750023,49.750158,49.752213,49.750797999999996,300,1710
2021-05-31 19:52:56.800000,49.751221,49.749621,49.749009,49.74995033333334,300,1710
2021-05-31 19:52:56.820000,49.752222,49.748965,49.749686,49.750291000000004,300,1710
2021-05-31 19:52:56.840000,49.751634,49.748959,49.750407,49.75033333333334,300,1710
2021-05-31 19:52:56.860000,49.749363,49.749932,49.750176,49.749823666666664,300,1710
2021-05-31 19:52:56.880000,49.748548,49.750775,49.75263,49.750651000000005,300,1710
2021-05-31 19:52:56.900000,49.750881,49.750745,49.750463,49.75069633333334,300,1710
2021-05-31 19:52:56.920000,49.752255,49.750791,49.751454,49.7515,300,1710
2021-05-31 19:52:56.940000,49.751254,49.751644,49.750482,49.751126666666664,300,1710
2021-05-31 19:52:56.960000,49.75117,49.752413,49.751065,49.75154933333332,300,1710
2021-05-31 19:52:56.980000,49.752254,49.752469,49.753194,49.752638999999995,300,1710
2021-05-31 19:52:57.000000,49.752672,49.752068,49.752945,49.75256166666666,300,1710
2021-05-31 19:52:57.020000,49.75206,49.751976,49.753074,49.752370000000006,300,1710
2021-05-31 19:52:57.040000,49.751684,49.751841,49.749861,49.751128666666666,300,1710
2021-05-31 19:52:57.060000,49.752102,49.751729,49.750547,49.75145933333332,300,1710
2021-05-31 19:52:57.080000,49.752936,49.7524,49.755972,49.75376933333333,300,1710
2021-05-31 19:52:57.100000,49.752797,49.753413,49.753583,49.753264333333334,300,1710
2021-05-31 19:52:57.120000,49.752018,49.753751,49.753884,49.75321766666667,300,1710
2021-05-31 19:52:57.140000,49.751935,49.753141,49.749199,49.751425000000005,300,1710
2021-05-31 19:52:57.160000,49.752365,49.75327,49.752741,49.752792,300,1710
2021-05-31 19:52:57.180000,49.752504,49.754108,49.751713,49.75277500000001,300,1710
2021-05-31 19:52:57.200000,49.75318,49.754209,49.755245,49.75421133333333,300,1710
2021-05-31 19:52:57.220000,49.753977,49.753472,49.756097,49.75451533333334,300,1710
2021-05-31 19:52:57.240000,49.753524,49.752997,49.753144,49.75322166666666,300,1710
2021-05-31 19:52:57.260000,49.752669,49.753282,49.749365,49.751771999999995,300,1710
2021-05-31 19:52:57.280000,49.753149,49.753967,49.753764,49.75362666666666,300,1710
2021-05-31 19:52:57.300000,49.75449,49.754085,49.75416,49.754245000000004,300,1710
2021-05-31 19:52:57.320000,49.754958,49.753695,49.755018,49.754557000000005,300,1710
2021-05-31 19:52:57.340000,49.754366,49.753774,49.754711,49.75428366666667,300,1710
2021-05-31 19:52:57.360000,49.75311,49.754205,49.75387,49.753728333333335,300,1710
2021-05-31 19:52:57.380000,49.752893,49.754177,49.751523,49.75286433333333,300,1710
2021-05-31 19:52:57.400000,49.753921,49.754109,49.752792,49.75360733333333,300,1710
2021-05-31 19:52:57.420000,49.754027,49.754448,49.757784,49.75541966666666,300,1710
2021-05-31 19:52:57.440000,49.75338,49.75438,49.758073,49.755277666666665,300,1710
2021-05-31 19:52:57.460000,49.753802,49.75362,49.751511,49.75297766666666,300,1710
2021-05-31 19:52:57.480000,49.755194,49.753028,49.753896,49.75403933333333,300,1710
2021-05-31 19:52:57.500000,49.755681,49.753978,49.75709,49.755583,300,1710
2021-05-31 19:52:57.520000,49.755268,49.755084,49.756371,49.755574333333335,300,1710
2021-05-31 19:52:57.540000,49.755339,49.754782,49.755158,49.755092999999995,300,1710
2021-05-31 19:52:57.560000,49.756174,49.75464,49.757907,49.756240333333345,300,1710
2021-05-31 19:52:57.580000,49.756036,49.755508,49.75557,49.75570466666667,300,1710
2021-05-31 19:52:57.600000,49.755207,49.756418,49.752324,49.754649666666666,300,1710
2021-05-31 19:52:57.620000,49.755557,49.756108,49.75669,49.756118333333326,300,1710
2021-05-31 19:52:57.640000,49.756512,49.755827,49.75775,49.75669633333333,300,1710
2021-05-31 19:52:57.660000,49.7565,49.75673,49.755537,49.75625566666667,300,1710
2021-05-31 19:52:57.680000,49.755865,49.757544,49.756666,49.75669166666666,300,1710
2021-05-31 19:52:57.700000,49.756553,49.756955,49.758,49.75716933333334,300,1710
2021-05-31 19:52:57.720000,49.757459,49.756459,49.754546,49.75615466666667,300,1710
2021-05-31 19:52:57.740000,49.757171,49.756893,49.754731,49.75626499999999,300,1710
2021-05-31 19:52:57.760000,49.756097,49.757187,49.758167,49.757150333333335,300,1710
2021-05-31 19:52:57.780000,49.75626,49.757008,49.758454,49.75724066666667,300,1710
2021-05-31 19:52:57.800000,49.757832,49.756973,49.758111,49.75763866666667,300,1710
2021-05-31 19:52:57.820000,49.758216,49.757085,49.755417,49.756905999999994,300,1710
2021-05-31 19:52:57.840000,49.757047,49.757254,49.759111,49.757804,300,1710
2021-05-31 19:52:57.860000,49.756589,49.756963,49.757129,49.75689366666666,300,1710
2021-05-31 19:52:57.880000,49.757773,49.756817,49.758037,49.75754233333333,300,1710
2021-05-31 19:52:57.900000,49.758969,49.757646,49.759463,49.75869266666666,300,1710
2021-05-31 19:52:57.920000,49.758357,49.758556,49.757611,49.75817466666666,300,1710
2021-05-31 19:52:57.940000,49.757722,49.758513,49.756398,49.75754433333333,300,1710
2021-05-31 19:52:57.960000,49.758661,49.758164,49.756426,49.75775033333333,300,1710
2021-05-31 19:52:57.980000,49.759106,49.75869,49.760491,49.759429000000004,300,1710
2021-05-31 19:52:58.000000,49.757718,49.75969,49.759889,49.75909899999999,300,1710
2021-05-31 19:52:58.020000,49.757047,49.759962,49.761916,49.759641666666674,300,1710
2021-05-31 19:52:58.040000,49.758853,49.759539,49.759842,49.75941133333333,300,1710
2021-05-31 19:52:58.060000,49.760388,49.759639,49.754611,49.75821266666666,300,1710
2021-05-31 19:52:58.080000,49.759672,49.760107,49.757509,49.759096,300,1710
2021-05-31 19:52:58.100000,49.758722,49.760089,49.763195,49.76066866666667,300,1710
2021-05-31 19:52:58.120000,49.759018,49.759839,49.761917,49.760258,300,1710
2021-05-31 19:52:58.140000,49.759644,49.760154,49.757787,49.759195000000005,300,1710
2021-05-31 19:52:58.160000,49.759088,49.760274,49.757139,49.75883366666667,300,1710
2021-05-31 19:52:58.180000,49.758704,49.759912,49.757898,49.758838000000004,300,1710
2021-05-31 19:52:58.200000,49.759784,49.759581,49.760704,49.760023,300,1710
2021-05-31 19:52:58.220000,49.760966,49.759471,49.759805,49.76008066666666,300,1710
2021-05-31 19:52:58.240000,49.760699,49.759514,49.761458,49.760557000000006,300,1710
2021-05-31 19:52:58.260000,49.759747,49.759407,49.760245,49.75979966666667,300,1710
2021-05-31 19:52:58.280000,49.759954,49.759616,49.7575,49.75902333333334,300,1710
2021-05-31 19:52:58.300000,49.761545,49.760528,49.760556,49.760876333333336,300,1710
2021-05-31 19:52:58.320000,49.762176,49.761165,49.759445,49.760928666666665,300,1710
2021-05-31 19:52:58.340000,49.761175,49.760988,49.764713,49.762292,300,1710
2021-05-31 19:52:58.360000,49.760412,49.760718,49.760528,49.76055266666666,300,1710
2021-05-31 19:52:58.380000,49.760379,49.760892,49.759639,49.76030333333333,300,1710
2021-05-31 19:52:58.400000,49.76068,49.761492,49.759148,49.760439999999996,300,1710
2021-05-31 19:52:58.420000,49.760709,49.761707,49.760028,49.76081466666667,300,1710
2021-05-31 19:52:58.440000,49.760708,49.761254,49.763157,49.761706333333336,300,1710
2021-05-31 19:52:58.460000,49.761514,49.759903,49.761991,49.761136,300,1710
2021-05-31 19:52:58.480000,49.762001,49.758877,49.76237,49.76108266666666,300,1710
2021-05-31 19:52:58.500000,49.76151,49.759015,49.762416,49.76098033333333,300,1710
2021-05-31 19:52:58.520000,49.76121,49.759791,49.759028,49.76000966666667,300,1710
2021-05-31 19:52:58.540000,49.762065,49.760846,49.758611,49.76050733333333,300,1710
2021-05-31 19:52:58.560000,49.762767,49.761801,49.760278,49.76161533333333,300,1710
2021-05-31 19:52:58.580000,49.762314,49.761566,49.764468,49.76278266666667,300,1710
2021-05-31 19:52:58.600000,49.762332,49.761363,49.763352,49.762349,300,1710
2021-05-31 19:52:58.620000,49.763069,49.762307,49.761782,49.76238599999999,300,1710
2021-05-31 19:52:58.640000,49.762903,49.763054,49.761681,49.76254600000001,300,1710
2021-05-31 19:52:58.660000,49.761977,49.762814,49.760264,49.761685,300,1710
2021-05-31 19:52:58.680000,49.761732,49.762416,49.762655,49.762267666666666,300,1710
2021-05-31 19:52:58.700000,49.762356,49.762805,49.766105,49.763755333333336,300,1710
2021-05-31 19:52:58.720000,49.762847,49.763498,49.76378,49.763374999999996,300,1710
2021-05-31 19:52:58.740000,49.762661,49.763549,49.756668,49.760959333333325,300,1710
2021-05-31 19:52:58.760000,49.762366,49.762875,49.760818,49.76201966666667,300,1710
2021-05-31 19:52:58.780000,49.762575,49.762576,49.762896,49.76268233333334,300,1710
2021-05-31 19:52:58.800000,49.762931,49.763043,49.764325,49.763433,300,1710
2021-05-31 19:52:58.820000,49.763087,49.763227,49.764445,49.763586333333336,300,1710
2021-05-31 19:52:58.840000,49.762814,49.762614,49.764702,49.763376666666666,300,1710
2021-05-31 19:52:58.860000,49.762695,49.762124,49.759888,49.761569,300,1710
2021-05-31 19:52:58.880000,49.762807,49.76228,49.75969,49.76159233333333,300,1710
2021-05-31 19:52:58.900000,49.763174,49.76216,49.76667,49.76400133333333,300,1710
2021-05-31 19:52:58.920000,49.763515,49.762054,49.764034,49.763201,300,1710
2021-05-31 19:52:58.940000,49.764128,49.762553,49.764713,49.763798,300,1710
2021-05-31 19:52:58.960000,49.764054,49.763492,49.763615,49.76372033333333,300,1710
2021-05-31 19:52:58.980000,49.763616,49.764186,49.760852,49.76288466666667,300,1710
2021-05-31 19:52:59.000000,49.763347,49.764244,49.762361,49.76331733333333,300,1710
2021-05-31 19:52:59.020000,49.763347,49.764261,49.765839,49.76448233333334,300,1710
2021-05-31 19:52:59.040000,49.763382,49.76416,49.767611,49.765051,300,1710
2021-05-31 19:52:59.060000,49.763402,49.763457,49.76125,49.762702999999995,300,1710
2021-05-31 19:52:59.080000,49.763222,49.76275,49.759611,49.761861,300,1710
2021-05-31 19:52:59.100000,49.76295,49.762911,49.765231,49.76369733333333,300,1710
2021-05-31 19:52:59.120000,49.763166,49.764023,49.765009,49.76406599999999,300,1710
2021-05-31 19:52:59.140000,49.763914,49.764695,49.762907,49.763838666666665,300,1710
2021-05-31 19:52:59.160000,49.763662,49.7649,49.766547,49.765036333333335,300,1710
2021-05-31 19:52:59.180000,49.763243,49.765423,49.768453,49.765706333333334,300,1710
