Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-12-31 00:40:59.260000,49.750996,49.752925,49.751533,49.75181799999999,225,2820
2022-12-31 00:40:59.280000,49.754449,49.753673,49.752217,49.75344633333333,225,2820
2022-12-31 00:40:59.300000,49.756667,49.754408,49.75394,49.755005000000004,225,2820
2022-12-31 00:40:59.320000,49.757681,49.754861,49.754278,49.755606666666665,225,2820
2022-12-31 00:40:59.340000,49.759176,49.754838,49.756398,49.756803999999995,225,2820
2022-12-31 00:40:59.360000,49.759777,49.754769,49.755158,49.756567999999994,225,2820
2022-12-31 00:40:59.380000,49.758685,49.754839,49.755528,49.75635066666666,225,2820
2022-12-31 00:40:59.400000,49.757195,49.755227,49.754416,49.75561266666667,225,2820
2022-12-31 00:40:59.420000,49.756857,49.755864,49.756288,49.75633633333333,225,2820
2022-12-31 00:40:59.440000,49.757397,49.75625,49.75775,49.757132333333324,225,2820
2022-12-31 00:40:59.460000,49.756611,49.756217,49.756842,49.75655666666666,225,2820
2022-12-31 00:40:59.480000,49.755949,49.75616,49.755019,49.755709333333336,225,2820
2022-12-31 00:40:59.500000,49.757075,49.756302,49.755749,49.75637533333333,225,2820
2022-12-31 00:40:59.520000,49.758691,49.756594,49.755714,49.75699966666667,225,2820
2022-12-31 00:40:59.540000,49.759153,49.756949,49.759083,49.758395,225,2820
2022-12-31 00:40:59.560000,49.758917,49.757759,49.758009,49.75822833333333,225,2820
2022-12-31 00:40:59.580000,49.758834,49.758725,49.757777,49.758445333333334,225,2820
2022-12-31 00:40:59.600000,49.758362,49.759284,49.757936,49.758527333333326,225,2820
2022-12-31 00:40:59.620000,49.757238,49.759279,49.756398,49.757638333333325,225,2820
2022-12-31 00:40:59.640000,49.755906,49.758851,49.757925,49.75756066666667,225,2820
2022-12-31 00:40:59.660000,49.755589,49.758523,49.760241,49.758117666666664,225,2820
2022-12-31 00:40:59.680000,49.75725,49.758627,49.760121,49.758666,225,2820
2022-12-31 00:40:59.700000,49.759463,49.758821,49.758787,49.75902366666666,225,2820
2022-12-31 00:40:59.720000,49.76065,49.759157,49.758157,49.75932133333333,225,2820
2022-12-31 00:40:59.740000,49.760637,49.760013,49.758954,49.759868000000004,225,2820
2022-12-31 00:40:59.760000,49.760342,49.760322,49.760555,49.76040633333334,225,2820
2022-12-31 00:40:59.780000,49.761543,49.760171,49.761074,49.76092933333334,225,2820
2022-12-31 00:40:59.800000,49.762375,49.760348,49.759611,49.760777999999995,225,2820
2022-12-31 00:40:59.820000,49.760953,49.76103,49.762232,49.761405,225,2820
2022-12-31 00:40:59.840000,49.759552,49.761636,49.760231,49.760473,225,2820
2022-12-31 00:40:59.860000,49.75901,49.76163,49.759426,49.760022,225,2820
2022-12-31 00:40:59.880000,49.758796,49.761505,49.762287,49.76086266666666,225,2820
2022-12-31 00:40:59.900000,49.759403,49.76162,49.762019,49.761013999999996,225,2820
2022-12-31 00:40:59.920000,49.761092,49.761571,49.763676,49.762113,225,2820
2022-12-31 00:40:59.940000,49.762695,49.761392,49.761625,49.76190400000001,225,2820
2022-12-31 00:40:59.960000,49.763847,49.761538,49.761005,49.76212999999999,225,2820
2022-12-31 00:40:59.980000,49.764333,49.761764,49.761815,49.76263733333334,225,2820
2022-12-31 00:41:00.000000,49.763189,49.76223,49.76312,49.762846333333336,225,2820
2022-12-31 00:41:00.020000,49.7617,49.762772,49.764787,49.76308633333334,225,2820
2022-12-31 00:41:00.040000,49.762033,49.763441,49.763583,49.76301900000001,225,2820
2022-12-31 00:41:00.060000,49.76312,49.764034,49.763889,49.763681,225,2820
2022-12-31 00:41:00.080000,49.76275,49.76432,49.762657,49.76324233333333,225,2820
2022-12-31 00:41:00.100000,49.762315,49.764626,49.763213,49.76338466666667,225,2820
2022-12-31 00:41:00.120000,49.763189,49.765259,49.7665,49.76498266666667,225,2820
2022-12-31 00:41:00.140000,49.765083,49.765892,49.766352,49.76577566666666,225,2820
2022-12-31 00:41:00.160000,49.767079,49.765878,49.765352,49.76610300000001,225,2820
2022-12-31 00:41:00.180000,49.767894,49.765987,49.766352,49.76674433333333,225,2820
2022-12-31 00:41:00.200000,49.766472,49.766606,49.765732,49.76627,225,2820
2022-12-31 00:41:00.220000,49.765598,49.766913,49.766787,49.76643266666667,225,2820
2022-12-31 00:41:00.240000,49.766654,49.767092,49.76762,49.767122,225,2820
2022-12-31 00:41:00.260000,49.766565,49.767436,49.766676,49.766892333333324,225,2820
2022-12-31 00:41:00.280000,49.76524,49.768038,49.768463,49.767247,225,2820
2022-12-31 00:41:00.300000,49.764735,49.768379,49.767102,49.76673866666667,225,2820
2022-12-31 00:41:00.320000,49.765129,49.768379,49.767189,49.766899,225,2820
2022-12-31 00:41:00.340000,49.7658,49.768523,49.767232,49.767185000000005,225,2820
2022-12-31 00:41:00.360000,49.7662,49.768458,49.769032,49.76789666666667,225,2820
2022-12-31 00:41:00.380000,49.76713,49.768366,49.769736,49.76841066666666,225,2820
2022-12-31 00:41:00.400000,49.769014,49.768503,49.767925,49.76848066666667,225,2820
2022-12-31 00:41:00.420000,49.770436,49.768823,49.769265,49.769507999999995,225,2820
2022-12-31 00:41:00.440000,49.770125,49.769602,49.767646,49.76912433333333,225,2820
2022-12-31 00:41:00.460000,49.768607,49.769972,49.769617,49.76939866666667,225,2820
2022-12-31 00:41:00.480000,49.767277,49.769973,49.770382,49.76921066666667,225,2820
2022-12-31 00:41:00.500000,49.767366,49.770123,49.770994,49.769494333333334,225,2820
2022-12-31 00:41:00.520000,49.76831,49.770098,49.769998,49.76946866666666,225,2820
2022-12-31 00:41:00.540000,49.768889,49.769909,49.76749,49.76876266666667,225,2820
2022-12-31 00:41:00.560000,49.769098,49.769955,49.768736,49.769262999999995,225,2820
2022-12-31 00:41:00.580000,49.770195,49.770255,49.769728,49.770059333333336,225,2820
2022-12-31 00:41:00.600000,49.771347,49.770128,49.770858,49.77077766666667,225,2820
2022-12-31 00:41:00.620000,49.771903,49.770101,49.772078,49.77136066666666,225,2820
2022-12-31 00:41:00.640000,49.772647,49.770176,49.769866,49.77089633333333,225,2820
2022-12-31 00:41:00.660000,49.772472,49.770024,49.77038,49.77095866666667,225,2820
2022-12-31 00:41:00.680000,49.771264,49.769968,49.769625,49.770285666666666,225,2820
2022-12-31 00:41:00.700000,49.770374,49.770286,49.772634,49.771097999999995,225,2820
2022-12-31 00:41:00.720000,49.770184,49.771217,49.773736,49.77171233333333,225,2820
2022-12-31 00:41:00.740000,49.770325,49.772384,49.772361,49.77169,225,2820
2022-12-31 00:41:00.760000,49.771677,49.773144,49.772685,49.772502,225,2820
2022-12-31 00:41:00.780000,49.774287,49.773718,49.770787,49.77293066666667,225,2820
2022-12-31 00:41:00.800000,49.775407,49.774022,49.77262,49.77401633333333,225,2820
2022-12-31 00:41:00.820000,49.774991,49.773942,49.774223,49.774385333333335,225,2820
2022-12-31 00:41:00.840000,49.775227,49.774287,49.774037,49.774517,225,2820
2022-12-31 00:41:00.860000,49.776023,49.77499,49.774829,49.775280666666674,225,2820
2022-12-31 00:41:00.880000,49.776018,49.775735,49.774542,49.77543166666666,225,2820
2022-12-31 00:41:00.900000,49.774851,49.7756,49.776389,49.77561333333333,225,2820
2022-12-31 00:41:00.920000,49.77331,49.775103,49.773611,49.774008,225,2820
2022-12-31 00:41:00.940000,49.772839,49.774929,49.775176,49.77431466666667,225,2820
2022-12-31 00:41:00.960000,49.773338,49.7751,49.778574,49.77567066666666,225,2820
2022-12-31 00:41:00.980000,49.774808,49.775212,49.775453,49.775157666666665,225,2820
2022-12-31 00:41:01.000000,49.7773,49.775505,49.776417,49.77640733333334,225,2820
2022-12-31 00:41:01.020000,49.779128,49.776396,49.776584,49.77736933333333,225,2820
2022-12-31 00:41:01.040000,49.779689,49.777407,49.774194,49.777096666666665,225,2820
2022-12-31 00:41:01.060000,49.779993,49.777628,49.77863,49.778750333333335,225,2820
2022-12-31 00:41:01.080000,49.779757,49.777749,49.777384,49.778296666666655,225,2820
2022-12-31 00:41:01.100000,49.77843,49.778263,49.779459,49.77871733333333,225,2820
2022-12-31 00:41:01.120000,49.777034,49.778677,49.777333,49.777681333333334,225,2820
2022-12-31 00:41:01.140000,49.776415,49.778377,49.776704,49.77716533333333,225,2820
2022-12-31 00:41:01.160000,49.775852,49.778344,49.777352,49.77718266666667,225,2820
2022-12-31 00:41:01.180000,49.775593,49.778311,49.778287,49.777397,225,2820
2022-12-31 00:41:01.200000,49.777072,49.778402,49.779768,49.778414,225,2820
2022-12-31 00:41:01.220000,49.77976,49.778836,49.779944,49.779513333333334,225,2820
2022-12-31 00:41:01.240000,49.782007,49.779413,49.779167,49.780195666666664,225,2820
2022-12-31 00:41:01.260000,49.78249,49.779743,49.780315,49.78084933333334,225,2820
2022-12-31 00:41:01.280000,49.781463,49.779709,49.777231,49.77946766666667,225,2820
2022-12-31 00:41:01.300000,49.781039,49.779709,49.780769,49.78050566666666,225,2820
2022-12-31 00:41:01.320000,49.780624,49.779851,49.780009,49.78016133333333,225,2820
2022-12-31 00:41:01.340000,49.779365,49.780046,49.78043,49.779947,225,2820
2022-12-31 00:41:01.360000,49.779227,49.780673,49.781681,49.780527,225,2820
2022-12-31 00:41:01.380000,49.78051,49.780815,49.779296,49.780207,225,2820
2022-12-31 00:41:01.400000,49.781695,49.780278,49.781407,49.781126666666665,225,2820
2022-12-31 00:41:01.420000,49.782301,49.779853,49.779574,49.780575999999996,225,2820
2022-12-31 00:41:01.440000,49.782981,49.780518,49.78088,49.78145966666667,225,2820
2022-12-31 00:41:01.460000,49.783944,49.781417,49.782352,49.782571,225,2820
2022-12-31 00:41:01.480000,49.784843,49.781975,49.782426,49.783081333333335,225,2820
2022-12-31 00:41:01.500000,49.785204,49.782637,49.784444,49.784095,225,2820
2022-12-31 00:41:01.520000,49.784407,49.782967,49.779907,49.782427000000006,225,2820
2022-12-31 00:41:01.540000,49.78274,49.782501,49.78112,49.78212033333333,225,2820
2022-12-31 00:41:01.560000,49.781381,49.782353,49.781482,49.78173866666666,225,2820
2022-12-31 00:41:01.580000,49.781185,49.782509,49.782843,49.782179000000006,225,2820
2022-12-31 00:41:01.600000,49.781925,49.782579,49.785778,49.78342733333333,225,2820
2022-12-31 00:41:01.620000,49.782707,49.782871,49.785324,49.783634000000006,225,2820
2022-12-31 00:41:01.640000,49.783768,49.783565,49.783296,49.783543,225,2820
2022-12-31 00:41:01.660000,49.785056,49.784046,49.78262,49.78390733333333,225,2820
2022-12-31 00:41:01.680000,49.78601,49.784237,49.783231,49.784492666666665,225,2820
2022-12-31 00:41:01.700000,49.787107,49.785146,49.786898,49.786383666666666,225,2820
2022-12-31 00:41:01.720000,49.787838,49.786372,49.786028,49.786745999999994,225,2820
2022-12-31 00:41:01.740000,49.787939,49.786879,49.787342,49.78738666666666,225,2820
2022-12-31 00:41:01.760000,49.787383,49.786639,49.78763,49.78721733333333,225,2820
2022-12-31 00:41:01.780000,49.785408,49.786591,49.785172,49.78572366666666,225,2820
2022-12-31 00:41:01.800000,49.783381,49.787038,49.786486,49.78563499999999,225,2820
2022-12-31 00:41:01.820000,49.783516,49.787343,49.785421,49.785426666666666,225,2820
2022-12-31 00:41:01.840000,49.785524,49.787232,49.787499,49.78675166666667,225,2820
2022-12-31 00:41:01.860000,49.787565,49.787104,49.788648,49.78777233333333,225,2820
2022-12-31 00:41:01.880000,49.787832,49.787171,49.78845,49.78781766666666,225,2820
2022-12-31 00:41:01.900000,49.787287,49.787822,49.787627,49.78757866666666,225,2820
2022-12-31 00:41:01.920000,49.788185,49.788634,49.7842,49.78700633333333,225,2820
2022-12-31 00:41:01.940000,49.789582,49.78908,49.785694,49.78811866666667,225,2820
2022-12-31 00:41:01.960000,49.789831,49.788846,49.788887,49.789188,225,2820
2022-12-31 00:41:01.980000,49.789189,49.788503,49.792323,49.790005,225,2820
2022-12-31 00:41:02.000000,49.788402,49.78821,49.791111,49.789241000000004,225,2820
2022-12-31 00:41:02.020000,49.787746,49.788595,49.788913,49.788418,225,2820
2022-12-31 00:41:02.040000,49.787968,49.789546,49.788748,49.788754000000004,225,2820
2022-12-31 00:41:02.060000,49.789311,49.79033,49.788736,49.789459,225,2820
2022-12-31 00:41:02.080000,49.790042,49.790686,49.790561,49.79042966666666,225,2820
2022-12-31 00:41:02.100000,49.790603,49.790806,49.791961,49.79112333333334,225,2820
2022-12-31 00:41:02.120000,49.791875,49.790971,49.790538,49.79112799999999,225,2820
2022-12-31 00:41:02.140000,49.792448,49.791076,49.790833,49.79145233333333,225,2820
2022-12-31 00:41:02.160000,49.791402,49.791153,49.790013,49.790856,225,2820
2022-12-31 00:41:02.180000,49.790416,49.790904,49.790148,49.79048933333333,225,2820
2022-12-31 00:41:02.200000,49.790153,49.790862,49.790143,49.79038599999999,225,2820
2022-12-31 00:41:02.220000,49.790371,49.791408,49.792496,49.791425000000004,225,2820
2022-12-31 00:41:02.240000,49.790296,49.792026,49.793435,49.79191900000001,225,2820
2022-12-31 00:41:02.260000,49.790005,49.79225,49.791528,49.791261,225,2820
2022-12-31 00:41:02.280000,49.790809,49.792496,49.792676,49.79199366666666,225,2820
2022-12-31 00:41:02.300000,49.793241,49.793052,49.792074,49.792789000000006,225,2820
2022-12-31 00:41:02.320000,49.795195,49.793408,49.790973,49.793192000000005,225,2820
2022-12-31 00:41:02.340000,49.795004,49.793639,49.794601,49.79441466666666,225,2820
2022-12-31 00:41:02.360000,49.794413,49.793653,49.794139,49.794068333333335,225,2820
2022-12-31 00:41:02.380000,49.794254,49.793756,49.795648,49.79455266666667,225,2820
2022-12-31 00:41:02.400000,49.793236,49.793661,49.79462,49.793839,225,2820
2022-12-31 00:41:02.420000,49.792273,49.793529,49.792662,49.792821333333336,225,2820
2022-12-31 00:41:02.440000,49.792237,49.793834,49.793458,49.79317633333333,225,2820
2022-12-31 00:41:02.460000,49.792606,49.794513,49.793176,49.79343166666666,225,2820
2022-12-31 00:41:02.480000,49.792996,49.79514,49.79513,49.794422,225,2820
2022-12-31 00:41:02.500000,49.793703,49.795393,49.796037,49.79504433333333,225,2820
2022-12-31 00:41:02.520000,49.795075,49.795482,49.795982,49.795513,225,2820
2022-12-31 00:41:02.540000,49.796355,49.795741,49.798,49.796698666666664,225,2820
2022-12-31 00:41:02.560000,49.797543,49.795958,49.79488,49.796127000000006,225,2820
2022-12-31 00:41:02.580000,49.798281,49.795983,49.794814,49.796359333333335,225,2820
2022-12-31 00:41:02.600000,49.79727,49.795974,49.795611,49.796285000000005,225,2820
2022-12-31 00:41:02.620000,49.795805,49.796444,49.7955,49.79591633333334,225,2820
2022-12-31 00:41:02.640000,49.795536,49.797013,49.799092,49.797213666666664,225,2820
2022-12-31 00:41:02.660000,49.796825,49.79691,49.797769,49.797168,225,2820
2022-12-31 00:41:02.680000,49.797802,49.796855,49.79762,49.79742566666667,225,2820
2022-12-31 00:41:02.700000,49.797801,49.797659,49.796778,49.79741266666667,225,2820
2022-12-31 00:41:02.720000,49.797968,49.798827,49.796981,49.79792533333333,225,2820
2022-12-31 00:41:02.740000,49.798651,49.799313,49.798732,49.798898666666666,225,2820
2022-12-31 00:41:02.760000,49.799563,49.799106,49.798852,49.79917366666666,225,2820
2022-12-31 00:41:02.780000,49.799984,49.798803,49.798527,49.799104666666665,225,2820
2022-12-31 00:41:02.800000,49.799945,49.798363,49.798315,49.79887433333334,225,2820
2022-12-31 00:41:02.820000,49.799847,49.798221,49.799324,49.79913066666666,225,2820
2022-12-31 00:41:02.840000,49.799255,49.798695,49.799806,49.799251999999996,225,2820
2022-12-31 00:41:02.860000,49.797639,49.79936,49.796856,49.79795166666667,225,2820
2022-12-31 00:41:02.880000,49.796625,49.79976,49.799597,49.79866066666667,225,2820
2022-12-31 00:41:02.900000,49.79731,49.799818,49.798731,49.79861966666667,225,2820
2022-12-31 00:41:02.920000,49.799547,49.799958,49.802361,49.800622,225,2820
2022-12-31 00:41:02.940000,49.801459,49.800065,49.801778,49.80110066666666,225,2820
2022-12-31 00:41:02.960000,49.802213,49.80057,49.799324,49.800702333333334,225,2820
2022-12-31 00:41:02.980000,49.803103,49.800684,49.800834,49.80154033333333,225,2820
2022-12-31 00:41:03.000000,49.803815,49.798528,49.799833,49.80072533333333,225,2820
2022-12-31 00:41:03.020000,49.803309,49.796951,49.801,49.800419999999995,225,2820
2022-12-31 00:41:03.040000,49.802481,49.799124,49.802241,49.80128200000001,225,2820
2022-12-31 00:41:03.060000,49.802565,49.801614,49.802389,49.80218933333333,225,2820
2022-12-31 00:41:03.080000,49.802899,49.802388,49.802213,49.8025,225,2820
2022-12-31 00:41:03.100000,49.802014,49.802841,49.803157,49.802670666666664,225,2820
2022-12-31 00:41:03.120000,49.801153,49.803084,49.801509,49.80191533333333,225,2820
2022-12-31 00:41:03.140000,49.801607,49.802748,49.802389,49.802248,225,2820
2022-12-31 00:41:03.160000,49.802926,49.802286,49.803231,49.80281433333332,225,2820
2022-12-31 00:41:03.180000,49.804399,49.80242,49.804695,49.803838000000006,225,2820
2022-12-31 00:41:03.200000,49.805111,49.803027,49.804824,49.80432066666666,225,2820
2022-12-31 00:41:03.220000,49.805162,49.804194,49.805417,49.80492433333333,225,2820
2022-12-31 00:41:03.240000,49.804565,49.805446,49.805,49.805003666666664,225,2820
2022-12-31 00:41:03.260000,49.804374,49.806126,49.803907,49.804802333333335,225,2820
2022-12-31 00:41:03.280000,49.80481,49.806369,49.804723,49.80530066666666,225,2820
2022-12-31 00:41:03.300000,49.804144,49.806829,49.804324,49.805099000000006,225,2820
2022-12-31 00:41:03.320000,49.803292,49.807343,49.806898,49.80584433333333,225,2820
2022-12-31 00:41:03.340000,49.803736,49.807712,49.806722,49.80605666666667,225,2820
2022-12-31 00:41:03.360000,49.804421,49.807819,49.807908,49.806715999999994,225,2820
2022-12-31 00:41:03.380000,49.80538,49.807595,49.806231,49.806402,225,2820
2022-12-31 00:41:03.400000,49.807574,49.807281,49.80557,49.80680833333334,225,2820
2022-12-31 00:41:03.420000,49.810092,49.807005,49.806676,49.80792433333334,225,2820
2022-12-31 00:41:03.440000,49.810593,49.807299,49.807333,49.80840833333334,225,2820
2022-12-31 00:41:03.460000,49.809106,49.807768,49.808329,49.808401,225,2820
2022-12-31 00:41:03.480000,49.807319,49.80806,49.809449,49.808276,225,2820
2022-12-31 00:41:03.500000,49.805834,49.808291,49.809062,49.807728999999995,225,2820
2022-12-31 00:41:03.520000,49.805047,49.808591,49.808606,49.807414666666666,225,2820
2022-12-31 00:41:03.540000,49.805579,49.809181,49.808751,49.807837000000006,225,2820
2022-12-31 00:41:03.560000,49.806407,49.809735,49.807063,49.807735,225,2820
2022-12-31 00:41:03.580000,49.806741,49.809959,49.807935,49.80821166666667,225,2820
2022-12-31 00:41:03.600000,49.807477,49.809709,49.81028,49.80915533333334,225,2820
2022-12-31 00:41:03.620000,49.809416,49.809365,49.810686,49.80982233333333,225,2820
2022-12-31 00:41:03.640000,49.81137,49.809674,49.80983,49.81029133333333,225,2820
2022-12-31 00:41:03.660000,49.81248,49.810054,49.809185,49.810573,225,2820
2022-12-31 00:41:03.680000,49.81201,49.809874,49.809469,49.810451,225,2820
2022-12-31 00:41:03.700000,49.809815,49.809727,49.808722,49.80942133333334,225,2820
2022-12-31 00:41:03.720000,49.807982,49.809964,49.810414,49.80945333333333,225,2820
2022-12-31 00:41:03.740000,49.807597,49.810204,49.810834,49.80954499999999,225,2820
2022-12-31 00:41:03.760000,49.807648,49.8103,49.812245,49.81006433333334,225,2820
