Time Stamp,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-06 06:38:45.360000,49.878528,49.87747,49.878295,49.87809766666667,270,2655
2022-01-06 06:38:45.380000,49.878622,49.877805,49.878113,49.87818000000001,270,2655
2022-01-06 06:38:45.400000,49.878372,49.87763,49.878058,49.87802,270,2655
2022-01-06 06:38:45.420000,49.878372,49.877926,49.87881,49.87836933333333,270,2655
2022-01-06 06:38:45.440000,49.878816,49.876527,49.878874,49.878072333333336,270,2655
2022-01-06 06:38:45.460000,49.879083,49.876227,49.878199,49.877836333333335,270,2655
2022-01-06 06:38:45.480000,49.878757,49.879328,49.877638,49.878574333333326,270,2655
2022-01-06 06:38:45.500000,49.878153,49.876116,49.877058,49.877109,270,2655
2022-01-06 06:38:45.520000,49.877398,49.877768,49.876577,49.87724766666667,270,2655
2022-01-06 06:38:45.540000,49.876985,49.875694,49.87626,49.876313,270,2655
2022-01-06 06:38:45.560000,49.876768,49.880287,49.87627,49.87777500000001,270,2655
2022-01-06 06:38:45.580000,49.876699,49.875542,49.87656,49.876267000000006,270,2655
2022-01-06 06:38:45.600000,49.87658,49.879977,49.876813,49.87779,270,2655
2022-01-06 06:38:45.620000,49.87658,49.875315,49.877049,49.876314666666666,270,2655
2022-01-06 06:38:45.640000,49.87694,49.879268,49.876976,49.877728,270,2655
2022-01-06 06:38:45.660000,49.876931,49.87225,49.876667,49.87528266666666,270,2655
2022-01-06 06:38:45.680000,49.87671,49.878046,49.876379,49.877045,270,2655
2022-01-06 06:38:45.700000,49.87651,49.875157,49.876025,49.875897333333334,270,2655
2022-01-06 06:38:45.720000,49.876458,49.878185,49.875594,49.876745666666665,270,2655
2022-01-06 06:38:45.740000,49.875754,49.874268,49.875224,49.875082,270,2655
2022-01-06 06:38:45.760000,49.875087,49.876694,49.875302,49.875694333333335,270,2655
2022-01-06 06:38:45.780000,49.874899,49.875139,49.875181,49.87507299999999,270,2655
2022-01-06 06:38:45.800000,49.875144,49.877232,49.87512,49.875832,270,2655
2022-01-06 06:38:45.820000,49.875185,49.872916,49.875625,49.874575333333325,270,2655
2022-01-06 06:38:45.840000,49.875175,49.877222,49.875702,49.876033,270,2655
2022-01-06 06:38:45.860000,49.875328,49.874278,49.875358,49.874988,270,2655
2022-01-06 06:38:45.880000,49.875434,49.874732,49.875131,49.875099000000006,270,2655
2022-01-06 06:38:45.900000,49.875094,49.871435,49.87497,49.873833,270,2655
2022-01-06 06:38:45.920000,49.874552,49.874973,49.875027,49.87485066666667,270,2655
2022-01-06 06:38:45.940000,49.87456,49.87412,49.875293,49.87465766666667,270,2655
2022-01-06 06:38:45.960000,49.874739,49.87563,49.875407,49.87525866666667,270,2655
2022-01-06 06:38:45.980000,49.875221,49.877028,49.875065,49.87577133333334,270,2655
2022-01-06 06:38:46.000000,49.875527,49.873889,49.874529,49.87464833333333,270,2655
2022-01-06 06:38:46.020000,49.875212,49.876981,49.874207,49.87546666666666,270,2655
2022-01-06 06:38:46.040000,49.874445,49.875398,49.873782,49.874541666666666,270,2655
2022-01-06 06:38:46.060000,49.874367,49.873732,49.874284,49.87412766666667,270,2655
2022-01-06 06:38:46.080000,49.87483,49.872389,49.874891,49.87403666666666,270,2655
2022-01-06 06:38:46.100000,49.87514,49.874444,49.874626,49.87473666666667,270,2655
2022-01-06 06:38:46.120000,49.874708,49.873426,49.8742,49.87411133333333,270,2655
2022-01-06 06:38:46.140000,49.874207,49.874898,49.873986,49.87436366666666,270,2655
2022-01-06 06:38:46.160000,49.87405,49.871166,49.873659,49.87295833333334,270,2655
2022-01-06 06:38:46.180000,49.873852,49.874713,49.873038,49.87386766666666,270,2655
2022-01-06 06:38:46.200000,49.873756,49.87425,49.872581,49.873529,270,2655
2022-01-06 06:38:46.220000,49.874064,49.874565,49.873348,49.87399233333333,270,2655
2022-01-06 06:38:46.240000,49.874338,49.874731,49.874194,49.874421000000005,270,2655
2022-01-06 06:38:46.260000,49.874115,49.87513,49.874429,49.874558,270,2655
2022-01-06 06:38:46.280000,49.873481,49.871824,49.873891,49.87306533333333,270,2655
2022-01-06 06:38:46.300000,49.872735,49.874481,49.87308,49.873432,270,2655
2022-01-06 06:38:46.320000,49.872306,49.873773,49.873018,49.873032333333335,270,2655
2022-01-06 06:38:46.340000,49.872514,49.869547,49.873154,49.87173833333333,270,2655
2022-01-06 06:38:46.360000,49.872805,49.873574,49.872973,49.87311733333333,270,2655
2022-01-06 06:38:46.380000,49.872745,49.874236,49.872696,49.87322566666666,270,2655
2022-01-06 06:38:46.400000,49.872899,49.873704,49.872854,49.87315233333333,270,2655
2022-01-06 06:38:46.420000,49.873781,49.871519,49.873038,49.872779333333334,270,2655
2022-01-06 06:38:46.440000,49.87436,49.872204,49.872928,49.873164,270,2655
2022-01-06 06:38:46.460000,49.873735,49.872222,49.8732,49.873052333333334,270,2655
2022-01-06 06:38:46.480000,49.872832,49.874797,49.873608,49.87374566666667,270,2655
2022-01-06 06:38:46.500000,49.872612,49.872741,49.87335,49.87290099999999,270,2655
2022-01-06 06:38:46.520000,49.872125,49.875458,49.872556,49.873379666666665,270,2655
2022-01-06 06:38:46.540000,49.871458,49.869773,49.872093,49.871108,270,2655
2022-01-06 06:38:46.560000,49.871424,49.872546,49.872204,49.872058,270,2655
2022-01-06 06:38:46.580000,49.871838,49.871944,49.872536,49.872105999999995,270,2655
2022-01-06 06:38:46.600000,49.871872,49.872815,49.872421,49.87236933333333,270,2655
2022-01-06 06:38:46.620000,49.871706,49.872148,49.871891,49.871915,270,2655
2022-01-06 06:38:46.640000,49.871973,49.873473,49.871182,49.87220933333333,270,2655
2022-01-06 06:38:46.660000,49.872298,49.87187,49.871255,49.87180766666666,270,2655
2022-01-06 06:38:46.680000,49.872209,49.872565,49.871733,49.87216900000001,270,2655
2022-01-06 06:38:46.700000,49.872115,49.870708,49.871868,49.87156366666667,270,2655
2022-01-06 06:38:46.720000,49.872208,49.87257,49.871879,49.872219,270,2655
2022-01-06 06:38:46.740000,49.871732,49.870379,49.871723,49.871278,270,2655
2022-01-06 06:38:46.760000,49.871365,49.871666,49.871712,49.871581,270,2655
2022-01-06 06:38:46.780000,49.87149,49.870269,49.871554,49.871104333333335,270,2655
2022-01-06 06:38:46.800000,49.871323,49.867634,49.870782,49.869913,270,2655
2022-01-06 06:38:46.820000,49.870426,49.870727,49.87032,49.870490999999994,270,2655
2022-01-06 06:38:46.840000,49.869811,49.871898,49.870635,49.87078133333333,270,2655
2022-01-06 06:38:46.860000,49.870144,49.872509,49.871245,49.87129933333333,270,2655
2022-01-06 06:38:46.880000,49.870605,49.872269,49.871224,49.871366,270,2655
2022-01-06 06:38:46.900000,49.870467,49.871064,49.870502,49.870677666666666,270,2655
2022-01-06 06:38:46.920000,49.870557,49.870612,49.870379,49.870516,270,2655
2022-01-06 06:38:46.940000,49.870875,49.873009,49.87079,49.871558,270,2655
2022-01-06 06:38:46.960000,49.870319,49.867658,49.870475,49.869484,270,2655
2022-01-06 06:38:46.980000,49.869296,49.868352,49.869818,49.86915533333334,270,2655
2022-01-06 06:38:47.000000,49.868913,49.869157,49.869733,49.869267666666666,270,2655
2022-01-06 06:38:47.020000,49.868865,49.87024,49.869846,49.86965033333333,270,2655
2022-01-06 06:38:47.040000,49.869194,49.867797,49.870063,49.869018000000004,270,2655
2022-01-06 06:38:47.060000,49.869453,49.872314,49.870576,49.870781,270,2655
2022-01-06 06:38:47.080000,49.8695,49.871538,49.870382,49.87047333333334,270,2655
2022-01-06 06:38:47.100000,49.869838,49.871056,49.86988,49.870258,270,2655
2022-01-06 06:38:47.120000,49.870735,49.86887,49.870148,49.86991766666667,270,2655
2022-01-06 06:38:47.140000,49.871347,49.870824,49.870254,49.870808333333336,270,2655
2022-01-06 06:38:47.160000,49.871133,49.86913,49.869663,49.869975333333336,270,2655
2022-01-06 06:38:47.180000,49.870241,49.86775,49.869411,49.869133999999995,270,2655
2022-01-06 06:38:47.200000,49.869696,49.867732,49.869624,49.86901733333334,270,2655
2022-01-06 06:38:47.220000,49.869249,49.870065,49.869514,49.86960933333334,270,2655
2022-01-06 06:38:47.240000,49.86891,49.870972,49.869172,49.869684666666664,270,2655
2022-01-06 06:38:47.260000,49.869129,49.867574,49.868625,49.868442666666674,270,2655
2022-01-06 06:38:47.280000,49.869706,49.86937,49.868307,49.86912766666668,270,2655
2022-01-06 06:38:47.300000,49.869811,49.870583,49.869073,49.86982233333333,270,2655
2022-01-06 06:38:47.320000,49.869306,49.87088,49.86981,49.86999866666667,270,2655
2022-01-06 06:38:47.340000,49.869222,49.869277,49.869544,49.86934766666666,270,2655
2022-01-06 06:38:47.360000,49.869689,49.867491,49.869244,49.868808,270,2655
2022-01-06 06:38:47.380000,49.869739,49.867764,49.869178,49.86889366666667,270,2655
2022-01-06 06:38:47.400000,49.869387,49.869463,49.868977,49.869275666666674,270,2655
2022-01-06 06:38:47.420000,49.869139,49.865833,49.868891,49.86795433333333,270,2655
2022-01-06 06:38:47.440000,49.868603,49.869176,49.868605,49.868794666666666,270,2655
2022-01-06 06:38:47.460000,49.867823,49.870662,49.868323,49.868936,270,2655
2022-01-06 06:38:47.480000,49.867086,49.870167,49.868101,49.86845133333333,270,2655
2022-01-06 06:38:47.500000,49.867236,49.867213,49.868011,49.86748666666667,270,2655
2022-01-06 06:38:47.520000,49.867853,49.868481,49.868466,49.86826666666667,270,2655
2022-01-06 06:38:47.540000,49.868196,49.869703,49.868755,49.868884666666666,270,2655
2022-01-06 06:38:47.560000,49.867972,49.870708,49.868303,49.86899433333334,270,2655
2022-01-06 06:38:47.580000,49.868203,49.866655,49.868059,49.867639,270,2655
2022-01-06 06:38:47.600000,49.868385,49.868733,49.86834,49.868486,270,2655
2022-01-06 06:38:47.620000,49.868277,49.866142,49.868044,49.86748766666667,270,2655
2022-01-06 06:38:47.640000,49.868356,49.867055,49.867492,49.867634333333335,270,2655
2022-01-06 06:38:47.660000,49.868446,49.868352,49.868214,49.86833733333333,270,2655
2022-01-06 06:38:47.680000,49.868475,49.869987,49.868829,49.869097000000004,270,2655
2022-01-06 06:38:47.700000,49.868239,49.868617,49.868256,49.86837066666667,270,2655
2022-01-06 06:38:47.720000,49.867761,49.868348,49.868028,49.86804566666667,270,2655
2022-01-06 06:38:47.740000,49.867698,49.870662,49.868271,49.868877,270,2655
2022-01-06 06:38:47.760000,49.868045,49.868921,49.868438,49.868468,270,2655
2022-01-06 06:38:47.780000,49.867644,49.870833,49.868368,49.86894833333333,270,2655
2022-01-06 06:38:47.800000,49.867637,49.86459,49.868398,49.86687499999999,270,2655
2022-01-06 06:38:47.820000,49.868092,49.868878,49.869217,49.868729,270,2655
2022-01-06 06:38:47.840000,49.868724,49.868333,49.869727,49.868928000000004,270,2655
2022-01-06 06:38:47.860000,49.869022,49.867765,49.869016,49.86860099999999,270,2655
2022-01-06 06:38:47.880000,49.868781,49.866796,49.868319,49.86796533333334,270,2655
2022-01-06 06:38:47.900000,49.868648,49.869168,49.867949,49.86858833333334,270,2655
2022-01-06 06:38:47.920000,49.868955,49.867257,49.867536,49.867916,270,2655
2022-01-06 06:38:47.940000,49.869177,49.870116,49.867799,49.86903066666667,270,2655
2022-01-06 06:38:47.960000,49.869018,49.868338,49.86831,49.86855533333334,270,2655
2022-01-06 06:38:47.980000,49.868771,49.86806,49.868758,49.86852966666667,270,2655
2022-01-06 06:38:48.000000,49.868526,49.86737,49.868392,49.868096,270,2655
2022-01-06 06:38:48.020000,49.868421,49.86819,49.867711,49.868107333333334,270,2655
2022-01-06 06:38:48.040000,49.868698,49.867894,49.867128,49.86790666666667,270,2655
2022-01-06 06:38:48.060000,49.868615,49.865135,49.867218,49.86698933333333,270,2655
2022-01-06 06:38:48.080000,49.867904,49.86625,49.867284,49.867146,270,2655
2022-01-06 06:38:48.100000,49.866996,49.866,49.866567,49.866521,270,2655
2022-01-06 06:38:48.120000,49.86703,49.867634,49.866781,49.86714833333334,270,2655
2022-01-06 06:38:48.140000,49.867325,49.867917,49.867883,49.86770833333333,270,2655
2022-01-06 06:38:48.160000,49.86712,49.868621,49.867969,49.867903333333324,270,2655
2022-01-06 06:38:48.180000,49.866857,49.86738,49.867121,49.867119333333335,270,2655
2022-01-06 06:38:48.200000,49.866842,49.867749,49.866644,49.86707833333333,270,2655
2022-01-06 06:38:48.220000,49.866906,49.864759,49.867066,49.86624366666666,270,2655
2022-01-06 06:38:48.240000,49.867082,49.86775,49.86758,49.86747066666667,270,2655
2022-01-06 06:38:48.260000,49.867236,49.866796,49.867433,49.867155,270,2655
2022-01-06 06:38:48.280000,49.867386,49.870268,49.866912,49.86818866666667,270,2655
2022-01-06 06:38:48.300000,49.867271,49.859574,49.866322,49.864388999999996,270,2655
2022-01-06 06:38:48.320000,49.867067,49.867213,49.866161,49.866813666666665,270,2655
2022-01-06 06:38:48.340000,49.86724,49.866509,49.866462,49.866737,270,2655
2022-01-06 06:38:48.360000,49.867135,49.868212,49.86639,49.86724566666666,270,2655
2022-01-06 06:38:48.380000,49.866403,49.867102,49.865937,49.86648066666667,270,2655
2022-01-06 06:38:48.400000,49.865999,49.869954,49.86601,49.867321000000004,270,2655
2022-01-06 06:38:48.420000,49.86595,49.863231,49.866391,49.86519066666667,270,2655
2022-01-06 06:38:48.440000,49.865709,49.866407,49.866287,49.86613433333334,270,2655
2022-01-06 06:38:48.460000,49.865181,49.863444,49.865815,49.86481333333333,270,2655
2022-01-06 06:38:48.480000,49.864957,49.866426,49.865443,49.86560866666667,270,2655
2022-01-06 06:38:48.500000,49.865168,49.863564,49.864951,49.864561,270,2655
2022-01-06 06:38:48.520000,49.865214,49.863778,49.864945,49.86464566666667,270,2655
2022-01-06 06:38:48.540000,49.865122,49.866546,49.865017,49.86556166666667,270,2655
2022-01-06 06:38:48.560000,49.865287,49.867759,49.864877,49.865974333333334,270,2655
2022-01-06 06:38:48.580000,49.86581,49.865268,49.865035,49.865371,270,2655
2022-01-06 06:38:48.600000,49.865784,49.865278,49.86509,49.865384000000006,270,2655
2022-01-06 06:38:48.620000,49.865407,49.863038,49.864745,49.864396666666664,270,2655
2022-01-06 06:38:48.640000,49.865356,49.864046,49.86463,49.86467733333333,270,2655
2022-01-06 06:38:48.660000,49.865254,49.864167,49.864969,49.86479666666667,270,2655
2022-01-06 06:38:48.680000,49.864376,49.864583,49.864838,49.864599,270,2655
2022-01-06 06:38:48.700000,49.863429,49.863371,49.86396,49.86358666666666,270,2655
2022-01-06 06:38:48.720000,49.86318,49.859805,49.863382,49.86212233333333,270,2655
2022-01-06 06:38:48.740000,49.863311,49.867102,49.863465,49.864625999999994,270,2655
2022-01-06 06:38:48.760000,49.863317,49.863871,49.863465,49.863551,270,2655
2022-01-06 06:38:48.780000,49.863329,49.867259,49.863481,49.86468966666666,270,2655
2022-01-06 06:38:48.800000,49.863593,49.862537,49.863748,49.863292666666666,270,2655
2022-01-06 06:38:48.820000,49.86387,49.863851,49.863956,49.86389233333333,270,2655
2022-01-06 06:38:48.840000,49.863764,49.864407,49.86358,49.863916999999994,270,2655
2022-01-06 06:38:48.860000,49.863064,49.863222,49.863043,49.863109666666666,270,2655
2022-01-06 06:38:48.880000,49.862579,49.861398,49.862987,49.862321333333334,270,2655
2022-01-06 06:38:48.900000,49.862868,49.862519,49.863078,49.86282166666666,270,2655
2022-01-06 06:38:48.920000,49.863353,49.861657,49.863294,49.862767999999996,270,2655
2022-01-06 06:38:48.940000,49.863742,49.864796,49.863365,49.86396766666667,270,2655
2022-01-06 06:38:48.960000,49.863917,49.864325,49.862993,49.863744999999994,270,2655
2022-01-06 06:38:48.980000,49.863578,49.861018,49.862615,49.862403666666665,270,2655
2022-01-06 06:38:49.000000,49.862898,49.863204,49.862252,49.86278466666666,270,2655
2022-01-06 06:38:49.020000,49.861884,49.863991,49.861884,49.86258633333333,270,2655
2022-01-06 06:38:49.040000,49.861311,49.86045,49.861768,49.86117633333333,270,2655
2022-01-06 06:38:49.060000,49.86155,49.859745,49.861925,49.86107333333333,270,2655
2022-01-06 06:38:49.080000,49.86206,49.862695,49.862272,49.86234233333334,270,2655
2022-01-06 06:38:49.100000,49.862154,49.861398,49.862108,49.86188666666666,270,2655
2022-01-06 06:38:49.120000,49.861931,49.862426,49.861147,49.861834666666674,270,2655
2022-01-06 06:38:49.140000,49.861749,49.862083,49.860903,49.861578333333334,270,2655
2022-01-06 06:38:49.160000,49.861656,49.862065,49.861118,49.861613000000006,270,2655
2022-01-06 06:38:49.180000,49.861283,49.862574,49.860705,49.86152066666667,270,2655
2022-01-06 06:38:49.200000,49.86071,49.861472,49.860348,49.86084333333334,270,2655
2022-01-06 06:38:49.220000,49.860056,49.856222,49.860841,49.85903966666667,270,2655
2022-01-06 06:38:49.240000,49.859879,49.85962,49.861725,49.860408,270,2655
2022-01-06 06:38:49.260000,49.860467,49.860519,49.862022,49.86100266666667,270,2655
2022-01-06 06:38:49.280000,49.860874,49.858306,49.86118,49.860119999999995,270,2655
2022-01-06 06:38:49.300000,49.860878,49.860435,49.859552,49.86028833333334,270,2655
2022-01-06 06:38:49.320000,49.861017,49.862657,49.859404,49.861026,270,2655
2022-01-06 06:38:49.340000,49.861089,49.860435,49.860658,49.86072733333333,270,2655
2022-01-06 06:38:49.360000,49.860789,49.861787,49.860735,49.86110366666667,270,2655
2022-01-06 06:38:49.380000,49.860412,49.86149,49.860033,49.860645,270,2655
2022-01-06 06:38:49.400000,49.859961,49.857824,49.860058,49.859281,270,2655
2022-01-06 06:38:49.420000,49.859713,49.861389,49.860399,49.860500333333334,270,2655
2022-01-06 06:38:49.440000,49.859454,49.860527,49.859826,49.859935666666665,270,2655
2022-01-06 06:38:49.460000,49.858991,49.857241,49.858719,49.858317,270,2655
2022-01-06 06:38:49.480000,49.858694,49.855093,49.85867,49.85748566666666,270,2655
2022-01-06 06:38:49.500000,49.858375,49.861278,49.858889,49.859514,270,2655
2022-01-06 06:38:49.520000,49.857949,49.855871,49.858869,49.857563,270,2655
2022-01-06 06:38:49.540000,49.857978,49.859814,49.858903,49.858898333333336,270,2655
2022-01-06 06:38:49.560000,49.858348,49.859139,49.858134,49.85854033333334,270,2655
2022-01-06 06:38:49.580000,49.858103,49.859333,49.857267,49.858234333333336,270,2655
2022-01-06 06:38:49.600000,49.857676,49.855398,49.857033,49.85670233333334,270,2655
2022-01-06 06:38:49.620000,49.857403,49.858945,49.857008,49.85778533333333,270,2655
2022-01-06 06:38:49.640000,49.856943,49.856268,49.856701,49.85663733333333,270,2655
2022-01-06 06:38:49.660000,49.856679,49.857167,49.85643,49.85675866666666,270,2655
2022-01-06 06:38:49.680000,49.856627,49.85462,49.856512,49.855919666666665,270,2655
2022-01-06 06:38:49.700000,49.856282,49.856954,49.856323,49.856519666666664,270,2655
2022-01-06 06:38:49.720000,49.855797,49.853259,49.855963,49.855006333333336,270,2655
2022-01-06 06:38:49.740000,49.855715,49.857852,49.856121,49.85656266666666,270,2655
2022-01-06 06:38:49.760000,49.855709,49.856194,49.856291,49.85606466666667,270,2655
2022-01-06 06:38:49.780000,49.855296,49.859903,49.855786,49.856995000000005,270,2655
2022-01-06 06:38:49.800000,49.854874,49.854417,49.855131,49.85480733333333,270,2655
2022-01-06 06:38:49.820000,49.854774,49.854463,49.855044,49.85476033333333,270,2655
2022-01-06 06:38:49.840000,49.854672,49.854555,49.854582,49.854603,270,2655
2022-01-06 06:38:49.860000,49.854333,49.853361,49.85376,49.853818,270,2655
2022-01-06 06:38:49.880000,49.853505,49.850949,49.853406,49.85262,270,2655
