Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-26 15:37:00.860000,50.13618,50.136774,50.136713,50.137655,50.1368305,171,2985
2022-03-26 15:37:00.880000,50.134537,50.136075,50.135597,50.135711,50.13548,171,2985
2022-03-26 15:37:00.900000,50.133727,50.134828,50.134362,50.134009,50.1342315,171,2985
2022-03-26 15:37:00.920000,50.132708,50.133258,50.132827,50.133081,50.1329685,171,2985
2022-03-26 15:37:00.940000,50.130514,50.132578,50.130808,50.131931,50.13145775,171,2985
2022-03-26 15:37:00.960000,50.127884,50.133107,50.129512,50.129993,50.130123999999995,171,2985
2022-03-26 15:37:00.980000,50.125509,50.133269,50.129177,50.128403,50.1290895,171,2985
2022-03-26 15:37:01.000000,50.123269,50.131839,50.127961,50.126909,50.1274945,171,2985
2022-03-26 15:37:01.020000,50.122042,50.130115,50.125253,50.125226,50.125659,171,2985
2022-03-26 15:37:01.040000,50.121643,50.128967,50.122823,50.123718,50.12428774999999,171,2985
2022-03-26 15:37:01.060000,50.121037,50.127277,50.122235,50.122544,50.12327325,171,2985
2022-03-26 15:37:01.080000,50.120121,50.125639,50.122411,50.121947,50.1225295,171,2985
2022-03-26 15:37:01.100000,50.118921,50.124759,50.121008,50.12091,50.1213995,171,2985
2022-03-26 15:37:01.120000,50.117088,50.12394,50.118898,50.119025,50.11973775,171,2985
2022-03-26 15:37:01.140000,50.114936,50.122778,50.116981,50.117504,50.11804975,171,2985
2022-03-26 15:37:01.160000,50.113917,50.121374,50.115568,50.116487,50.116836500000005,171,2985
2022-03-26 15:37:01.180000,50.113509,50.120365,50.114966,50.115525,50.11609125,171,2985
2022-03-26 15:37:01.200000,50.112777,50.119945,50.114422,50.113988,50.115283,171,2985
2022-03-26 15:37:01.220000,50.111801,50.119788,50.113206,50.11267,50.11436625,171,2985
2022-03-26 15:37:01.240000,50.110144,50.118633,50.111567,50.111977,50.11308025,171,2985
2022-03-26 15:37:01.260000,50.108953,50.116935,50.110084,50.110446,50.1116045,171,2985
2022-03-26 15:37:01.280000,50.108477,50.11606,50.109744,50.108872,50.11078825,171,2985
2022-03-26 15:37:01.300000,50.107677,50.115043,50.10941,50.108314,50.110111,171,2985
2022-03-26 15:37:01.320000,50.106385,50.11269,50.107848,50.107326,50.10856225,171,2985
2022-03-26 15:37:01.340000,50.105157,50.110563,50.106167,50.105349,50.106809,171,2985
2022-03-26 15:37:01.360000,50.104185,50.109831,50.105167,50.101397,50.105145,171,2985
2022-03-26 15:37:01.380000,50.103565,50.109149,50.104593,50.100656,50.10449075,171,2985
2022-03-26 15:37:01.400000,50.10312,50.108114,50.103935,50.106134,50.10532575,171,2985
2022-03-26 15:37:01.420000,50.102723,50.107416,50.102699,50.107378,50.105053999999996,171,2985
2022-03-26 15:37:01.440000,50.102681,50.106205,50.101478,50.103155,50.10337975,171,2985
2022-03-26 15:37:01.460000,50.101897,50.104917,50.100977,50.100423,50.102053500000004,171,2985
2022-03-26 15:37:01.480000,50.099994,50.104283,50.100432,50.099474,50.10104575,171,2985
2022-03-26 15:37:01.500000,50.099103,50.103152,50.099405,50.099125,50.100196249999996,171,2985
2022-03-26 15:37:01.520000,50.099088,50.101131,50.098281,50.098683,50.099295749999996,171,2985
2022-03-26 15:37:01.540000,50.0982,50.099258,50.097821,50.097525,50.098200999999996,171,2985
2022-03-26 15:37:01.560000,50.097351,50.098448,50.097724,50.09649,50.09750325,171,2985
2022-03-26 15:37:01.580000,50.097514,50.098899,50.097579,50.096547,50.09763475,171,2985
2022-03-26 15:37:01.600000,50.097444,50.098603,50.096659,50.096686,50.097348000000004,171,2985
2022-03-26 15:37:01.620000,50.096115,50.09699,50.094915,50.095622,50.0959105,171,2985
2022-03-26 15:37:01.640000,50.094171,50.09578,50.093247,50.094066,50.094316,171,2985
2022-03-26 15:37:01.660000,50.093069,50.095853,50.092497,50.09327,50.09367225,171,2985
2022-03-26 15:37:01.680000,50.092509,50.095361,50.092388,50.092454,50.093178,171,2985
2022-03-26 15:37:01.700000,50.091653,50.092631,50.09194,50.091375,50.091899749999996,171,2985
2022-03-26 15:37:01.720000,50.090778,50.089811,50.090563,50.090724,50.090469,171,2985
2022-03-26 15:37:01.740000,50.090921,50.088653,50.08903,50.090473,50.08976925,171,2985
2022-03-26 15:37:01.760000,50.091153,50.088834,50.088896,50.09016,50.089760749999996,171,2985
2022-03-26 15:37:01.780000,50.089945,50.08949,50.089725,50.089562,50.0896805,171,2985
2022-03-26 15:37:01.800000,50.088152,50.089384,50.089721,50.089118,50.08909375,171,2985
2022-03-26 15:37:01.820000,50.087329,50.087143,50.088253,50.088564,50.087822249999995,171,2985
2022-03-26 15:37:01.840000,50.087514,50.08456,50.086673,50.087221,50.086492,171,2985
2022-03-26 15:37:01.860000,50.087473,50.084139,50.086298,50.085969,50.085969750000004,171,2985
2022-03-26 15:37:01.880000,50.086741,50.084908,50.086922,50.08574,50.08607775,171,2985
2022-03-26 15:37:01.900000,50.086343,50.084732,50.086932,50.085647,50.0859135,171,2985
2022-03-26 15:37:01.920000,50.086329,50.083481,50.085601,50.085042,50.08511324999999,171,2985
2022-03-26 15:37:01.940000,50.085551,50.082232,50.084029,50.084069,50.08397025,171,2985
2022-03-26 15:37:01.960000,50.08381,50.081222,50.083163,50.083088,50.08282075,171,2985
2022-03-26 15:37:01.980000,50.082084,50.079708,50.082861,50.082154,50.08170175,171,2985
2022-03-26 15:37:02.000000,50.081116,50.077383,50.082528,50.081659,50.0806715,171,2985
2022-03-26 15:37:02.020000,50.080662,50.076778,50.081314,50.081619,50.080093250000004,171,2985
2022-03-26 15:37:02.040000,50.080542,50.077685,50.079666,50.080995,50.079722000000004,171,2985
2022-03-26 15:37:02.060000,50.080403,50.07788,50.078395,50.079774,50.07911299999999,171,2985
2022-03-26 15:37:02.080000,50.080079,50.076421,50.078038,50.078454,50.078247999999995,171,2985
2022-03-26 15:37:02.100000,50.079176,50.075032,50.077744,50.077334,50.077321500000004,171,2985
2022-03-26 15:37:02.120000,50.078033,50.074301,50.077,50.076912,50.0765615,171,2985
2022-03-26 15:37:02.140000,50.077241,50.073722,50.076084,50.076857,50.075976,171,2985
2022-03-26 15:37:02.160000,50.077069,50.072982,50.075896,50.076256,50.075550750000005,171,2985
2022-03-26 15:37:02.180000,50.076351,50.07219,50.076261,50.075124,50.07498150000001,171,2985
2022-03-26 15:37:02.200000,50.075083,50.070921,50.075724,50.074024,50.073938000000005,171,2985
2022-03-26 15:37:02.220000,50.074244,50.068852,50.07393,50.073041,50.072516750000005,171,2985
2022-03-26 15:37:02.240000,50.073269,50.067213,50.071907,50.072418,50.07120175,171,2985
2022-03-26 15:37:02.260000,50.071861,50.066305,50.070857,50.071785,50.070202,171,2985
2022-03-26 15:37:02.280000,50.070477,50.066426,50.071067,50.071055,50.06975625,171,2985
2022-03-26 15:37:02.300000,50.069389,50.066305,50.070886,50.070292,50.069218,171,2985
2022-03-26 15:37:02.320000,50.068571,50.066157,50.06962,50.069404,50.06843799999999,171,2985
2022-03-26 15:37:02.340000,50.068102,50.066754,50.068275,50.068538,50.06791725,171,2985
2022-03-26 15:37:02.360000,50.067977,50.06562,50.067651,50.067834,50.06727050000001,171,2985
2022-03-26 15:37:02.380000,50.068032,50.063028,50.067196,50.067353,50.06640225,171,2985
2022-03-26 15:37:02.400000,50.067454,50.062167,50.066384,50.066272,50.06556925,171,2985
2022-03-26 15:37:02.420000,50.066088,50.062543,50.064911,50.065037,50.06464475,171,2985
2022-03-26 15:37:02.440000,50.064551,50.061763,50.063092,50.063375,50.06319525000001,171,2985
2022-03-26 15:37:02.460000,50.063731,50.060134,50.062108,50.06215,50.06203075,171,2985
2022-03-26 15:37:02.480000,50.062754,50.05938,50.06189,50.061341,50.06134125,171,2985
2022-03-26 15:37:02.500000,50.06131,50.058519,50.061601,50.060274,50.060426,171,2985
2022-03-26 15:37:02.520000,50.060158,50.057686,50.060683,50.059872,50.05959974999999,171,2985
2022-03-26 15:37:02.540000,50.059486,50.057439,50.059118,50.059681,50.058931,171,2985
2022-03-26 15:37:02.560000,50.058398,50.057708,50.058001,50.058355,50.0581155,171,2985
2022-03-26 15:37:02.580000,50.05743,50.057315,50.057456,50.056709,50.057227499999996,171,2985
2022-03-26 15:37:02.600000,50.056822,50.055908,50.056585,50.055988,50.05632575,171,2985
2022-03-26 15:37:02.620000,50.055532,50.053944,50.054725,50.055418,50.05490475,171,2985
2022-03-26 15:37:02.640000,50.053782,50.052255,50.053025,50.054234,50.053324,171,2985
2022-03-26 15:37:02.660000,50.052781,50.051598,50.052206,50.0529,50.05237125,171,2985
2022-03-26 15:37:02.680000,50.05237,50.051694,50.052394,50.052446,50.052226,171,2985
2022-03-26 15:37:02.700000,50.052085,50.051866,50.052244,50.052516,50.05217775,171,2985
2022-03-26 15:37:02.720000,50.051626,50.05131,50.051392,50.052048,50.051593999999994,171,2985
2022-03-26 15:37:02.740000,50.049823,50.049621,50.049985,50.049986,50.04985375,171,2985
2022-03-26 15:37:02.760000,50.047573,50.048782,50.048899,50.048034,50.048322,171,2985
2022-03-26 15:37:02.780000,50.046608,50.049334,50.04848,50.047567,50.04799725000001,171,2985
2022-03-26 15:37:02.800000,50.046402,50.049023,50.047983,50.047693,50.04777525000001,171,2985
2022-03-26 15:37:02.820000,50.045961,50.047773,50.047042,50.047381,50.04703925,171,2985
2022-03-26 15:37:02.840000,50.045642,50.046986,50.045569,50.046304,50.046125249999996,171,2985
2022-03-26 15:37:02.860000,50.044943,50.04676,50.044252,50.045127,50.0452705,171,2985
2022-03-26 15:37:02.880000,50.043522,50.046018,50.043788,50.044179,50.04437675,171,2985
2022-03-26 15:37:02.900000,50.042314,50.044621,50.043569,50.043315,50.04345475,171,2985
2022-03-26 15:37:02.920000,50.041241,50.0435,50.042471,50.04248,50.042423,171,2985
2022-03-26 15:37:02.940000,50.04009,50.042666,50.040445,50.041843,50.041261,171,2985
2022-03-26 15:37:02.960000,50.039556,50.042606,50.03932,50.041017,50.04062474999999,171,2985
2022-03-26 15:37:02.980000,50.039193,50.04344,50.039539,50.039759,50.040482749999995,171,2985
2022-03-26 15:37:03.000000,50.03848,50.043635,50.039359,50.038537,50.04000275,171,2985
2022-03-26 15:37:03.020000,50.03755,50.042621,50.038342,50.038081,50.0391485,171,2985
2022-03-26 15:37:03.040000,50.037197,50.041296,50.03777,50.038045,50.038577000000004,171,2985
2022-03-26 15:37:03.060000,50.0369,50.040561,50.03763,50.037814,50.03822625,171,2985
2022-03-26 15:37:03.080000,50.03628,50.04,50.037668,50.037751,50.03792475,171,2985
2022-03-26 15:37:03.100000,50.035419,50.039286,50.037663,50.037663,50.03750775,171,2985
2022-03-26 15:37:03.120000,50.035196,50.038875,50.036763,50.037363,50.03704925,171,2985
2022-03-26 15:37:03.140000,50.035311,50.038432,50.035264,50.036351,50.036339500000004,171,2985
2022-03-26 15:37:03.160000,50.03447,50.03743,50.034164,50.034782,50.0352115,171,2985
2022-03-26 15:37:03.180000,50.033909,50.036213,50.034159,50.034068,50.03458725,171,2985
2022-03-26 15:37:03.200000,50.034409,50.036019,50.034452,50.03422,50.034774999999996,171,2985
2022-03-26 15:37:03.220000,50.033601,50.036301,50.033516,50.033218,50.034159,171,2985
2022-03-26 15:37:03.240000,50.031351,50.034787,50.032534,50.031732,50.032601,171,2985
2022-03-26 15:37:03.260000,50.030691,50.032561,50.032244,50.031842,50.0318345,171,2985
2022-03-26 15:37:03.280000,50.031839,50.031329,50.032248,50.031714,50.0317825,171,2985
2022-03-26 15:37:03.300000,50.032069,50.031218,50.031978,50.031223,50.031622,171,2985
2022-03-26 15:37:03.320000,50.030919,50.031213,50.030866,50.030959,50.03098925,171,2985
2022-03-26 15:37:03.340000,50.030208,50.031074,50.03034,50.030856,50.0306195,171,2985
2022-03-26 15:37:03.360000,50.030804,50.030805,50.030813,50.030983,50.03085125,171,2985
2022-03-26 15:37:03.380000,50.030733,50.030842,50.031437,50.031266,50.0310695,171,2985
2022-03-26 15:37:03.400000,50.029528,50.031135,50.031476,50.031125,50.030816,171,2985
2022-03-26 15:37:03.420000,50.029075,50.031055,50.030516,50.030342,50.030246999999996,171,2985
2022-03-26 15:37:03.440000,50.029313,50.029986,50.02887,50.028976,50.02928625,171,2985
2022-03-26 15:37:03.460000,50.028506,50.027934,50.0273,50.027544,50.027821,171,2985
2022-03-26 15:37:03.480000,50.027449,50.025533,50.026709,50.026547,50.0265595,171,2985
2022-03-26 15:37:03.500000,50.027419,50.024311,50.026885,50.026957,50.026393,171,2985
2022-03-26 15:37:03.520000,50.027059,50.024588,50.026629,50.027168,50.02636100000001,171,2985
2022-03-26 15:37:03.540000,50.025906,50.023838,50.026172,50.026218,50.0255335,171,2985
2022-03-26 15:37:03.560000,50.025763,50.022005,50.026134,50.025831,50.02493324999999,171,2985
2022-03-26 15:37:03.580000,50.026361,50.022195,50.02618,50.026113,50.02521225,171,2985
2022-03-26 15:37:03.600000,50.026331,50.023885,50.025506,50.025499,50.02530525,171,2985
2022-03-26 15:37:03.620000,50.025677,50.024083,50.024206,50.024055,50.02450525,171,2985
2022-03-26 15:37:03.640000,50.024461,50.022778,50.023036,50.023016,50.023322750000005,171,2985
2022-03-26 15:37:03.660000,50.02347,50.022009,50.022789,50.023186,50.0228635,171,2985
2022-03-26 15:37:03.680000,50.023583,50.02145,50.023401,50.023467,50.02297525,171,2985
2022-03-26 15:37:03.700000,50.023725,50.01994,50.023586,50.023746,50.022749250000004,171,2985
2022-03-26 15:37:03.720000,50.022735,50.018861,50.022935,50.023071,50.0219005,171,2985
2022-03-26 15:37:03.740000,50.022127,50.018755,50.021984,50.02157,50.021108999999996,171,2985
2022-03-26 15:37:03.760000,50.021941,50.018717,50.021422,50.02113,50.0208025,171,2985
2022-03-26 15:37:03.780000,50.020885,50.018158,50.021177,50.021328,50.020387,171,2985
2022-03-26 15:37:03.800000,50.020434,50.017852,50.02089,50.021236,50.020103000000006,171,2985
2022-03-26 15:37:03.820000,50.020929,50.018291,50.020682,50.020826,50.020182,171,2985
2022-03-26 15:37:03.840000,50.021411,50.018288,50.020014,50.019925,50.0199095,171,2985
2022-03-26 15:37:03.860000,50.020753,50.017857,50.019342,50.018744,50.019174,171,2985
2022-03-26 15:37:03.880000,50.019251,50.017964,50.019308,50.018398,50.01873025,171,2985
2022-03-26 15:37:03.900000,50.017922,50.016865,50.019155,50.018544,50.0181215,171,2985
2022-03-26 15:37:03.920000,50.017322,50.014454,50.017786,50.017724,50.016821500000006,171,2985
2022-03-26 15:37:03.940000,50.016528,50.013069,50.01611,50.016518,50.015556249999996,171,2985
2022-03-26 15:37:03.960000,50.015772,50.013972,50.015757,50.016116,50.01540425,171,2985
2022-03-26 15:37:03.980000,50.016138,50.015509,50.016011,50.01604,50.0159245,171,2985
2022-03-26 15:37:04.000000,50.016198,50.015875,50.015991,50.016101,50.01604125,171,2985
2022-03-26 15:37:04.020000,50.014528,50.014379,50.015271,50.015489,50.01491675,171,2985
2022-03-26 15:37:04.040000,50.012995,50.013384,50.014392,50.014324,50.01377375,171,2985
2022-03-26 15:37:04.060000,50.012887,50.01413,50.013827,50.013723,50.01364175,171,2985
2022-03-26 15:37:04.080000,50.012928,50.014778,50.013362,50.013043,50.01352775,171,2985
2022-03-26 15:37:04.100000,50.012293,50.014014,50.012967,50.012808,50.0130205,171,2985
2022-03-26 15:37:04.120000,50.011726,50.012379,50.012002,50.012432,50.01213475,171,2985
2022-03-26 15:37:04.140000,50.011609,50.011028,50.010921,50.011769,50.01133175,171,2985
2022-03-26 15:37:04.160000,50.011418,50.010769,50.010606,50.011456,50.01106225,171,2985
2022-03-26 15:37:04.180000,50.010287,50.011167,50.01105,50.011185,50.01092225000001,171,2985
2022-03-26 15:37:04.200000,50.009447,50.011726,50.011291,50.01072,50.010796,171,2985
2022-03-26 15:37:04.220000,50.009415,50.01125,50.01008,50.010349,50.0102735,171,2985
2022-03-26 15:37:04.240000,50.009291,50.010297,50.009155,50.009504,50.009561749999996,171,2985
2022-03-26 15:37:04.260000,50.009149,50.011283,50.00938,50.008986,50.009699499999996,171,2985
2022-03-26 15:37:04.280000,50.008798,50.011898,50.009788,50.008986,50.0098675,171,2985
2022-03-26 15:37:04.300000,50.008477,50.010046,50.009181,50.008957,50.00916525,171,2985
2022-03-26 15:37:04.320000,50.008291,50.008214,50.007875,50.008254,50.0081585,171,2985
2022-03-26 15:37:04.340000,50.007492,50.008121,50.006905,50.007106,50.007405999999996,171,2985
2022-03-26 15:37:04.360000,50.006321,50.008453,50.006161,50.007055,50.006997500000004,171,2985
2022-03-26 15:37:04.380000,50.006031,50.007671,50.006216,50.007066,50.006746,171,2985
2022-03-26 15:37:04.400000,50.006374,50.006898,50.006342,50.0062,50.0064535,171,2985
2022-03-26 15:37:04.420000,50.00608,50.006888,50.005953,50.005384,50.00607625,171,2985
2022-03-26 15:37:04.440000,50.005089,50.006662,50.00502,50.005115,50.0054715,171,2985
2022-03-26 15:37:04.460000,50.004665,50.006713,50.00442,50.004628,50.005106500000004,171,2985
2022-03-26 15:37:04.480000,50.004251,50.00733,50.003811,50.003929,50.004830250000005,171,2985
2022-03-26 15:37:04.500000,50.003926,50.006912,50.003046,50.003797,50.00442025,171,2985
2022-03-26 15:37:04.520000,50.00317,50.005291,50.002085,50.003458,50.003501,171,2985
2022-03-26 15:37:04.540000,50.002708,50.004177,50.001664,50.003119,50.002917,171,2985
2022-03-26 15:37:04.560000,50.003181,50.004439,50.002564,50.003324,50.003377,171,2985
2022-03-26 15:37:04.580000,50.003534,50.004144,50.003774,50.003099,50.003637749999996,171,2985
2022-03-26 15:37:04.600000,50.003285,50.002815,50.003983,50.001932,50.003003750000005,171,2985
2022-03-26 15:37:04.620000,50.002789,50.002323,50.003421,50.001338,50.00246775,171,2985
2022-03-26 15:37:04.640000,50.002425,50.002694,50.002607,50.001646,50.002342999999996,171,2985
2022-03-26 15:37:04.660000,50.002468,50.002463,50.002053,50.001739,50.002180749999994,171,2985
2022-03-26 15:37:04.680000,50.001935,50.001987,50.002014,50.001691,50.00190675,171,2985
2022-03-26 15:37:04.700000,50.00111,50.002042,50.002117,50.001412,50.001670250000004,171,2985
2022-03-26 15:37:04.720000,50.000774,50.001763,50.001747,50.000822,50.001276499999996,171,2985
2022-03-26 15:37:04.740000,50.000845,50.000343,50.000996,50.000775,50.00073975,171,2985
2022-03-26 15:37:04.760000,50.000713,49.998694,50.00026,50.001199,50.00021649999999,171,2985
2022-03-26 15:37:04.780000,50.000001,49.998569,50.00019,50.000551,49.99982775,171,2985
2022-03-26 15:37:04.800000,49.999492,49.999449,50.000461,49.99927,49.999668,171,2985
2022-03-26 15:37:04.820000,49.99953,49.999333,49.999768,49.99843,49.99926524999999,171,2985
2022-03-26 15:37:04.840000,49.999178,49.998809,49.998241,49.998934,49.9987905,171,2985
2022-03-26 15:37:04.860000,49.998473,49.998931,49.996536,49.999068,49.998251999999994,171,2985
2022-03-26 15:37:04.880000,49.997911,49.999816,49.996495,49.998146,49.998092,171,2985
2022-03-26 15:37:04.900000,49.997572,50.000166,49.996999,49.997892,49.99815725,171,2985
2022-03-26 15:37:04.920000,49.997481,49.999501,49.996617,49.997935,49.9978835,171,2985
2022-03-26 15:37:04.940000,49.997693,49.998213,49.995869,49.997443,49.9973045,171,2985
2022-03-26 15:37:04.960000,49.99734,49.996046,49.995522,49.996916,49.996456,171,2985
2022-03-26 15:37:04.980000,49.996919,49.994315,49.995663,49.99651,49.99585175,171,2985
2022-03-26 15:37:05.000000,49.996544,49.994342,49.99587,49.996245,49.99575025,171,2985
2022-03-26 15:37:05.020000,49.995435,49.995838,49.995493,49.996327,49.995773250000006,171,2985
2022-03-26 15:37:05.040000,49.994577,49.996791,49.994759,49.996094,49.99555525,171,2985
2022-03-26 15:37:05.060000,49.995084,49.996089,49.995326,49.995321,49.995455,171,2985
2022-03-26 15:37:05.080000,49.995636,49.995449,49.997082,49.995278,49.995861250000004,171,2985
2022-03-26 15:37:05.100000,49.995766,49.995634,49.998969,49.995977,49.9965865,171,2985
