Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-09 02:19:54.700000,49.898007,49.898159,49.898244,49.898136666666666,155,2730
2022-02-09 02:19:54.720000,49.898252,49.898474,49.899043,49.89858966666667,155,2730
2022-02-09 02:19:54.740000,49.898634,49.898856,49.899377,49.898955666666666,155,2730
2022-02-09 02:19:54.760000,49.897923,49.898602,49.89825,49.89825833333333,155,2730
2022-02-09 02:19:54.780000,49.897161,49.898028,49.896983,49.89739066666667,155,2730
2022-02-09 02:19:54.800000,49.897501,49.897895,49.897355,49.89758366666666,155,2730
2022-02-09 02:19:54.820000,49.898027,49.898203,49.897716,49.897982000000006,155,2730
2022-02-09 02:19:54.840000,49.898467,49.898536,49.898763,49.89858866666666,155,2730
2022-02-09 02:19:54.860000,49.898792,49.898164,49.899117,49.89869099999999,155,2730
2022-02-09 02:19:54.880000,49.898145,49.897255,49.897735,49.89771166666666,155,2730
2022-02-09 02:19:54.900000,49.897723,49.897344,49.897532,49.89753299999999,155,2730
2022-02-09 02:19:54.920000,49.897887,49.897762,49.897826,49.897825000000005,155,2730
2022-02-09 02:19:54.940000,49.897472,49.89712,49.896522,49.897038,155,2730
2022-02-09 02:19:54.960000,49.897475,49.896853,49.898301,49.897543000000006,155,2730
2022-02-09 02:19:54.980000,49.89752,49.89669,49.89885,49.897686666666665,155,2730
2022-02-09 02:19:55.000000,49.896173,49.895804,49.894409,49.895462,155,2730
2022-02-09 02:19:55.020000,49.896143,49.89577,49.894255,49.895389333333334,155,2730
2022-02-09 02:19:55.040000,49.897038,49.895949,49.896693,49.89656,155,2730
2022-02-09 02:19:55.060000,49.896428,49.895152,49.896224,49.89593466666667,155,2730
2022-02-09 02:19:55.080000,49.895608,49.894318,49.895025,49.89498366666667,155,2730
2022-02-09 02:19:55.100000,49.895509,49.894345,49.89477,49.89487466666666,155,2730
2022-02-09 02:19:55.120000,49.89558,49.894838,49.895176,49.895198,155,2730
2022-02-09 02:19:55.140000,49.895456,49.895081,49.895383,49.89530666666667,155,2730
2022-02-09 02:19:55.160000,49.895541,49.894462,49.893826,49.89460966666667,155,2730
2022-02-09 02:19:55.180000,49.895844,49.893876,49.893507,49.894408999999996,155,2730
2022-02-09 02:19:55.200000,49.895977,49.894702,49.89621,49.89562966666667,155,2730
2022-02-09 02:19:55.220000,49.895722,49.895199,49.896674,49.89586499999999,155,2730
2022-02-09 02:19:55.240000,49.894667,49.894696,49.894672,49.89467833333333,155,2730
2022-02-09 02:19:55.260000,49.894008,49.89398,49.894063,49.894017,155,2730
2022-02-09 02:19:55.280000,49.893777,49.893157,49.892328,49.893087333333334,155,2730
2022-02-09 02:19:55.300000,49.894121,49.893059,49.891279,49.89281966666667,155,2730
2022-02-09 02:19:55.320000,49.894691,49.893696,49.892939,49.89377533333334,155,2730
2022-02-09 02:19:55.340000,49.893666,49.893575,49.892775,49.893338666666665,155,2730
2022-02-09 02:19:55.360000,49.893291,49.893714,49.893975,49.89365999999999,155,2730
2022-02-09 02:19:55.380000,49.893874,49.894183,49.897145,49.89506733333334,155,2730
2022-02-09 02:19:55.400000,49.893152,49.893845,49.896171,49.89438933333333,155,2730
2022-02-09 02:19:55.420000,49.892218,49.893206,49.892504,49.89264266666667,155,2730
2022-02-09 02:19:55.440000,49.891746,49.892898,49.889608,49.89141733333333,155,2730
2022-02-09 02:19:55.460000,49.890995,49.89245,49.889029,49.89082466666667,155,2730
2022-02-09 02:19:55.480000,49.890694,49.892,49.890485,49.89105966666667,155,2730
2022-02-09 02:19:55.500000,49.891195,49.891896,49.892168,49.891753,155,2730
2022-02-09 02:19:55.520000,49.891583,49.891448,49.892139,49.891723333333324,155,2730
2022-02-09 02:19:55.540000,49.890861,49.89061,49.890633,49.89070133333334,155,2730
2022-02-09 02:19:55.560000,49.889159,49.890208,49.889826,49.889731000000005,155,2730
2022-02-09 02:19:55.580000,49.888426,49.890985,49.891175,49.89019533333334,155,2730
2022-02-09 02:19:55.600000,49.88929,49.891374,49.891092,49.89058533333334,155,2730
2022-02-09 02:19:55.620000,49.890195,49.890816,49.889345,49.890118666666666,155,2730
2022-02-09 02:19:55.640000,49.889968,49.89012,49.888583,49.889557,155,2730
2022-02-09 02:19:55.660000,49.890069,49.890422,49.891227,49.890572666666664,155,2730
2022-02-09 02:19:55.680000,49.891414,49.89128,49.895532,49.892742,155,2730
2022-02-09 02:19:55.700000,49.890654,49.890672,49.894039,49.89178833333333,155,2730
2022-02-09 02:19:55.720000,49.888286,49.888797,49.88811,49.88839766666666,155,2730
2022-02-09 02:19:55.740000,49.887833,49.887906,49.886273,49.887337333333335,155,2730
2022-02-09 02:19:55.760000,49.88795,49.887201,49.885156,49.886768999999994,155,2730
2022-02-09 02:19:55.780000,49.886533,49.886345,49.882425,49.885101,155,2730
2022-02-09 02:19:55.800000,49.886481,49.886866,49.884927,49.88609133333333,155,2730
2022-02-09 02:19:55.820000,49.887564,49.887326,49.889018,49.88796933333333,155,2730
2022-02-09 02:19:55.840000,49.887662,49.887426,49.889762,49.888283333333334,155,2730
2022-02-09 02:19:55.860000,49.887264,49.887358,49.888828,49.88781666666666,155,2730
2022-02-09 02:19:55.880000,49.885791,49.886406,49.885724,49.88597366666667,155,2730
2022-02-09 02:19:55.900000,49.884866,49.885613,49.884395,49.884958000000005,155,2730
2022-02-09 02:19:55.920000,49.885306,49.885073,49.885278,49.885219,155,2730
2022-02-09 02:19:55.940000,49.885621,49.884512,49.884838,49.88499033333333,155,2730
2022-02-09 02:19:55.960000,49.885666,49.884467,49.885139,49.88509066666666,155,2730
2022-02-09 02:19:55.980000,49.885777,49.884495,49.885548,49.88527333333334,155,2730
2022-02-09 02:19:56.000000,49.886194,49.885067,49.886505,49.885922,155,2730
2022-02-09 02:19:56.020000,49.88638,49.886239,49.887075,49.886564666666665,155,2730
2022-02-09 02:19:56.040000,49.885125,49.886446,49.884701,49.885424,155,2730
2022-02-09 02:19:56.060000,49.884217,49.885788,49.883209,49.88440466666666,155,2730
2022-02-09 02:19:56.080000,49.884566,49.885052,49.884345,49.88465433333334,155,2730
2022-02-09 02:19:56.100000,49.884556,49.884429,49.885197,49.88472733333333,155,2730
2022-02-09 02:19:56.120000,49.883998,49.883664,49.883558,49.883739999999996,155,2730
2022-02-09 02:19:56.140000,49.883981,49.883671,49.883162,49.88360466666666,155,2730
2022-02-09 02:19:56.160000,49.8848,49.884358,49.886032,49.885063333333335,155,2730
2022-02-09 02:19:56.180000,49.884712,49.883946,49.885952,49.88487,155,2730
2022-02-09 02:19:56.200000,49.882946,49.883093,49.882405,49.88281466666667,155,2730
2022-02-09 02:19:56.220000,49.881991,49.883357,49.88217,49.882506,155,2730
2022-02-09 02:19:56.240000,49.882661,49.883917,49.884793,49.88379033333333,155,2730
2022-02-09 02:19:56.260000,49.882772,49.882816,49.883558,49.88304866666667,155,2730
2022-02-09 02:19:56.280000,49.881861,49.88105,49.879629,49.88084666666666,155,2730
2022-02-09 02:19:56.300000,49.881866,49.881011,49.879695,49.88085733333333,155,2730
2022-02-09 02:19:56.320000,49.882779,49.88205,49.883021,49.88261666666667,155,2730
2022-02-09 02:19:56.340000,49.882992,49.882348,49.884743,49.883361,155,2730
2022-02-09 02:19:56.360000,49.882129,49.881444,49.882412,49.881994999999996,155,2730
2022-02-09 02:19:56.380000,49.8813,49.880331,49.8801,49.880576999999995,155,2730
2022-02-09 02:19:56.400000,49.880736,49.880258,49.879965,49.88031966666667,155,2730
2022-02-09 02:19:56.420000,49.880018,49.880501,49.879019,49.87984600000001,155,2730
2022-02-09 02:19:56.440000,49.880477,49.881137,49.88155,49.88105466666667,155,2730
2022-02-09 02:19:56.460000,49.882668,49.882009,49.887446,49.884041,155,2730
2022-02-09 02:19:56.480000,49.882432,49.880918,49.883885,49.88241166666666,155,2730
2022-02-09 02:19:56.500000,49.880027,49.879604,49.876312,49.878647666666666,155,2730
2022-02-09 02:19:56.520000,49.879272,49.880509,49.877591,49.879124,155,2730
2022-02-09 02:19:56.540000,49.87886,49.88079,49.879553,49.87973433333334,155,2730
2022-02-09 02:19:56.560000,49.878588,49.880221,49.879122,49.879310333333336,155,2730
2022-02-09 02:19:56.580000,49.879807,49.880458,49.881015,49.880426666666665,155,2730
2022-02-09 02:19:56.600000,49.880833,49.880651,49.881777,49.881087,155,2730
2022-02-09 02:19:56.620000,49.879866,49.880006,49.878205,49.879359,155,2730
2022-02-09 02:19:56.640000,49.878421,49.879631,49.876294,49.878115333333334,155,2730
2022-02-09 02:19:56.660000,49.879304,49.880858,49.881296,49.880486,155,2730
2022-02-09 02:19:56.680000,49.880287,49.881236,49.884688,49.88207033333333,155,2730
2022-02-09 02:19:56.700000,49.878603,49.879472,49.879139,49.879071333333336,155,2730
2022-02-09 02:19:56.720000,49.877356,49.878072,49.874933,49.876787,155,2730
2022-02-09 02:19:56.740000,49.878712,49.878217,49.877556,49.878161666666664,155,2730
2022-02-09 02:19:56.760000,49.879703,49.878498,49.8796,49.879267,155,2730
2022-02-09 02:19:56.780000,49.879268,49.878516,49.879391,49.87905833333334,155,2730
2022-02-09 02:19:56.800000,49.877902,49.878294,49.878774,49.87832333333333,155,2730
2022-02-09 02:19:56.820000,49.877107,49.87784,49.878382,49.87777633333334,155,2730
2022-02-09 02:19:56.840000,49.878149,49.877736,49.879023,49.87830266666666,155,2730
2022-02-09 02:19:56.860000,49.878851,49.877657,49.879189,49.87856566666667,155,2730
2022-02-09 02:19:56.880000,49.878301,49.877301,49.87782,49.87780733333333,155,2730
2022-02-09 02:19:56.900000,49.877445,49.876991,49.877079,49.87717166666667,155,2730
2022-02-09 02:19:56.920000,49.877014,49.876828,49.877622,49.87715466666666,155,2730
2022-02-09 02:19:56.940000,49.877346,49.876379,49.876885,49.87687,155,2730
2022-02-09 02:19:56.960000,49.877079,49.875959,49.875619,49.876219,155,2730
2022-02-09 02:19:56.980000,49.876696,49.876216,49.876786,49.876566000000004,155,2730
2022-02-09 02:19:57.000000,49.877208,49.876603,49.878173,49.877328000000006,155,2730
2022-02-09 02:19:57.020000,49.876884,49.876135,49.876783,49.87660066666666,155,2730
2022-02-09 02:19:57.040000,49.87588,49.876201,49.875401,49.875827333333326,155,2730
2022-02-09 02:19:57.060000,49.876533,49.877271,49.877742,49.877182000000005,155,2730
2022-02-09 02:19:57.080000,49.877834,49.877955,49.879979,49.87858933333333,155,2730
2022-02-09 02:19:57.100000,49.877898,49.877573,49.878849,49.87810666666667,155,2730
2022-02-09 02:19:57.120000,49.87712,49.876857,49.876378,49.876785000000005,155,2730
2022-02-09 02:19:57.140000,49.876166,49.87678,49.87492,49.87595533333333,155,2730
2022-02-09 02:19:57.160000,49.875791,49.877988,49.877354,49.87704433333334,155,2730
2022-02-09 02:19:57.180000,49.87651,49.8788,49.879564,49.878291333333344,155,2730
2022-02-09 02:19:57.200000,49.876314,49.877393,49.876157,49.87662133333333,155,2730
2022-02-09 02:19:57.220000,49.875588,49.875882,49.8733,49.874923333333335,155,2730
2022-02-09 02:19:57.240000,49.875797,49.876134,49.87567,49.875867,155,2730
2022-02-09 02:19:57.260000,49.876837,49.876998,49.878847,49.877560666666675,155,2730
2022-02-09 02:19:57.280000,49.876129,49.876899,49.877684,49.876904,155,2730
2022-02-09 02:19:57.300000,49.874112,49.876034,49.873616,49.87458733333333,155,2730
2022-02-09 02:19:57.320000,49.874398,49.875756,49.873012,49.874388666666675,155,2730
2022-02-09 02:19:57.340000,49.875955,49.876368,49.876144,49.87615566666667,155,2730
2022-02-09 02:19:57.360000,49.876589,49.876669,49.879031,49.87742966666667,155,2730
2022-02-09 02:19:57.380000,49.876077,49.875772,49.877163,49.87633733333333,155,2730
2022-02-09 02:19:57.400000,49.874777,49.874307,49.873036,49.87404,155,2730
2022-02-09 02:19:57.420000,49.87445,49.873976,49.872934,49.87378666666666,155,2730
2022-02-09 02:19:57.440000,49.874968,49.874246,49.874379,49.874531,155,2730
2022-02-09 02:19:57.460000,49.87506,49.874739,49.8747,49.874832999999995,155,2730
2022-02-09 02:19:57.480000,49.874287,49.874926,49.874058,49.874423666666665,155,2730
2022-02-09 02:19:57.500000,49.873819,49.874776,49.873437,49.87401066666666,155,2730
2022-02-09 02:19:57.520000,49.874254,49.874489,49.874331,49.874357999999994,155,2730
2022-02-09 02:19:57.540000,49.874093,49.874228,49.875352,49.87455766666667,155,2730
2022-02-09 02:19:57.560000,49.873583,49.874207,49.875746,49.874512,155,2730
2022-02-09 02:19:57.580000,49.874318,49.873849,49.873958,49.87404166666666,155,2730
2022-02-09 02:19:57.600000,49.875249,49.87402,49.873625,49.874298,155,2730
2022-02-09 02:19:57.620000,49.875923,49.875113,49.877261,49.876099,155,2730
2022-02-09 02:19:57.640000,49.875203,49.874839,49.876208,49.875416666666666,155,2730
2022-02-09 02:19:57.660000,49.872964,49.873602,49.871034,49.87253333333334,155,2730
2022-02-09 02:19:57.680000,49.872727,49.873916,49.871238,49.872627,155,2730
2022-02-09 02:19:57.700000,49.873874,49.874497,49.873222,49.87386433333333,155,2730
2022-02-09 02:19:57.720000,49.874055,49.874014,49.873078,49.87371566666667,155,2730
2022-02-09 02:19:57.740000,49.874039,49.873526,49.873548,49.873704333333336,155,2730
2022-02-09 02:19:57.760000,49.874379,49.873669,49.874889,49.874312333333336,155,2730
2022-02-09 02:19:57.780000,49.873667,49.87378,49.873089,49.873512,155,2730
2022-02-09 02:19:57.800000,49.871514,49.872927,49.869468,49.87130299999999,155,2730
2022-02-09 02:19:57.820000,49.871463,49.872423,49.87187,49.871918666666666,155,2730
2022-02-09 02:19:57.840000,49.873534,49.872312,49.876412,49.874086,155,2730
2022-02-09 02:19:57.860000,49.874169,49.871891,49.875911,49.87399033333333,155,2730
2022-02-09 02:19:57.880000,49.873452,49.871879,49.873252,49.872861,155,2730
2022-02-09 02:19:57.900000,49.872853,49.872276,49.872309,49.87247933333333,155,2730
2022-02-09 02:19:57.920000,49.873146,49.873324,49.874648,49.873706,155,2730
2022-02-09 02:19:57.940000,49.874197,49.874418,49.876995,49.87520333333333,155,2730
2022-02-09 02:19:57.960000,49.872831,49.87378,49.872037,49.87288266666667,155,2730
2022-02-09 02:19:57.980000,49.870297,49.872523,49.865812,49.869544,155,2730
2022-02-09 02:19:58.000000,49.86993,49.871907,49.867412,49.86974966666667,155,2730
2022-02-09 02:19:58.020000,49.871338,49.871373,49.871998,49.871569666666666,155,2730
2022-02-09 02:19:58.040000,49.872429,49.871405,49.873717,49.872516999999995,155,2730
2022-02-09 02:19:58.060000,49.8723,49.871964,49.873811,49.87269166666667,155,2730
2022-02-09 02:19:58.080000,49.872061,49.872159,49.872463,49.872227666666674,155,2730
2022-02-09 02:19:58.100000,49.872172,49.87217,49.871106,49.871815999999995,155,2730
2022-02-09 02:19:58.120000,49.871899,49.872158,49.871621,49.87189266666667,155,2730
2022-02-09 02:19:58.140000,49.871489,49.872316,49.872211,49.872005333333334,155,2730
2022-02-09 02:19:58.160000,49.871619,49.872261,49.871811,49.871897,155,2730
2022-02-09 02:19:58.180000,49.871546,49.871321,49.870396,49.871087666666675,155,2730
2022-02-09 02:19:58.200000,49.871079,49.870524,49.870846,49.87081633333333,155,2730
2022-02-09 02:19:58.220000,49.871389,49.870411,49.872787,49.871529,155,2730
2022-02-09 02:19:58.240000,49.871251,49.869725,49.870779,49.870585000000005,155,2730
2022-02-09 02:19:58.260000,49.870791,49.869641,49.86905,49.86982733333334,155,2730
2022-02-09 02:19:58.280000,49.870884,49.870315,49.870277,49.87049199999999,155,2730
2022-02-09 02:19:58.300000,49.8705,49.870323,49.870345,49.87038933333334,155,2730
2022-02-09 02:19:58.320000,49.869458,49.870101,49.869844,49.869800999999995,155,2730
2022-02-09 02:19:58.340000,49.869389,49.870191,49.870191,49.869923666666665,155,2730
2022-02-09 02:19:58.360000,49.8704,49.870776,49.871706,49.87096066666667,155,2730
2022-02-09 02:19:58.380000,49.870534,49.870559,49.87085,49.87064766666666,155,2730
2022-02-09 02:19:58.400000,49.869958,49.869511,49.868329,49.869266,155,2730
2022-02-09 02:19:58.420000,49.86998,49.869421,49.868862,49.869420999999996,155,2730
2022-02-09 02:19:58.440000,49.869667,49.86998,49.870398,49.870014999999995,155,2730
2022-02-09 02:19:58.460000,49.869287,49.869924,49.870676,49.86996233333334,155,2730
2022-02-09 02:19:58.480000,49.869486,49.869117,49.870154,49.86958566666667,155,2730
2022-02-09 02:19:58.500000,49.8697,49.869017,49.870214,49.86964366666667,155,2730
2022-02-09 02:19:58.520000,49.870195,49.869687,49.870842,49.87024133333333,155,2730
2022-02-09 02:19:58.540000,49.870401,49.869725,49.86965,49.869925333333335,155,2730
2022-02-09 02:19:58.560000,49.870013,49.868972,49.867757,49.868914,155,2730
2022-02-09 02:19:58.580000,49.869176,49.868513,49.867777,49.86848866666667,155,2730
2022-02-09 02:19:58.600000,49.868927,49.869316,49.870165,49.869469333333335,155,2730
2022-02-09 02:19:58.620000,49.869451,49.870198,49.871689,49.870445999999994,155,2730
2022-02-09 02:19:58.640000,49.869397,49.870093,49.870012,49.869834,155,2730
2022-02-09 02:19:58.660000,49.869193,49.869766,49.868172,49.86904366666666,155,2730
2022-02-09 02:19:58.680000,49.869681,49.869756,49.868479,49.86930533333334,155,2730
2022-02-09 02:19:58.700000,49.869768,49.869789,49.868689,49.869415333333336,155,2730
2022-02-09 02:19:58.720000,49.869513,49.869427,49.868491,49.869143666666666,155,2730
2022-02-09 02:19:58.740000,49.868978,49.869072,49.868478,49.868842666666666,155,2730
2022-02-09 02:19:58.760000,49.868126,49.868437,49.867851,49.868137999999995,155,2730
2022-02-09 02:19:58.780000,49.868333,49.868132,49.868752,49.86840566666667,155,2730
2022-02-09 02:19:58.800000,49.868873,49.868166,49.870002,49.86901366666667,155,2730
2022-02-09 02:19:58.820000,49.868097,49.867578,49.867594,49.86775633333334,155,2730
2022-02-09 02:19:58.840000,49.867658,49.867094,49.865881,49.866877666666674,155,2730
2022-02-09 02:19:58.860000,49.868561,49.866895,49.868092,49.86784933333333,155,2730
2022-02-09 02:19:58.880000,49.868459,49.866896,49.868998,49.86811766666667,155,2730
2022-02-09 02:19:58.900000,49.867684,49.867499,49.86827,49.86781766666667,155,2730
2022-02-09 02:19:58.920000,49.867976,49.868916,49.870585,49.869158999999996,155,2730
2022-02-09 02:19:58.940000,49.868708,49.869695,49.872385,49.87026266666667,155,2730
2022-02-09 02:19:58.960000,49.867499,49.868368,49.866754,49.86754033333333,155,2730
2022-02-09 02:19:58.980000,49.865825,49.866869,49.861612,49.86476866666667,155,2730
2022-02-09 02:19:59.000000,49.867006,49.867125,49.865703,49.86661133333334,155,2730
2022-02-09 02:19:59.020000,49.869153,49.867637,49.870664,49.86915133333333,155,2730
2022-02-09 02:19:59.040000,49.869157,49.867331,49.868656,49.86838133333333,155,2730
2022-02-09 02:19:59.060000,49.867797,49.86742,49.865667,49.866961333333336,155,2730
2022-02-09 02:19:59.080000,49.86669,49.867977,49.865961,49.866876,155,2730
2022-02-09 02:19:59.100000,49.866671,49.868451,49.867757,49.86762633333333,155,2730
2022-02-09 02:19:59.120000,49.867964,49.86885,49.869903,49.86890566666667,155,2730
2022-02-09 02:19:59.140000,49.867951,49.86785,49.867612,49.86780433333333,155,2730
2022-02-09 02:19:59.160000,49.866717,49.866667,49.863654,49.86567933333333,155,2730
2022-02-09 02:19:59.180000,49.866762,49.867289,49.865344,49.866465,155,2730
2022-02-09 02:19:59.200000,49.86732,49.868638,49.869181,49.86837966666667,155,2730
