Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-12-17 00:02:14.360000,49.935135,49.93693,49.935392,49.935819,103,2325
2022-12-17 00:02:14.380000,49.936288,49.937657,49.935997,49.936647333333326,103,2325
2022-12-17 00:02:14.400000,49.936172,49.936449,49.935118,49.935913000000006,103,2325
2022-12-17 00:02:14.420000,49.936102,49.936542,49.934632,49.935758666666665,103,2325
2022-12-17 00:02:14.440000,49.935795,49.937597,49.935361,49.936251,103,2325
2022-12-17 00:02:14.460000,49.9363,49.937346,49.936122,49.93658933333334,103,2325
2022-12-17 00:02:14.480000,49.935977,49.935042,49.935306,49.93544166666667,103,2325
2022-12-17 00:02:14.500000,49.934713,49.934621,49.934325,49.934553,103,2325
2022-12-17 00:02:14.520000,49.935774,49.936982,49.935079,49.935945000000004,103,2325
2022-12-17 00:02:14.540000,49.937319,49.936532,49.936048,49.936633,103,2325
2022-12-17 00:02:14.560000,49.937254,49.93418,49.935921,49.935785,103,2325
2022-12-17 00:02:14.580000,49.935925,49.934389,49.935312,49.935208666666675,103,2325
2022-12-17 00:02:14.600000,49.935047,49.935953,49.935504,49.93550133333333,103,2325
2022-12-17 00:02:14.620000,49.935204,49.936862,49.93614,49.936068666666664,103,2325
2022-12-17 00:02:14.640000,49.935449,49.936963,49.936331,49.93624766666667,103,2325
2022-12-17 00:02:14.660000,49.936065,49.938069,49.936783,49.93697233333333,103,2325
2022-12-17 00:02:14.680000,49.936834,49.938265,49.937316,49.937471666666674,103,2325
2022-12-17 00:02:14.700000,49.936537,49.936398,49.937143,49.936692666666666,103,2325
2022-12-17 00:02:14.720000,49.936162,49.935582,49.936541,49.936095,103,2325
2022-12-17 00:02:14.740000,49.936385,49.93711,49.936523,49.93667266666666,103,2325
2022-12-17 00:02:14.760000,49.937143,49.940004,49.937544,49.93823033333334,103,2325
2022-12-17 00:02:14.780000,49.938231,49.940083,49.9384,49.938904666666666,103,2325
2022-12-17 00:02:14.800000,49.937908,49.937537,49.937732,49.937725666666665,103,2325
2022-12-17 00:02:14.820000,49.936361,49.936483,49.937206,49.93668333333333,103,2325
2022-12-17 00:02:14.840000,49.936417,49.937075,49.937624,49.937038666666666,103,2325
2022-12-17 00:02:14.860000,49.937023,49.937468,49.937857,49.93744933333334,103,2325
2022-12-17 00:02:14.880000,49.936583,49.937315,49.9374,49.93709933333333,103,2325
2022-12-17 00:02:14.900000,49.93682,49.938305,49.937622,49.93758233333333,103,2325
2022-12-17 00:02:14.920000,49.938255,49.9393,49.93909,49.93888166666667,103,2325
2022-12-17 00:02:14.940000,49.938379,49.937935,49.939567,49.938627,103,2325
2022-12-17 00:02:14.960000,49.937606,49.936703,49.938937,49.93774866666667,103,2325
2022-12-17 00:02:14.980000,49.937935,49.937168,49.938423,49.937841999999996,103,2325
2022-12-17 00:02:15.000000,49.938038,49.937214,49.937714,49.93765533333333,103,2325
2022-12-17 00:02:15.020000,49.938305,49.938033,49.93749,49.937942666666665,103,2325
2022-12-17 00:02:15.040000,49.939324,49.940193,49.938264,49.93926033333333,103,2325
2022-12-17 00:02:15.060000,49.939792,49.94101,49.939358,49.94005333333333,103,2325
2022-12-17 00:02:15.080000,49.938871,49.940977,49.939943,49.939930333333336,103,2325
2022-12-17 00:02:15.100000,49.938657,49.940713,49.940036,49.93980199999999,103,2325
2022-12-17 00:02:15.120000,49.939861,49.939519,49.93942,49.939600000000006,103,2325
2022-12-17 00:02:15.140000,49.939774,49.937551,49.938279,49.93853466666667,103,2325
2022-12-17 00:02:15.160000,49.939101,49.937124,49.938037,49.938087333333335,103,2325
2022-12-17 00:02:15.180000,49.939532,49.939417,49.938959,49.93930266666666,103,2325
2022-12-17 00:02:15.200000,49.940453,49.940838,49.939939,49.94041000000001,103,2325
2022-12-17 00:02:15.220000,49.941107,49.941375,49.940673,49.941051666666674,103,2325
2022-12-17 00:02:15.240000,49.941491,49.942658,49.941178,49.94177566666667,103,2325
2022-12-17 00:02:15.260000,49.940337,49.941204,49.940299,49.94061333333334,103,2325
2022-12-17 00:02:15.280000,49.939148,49.940084,49.939003,49.93941166666667,103,2325
2022-12-17 00:02:15.300000,49.939751,49.941494,49.939385,49.94021,103,2325
2022-12-17 00:02:15.320000,49.941013,49.941592,49.94101,49.941205,103,2325
2022-12-17 00:02:15.340000,49.941231,49.939421,49.941717,49.94078966666666,103,2325
2022-12-17 00:02:15.360000,49.941005,49.939727,49.941292,49.940674666666666,103,2325
2022-12-17 00:02:15.380000,49.941991,49.942083,49.941963,49.94201233333333,103,2325
2022-12-17 00:02:15.400000,49.941931,49.941746,49.941776,49.94181766666667,103,2325
2022-12-17 00:02:15.420000,49.940809,49.941685,49.940804,49.94109933333334,103,2325
2022-12-17 00:02:15.440000,49.941426,49.943791,49.941132,49.94211633333333,103,2325
2022-12-17 00:02:15.460000,49.942236,49.943731,49.941832,49.942599666666666,103,2325
2022-12-17 00:02:15.480000,49.94188,49.941773,49.942317,49.94199,103,2325
2022-12-17 00:02:15.500000,49.941981,49.941038,49.94269,49.941902999999996,103,2325
2022-12-17 00:02:15.520000,49.942746,49.940518,49.942635,49.94196633333333,103,2325
2022-12-17 00:02:15.540000,49.941773,49.938764,49.941867,49.94080133333333,103,2325
2022-12-17 00:02:15.560000,49.940699,49.939611,49.941398,49.940569333333336,103,2325
2022-12-17 00:02:15.580000,49.943347,49.943879,49.942761,49.943329,103,2325
2022-12-17 00:02:15.600000,49.94469,49.943912,49.943351,49.94398433333333,103,2325
2022-12-17 00:02:15.620000,49.942139,49.941635,49.942251,49.94200833333333,103,2325
2022-12-17 00:02:15.640000,49.941366,49.943579,49.942401,49.94244866666667,103,2325
2022-12-17 00:02:15.660000,49.943139,49.945274,49.943436,49.94394966666667,103,2325
2022-12-17 00:02:15.680000,49.943555,49.943088,49.943246,49.943296333333336,103,2325
2022-12-17 00:02:15.700000,49.942982,49.942462,49.942694,49.94271266666667,103,2325
2022-12-17 00:02:15.720000,49.943607,49.943164,49.943084,49.943285,103,2325
2022-12-17 00:02:15.740000,49.944245,49.942085,49.943867,49.943399,103,2325
2022-12-17 00:02:15.760000,49.945184,49.94274,49.944658,49.944194,103,2325
2022-12-17 00:02:15.780000,49.945575,49.944298,49.945266,49.94504633333333,103,2325
2022-12-17 00:02:15.800000,49.944422,49.943153,49.94478,49.944118333333336,103,2325
2022-12-17 00:02:15.820000,49.943838,49.942853,49.943945,49.94354533333333,103,2325
2022-12-17 00:02:15.840000,49.943662,49.943525,49.943344,49.943510333333336,103,2325
2022-12-17 00:02:15.860000,49.943389,49.943258,49.943338,49.94332833333334,103,2325
2022-12-17 00:02:15.880000,49.944523,49.943821,49.94459,49.94431133333333,103,2325
2022-12-17 00:02:15.900000,49.946523,49.944002,49.945831,49.945451999999996,103,2325
2022-12-17 00:02:15.920000,49.946379,49.942945,49.945432,49.944918666666666,103,2325
2022-12-17 00:02:15.940000,49.945485,49.944075,49.945308,49.94495599999999,103,2325
2022-12-17 00:02:15.960000,49.944635,49.945005,49.945372,49.945004000000004,103,2325
2022-12-17 00:02:15.980000,49.943408,49.943581,49.944547,49.943845333333336,103,2325
2022-12-17 00:02:16.000000,49.94487,49.945113,49.944906,49.944963,103,2325
2022-12-17 00:02:16.020000,49.947454,49.947705,49.946378,49.947179000000006,103,2325
2022-12-17 00:02:16.040000,49.947019,49.946405,49.946355,49.946593,103,2325
2022-12-17 00:02:16.060000,49.946004,49.94532,49.945746,49.94568999999999,103,2325
2022-12-17 00:02:16.080000,49.945879,49.9445,49.945126,49.945168333333335,103,2325
2022-12-17 00:02:16.100000,49.946278,49.944408,49.945324,49.94533666666666,103,2325
2022-12-17 00:02:16.120000,49.947093,49.944551,49.945697,49.94578033333334,103,2325
2022-12-17 00:02:16.140000,49.946847,49.943184,49.945439,49.94515666666666,103,2325
2022-12-17 00:02:16.160000,49.946255,49.943706,49.945736,49.94523233333333,103,2325
2022-12-17 00:02:16.180000,49.946778,49.946491,49.947309,49.94685933333333,103,2325
2022-12-17 00:02:16.200000,49.947737,49.947187,49.948086,49.947669999999995,103,2325
2022-12-17 00:02:16.220000,49.9462,49.943642,49.946551,49.94546433333333,103,2325
2022-12-17 00:02:16.240000,49.945092,49.943775,49.945363,49.94474333333333,103,2325
2022-12-17 00:02:16.260000,49.946695,49.947367,49.946417,49.94682633333333,103,2325
2022-12-17 00:02:16.280000,49.947072,49.947501,49.947422,49.94733166666666,103,2325
2022-12-17 00:02:16.300000,49.946521,49.947578,49.947535,49.947211333333335,103,2325
2022-12-17 00:02:16.320000,49.947562,49.948984,49.947832,49.948126,103,2325
2022-12-17 00:02:16.340000,49.947403,49.948301,49.947573,49.947759,103,2325
2022-12-17 00:02:16.360000,49.94593,49.947118,49.947103,49.946717,103,2325
2022-12-17 00:02:16.380000,49.946862,49.94736,49.947563,49.94726166666667,103,2325
2022-12-17 00:02:16.400000,49.948129,49.945558,49.947525,49.94707066666666,103,2325
2022-12-17 00:02:16.420000,49.946514,49.943691,49.945997,49.94540066666667,103,2325
2022-12-17 00:02:16.440000,49.945235,49.946175,49.945946,49.94578533333333,103,2325
2022-12-17 00:02:16.460000,49.946766,49.948037,49.947184,49.947328999999996,103,2325
2022-12-17 00:02:16.480000,49.947408,49.946955,49.946911,49.94709133333333,103,2325
2022-12-17 00:02:16.500000,49.947323,49.947964,49.946553,49.94728,103,2325
2022-12-17 00:02:16.520000,49.947505,49.948931,49.947675,49.948037,103,2325
2022-12-17 00:02:16.540000,49.946797,49.948048,49.947765,49.94753666666667,103,2325
2022-12-17 00:02:16.560000,49.947022,49.948039,49.947077,49.94737933333334,103,2325
2022-12-17 00:02:16.580000,49.948507,49.949031,49.947401,49.948313000000006,103,2325
2022-12-17 00:02:16.600000,49.948984,49.948759,49.948219,49.948654000000005,103,2325
2022-12-17 00:02:16.620000,49.947634,49.946682,49.948014,49.94744333333333,103,2325
2022-12-17 00:02:16.640000,49.947443,49.946628,49.947753,49.947274666666665,103,2325
2022-12-17 00:02:16.660000,49.949315,49.948858,49.948897,49.949023333333336,103,2325
2022-12-17 00:02:16.680000,49.950054,49.949026,49.949346,49.94947533333333,103,2325
2022-12-17 00:02:16.700000,49.947976,49.947396,49.947942,49.94777133333333,103,2325
2022-12-17 00:02:16.720000,49.947157,49.948853,49.947168,49.947725999999996,103,2325
2022-12-17 00:02:16.740000,49.948752,49.950769,49.94761,49.94904366666666,103,2325
2022-12-17 00:02:16.760000,49.948919,49.950065,49.948391,49.949125,103,2325
2022-12-17 00:02:16.780000,49.948327,49.948749,49.94879,49.948622,103,2325
2022-12-17 00:02:16.800000,49.949483,49.948894,49.949565,49.94931400000001,103,2325
2022-12-17 00:02:16.820000,49.951001,49.949927,49.950552,49.95049333333333,103,2325
2022-12-17 00:02:16.840000,49.951103,49.94993,49.950475,49.95050266666667,103,2325
2022-12-17 00:02:16.860000,49.949216,49.948254,49.949071,49.948847,103,2325
2022-12-17 00:02:16.880000,49.94833,49.948509,49.948871,49.94857,103,2325
2022-12-17 00:02:16.900000,49.949235,49.95089,49.949804,49.94997633333333,103,2325
2022-12-17 00:02:16.920000,49.950114,49.951713,49.949982,49.950603,103,2325
2022-12-17 00:02:16.940000,49.950767,49.951069,49.949905,49.950580333333335,103,2325
2022-12-17 00:02:16.960000,49.950454,49.949634,49.949426,49.949838,103,2325
2022-12-17 00:02:16.980000,49.949333,49.949431,49.949471,49.94941166666666,103,2325
2022-12-17 00:02:17.000000,49.949548,49.95088,49.94998,49.95013600000001,103,2325
2022-12-17 00:02:17.020000,49.950248,49.951291,49.950158,49.95056566666667,103,2325
2022-12-17 00:02:17.040000,49.950486,49.951179,49.950578,49.95074766666667,103,2325
2022-12-17 00:02:17.060000,49.951277,49.951513,49.951241,49.951343666666666,103,2325
2022-12-17 00:02:17.080000,49.952384,49.951944,49.951398,49.95190866666667,103,2325
2022-12-17 00:02:17.100000,49.952369,49.951417,49.951024,49.95160333333333,103,2325
2022-12-17 00:02:17.120000,49.952137,49.951922,49.951135,49.951731333333335,103,2325
2022-12-17 00:02:17.140000,49.951626,49.95237,49.951394,49.95179666666667,103,2325
2022-12-17 00:02:17.160000,49.950449,49.951041,49.950957,49.950815666666664,103,2325
2022-12-17 00:02:17.180000,49.950535,49.950782,49.950995,49.95077066666667,103,2325
2022-12-17 00:02:17.200000,49.951911,49.9515,49.951807,49.951739333333336,103,2325
2022-12-17 00:02:17.220000,49.953308,49.952394,49.95285,49.952850666666656,103,2325
2022-12-17 00:02:17.240000,49.953189,49.952213,49.953069,49.95282366666667,103,2325
2022-12-17 00:02:17.260000,49.951741,49.95175,49.952158,49.951883,103,2325
2022-12-17 00:02:17.280000,49.952158,49.953052,49.952304,49.95250466666666,103,2325
2022-12-17 00:02:17.300000,49.95318,49.953213,49.953066,49.95315300000001,103,2325
2022-12-17 00:02:17.320000,49.952592,49.952554,49.953011,49.952719,103,2325
2022-12-17 00:02:17.340000,49.952925,49.954486,49.953823,49.953744666666665,103,2325
2022-12-17 00:02:17.360000,49.954458,49.956232,49.954873,49.95518766666667,103,2325
2022-12-17 00:02:17.380000,49.954306,49.954622,49.954548,49.954491999999995,103,2325
2022-12-17 00:02:17.400000,49.952875,49.953009,49.95368,49.953188000000004,103,2325
2022-12-17 00:02:17.420000,49.953717,49.954064,49.954367,49.95404933333333,103,2325
2022-12-17 00:02:17.440000,49.955348,49.95425,49.95488,49.954826000000004,103,2325
2022-12-17 00:02:17.460000,49.954222,49.952102,49.953339,49.953221000000006,103,2325
2022-12-17 00:02:17.480000,49.952894,49.953106,49.953096,49.95303200000001,103,2325
2022-12-17 00:02:17.500000,49.953935,49.955073,49.954274,49.954427333333335,103,2325
2022-12-17 00:02:17.520000,49.954647,49.95425,49.954177,49.95435799999999,103,2325
2022-12-17 00:02:17.540000,49.955422,49.955246,49.954045,49.95490433333333,103,2325
2022-12-17 00:02:17.560000,49.95512,49.955852,49.954475,49.955149000000006,103,2325
2022-12-17 00:02:17.580000,49.953996,49.955004,49.954629,49.954543,103,2325
2022-12-17 00:02:17.600000,49.954996,49.957106,49.955176,49.95575933333333,103,2325
2022-12-17 00:02:17.620000,49.955408,49.956732,49.954876,49.95567199999999,103,2325
2022-12-17 00:02:17.640000,49.95368,49.954698,49.95422,49.95419933333333,103,2325
2022-12-17 00:02:17.660000,49.953907,49.956333,49.955159,49.955133,103,2325
2022-12-17 00:02:17.680000,49.956082,49.957111,49.956237,49.956476666666674,103,2325
2022-12-17 00:02:17.700000,49.956945,49.954871,49.956054,49.95595666666666,103,2325
2022-12-17 00:02:17.720000,49.954723,49.952949,49.954557,49.954076333333326,103,2325
2022-12-17 00:02:17.740000,49.953537,49.955936,49.954177,49.954550000000005,103,2325
2022-12-17 00:02:17.760000,49.956607,49.960435,49.956423,49.95782166666667,103,2325
2022-12-17 00:02:17.780000,49.958175,49.958389,49.957274,49.95794599999999,103,2325
2022-12-17 00:02:17.800000,49.956338,49.953893,49.955878,49.95536966666666,103,2325
2022-12-17 00:02:17.820000,49.955856,49.955018,49.955804,49.95555933333333,103,2325
2022-12-17 00:02:17.840000,49.957098,49.957662,49.957074,49.957278,103,2325
2022-12-17 00:02:17.860000,49.957792,49.957611,49.958152,49.95785166666667,103,2325
2022-12-17 00:02:17.880000,49.957602,49.956995,49.95807,49.95755566666667,103,2325
2022-12-17 00:02:17.900000,49.957226,49.956162,49.957034,49.95680733333333,103,2325
2022-12-17 00:02:17.920000,49.957125,49.956047,49.956184,49.956452000000006,103,2325
2022-12-17 00:02:17.940000,49.957524,49.956894,49.95614,49.95685266666666,103,2325
2022-12-17 00:02:17.960000,49.958093,49.958472,49.95696,49.95784166666667,103,2325
2022-12-17 00:02:17.980000,49.958952,49.960768,49.958841,49.95952033333333,103,2325
2022-12-17 00:02:18.000000,49.959241,49.959907,49.959558,49.95956866666668,103,2325
2022-12-17 00:02:18.020000,49.957838,49.95644,49.958096,49.957457999999995,103,2325
2022-12-17 00:02:18.040000,49.957788,49.957245,49.957942,49.957658333333335,103,2325
2022-12-17 00:02:18.060000,49.959268,49.95857,49.959224,49.95902066666667,103,2325
2022-12-17 00:02:18.080000,49.959638,49.956972,49.959753,49.958787666666666,103,2325
2022-12-17 00:02:18.100000,49.959639,49.956708,49.958885,49.95841066666667,103,2325
2022-12-17 00:02:18.120000,49.959787,49.958788,49.958701,49.959092,103,2325
2022-12-17 00:02:18.140000,49.959861,49.961256,49.960178,49.960431666666665,103,2325
2022-12-17 00:02:18.160000,49.959514,49.960783,49.960211,49.96016933333334,103,2325
2022-12-17 00:02:18.180000,49.959406,49.959971,49.959968,49.959781666666665,103,2325
2022-12-17 00:02:18.200000,49.960876,49.96181,49.961582,49.961422666666664,103,2325
2022-12-17 00:02:18.220000,49.961319,49.960389,49.961544,49.961084,103,2325
2022-12-17 00:02:18.240000,49.959782,49.95806,49.959699,49.959180333333336,103,2325
2022-12-17 00:02:18.260000,49.960329,49.960065,49.960187,49.96019366666667,103,2325
2022-12-17 00:02:18.280000,49.962214,49.960305,49.96181,49.961442999999996,103,2325
2022-12-17 00:02:18.300000,49.962713,49.959714,49.962577,49.961668,103,2325
2022-12-17 00:02:18.320000,49.962319,49.961042,49.962663,49.962008,103,2325
2022-12-17 00:02:18.340000,49.961208,49.960898,49.961653,49.961253,103,2325
2022-12-17 00:02:18.360000,49.959751,49.960639,49.960205,49.96019833333333,103,2325
2022-12-17 00:02:18.380000,49.960459,49.96294,49.95908,49.96082633333333,103,2325
2022-12-17 00:02:18.400000,49.963495,49.964694,49.959755,49.962648,103,2325
2022-12-17 00:02:18.420000,49.964421,49.962653,49.962185,49.96308633333334,103,2325
2022-12-17 00:02:18.440000,49.962149,49.960395,49.963757,49.96210033333333,103,2325
2022-12-17 00:02:18.460000,49.961005,49.96081,49.964071,49.961962,103,2325
2022-12-17 00:02:18.480000,49.961972,49.961288,49.963458,49.962239333333336,103,2325
2022-12-17 00:02:18.500000,49.962809,49.96117,49.962942,49.962307,103,2325
2022-12-17 00:02:18.520000,49.964491,49.962907,49.963812,49.96373666666667,103,2325
2022-12-17 00:02:18.540000,49.966,49.963448,49.964275,49.96457433333334,103,2325
2022-12-17 00:02:18.560000,49.964078,49.961467,49.962644,49.96272966666667,103,2325
2022-12-17 00:02:18.580000,49.962463,49.962722,49.962366,49.962517,103,2325
2022-12-17 00:02:18.600000,49.963935,49.965676,49.964083,49.96456466666666,103,2325
2022-12-17 00:02:18.620000,49.965306,49.964617,49.964811,49.96491133333333,103,2325
2022-12-17 00:02:18.640000,49.965907,49.963191,49.964843,49.96464700000001,103,2325
2022-12-17 00:02:18.660000,49.966273,49.96362,49.964726,49.96487299999999,103,2325
2022-12-17 00:02:18.680000,49.965283,49.962875,49.964502,49.964220000000005,103,2325
2022-12-17 00:02:18.700000,49.963389,49.962217,49.963846,49.96315066666667,103,2325
2022-12-17 00:02:18.720000,49.962949,49.962829,49.963648,49.963142000000005,103,2325
2022-12-17 00:02:18.740000,49.96394,49.963509,49.963987,49.963812,103,2325
2022-12-17 00:02:18.760000,49.965125,49.964222,49.964483,49.96461,103,2325
2022-12-17 00:02:18.780000,49.965963,49.964667,49.965387,49.965339,103,2325
2022-12-17 00:02:18.800000,49.96607,49.964824,49.966268,49.96572066666666,103,2325
2022-12-17 00:02:18.820000,49.965829,49.964806,49.966234,49.965622999999994,103,2325
2022-12-17 00:02:18.840000,49.965129,49.965157,49.965634,49.96530666666666,103,2325
2022-12-17 00:02:18.860000,49.964829,49.965894,49.965884,49.965535666666675,103,2325
