Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-03 22:23:11.700000,49.876661,49.877381,49.877134,49.87705866666666,252,7515
2022-02-03 22:23:11.720000,49.876748,49.8769,49.878052,49.87723333333333,252,7515
2022-02-03 22:23:11.740000,49.877186,49.877473,49.878965,49.87787466666666,252,7515
2022-02-03 22:23:11.760000,49.877385,49.878064,49.877267,49.87757200000001,252,7515
2022-02-03 22:23:11.780000,49.877306,49.877363,49.874203,49.87629066666667,252,7515
2022-02-03 22:23:11.800000,49.877195,49.877618,49.876372,49.87706166666667,252,7515
2022-02-03 22:23:11.820000,49.878036,49.879016,49.881626,49.87955933333333,252,7515
2022-02-03 22:23:11.840000,49.877661,49.878372,49.877897,49.87797666666666,252,7515
2022-02-03 22:23:11.860000,49.876079,49.876368,49.871794,49.87474699999999,252,7515
2022-02-03 22:23:11.880000,49.876805,49.876725,49.875607,49.87637900000001,252,7515
2022-02-03 22:23:11.900000,49.8783,49.878078,49.87974,49.878706,252,7515
2022-02-03 22:23:11.920000,49.87815,49.878073,49.87759,49.87793766666667,252,7515
2022-02-03 22:23:11.940000,49.877616,49.878244,49.876755,49.87753833333334,252,7515
2022-02-03 22:23:11.960000,49.877559,49.87907,49.878178,49.878268999999996,252,7515
2022-02-03 22:23:11.980000,49.876889,49.878954,49.87724,49.87769433333333,252,7515
2022-02-03 22:23:12.000000,49.876773,49.877955,49.87698,49.877236,252,7515
2022-02-03 22:23:12.020000,49.87732,49.876763,49.876635,49.876906,252,7515
2022-02-03 22:23:12.040000,49.878066,49.876469,49.876958,49.87716433333333,252,7515
2022-02-03 22:23:12.060000,49.878546,49.877045,49.877612,49.877734333333336,252,7515
2022-02-03 22:23:12.080000,49.877587,49.877127,49.875306,49.876673333333336,252,7515
2022-02-03 22:23:12.100000,49.876601,49.876883,49.874253,49.87591233333333,252,7515
2022-02-03 22:23:12.120000,49.876824,49.876955,49.877214,49.876997666666675,252,7515
2022-02-03 22:23:12.140000,49.877685,49.877521,49.880451,49.87855233333334,252,7515
2022-02-03 22:23:12.160000,49.878005,49.877484,49.879457,49.87831533333334,252,7515
2022-02-03 22:23:12.180000,49.877552,49.876602,49.87566,49.87660466666667,252,7515
2022-02-03 22:23:12.200000,49.877166,49.876369,49.874811,49.87611533333333,252,7515
2022-02-03 22:23:12.220000,49.877551,49.877455,49.877266,49.877424,252,7515
2022-02-03 22:23:12.240000,49.878005,49.878006,49.878207,49.87807266666667,252,7515
2022-02-03 22:23:12.260000,49.877851,49.877208,49.876858,49.877305666666665,252,7515
2022-02-03 22:23:12.280000,49.877099,49.876665,49.874822,49.876195333333335,252,7515
2022-02-03 22:23:12.300000,49.876871,49.877651,49.876111,49.87687766666667,252,7515
2022-02-03 22:23:12.320000,49.87686,49.87843,49.880069,49.878453,252,7515
2022-02-03 22:23:12.340000,49.877037,49.877477,49.878593,49.87770233333333,252,7515
2022-02-03 22:23:12.360000,49.878366,49.877212,49.875621,49.87706633333334,252,7515
2022-02-03 22:23:12.380000,49.878153,49.877204,49.875679,49.877012,252,7515
2022-02-03 22:23:12.400000,49.876588,49.876242,49.875529,49.87611966666666,252,7515
2022-02-03 22:23:12.420000,49.876617,49.875913,49.876763,49.876431000000004,252,7515
2022-02-03 22:23:12.440000,49.877662,49.876259,49.878328,49.877416333333336,252,7515
2022-02-03 22:23:12.460000,49.877167,49.876085,49.87709,49.87678066666667,252,7515
2022-02-03 22:23:12.480000,49.875287,49.875557,49.873937,49.87492699999999,252,7515
2022-02-03 22:23:12.500000,49.874069,49.875352,49.873324,49.874248333333334,252,7515
2022-02-03 22:23:12.520000,49.874814,49.875415,49.875974,49.87540099999999,252,7515
2022-02-03 22:23:12.540000,49.875667,49.875461,49.877433,49.876186999999994,252,7515
2022-02-03 22:23:12.560000,49.875875,49.875807,49.878046,49.876576,252,7515
2022-02-03 22:23:12.580000,49.875565,49.876194,49.877379,49.876379333333325,252,7515
2022-02-03 22:23:12.600000,49.875527,49.875996,49.875862,49.875795000000004,252,7515
2022-02-03 22:23:12.620000,49.875888,49.875725,49.876032,49.875881666666665,252,7515
2022-02-03 22:23:12.640000,49.875695,49.875825,49.876105,49.875875,252,7515
2022-02-03 22:23:12.660000,49.875477,49.875837,49.876388,49.875900666666666,252,7515
2022-02-03 22:23:12.680000,49.875273,49.875342,49.876134,49.875583000000006,252,7515
2022-02-03 22:23:12.700000,49.875023,49.875068,49.875655,49.875248666666664,252,7515
2022-02-03 22:23:12.720000,49.875212,49.875225,49.876763,49.875733333333336,252,7515
2022-02-03 22:23:12.740000,49.875379,49.875577,49.875744,49.875566666666664,252,7515
2022-02-03 22:23:12.760000,49.874453,49.875713,49.873668,49.87461133333334,252,7515
2022-02-03 22:23:12.780000,49.874181,49.876325,49.877098,49.875868,252,7515
2022-02-03 22:23:12.800000,49.874608,49.875793,49.87818,49.876193666666666,252,7515
2022-02-03 22:23:12.820000,49.874653,49.874173,49.873019,49.87394833333334,252,7515
2022-02-03 22:23:12.840000,49.875198,49.874228,49.873243,49.874223,252,7515
2022-02-03 22:23:12.860000,49.875517,49.874513,49.876396,49.875475333333334,252,7515
2022-02-03 22:23:12.880000,49.874722,49.874146,49.875922,49.874930000000006,252,7515
2022-02-03 22:23:12.900000,49.874372,49.874627,49.87617,49.87505633333333,252,7515
2022-02-03 22:23:12.920000,49.874589,49.875498,49.876285,49.87545733333334,252,7515
2022-02-03 22:23:12.940000,49.873978,49.87522,49.874019,49.87440566666667,252,7515
2022-02-03 22:23:12.960000,49.873561,49.875085,49.87355,49.874065333333334,252,7515
2022-02-03 22:23:12.980000,49.874078,49.87495,49.874161,49.87439633333333,252,7515
2022-02-03 22:23:13.000000,49.874737,49.874924,49.874553,49.874738,252,7515
2022-02-03 22:23:13.020000,49.874491,49.875105,49.875185,49.87492699999999,252,7515
2022-02-03 22:23:13.040000,49.873672,49.875322,49.874618,49.87453733333333,252,7515
2022-02-03 22:23:13.060000,49.874162,49.875422,49.875209,49.874931000000004,252,7515
2022-02-03 22:23:13.080000,49.875217,49.875081,49.876579,49.87562566666667,252,7515
2022-02-03 22:23:13.100000,49.874726,49.874467,49.875631,49.87494133333333,252,7515
2022-02-03 22:23:13.120000,49.874139,49.874366,49.87403,49.87417833333333,252,7515
2022-02-03 22:23:13.140000,49.873774,49.873376,49.872267,49.873139,252,7515
2022-02-03 22:23:13.160000,49.873513,49.872827,49.871491,49.872610333333334,252,7515
2022-02-03 22:23:13.180000,49.874195,49.874269,49.872991,49.87381833333333,252,7515
2022-02-03 22:23:13.200000,49.874621,49.875197,49.873767,49.87452833333333,252,7515
2022-02-03 22:23:13.220000,49.874483,49.874851,49.874037,49.87445700000001,252,7515
2022-02-03 22:23:13.240000,49.874334,49.874557,49.874825,49.874572,252,7515
2022-02-03 22:23:13.260000,49.874302,49.87475,49.87601,49.87502066666667,252,7515
2022-02-03 22:23:13.280000,49.874009,49.87459,49.874784,49.874461,252,7515
2022-02-03 22:23:13.300000,49.873632,49.87411,49.872113,49.873285,252,7515
2022-02-03 22:23:13.320000,49.873941,49.873924,49.872511,49.87345866666667,252,7515
2022-02-03 22:23:13.340000,49.873672,49.873588,49.872318,49.87319266666666,252,7515
2022-02-03 22:23:13.360000,49.873418,49.873094,49.871385,49.872632333333335,252,7515
2022-02-03 22:23:13.380000,49.873353,49.873619,49.872951,49.87330766666667,252,7515
2022-02-03 22:23:13.400000,49.873999,49.874883,49.877232,49.875371333333334,252,7515
2022-02-03 22:23:13.420000,49.874643,49.874683,49.878485,49.875937,252,7515
2022-02-03 22:23:13.440000,49.873358,49.872926,49.871319,49.872534333333334,252,7515
2022-02-03 22:23:13.460000,49.872091,49.872398,49.867742,49.87074366666666,252,7515
2022-02-03 22:23:13.480000,49.872947,49.873452,49.87305,49.87314966666667,252,7515
2022-02-03 22:23:13.500000,49.874605,49.874075,49.876855,49.87517833333334,252,7515
2022-02-03 22:23:13.520000,49.874789,49.873925,49.874856,49.874523333333336,252,7515
2022-02-03 22:23:13.540000,49.873598,49.872818,49.872282,49.87289933333333,252,7515
2022-02-03 22:23:13.560000,49.873628,49.872148,49.872505,49.87276033333333,252,7515
2022-02-03 22:23:13.580000,49.873897,49.87274,49.873102,49.87324633333333,252,7515
2022-02-03 22:23:13.600000,49.873902,49.873437,49.873958,49.87376566666668,252,7515
2022-02-03 22:23:13.620000,49.874254,49.872996,49.874555,49.873934999999996,252,7515
2022-02-03 22:23:13.640000,49.874017,49.871788,49.872998,49.87293433333334,252,7515
2022-02-03 22:23:13.660000,49.873068,49.871017,49.870931,49.87167200000001,252,7515
2022-02-03 22:23:13.680000,49.873228,49.871441,49.871305,49.871991333333334,252,7515
2022-02-03 22:23:13.700000,49.874727,49.872667,49.87492,49.874104666666675,252,7515
2022-02-03 22:23:13.720000,49.875184,49.872943,49.875283,49.87447,252,7515
2022-02-03 22:23:13.740000,49.873736,49.87219,49.87107,49.872332,252,7515
2022-02-03 22:23:13.760000,49.872508,49.872095,49.870921,49.87184133333334,252,7515
2022-02-03 22:23:13.780000,49.872931,49.872733,49.875948,49.87387066666667,252,7515
2022-02-03 22:23:13.800000,49.873626,49.873245,49.878042,49.874970999999995,252,7515
2022-02-03 22:23:13.820000,49.87315,49.872572,49.873966,49.873229333333335,252,7515
2022-02-03 22:23:13.840000,49.872704,49.871489,49.870295,49.871496,252,7515
2022-02-03 22:23:13.860000,49.873393,49.871508,49.870672,49.87185766666666,252,7515
2022-02-03 22:23:13.880000,49.873582,49.873776,49.873291,49.87354966666666,252,7515
2022-02-03 22:23:13.900000,49.873329,49.876033,49.875984,49.875115333333326,252,7515
2022-02-03 22:23:13.920000,49.872755,49.875433,49.875591,49.874593000000004,252,7515
2022-02-03 22:23:13.940000,49.872076,49.873671,49.871372,49.872373,252,7515
2022-02-03 22:23:13.960000,49.871278,49.871707,49.866725,49.86990333333333,252,7515
2022-02-03 22:23:13.980000,49.871138,49.871059,49.867621,49.86993933333334,252,7515
2022-02-03 22:23:14.000000,49.871999,49.872397,49.873017,49.872471,252,7515
2022-02-03 22:23:14.020000,49.872459,49.87302,49.87418,49.873219666666664,252,7515
2022-02-03 22:23:14.040000,49.87244,49.87297,49.872523,49.872644333333334,252,7515
2022-02-03 22:23:14.060000,49.872763,49.873098,49.872232,49.87269766666666,252,7515
2022-02-03 22:23:14.080000,49.871811,49.872631,49.869488,49.871309999999994,252,7515
2022-02-03 22:23:14.100000,49.870529,49.872249,49.869429,49.87073566666666,252,7515
2022-02-03 22:23:14.120000,49.871444,49.872649,49.874683,49.872925333333335,252,7515
2022-02-03 22:23:14.140000,49.872169,49.87245,49.875306,49.873308333333334,252,7515
2022-02-03 22:23:14.160000,49.87081,49.871189,49.870476,49.870824999999996,252,7515
2022-02-03 22:23:14.180000,49.870601,49.870696,49.870616,49.870637666666674,252,7515
2022-02-03 22:23:14.200000,49.871852,49.871203,49.872825,49.87196,252,7515
2022-02-03 22:23:14.220000,49.870297,49.87066,49.867771,49.869576,252,7515
2022-02-03 22:23:14.240000,49.868865,49.870648,49.866693,49.868735333333326,252,7515
2022-02-03 22:23:14.260000,49.870769,49.871482,49.872879,49.87171000000001,252,7515
2022-02-03 22:23:14.280000,49.870899,49.871239,49.871955,49.87136433333334,252,7515
2022-02-03 22:23:14.300000,49.869657,49.871055,49.868873,49.86986166666667,252,7515
2022-02-03 22:23:14.320000,49.87074,49.871768,49.871862,49.87145666666667,252,7515
2022-02-03 22:23:14.340000,49.871741,49.871619,49.872565,49.871975,252,7515
2022-02-03 22:23:14.360000,49.871069,49.871084,49.870619,49.870924,252,7515
2022-02-03 22:23:14.380000,49.87124,49.870964,49.872007,49.87140366666667,252,7515
2022-02-03 22:23:14.400000,49.871718,49.870444,49.873391,49.871851,252,7515
2022-02-03 22:23:14.420000,49.870305,49.869536,49.870977,49.870272666666665,252,7515
2022-02-03 22:23:14.440000,49.869168,49.869472,49.869026,49.869222,252,7515
2022-02-03 22:23:14.460000,49.869728,49.869698,49.86817,49.86919866666667,252,7515
2022-02-03 22:23:14.480000,49.870296,49.870251,49.869965,49.87017066666667,252,7515
2022-02-03 22:23:14.500000,49.870351,49.870268,49.872063,49.870894,252,7515
2022-02-03 22:23:14.520000,49.869565,49.869678,49.870409,49.869884000000006,252,7515
2022-02-03 22:23:14.540000,49.869514,49.870175,49.87012,49.86993633333333,252,7515
2022-02-03 22:23:14.560000,49.869884,49.87057,49.870177,49.87021033333334,252,7515
2022-02-03 22:23:14.580000,49.87015,49.870304,49.871187,49.870546999999995,252,7515
2022-02-03 22:23:14.600000,49.870334,49.870046,49.871763,49.87071433333333,252,7515
2022-02-03 22:23:14.620000,49.870351,49.870391,49.871188,49.870643333333334,252,7515
2022-02-03 22:23:14.640000,49.871179,49.871672,49.873458,49.872103,252,7515
2022-02-03 22:23:14.660000,49.87162,49.871787,49.873424,49.872277,252,7515
2022-02-03 22:23:14.680000,49.87139,49.870608,49.870401,49.87079966666666,252,7515
2022-02-03 22:23:14.700000,49.871375,49.870117,49.870276,49.87058933333333,252,7515
2022-02-03 22:23:14.720000,49.870774,49.869726,49.870368,49.870289333333325,252,7515
2022-02-03 22:23:14.740000,49.869792,49.869409,49.869872,49.869690999999996,252,7515
2022-02-03 22:23:14.760000,49.86985,49.869815,49.869821,49.86982866666667,252,7515
2022-02-03 22:23:14.780000,49.86966,49.869901,49.86809,49.869217,252,7515
2022-02-03 22:23:14.800000,49.86939,49.869704,49.868727,49.869273666666665,252,7515
2022-02-03 22:23:14.820000,49.869765,49.869987,49.870131,49.86996100000001,252,7515
2022-02-03 22:23:14.840000,49.869459,49.86975,49.867186,49.86879833333333,252,7515
2022-02-03 22:23:14.860000,49.869777,49.870454,49.86823,49.86948699999999,252,7515
2022-02-03 22:23:14.880000,49.871236,49.872169,49.874487,49.87263066666666,252,7515
2022-02-03 22:23:14.900000,49.87118,49.87248,49.875048,49.87290266666667,252,7515
2022-02-03 22:23:14.920000,49.869583,49.871279,49.870877,49.870579666666664,252,7515
2022-02-03 22:23:14.940000,49.868986,49.870097,49.869102,49.869395,252,7515
2022-02-03 22:23:14.960000,49.869496,49.869274,49.868823,49.86919766666666,252,7515
2022-02-03 22:23:14.980000,49.870005,49.868575,49.869378,49.86931933333333,252,7515
2022-02-03 22:23:15.000000,49.870759,49.867948,49.869534,49.869413666666674,252,7515
2022-02-03 22:23:15.020000,49.871114,49.868108,49.868992,49.86940466666667,252,7515
2022-02-03 22:23:15.040000,49.870718,49.870153,49.870964,49.87061166666666,252,7515
2022-02-03 22:23:15.060000,49.869728,49.871485,49.871851,49.87102133333334,252,7515
2022-02-03 22:23:15.080000,49.869024,49.871122,49.869708,49.86995133333334,252,7515
2022-02-03 22:23:15.100000,49.870043,49.871386,49.870024,49.87048433333334,252,7515
2022-02-03 22:23:15.120000,49.871541,49.871627,49.87191,49.87169266666666,252,7515
2022-02-03 22:23:15.140000,49.871495,49.870928,49.870724,49.871049,252,7515
2022-02-03 22:23:15.160000,49.870936,49.870445,49.869003,49.870127999999994,252,7515
2022-02-03 22:23:15.180000,49.870837,49.870161,49.869561,49.87018633333333,252,7515
2022-02-03 22:23:15.200000,49.870055,49.869485,49.869431,49.869657,252,7515
2022-02-03 22:23:15.220000,49.869413,49.869638,49.870302,49.869784333333335,252,7515
2022-02-03 22:23:15.240000,49.870242,49.870426,49.873758,49.871475333333336,252,7515
2022-02-03 22:23:15.260000,49.871296,49.870607,49.875661,49.87252133333334,252,7515
2022-02-03 22:23:15.280000,49.872379,49.870854,49.87487,49.872701000000006,252,7515
2022-02-03 22:23:15.300000,49.871323,49.87053,49.86922,49.870357666666656,252,7515
2022-02-03 22:23:15.320000,49.868913,49.869483,49.863867,49.867421,252,7515
2022-02-03 22:23:15.340000,49.869474,49.86969,49.867342,49.86883533333333,252,7515
2022-02-03 22:23:15.360000,49.870708,49.870537,49.871427,49.87089066666666,252,7515
2022-02-03 22:23:15.380000,49.870735,49.871372,49.872366,49.871491,252,7515
2022-02-03 22:23:15.400000,49.871837,49.872121,49.874956,49.87297133333333,252,7515
2022-02-03 22:23:15.420000,49.872259,49.871627,49.872544,49.872143333333334,252,7515
2022-02-03 22:23:15.440000,49.870181,49.870315,49.865427,49.868641000000004,252,7515
2022-02-03 22:23:15.460000,49.869069,49.870244,49.865312,49.868208333333335,252,7515
2022-02-03 22:23:15.480000,49.870884,49.87112,49.872491,49.87149833333333,252,7515
2022-02-03 22:23:15.500000,49.872195,49.871762,49.875781,49.873245999999995,252,7515
2022-02-03 22:23:15.520000,49.871587,49.871819,49.872683,49.87202966666666,252,7515
2022-02-03 22:23:15.540000,49.870693,49.871219,49.868703,49.870205,252,7515
2022-02-03 22:23:15.560000,49.870431,49.870424,49.868348,49.869734333333334,252,7515
2022-02-03 22:23:15.580000,49.870705,49.871056,49.873025,49.871595333333325,252,7515
2022-02-03 22:23:15.600000,49.871097,49.871932,49.875296,49.872775,252,7515
2022-02-03 22:23:15.620000,49.870023,49.871292,49.868178,49.869831,252,7515
2022-02-03 22:23:15.640000,49.869356,49.870835,49.864946,49.868379000000004,252,7515
2022-02-03 22:23:15.660000,49.871365,49.871354,49.870844,49.871187666666664,252,7515
2022-02-03 22:23:15.680000,49.872675,49.871722,49.874418,49.87293833333333,252,7515
2022-02-03 22:23:15.700000,49.871546,49.872171,49.872402,49.872039666666666,252,7515
2022-02-03 22:23:15.720000,49.869662,49.871733,49.868779,49.870058,252,7515
2022-02-03 22:23:15.740000,49.870395,49.871815,49.870951,49.87105366666666,252,7515
2022-02-03 22:23:15.760000,49.872436,49.872423,49.874563,49.873140666666664,252,7515
2022-02-03 22:23:15.780000,49.871754,49.871894,49.871543,49.87173033333334,252,7515
2022-02-03 22:23:15.800000,49.871356,49.871981,49.870526,49.87128766666666,252,7515
2022-02-03 22:23:15.820000,49.872062,49.872088,49.87208,49.87207666666666,252,7515
2022-02-03 22:23:15.840000,49.870833,49.87065,49.86835,49.86994433333333,252,7515
2022-02-03 22:23:15.860000,49.86999,49.870259,49.866379,49.868876,252,7515
2022-02-03 22:23:15.880000,49.871889,49.871351,49.87342,49.87222,252,7515
2022-02-03 22:23:15.900000,49.872775,49.871823,49.876906,49.87383466666666,252,7515
2022-02-03 22:23:15.920000,49.871191,49.871272,49.87071,49.87105766666667,252,7515
2022-02-03 22:23:15.940000,49.871314,49.87157,49.86967,49.87085133333333,252,7515
2022-02-03 22:23:15.960000,49.872331,49.871677,49.872788,49.87226533333334,252,7515
2022-02-03 22:23:15.980000,49.87166,49.871103,49.870605,49.87112266666666,252,7515
2022-02-03 22:23:16.000000,49.871798,49.871087,49.870177,49.87102066666667,252,7515
2022-02-03 22:23:16.020000,49.87277,49.871092,49.873382,49.872414666666664,252,7515
2022-02-03 22:23:16.040000,49.87188,49.870018,49.871231,49.87104299999999,252,7515
2022-02-03 22:23:16.060000,49.869768,49.86874,49.866328,49.86827866666667,252,7515
2022-02-03 22:23:16.080000,49.869818,49.869192,49.86827,49.86909333333333,252,7515
2022-02-03 22:23:16.100000,49.871173,49.87004,49.873079,49.87143066666667,252,7515
2022-02-03 22:23:16.120000,49.871594,49.869659,49.871596,49.87094966666666,252,7515
2022-02-03 22:23:16.140000,49.871423,49.869437,49.868497,49.869785666666665,252,7515
2022-02-03 22:23:16.160000,49.871548,49.870035,49.868919,49.870167333333335,252,7515
2022-02-03 22:23:16.180000,49.870823,49.870606,49.869703,49.87037733333333,252,7515
