Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-23 20:17:24.840000,49.861838,49.860009,49.860695,49.86084733333333,197,1440
2022-01-23 20:17:24.860000,49.860612,49.860212,49.860225,49.86034966666667,197,1440
2022-01-23 20:17:24.880000,49.859833,49.860552,49.859992,49.86012566666667,197,1440
2022-01-23 20:17:24.900000,49.860731,49.860755,49.860377,49.860621,197,1440
2022-01-23 20:17:24.920000,49.860662,49.860598,49.860517,49.86059233333333,197,1440
2022-01-23 20:17:24.940000,49.859931,49.86028,49.860001,49.86007066666667,197,1440
2022-01-23 20:17:24.960000,49.860852,49.860382,49.859615,49.860283,197,1440
2022-01-23 20:17:24.980000,49.861661,49.860763,49.859861,49.86076166666666,197,1440
2022-01-23 20:17:25.000000,49.860361,49.860655,49.859882,49.86029933333333,197,1440
2022-01-23 20:17:25.020000,49.859236,49.860366,49.859898,49.859833333333334,197,1440
2022-01-23 20:17:25.040000,49.859704,49.859901,49.860159,49.85992133333334,197,1440
2022-01-23 20:17:25.060000,49.859999,49.859891,49.85988,49.859923333333334,197,1440
2022-01-23 20:17:25.080000,49.859306,49.859984,49.858952,49.859413999999994,197,1440
2022-01-23 20:17:25.100000,49.85925,49.859635,49.858827,49.85923733333333,197,1440
2022-01-23 20:17:25.120000,49.859616,49.859291,49.859269,49.85939199999999,197,1440
2022-01-23 20:17:25.140000,49.859198,49.858917,49.85901,49.85904166666666,197,1440
2022-01-23 20:17:25.160000,49.858223,49.858598,49.858832,49.858551000000006,197,1440
2022-01-23 20:17:25.180000,49.857639,49.858311,49.858379,49.85810966666666,197,1440
2022-01-23 20:17:25.200000,49.858023,49.857977,49.857677,49.85789233333333,197,1440
2022-01-23 20:17:25.220000,49.858501,49.857983,49.857934,49.85813933333333,197,1440
2022-01-23 20:17:25.240000,49.858176,49.858131,49.858794,49.85836700000001,197,1440
2022-01-23 20:17:25.260000,49.85851,49.858213,49.859247,49.85865666666667,197,1440
2022-01-23 20:17:25.280000,49.858745,49.858524,49.858768,49.858678999999995,197,1440
2022-01-23 20:17:25.300000,49.857995,49.85888,49.857883,49.858252666666665,197,1440
2022-01-23 20:17:25.320000,49.857269,49.858694,49.857926,49.857963000000005,197,1440
2022-01-23 20:17:25.340000,49.85689,49.858347,49.858349,49.857862000000004,197,1440
2022-01-23 20:17:25.360000,49.857569,49.858186,49.858161,49.857972,197,1440
2022-01-23 20:17:25.380000,49.858801,49.857866,49.857822,49.858163,197,1440
2022-01-23 20:17:25.400000,49.859075,49.857362,49.857584,49.85800700000001,197,1440
2022-01-23 20:17:25.420000,49.85894,49.857136,49.8568,49.857625333333324,197,1440
2022-01-23 20:17:25.440000,49.857606,49.857343,49.85653,49.85715966666666,197,1440
2022-01-23 20:17:25.460000,49.85662,49.85753,49.857164,49.85710466666666,197,1440
2022-01-23 20:17:25.480000,49.857519,49.857406,49.857461,49.857462,197,1440
2022-01-23 20:17:25.500000,49.85768,49.85729,49.857716,49.857562,197,1440
2022-01-23 20:17:25.520000,49.856769,49.856991,49.857627,49.85712900000001,197,1440
2022-01-23 20:17:25.540000,49.857059,49.856842,49.857294,49.857065,197,1440
2022-01-23 20:17:25.560000,49.8577,49.857026,49.856994,49.85724,197,1440
2022-01-23 20:17:25.580000,49.856648,49.85683,49.856724,49.856733999999996,197,1440
2022-01-23 20:17:25.600000,49.855509,49.856646,49.856434,49.85619633333334,197,1440
2022-01-23 20:17:25.620000,49.856662,49.856931,49.856329,49.85664066666667,197,1440
2022-01-23 20:17:25.640000,49.857857,49.856715,49.856336,49.85696933333333,197,1440
2022-01-23 20:17:25.660000,49.856722,49.856123,49.856147,49.85633066666666,197,1440
2022-01-23 20:17:25.680000,49.855296,49.855718,49.856117,49.85571033333334,197,1440
2022-01-23 20:17:25.700000,49.855616,49.855516,49.856019,49.855717,197,1440
2022-01-23 20:17:25.720000,49.856171,49.855439,49.855839,49.85581633333334,197,1440
2022-01-23 20:17:25.740000,49.855272,49.855344,49.855416,49.855344,197,1440
2022-01-23 20:17:25.760000,49.854297,49.855166,49.855065,49.85484266666666,197,1440
2022-01-23 20:17:25.780000,49.854143,49.855091,49.855076,49.85477,197,1440
2022-01-23 20:17:25.800000,49.854157,49.854827,49.855005,49.854662999999995,197,1440
2022-01-23 20:17:25.820000,49.853672,49.854715,49.854983,49.854456666666664,197,1440
2022-01-23 20:17:25.840000,49.853499,49.854758,49.854515,49.85425733333333,197,1440
2022-01-23 20:17:25.860000,49.85387,49.854846,49.853899,49.854205,197,1440
2022-01-23 20:17:25.880000,49.853379,49.854722,49.853647,49.853916,197,1440
2022-01-23 20:17:25.900000,49.853218,49.853985,49.853487,49.853563333333334,197,1440
2022-01-23 20:17:25.920000,49.854232,49.853301,49.853274,49.853602333333335,197,1440
2022-01-23 20:17:25.940000,49.854282,49.85322,49.85322,49.853574,197,1440
2022-01-23 20:17:25.960000,49.852916,49.853252,49.853349,49.85317233333333,197,1440
2022-01-23 20:17:25.980000,49.852657,49.853063,49.853175,49.852965000000005,197,1440
2022-01-23 20:17:26.000000,49.853325,49.853143,49.852737,49.85306833333333,197,1440
2022-01-23 20:17:26.020000,49.852742,49.853195,49.853094,49.85301033333334,197,1440
2022-01-23 20:17:26.040000,49.85156,49.853017,49.853738,49.85277166666666,197,1440
2022-01-23 20:17:26.060000,49.852188,49.853006,49.853589,49.852927666666666,197,1440
2022-01-23 20:17:26.080000,49.853222,49.852667,49.853145,49.853011333333335,197,1440
2022-01-23 20:17:26.100000,49.852824,49.852268,49.852901,49.85266433333334,197,1440
2022-01-23 20:17:26.120000,49.852283,49.852221,49.853052,49.85251866666667,197,1440
2022-01-23 20:17:26.140000,49.851366,49.852299,49.852572,49.852079,197,1440
2022-01-23 20:17:26.160000,49.850254,49.852281,49.851876,49.85147033333333,197,1440
2022-01-23 20:17:26.180000,49.84978,49.851922,49.851813,49.851171666666666,197,1440
2022-01-23 20:17:26.200000,49.850937,49.851544,49.851863,49.851448000000005,197,1440
2022-01-23 20:17:26.220000,49.852096,49.851375,49.851727,49.85173266666667,197,1440
2022-01-23 20:17:26.240000,49.852003,49.851009,49.851283,49.85143166666666,197,1440
2022-01-23 20:17:26.260000,49.851002,49.850946,49.851113,49.85102033333334,197,1440
2022-01-23 20:17:26.280000,49.849973,49.851472,49.851251,49.850898666666666,197,1440
2022-01-23 20:17:26.300000,49.850051,49.851543,49.851463,49.851019,197,1440
2022-01-23 20:17:26.320000,49.851064,49.851336,49.851554,49.851318,197,1440
2022-01-23 20:17:26.340000,49.851505,49.851101,49.851332,49.85131266666667,197,1440
2022-01-23 20:17:26.360000,49.852209,49.851189,49.851164,49.85152066666666,197,1440
2022-01-23 20:17:26.380000,49.852731,49.851188,49.851416,49.851778333333336,197,1440
2022-01-23 20:17:26.400000,49.851991,49.850869,49.851197,49.85135233333333,197,1440
2022-01-23 20:17:26.420000,49.851898,49.850786,49.851025,49.85123633333333,197,1440
2022-01-23 20:17:26.440000,49.852125,49.85085,49.850839,49.85127133333334,197,1440
2022-01-23 20:17:26.460000,49.850838,49.850961,49.850462,49.85075366666666,197,1440
2022-01-23 20:17:26.480000,49.849834,49.850948,49.850228,49.85033666666667,197,1440
2022-01-23 20:17:26.500000,49.850666,49.850557,49.850318,49.850513666666664,197,1440
2022-01-23 20:17:26.520000,49.851501,49.850221,49.850506,49.85074266666666,197,1440
2022-01-23 20:17:26.540000,49.850903,49.849628,49.849983,49.85017133333334,197,1440
2022-01-23 20:17:26.560000,49.849935,49.849391,49.849268,49.84953133333334,197,1440
2022-01-23 20:17:26.580000,49.850281,49.850217,49.849719,49.85007233333334,197,1440
2022-01-23 20:17:26.600000,49.850834,49.851262,49.850097,49.850730999999996,197,1440
2022-01-23 20:17:26.620000,49.850667,49.85088,49.849898,49.85048166666667,197,1440
2022-01-23 20:17:26.640000,49.849949,49.84957,49.849494,49.849671,197,1440
2022-01-23 20:17:26.660000,49.849759,49.848737,49.848978,49.84915800000001,197,1440
2022-01-23 20:17:26.680000,49.850305,49.848696,49.848735,49.84924533333333,197,1440
2022-01-23 20:17:26.700000,49.849574,49.848865,49.848533,49.84899066666667,197,1440
2022-01-23 20:17:26.720000,49.849028,49.849133,49.848649,49.84893666666667,197,1440
2022-01-23 20:17:26.740000,49.849833,49.849106,49.849153,49.849364,197,1440
2022-01-23 20:17:26.760000,49.849462,49.848849,49.84912,49.84914366666667,197,1440
2022-01-23 20:17:26.780000,49.848357,49.848614,49.848572,49.84851433333333,197,1440
2022-01-23 20:17:26.800000,49.847945,49.848426,49.848383,49.84825133333334,197,1440
2022-01-23 20:17:26.820000,49.848162,49.848402,49.848593,49.848385666666665,197,1440
2022-01-23 20:17:26.840000,49.848445,49.848392,49.848638,49.84849166666666,197,1440
2022-01-23 20:17:26.860000,49.847926,49.84844,49.848473,49.84827966666666,197,1440
2022-01-23 20:17:26.880000,49.847403,49.848269,49.848149,49.847940333333334,197,1440
2022-01-23 20:17:26.900000,49.847782,49.848083,49.848033,49.84796600000001,197,1440
2022-01-23 20:17:26.920000,49.847023,49.847735,49.847762,49.847506666666675,197,1440
2022-01-23 20:17:26.940000,49.846546,49.847243,49.84698,49.846923000000004,197,1440
2022-01-23 20:17:26.960000,49.847361,49.847342,49.846832,49.84717833333334,197,1440
2022-01-23 20:17:26.980000,49.846736,49.847027,49.847083,49.84694866666666,197,1440
2022-01-23 20:17:27.000000,49.845222,49.846193,49.846413,49.845942666666666,197,1440
2022-01-23 20:17:27.020000,49.845088,49.8457,49.845796,49.845528,197,1440
2022-01-23 20:17:27.040000,49.845713,49.84558,49.846037,49.845776666666666,197,1440
2022-01-23 20:17:27.060000,49.846092,49.845316,49.845952,49.84578666666666,197,1440
2022-01-23 20:17:27.080000,49.845741,49.845188,49.845407,49.84544533333334,197,1440
2022-01-23 20:17:27.100000,49.845032,49.845091,49.845004,49.84504233333333,197,1440
2022-01-23 20:17:27.120000,49.844801,49.845067,49.84497,49.84494599999999,197,1440
2022-01-23 20:17:27.140000,49.844704,49.844993,49.845315,49.845003999999996,197,1440
2022-01-23 20:17:27.160000,49.844787,49.845074,49.845607,49.845155999999996,197,1440
2022-01-23 20:17:27.180000,49.845066,49.84536,49.845783,49.845403,197,1440
2022-01-23 20:17:27.200000,49.844528,49.845263,49.845367,49.84505266666667,197,1440
2022-01-23 20:17:27.220000,49.8443,49.845109,49.844423,49.84461066666666,197,1440
2022-01-23 20:17:27.240000,49.845548,49.845279,49.84399,49.844939000000004,197,1440
2022-01-23 20:17:27.260000,49.845948,49.845041,49.844416,49.845135,197,1440
2022-01-23 20:17:27.280000,49.844564,49.844517,49.844499,49.84452666666667,197,1440
2022-01-23 20:17:27.300000,49.843935,49.844043,49.8442,49.84405933333333,197,1440
2022-01-23 20:17:27.320000,49.845024,49.843985,49.844371,49.84446,197,1440
2022-01-23 20:17:27.340000,49.844125,49.844343,49.844345,49.844271,197,1440
2022-01-23 20:17:27.360000,49.842736,49.84458,49.844152,49.843822666666675,197,1440
2022-01-23 20:17:27.380000,49.844318,49.844299,49.844034,49.84421699999999,197,1440
2022-01-23 20:17:27.400000,49.845564,49.843555,49.843718,49.844279,197,1440
2022-01-23 20:17:27.420000,49.84432,49.843117,49.844029,49.843821999999996,197,1440
2022-01-23 20:17:27.440000,49.842764,49.843197,49.844308,49.843423,197,1440
2022-01-23 20:17:27.460000,49.843213,49.843796,49.843325,49.84344466666666,197,1440
2022-01-23 20:17:27.480000,49.844351,49.844246,49.842634,49.84374366666666,197,1440
2022-01-23 20:17:27.500000,49.843037,49.844096,49.843141,49.84342466666667,197,1440
2022-01-23 20:17:27.520000,49.841829,49.843355,49.843772,49.84298533333333,197,1440
2022-01-23 20:17:27.540000,49.843467,49.843134,49.843389,49.84333,197,1440
2022-01-23 20:17:27.560000,49.844454,49.843795,49.843457,49.84390199999999,197,1440
2022-01-23 20:17:27.580000,49.842759,49.844154,49.843848,49.84358700000001,197,1440
2022-01-23 20:17:27.600000,49.841597,49.843969,49.843524,49.84303,197,1440
2022-01-23 20:17:27.620000,49.842736,49.843669,49.84337,49.84325833333333,197,1440
2022-01-23 20:17:27.640000,49.843385,49.84298,49.843695,49.84335333333333,197,1440
2022-01-23 20:17:27.660000,49.842708,49.842274,49.843109,49.84269700000001,197,1440
2022-01-23 20:17:27.680000,49.842875,49.842207,49.842165,49.84241566666666,197,1440
2022-01-23 20:17:27.700000,49.843182,49.842436,49.84211,49.842576,197,1440
2022-01-23 20:17:27.720000,49.842631,49.842813,49.842891,49.842778333333335,197,1440
2022-01-23 20:17:27.740000,49.842167,49.843033,49.843093,49.84276433333334,197,1440
2022-01-23 20:17:27.760000,49.842745,49.842929,49.842681,49.842785,197,1440
2022-01-23 20:17:27.780000,49.84287,49.842803,49.842998,49.84289033333334,197,1440
2022-01-23 20:17:27.800000,49.841964,49.84314,49.844004,49.843036000000005,197,1440
2022-01-23 20:17:27.820000,49.841945,49.84325,49.843855,49.843016666666664,197,1440
2022-01-23 20:17:27.840000,49.842782,49.842477,49.842999,49.84275266666666,197,1440
2022-01-23 20:17:27.860000,49.842833,49.842017,49.842748,49.84253266666667,197,1440
2022-01-23 20:17:27.880000,49.842505,49.842393,49.843252,49.84271666666667,197,1440
2022-01-23 20:17:27.900000,49.842639,49.843098,49.843537,49.84309133333333,197,1440
2022-01-23 20:17:27.920000,49.843445,49.843052,49.843429,49.843308666666665,197,1440
2022-01-23 20:17:27.940000,49.843203,49.842942,49.843158,49.84310100000001,197,1440
2022-01-23 20:17:27.960000,49.842144,49.842625,49.84282,49.84252966666666,197,1440
2022-01-23 20:17:27.980000,49.842366,49.842539,49.84292,49.84260833333334,197,1440
2022-01-23 20:17:28.000000,49.843244,49.84269,49.842989,49.84297433333334,197,1440
2022-01-23 20:17:28.020000,49.843314,49.842933,49.842852,49.843033,197,1440
2022-01-23 20:17:28.040000,49.842759,49.843198,49.843534,49.84316366666667,197,1440
2022-01-23 20:17:28.060000,49.842838,49.843163,49.843441,49.84314733333334,197,1440
2022-01-23 20:17:28.080000,49.842861,49.842931,49.842612,49.842801333333334,197,1440
2022-01-23 20:17:28.100000,49.842192,49.842409,49.842671,49.842424,197,1440
2022-01-23 20:17:28.120000,49.842249,49.842261,49.843441,49.84265033333333,197,1440
2022-01-23 20:17:28.140000,49.84361,49.842648,49.843515,49.84325766666666,197,1440
2022-01-23 20:17:28.160000,49.843703,49.843007,49.842919,49.84320966666667,197,1440
2022-01-23 20:17:28.180000,49.842823,49.843056,49.842939,49.842939333333334,197,1440
2022-01-23 20:17:28.200000,49.843199,49.843174,49.843267,49.84321333333333,197,1440
2022-01-23 20:17:28.220000,49.843379,49.843211,49.842949,49.843179666666664,197,1440
2022-01-23 20:17:28.240000,49.842626,49.842915,49.842865,49.842802000000006,197,1440
2022-01-23 20:17:28.260000,49.842662,49.842747,49.843204,49.842871,197,1440
2022-01-23 20:17:28.280000,49.843973,49.843005,49.8433,49.843426,197,1440
2022-01-23 20:17:28.300000,49.843917,49.843342,49.843296,49.84351833333333,197,1440
2022-01-23 20:17:28.320000,49.842401,49.843632,49.843642,49.843225,197,1440
2022-01-23 20:17:28.340000,49.842442,49.8439,49.843606,49.843315999999994,197,1440
2022-01-23 20:17:28.360000,49.843829,49.843948,49.843531,49.843769333333334,197,1440
2022-01-23 20:17:28.380000,49.8435,49.843684,49.843554,49.84357933333333,197,1440
2022-01-23 20:17:28.400000,49.842764,49.842819,49.843586,49.843056333333344,197,1440
2022-01-23 20:17:28.420000,49.842501,49.84185,49.843203,49.842518000000005,197,1440
2022-01-23 20:17:28.440000,49.842485,49.841929,49.842773,49.84239566666667,197,1440
2022-01-23 20:17:28.460000,49.843218,49.842403,49.842667,49.842762666666665,197,1440
2022-01-23 20:17:28.480000,49.843283,49.842203,49.842834,49.842773333333334,197,1440
2022-01-23 20:17:28.500000,49.842935,49.842272,49.842929,49.842712,197,1440
2022-01-23 20:17:28.520000,49.842876,49.843045,49.84297,49.84296366666666,197,1440
2022-01-23 20:17:28.540000,49.842477,49.843724,49.842752,49.842984333333334,197,1440
2022-01-23 20:17:28.560000,49.84231,49.844077,49.842023,49.842803333333336,197,1440
2022-01-23 20:17:28.580000,49.84294,49.844358,49.842317,49.843205000000005,197,1440
2022-01-23 20:17:28.600000,49.843135,49.84416,49.843428,49.84357433333334,197,1440
2022-01-23 20:17:28.620000,49.842871,49.843598,49.843967,49.84347866666667,197,1440
2022-01-23 20:17:28.640000,49.843727,49.843049,49.843649,49.843475000000005,197,1440
2022-01-23 20:17:28.660000,49.844514,49.842772,49.843393,49.843559666666664,197,1440
2022-01-23 20:17:28.680000,49.843926,49.842843,49.843465,49.843411333333336,197,1440
2022-01-23 20:17:28.700000,49.843506,49.843251,49.843522,49.84342633333333,197,1440
2022-01-23 20:17:28.720000,49.844038,49.843397,49.843212,49.843548999999996,197,1440
2022-01-23 20:17:28.740000,49.843728,49.843439,49.842965,49.84337733333333,197,1440
2022-01-23 20:17:28.760000,49.842625,49.843616,49.84282,49.843020333333335,197,1440
2022-01-23 20:17:28.780000,49.843116,49.843789,49.843022,49.843309,197,1440
2022-01-23 20:17:28.800000,49.844587,49.843807,49.843399,49.843931,197,1440
2022-01-23 20:17:28.820000,49.844445,49.843869,49.843701,49.844005,197,1440
2022-01-23 20:17:28.840000,49.842935,49.844042,49.844139,49.84370533333333,197,1440
2022-01-23 20:17:28.860000,49.842657,49.844035,49.843644,49.84344533333333,197,1440
2022-01-23 20:17:28.880000,49.843861,49.843673,49.842993,49.843509000000005,197,1440
2022-01-23 20:17:28.900000,49.844186,49.843461,49.843416,49.84368766666666,197,1440
2022-01-23 20:17:28.920000,49.843407,49.843568,49.843923,49.84363266666666,197,1440
2022-01-23 20:17:28.940000,49.842829,49.843737,49.844148,49.84357133333333,197,1440
2022-01-23 20:17:28.960000,49.842727,49.843724,49.843999,49.84348333333333,197,1440
2022-01-23 20:17:28.980000,49.843051,49.843551,49.843699,49.84343366666667,197,1440
2022-01-23 20:17:29.000000,49.844084,49.843525,49.843718,49.843775666666666,197,1440
2022-01-23 20:17:29.020000,49.844986,49.844001,49.844024,49.844336999999996,197,1440
2022-01-23 20:17:29.040000,49.844693,49.844346,49.844363,49.84446733333334,197,1440
2022-01-23 20:17:29.060000,49.843912,49.844255,49.844327,49.844164666666664,197,1440
2022-01-23 20:17:29.080000,49.844154,49.844177,49.844465,49.84426533333334,197,1440
2022-01-23 20:17:29.100000,49.844846,49.844464,49.845288,49.844866,197,1440
2022-01-23 20:17:29.120000,49.844903,49.844427,49.845074,49.84480133333333,197,1440
2022-01-23 20:17:29.140000,49.845018,49.844305,49.843962,49.84442833333333,197,1440
2022-01-23 20:17:29.160000,49.845704,49.84451,49.843694,49.844636,197,1440
2022-01-23 20:17:29.180000,49.845148,49.845308,49.844062,49.84483933333334,197,1440
2022-01-23 20:17:29.200000,49.843635,49.845525,49.844168,49.84444266666667,197,1440
2022-01-23 20:17:29.220000,49.843264,49.844987,49.844501,49.844250666666674,197,1440
2022-01-23 20:17:29.240000,49.844732,49.844443,49.84532,49.844831666666664,197,1440
2022-01-23 20:17:29.260000,49.845499,49.844331,49.845169,49.844999666666666,197,1440
2022-01-23 20:17:29.280000,49.845065,49.844394,49.844289,49.84458266666667,197,1440
2022-01-23 20:17:29.300000,49.845167,49.844578,49.844116,49.84462033333333,197,1440
2022-01-23 20:17:29.320000,49.845436,49.845092,49.844712,49.845079999999996,197,1440
2022-01-23 20:17:29.340000,49.844495,49.845222,49.845022,49.844913,197,1440
