Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-27 00:49:36.020000,50.000681,50.000555,50.001327,50.000854333333336,144,1680
2022-01-27 00:49:36.040000,50.000486,50.000132,50.000461,50.00035966666667,144,1680
2022-01-27 00:49:36.060000,50.000315,50.000763,49.999351,50.000143,144,1680
2022-01-27 00:49:36.080000,49.999384,50.00114,49.998761,49.999761666666664,144,1680
2022-01-27 00:49:36.100000,49.9985,50.000177,49.99857,49.99908233333334,144,1680
2022-01-27 00:49:36.120000,49.997667,49.998289,49.998342,49.998099333333336,144,1680
2022-01-27 00:49:36.140000,49.996583,49.996653,49.997541,49.99692566666666,144,1680
2022-01-27 00:49:36.160000,49.995708,49.995903,49.996235,49.99594866666666,144,1680
2022-01-27 00:49:36.180000,49.994732,49.995479,49.995154,49.99512166666667,144,1680
2022-01-27 00:49:36.200000,49.994208,49.994662,49.994662,49.99451066666666,144,1680
2022-01-27 00:49:36.220000,49.994051,49.993499,49.99356,49.993703333333336,144,1680
2022-01-27 00:49:36.240000,49.992967,49.991847,49.992037,49.99228366666667,144,1680
2022-01-27 00:49:36.260000,49.990779,49.990522,49.991395,49.99089866666666,144,1680
2022-01-27 00:49:36.280000,49.989398,49.990683,49.990784,49.99028833333333,144,1680
2022-01-27 00:49:36.300000,49.989661,49.991063,49.989917,49.99021366666667,144,1680
2022-01-27 00:49:36.320000,49.989781,49.990394,49.989271,49.98981533333333,144,1680
2022-01-27 00:49:36.340000,49.988727,49.989437,49.988547,49.98890366666666,144,1680
2022-01-27 00:49:36.360000,49.988139,49.988565,49.987742,49.98814866666667,144,1680
2022-01-27 00:49:36.380000,49.987657,49.987214,49.986938,49.98726966666667,144,1680
2022-01-27 00:49:36.400000,49.986598,49.98608,49.986585,49.986421,144,1680
2022-01-27 00:49:36.420000,49.985713,49.985561,49.986228,49.98583399999999,144,1680
2022-01-27 00:49:36.440000,49.98481,49.984562,49.985075,49.98481566666666,144,1680
2022-01-27 00:49:36.460000,49.983774,49.983278,49.98379,49.983613999999996,144,1680
2022-01-27 00:49:36.480000,49.983334,49.982756,49.983211,49.98310033333333,144,1680
2022-01-27 00:49:36.500000,49.982758,49.98255,49.982506,49.98260466666667,144,1680
2022-01-27 00:49:36.520000,49.981852,49.982263,49.981363,49.981826000000005,144,1680
2022-01-27 00:49:36.540000,49.981043,49.981407,49.980407,49.980952333333335,144,1680
2022-01-27 00:49:36.560000,49.980175,49.980111,49.979149,49.97981166666667,144,1680
2022-01-27 00:49:36.580000,49.979148,49.979051,49.978242,49.97881366666667,144,1680
2022-01-27 00:49:36.600000,49.978467,49.978317,49.978152,49.978311999999995,144,1680
2022-01-27 00:49:36.620000,49.978046,49.977736,49.977499,49.97776033333333,144,1680
2022-01-27 00:49:36.640000,49.977236,49.977096,49.976121,49.97681766666667,144,1680
2022-01-27 00:49:36.660000,49.976324,49.976112,49.975149,49.975861666666674,144,1680
2022-01-27 00:49:36.680000,49.975707,49.974882,49.974276,49.974955,144,1680
2022-01-27 00:49:36.700000,49.974848,49.973741,49.973481,49.97402333333333,144,1680
2022-01-27 00:49:36.720000,49.973798,49.972764,49.973035,49.973199,144,1680
2022-01-27 00:49:36.740000,49.973607,49.971765,49.972256,49.97254266666666,144,1680
2022-01-27 00:49:36.760000,49.972897,49.971125,49.971441,49.971821,144,1680
2022-01-27 00:49:36.780000,49.971426,49.970698,49.9709,49.971008000000005,144,1680
2022-01-27 00:49:36.800000,49.970375,49.969798,49.969841,49.97000466666666,144,1680
2022-01-27 00:49:36.820000,49.969643,49.968813,49.968254,49.96890333333334,144,1680
2022-01-27 00:49:36.840000,49.968519,49.967667,49.967149,49.967778333333335,144,1680
2022-01-27 00:49:36.860000,49.96701,49.966403,49.966395,49.96660266666667,144,1680
2022-01-27 00:49:36.880000,49.965172,49.965227,49.965491,49.96529666666667,144,1680
2022-01-27 00:49:36.900000,49.963935,49.964304,49.964311,49.96418333333333,144,1680
2022-01-27 00:49:36.920000,49.963754,49.963593,49.963485,49.96361066666666,144,1680
2022-01-27 00:49:36.940000,49.963703,49.962576,49.963202,49.96316033333333,144,1680
2022-01-27 00:49:36.960000,49.962852,49.9613,49.962556,49.962236,144,1680
2022-01-27 00:49:36.980000,49.961463,49.960555,49.961271,49.96109633333334,144,1680
2022-01-27 00:49:37.000000,49.960653,49.960222,49.960263,49.96037933333333,144,1680
2022-01-27 00:49:37.020000,49.959972,49.959919,49.959181,49.95969066666667,144,1680
2022-01-27 00:49:37.040000,49.95838,49.959446,49.957841,49.95855566666666,144,1680
2022-01-27 00:49:37.060000,49.956796,49.958502,49.957124,49.957474,144,1680
2022-01-27 00:49:37.080000,49.955921,49.957507,49.957011,49.956813000000004,144,1680
2022-01-27 00:49:37.100000,49.955093,49.956467,49.956349,49.95596966666667,144,1680
2022-01-27 00:49:37.120000,49.954042,49.955316,49.955219,49.954859,144,1680
2022-01-27 00:49:37.140000,49.953491,49.954344,49.954193,49.95400933333334,144,1680
2022-01-27 00:49:37.160000,49.953398,49.953408,49.953104,49.95330333333334,144,1680
2022-01-27 00:49:37.180000,49.952477,49.952432,49.952094,49.95233433333334,144,1680
2022-01-27 00:49:37.200000,49.95063,49.951589,49.951786,49.951335,144,1680
2022-01-27 00:49:37.220000,49.949093,49.950631,49.951147,49.95029033333333,144,1680
2022-01-27 00:49:37.240000,49.948611,49.949472,49.949587,49.94922333333333,144,1680
2022-01-27 00:49:37.260000,49.947935,49.94817,49.948189,49.948097999999995,144,1680
2022-01-27 00:49:37.280000,49.947134,49.94698,49.947445,49.94718633333334,144,1680
2022-01-27 00:49:37.300000,49.947042,49.946545,49.947174,49.94692033333333,144,1680
2022-01-27 00:49:37.320000,49.946651,49.946178,49.94673,49.94651966666667,144,1680
2022-01-27 00:49:37.340000,49.944871,49.945329,49.94579,49.94532999999999,144,1680
2022-01-27 00:49:37.360000,49.943186,49.944152,49.944527,49.943954999999995,144,1680
2022-01-27 00:49:37.380000,49.942694,49.943569,49.943451,49.943238,144,1680
2022-01-27 00:49:37.400000,49.942111,49.943038,49.942631,49.94259333333333,144,1680
2022-01-27 00:49:37.420000,49.941352,49.942205,49.942175,49.941910666666665,144,1680
2022-01-27 00:49:37.440000,49.940801,49.941551,49.942124,49.941492000000004,144,1680
2022-01-27 00:49:37.460000,49.940088,49.940788,49.941512,49.940796,144,1680
2022-01-27 00:49:37.480000,49.939745,49.940158,49.940459,49.940120666666665,144,1680
2022-01-27 00:49:37.500000,49.939583,49.93951,49.939432,49.93950833333333,144,1680
2022-01-27 00:49:37.520000,49.938487,49.938195,49.938365,49.938348999999995,144,1680
2022-01-27 00:49:37.540000,49.937027,49.93693,49.937955,49.937304000000005,144,1680
2022-01-27 00:49:37.560000,49.936389,49.936374,49.937475,49.936746,144,1680
2022-01-27 00:49:37.580000,49.936018,49.936142,49.936233,49.936130999999996,144,1680
2022-01-27 00:49:37.600000,49.935876,49.93625,49.935905,49.936010333333336,144,1680
2022-01-27 00:49:37.620000,49.935561,49.936051,49.935722,49.935778,144,1680
2022-01-27 00:49:37.640000,49.935028,49.935362,49.934257,49.93488233333333,144,1680
2022-01-27 00:49:37.660000,49.934152,49.934528,49.933168,49.93394933333334,144,1680
2022-01-27 00:49:37.680000,49.933135,49.933561,49.9333,49.933332,144,1680
2022-01-27 00:49:37.700000,49.932186,49.932616,49.933395,49.93273233333333,144,1680
2022-01-27 00:49:37.720000,49.93164,49.931968,49.932421,49.932009666666666,144,1680
2022-01-27 00:49:37.740000,49.931432,49.931199,49.931371,49.93133399999999,144,1680
2022-01-27 00:49:37.760000,49.931129,49.930551,49.930694,49.93079133333333,144,1680
2022-01-27 00:49:37.780000,49.930698,49.930385,49.93033,49.930471000000004,144,1680
2022-01-27 00:49:37.800000,49.930116,49.930264,49.930061,49.930147,144,1680
2022-01-27 00:49:37.820000,49.929342,49.929472,49.929117,49.929310333333326,144,1680
2022-01-27 00:49:37.840000,49.928194,49.928127,49.927541,49.927954,144,1680
2022-01-27 00:49:37.860000,49.926879,49.926934,49.926378,49.92673033333333,144,1680
2022-01-27 00:49:37.880000,49.925963,49.926028,49.926059,49.92601666666667,144,1680
2022-01-27 00:49:37.900000,49.925412,49.925528,49.925633,49.925524333333335,144,1680
2022-01-27 00:49:37.920000,49.925102,49.924811,49.924796,49.924903,144,1680
2022-01-27 00:49:37.940000,49.925514,49.923699,49.924242,49.924485,144,1680
2022-01-27 00:49:37.960000,49.92518,49.922954,49.924082,49.924071999999995,144,1680
2022-01-27 00:49:37.980000,49.92375,49.923209,49.923347,49.92343533333334,144,1680
2022-01-27 00:49:38.000000,49.922472,49.92337,49.922778,49.922873333333335,144,1680
2022-01-27 00:49:38.020000,49.921949,49.922852,49.9227,49.922500333333325,144,1680
2022-01-27 00:49:38.040000,49.921815,49.921982,49.922089,49.921962,144,1680
2022-01-27 00:49:38.060000,49.921181,49.921013,49.920982,49.921058666666674,144,1680
2022-01-27 00:49:38.080000,49.9203,49.920078,49.920017,49.92013166666666,144,1680
2022-01-27 00:49:38.100000,49.919602,49.919499,49.919469,49.91952333333333,144,1680
2022-01-27 00:49:38.120000,49.918964,49.919361,49.919078,49.91913433333334,144,1680
2022-01-27 00:49:38.140000,49.918199,49.918741,49.918213,49.918384333333336,144,1680
2022-01-27 00:49:38.160000,49.917268,49.91764,49.916986,49.917297999999995,144,1680
2022-01-27 00:49:38.180000,49.916292,49.916395,49.915895,49.916194,144,1680
2022-01-27 00:49:38.200000,49.914954,49.91545,49.915371,49.915258333333334,144,1680
2022-01-27 00:49:38.220000,49.914259,49.914784,49.914922,49.914655,144,1680
2022-01-27 00:49:38.240000,49.914709,49.914167,49.914107,49.91432766666667,144,1680
2022-01-27 00:49:38.260000,49.914648,49.913508,49.913472,49.913875999999995,144,1680
2022-01-27 00:49:38.280000,49.91343,49.912754,49.912706,49.91296333333333,144,1680
2022-01-27 00:49:38.300000,49.912434,49.912305,49.911986,49.91224166666666,144,1680
2022-01-27 00:49:38.320000,49.911467,49.912305,49.911661,49.911811,144,1680
2022-01-27 00:49:38.340000,49.910305,49.912172,49.91117,49.91121566666666,144,1680
2022-01-27 00:49:38.360000,49.909644,49.911473,49.910539,49.910551999999996,144,1680
2022-01-27 00:49:38.380000,49.909348,49.910448,49.909786,49.90986066666667,144,1680
2022-01-27 00:49:38.400000,49.909065,49.909518,49.909324,49.90930233333333,144,1680
2022-01-27 00:49:38.420000,49.908745,49.908755,49.909355,49.90895166666667,144,1680
2022-01-27 00:49:38.440000,49.908213,49.907974,49.908736,49.90830766666667,144,1680
2022-01-27 00:49:38.460000,49.907597,49.907192,49.907505,49.907431333333335,144,1680
2022-01-27 00:49:38.480000,49.906777,49.906793,49.907044,49.906871333333335,144,1680
2022-01-27 00:49:38.500000,49.905626,49.906513,49.906958,49.906365666666666,144,1680
2022-01-27 00:49:38.520000,49.905441,49.906221,49.906394,49.906018666666675,144,1680
2022-01-27 00:49:38.540000,49.905324,49.905753,49.905489,49.905522,144,1680
2022-01-27 00:49:38.560000,49.904408,49.904982,49.904783,49.90472433333333,144,1680
2022-01-27 00:49:38.580000,49.903856,49.904009,49.904085,49.903983333333336,144,1680
2022-01-27 00:49:38.600000,49.90393,49.903115,49.903724,49.90358966666667,144,1680
2022-01-27 00:49:38.620000,49.903751,49.902314,49.90328,49.90311499999999,144,1680
2022-01-27 00:49:38.640000,49.902871,49.901907,49.902382,49.902386666666665,144,1680
2022-01-27 00:49:38.660000,49.902153,49.902338,49.902297,49.902262666666665,144,1680
2022-01-27 00:49:38.680000,49.901471,49.902346,49.902144,49.901987,144,1680
2022-01-27 00:49:38.700000,49.900644,49.901532,49.901362,49.90117933333334,144,1680
2022-01-27 00:49:38.720000,49.90051,49.90085,49.900826,49.90072866666666,144,1680
2022-01-27 00:49:38.740000,49.901065,49.900649,49.900725,49.900813,144,1680
2022-01-27 00:49:38.760000,49.901112,49.900676,49.900642,49.90081,144,1680
2022-01-27 00:49:38.780000,49.900555,49.900137,49.900615,49.90043566666666,144,1680
2022-01-27 00:49:38.800000,49.899198,49.899362,49.900513,49.899691,144,1680
2022-01-27 00:49:38.820000,49.897866,49.899004,49.9,49.89895666666666,144,1680
2022-01-27 00:49:38.840000,49.89781,49.898846,49.899492,49.898716,144,1680
2022-01-27 00:49:38.860000,49.898088,49.89854,49.89887,49.898499333333326,144,1680
2022-01-27 00:49:38.880000,49.897871,49.898167,49.898142,49.89806000000001,144,1680
2022-01-27 00:49:38.900000,49.8975,49.897701,49.897201,49.89746733333333,144,1680
2022-01-27 00:49:38.920000,49.897301,49.897538,49.896489,49.89710933333333,144,1680
2022-01-27 00:49:38.940000,49.896671,49.897005,49.896214,49.896629999999995,144,1680
2022-01-27 00:49:38.960000,49.896,49.896095,49.895815,49.89597,144,1680
2022-01-27 00:49:38.980000,49.895698,49.896001,49.8957,49.89579966666667,144,1680
2022-01-27 00:49:39.000000,49.895866,49.896615,49.895994,49.896158333333325,144,1680
2022-01-27 00:49:39.020000,49.896422,49.896661,49.896179,49.896420666666664,144,1680
2022-01-27 00:49:39.040000,49.896555,49.895912,49.895638,49.896035000000005,144,1680
2022-01-27 00:49:39.060000,49.895602,49.895346,49.895282,49.89541,144,1680
2022-01-27 00:49:39.080000,49.894704,49.895128,49.895138,49.89499,144,1680
2022-01-27 00:49:39.100000,49.894842,49.894943,49.894658,49.89481433333333,144,1680
2022-01-27 00:49:39.120000,49.894476,49.894426,49.894281,49.89439433333334,144,1680
2022-01-27 00:49:39.140000,49.893237,49.89382,49.894193,49.893750000000004,144,1680
2022-01-27 00:49:39.160000,49.892745,49.893459,49.893729,49.893311000000004,144,1680
2022-01-27 00:49:39.180000,49.892884,49.893352,49.893151,49.89312900000001,144,1680
2022-01-27 00:49:39.200000,49.892732,49.893395,49.893116,49.893080999999995,144,1680
2022-01-27 00:49:39.220000,49.892598,49.893102,49.89291,49.892869999999995,144,1680
2022-01-27 00:49:39.240000,49.892134,49.892532,49.891747,49.89213766666666,144,1680
2022-01-27 00:49:39.260000,49.891518,49.892025,49.891217,49.89158666666666,144,1680
2022-01-27 00:49:39.280000,49.891477,49.891753,49.891498,49.89157600000001,144,1680
2022-01-27 00:49:39.300000,49.891569,49.891447,49.891884,49.89163333333334,144,1680
2022-01-27 00:49:39.320000,49.89131,49.890934,49.8917,49.891314666666666,144,1680
2022-01-27 00:49:39.340000,49.891116,49.890744,49.891268,49.891042666666664,144,1680
2022-01-27 00:49:39.360000,49.89136,49.890921,49.890912,49.89106433333333,144,1680
2022-01-27 00:49:39.380000,49.891112,49.89101,49.890467,49.890863,144,1680
2022-01-27 00:49:39.400000,49.890339,49.890665,49.889611,49.890205,144,1680
2022-01-27 00:49:39.420000,49.889722,49.88971,49.88915,49.88952733333334,144,1680
2022-01-27 00:49:39.440000,49.889065,49.888917,49.889218,49.88906666666667,144,1680
2022-01-27 00:49:39.460000,49.888746,49.888582,49.889473,49.88893366666667,144,1680
2022-01-27 00:49:39.480000,49.889129,49.888649,49.889206,49.88899466666667,144,1680
2022-01-27 00:49:39.500000,49.88987,49.888698,49.888587,49.88905166666667,144,1680
2022-01-27 00:49:39.520000,49.889649,49.888473,49.888614,49.888912,144,1680
2022-01-27 00:49:39.540000,49.888885,49.888176,49.888769,49.88861,144,1680
2022-01-27 00:49:39.560000,49.88856,49.88775,49.888081,49.88813033333333,144,1680
2022-01-27 00:49:39.580000,49.888454,49.887601,49.887384,49.887812999999994,144,1680
2022-01-27 00:49:39.600000,49.887972,49.887614,49.887309,49.887631666666664,144,1680
2022-01-27 00:49:39.620000,49.887555,49.887204,49.88726,49.88733966666666,144,1680
2022-01-27 00:49:39.640000,49.887348,49.886621,49.886411,49.88679333333334,144,1680
2022-01-27 00:49:39.660000,49.887102,49.88657,49.885823,49.88649833333333,144,1680
2022-01-27 00:49:39.680000,49.886884,49.887082,49.886055,49.88667366666667,144,1680
2022-01-27 00:49:39.700000,49.886588,49.887183,49.886575,49.886782000000004,144,1680
2022-01-27 00:49:39.720000,49.886278,49.88625,49.886517,49.88634833333333,144,1680
2022-01-27 00:49:39.740000,49.886259,49.885327,49.885763,49.885783,144,1680
2022-01-27 00:49:39.760000,49.885763,49.885108,49.885279,49.88538333333333,144,1680
2022-01-27 00:49:39.780000,49.88481,49.885139,49.885138,49.885028999999996,144,1680
2022-01-27 00:49:39.800000,49.884643,49.885221,49.885214,49.885026,144,1680
2022-01-27 00:49:39.820000,49.884578,49.885046,49.88504,49.884888,144,1680
2022-01-27 00:49:39.840000,49.884505,49.884567,49.884649,49.88457366666666,144,1680
2022-01-27 00:49:39.860000,49.884546,49.884169,49.884198,49.88430433333334,144,1680
2022-01-27 00:49:39.880000,49.884235,49.884007,49.883419,49.883886999999994,144,1680
2022-01-27 00:49:39.900000,49.88355,49.883946,49.88231,49.88326866666666,144,1680
2022-01-27 00:49:39.920000,49.882711,49.883651,49.882096,49.88281933333334,144,1680
2022-01-27 00:49:39.940000,49.882241,49.882991,49.88272,49.88265066666667,144,1680
2022-01-27 00:49:39.960000,49.882323,49.882788,49.88323,49.88278033333333,144,1680
2022-01-27 00:49:39.980000,49.882512,49.882388,49.882718,49.882539333333334,144,1680
2022-01-27 00:49:40.000000,49.882543,49.881484,49.882013,49.88201333333333,144,1680
2022-01-27 00:49:40.020000,49.882235,49.881169,49.881377,49.881593666666674,144,1680
2022-01-27 00:49:40.040000,49.881585,49.881386,49.880421,49.88113066666667,144,1680
2022-01-27 00:49:40.060000,49.880933,49.881008,49.879976,49.880639,144,1680
2022-01-27 00:49:40.080000,49.879929,49.880363,49.880374,49.880222,144,1680
2022-01-27 00:49:40.100000,49.879333,49.87997,49.881,49.880101,144,1680
2022-01-27 00:49:40.120000,49.879396,49.879947,49.88079,49.88004433333333,144,1680
2022-01-27 00:49:40.140000,49.879515,49.87987,49.879946,49.879777,144,1680
2022-01-27 00:49:40.160000,49.879585,49.879364,49.879171,49.87937333333334,144,1680
2022-01-27 00:49:40.180000,49.879423,49.878465,49.878564,49.87881733333334,144,1680
2022-01-27 00:49:40.200000,49.878363,49.877522,49.878309,49.87806466666667,144,1680
2022-01-27 00:49:40.220000,49.877085,49.876972,49.87787,49.877309000000004,144,1680
2022-01-27 00:49:40.240000,49.876234,49.877359,49.877087,49.87689333333333,144,1680
2022-01-27 00:49:40.260000,49.876083,49.877303,49.876815,49.87673366666667,144,1680
2022-01-27 00:49:40.280000,49.876849,49.876676,49.876935,49.87682,144,1680
2022-01-27 00:49:40.300000,49.877656,49.876525,49.876922,49.877034333333334,144,1680
2022-01-27 00:49:40.320000,49.877729,49.876642,49.877116,49.87716233333333,144,1680
2022-01-27 00:49:40.340000,49.876772,49.876527,49.876702,49.876667,144,1680
2022-01-27 00:49:40.360000,49.875629,49.876148,49.875872,49.87588300000001,144,1680
2022-01-27 00:49:40.380000,49.875226,49.876014,49.875479,49.875572999999996,144,1680
2022-01-27 00:49:40.400000,49.874848,49.875843,49.875525,49.87540533333333,144,1680
2022-01-27 00:49:40.420000,49.874736,49.875495,49.875656,49.875295666666666,144,1680
2022-01-27 00:49:40.440000,49.87531,49.875274,49.875485,49.875356333333336,144,1680
2022-01-27 00:49:40.460000,49.875926,49.875021,49.875189,49.87537866666667,144,1680
2022-01-27 00:49:40.480000,49.875583,49.874654,49.875086,49.87510766666667,144,1680
2022-01-27 00:49:40.500000,49.87468,49.874268,49.874729,49.874559,144,1680
2022-01-27 00:49:40.520000,49.87419,49.874285,49.874082,49.87418566666667,144,1680
2022-01-27 00:49:40.540000,49.873825,49.874577,49.874052,49.87415133333334,144,1680
