Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2022-11-11 04:17:44.140000,50.005179,50.007022,50.008224,50.00680833333333,150,2850
2022-11-11 04:17:44.160000,50.005509,50.006321,50.005982,50.00593733333333,150,2850
2022-11-11 04:17:44.180000,50.006491,50.007959,50.006487,50.006979,150,2850
2022-11-11 04:17:44.200000,50.007504,50.00986,50.009466,50.00894333333334,150,2850
2022-11-11 04:17:44.220000,50.0075,50.010125,50.006546,50.00805700000001,150,2850
2022-11-11 04:17:44.240000,50.005918,50.009113,50.015933,50.01032133333333,150,2850
2022-11-11 04:17:44.260000,50.004534,50.007637,50.001124,50.00443166666667,150,2850
2022-11-11 04:17:44.280000,50.005892,50.007675,50.002781,50.00544933333333,150,2850
2022-11-11 04:17:44.300000,50.007513,50.009084,50.014997,50.01053133333334,150,2850
2022-11-11 04:17:44.320000,50.007977,50.009628,50.006794,50.00813300000001,150,2850
2022-11-11 04:17:44.340000,50.008194,50.009161,50.011111,50.00948866666667,150,2850
2022-11-11 04:17:44.360000,50.006903,50.007446,50.009459,50.007936,150,2850
2022-11-11 04:17:44.380000,50.00745,50.007031,50.003459,50.005979999999994,150,2850
2022-11-11 04:17:44.400000,50.010375,50.009788,50.011114,50.01042566666666,150,2850
2022-11-11 04:17:44.420000,50.011004,50.011812,50.016418,50.01307800000001,150,2850
2022-11-11 04:17:44.440000,50.009348,50.01113,50.008458,50.00964533333333,150,2850
2022-11-11 04:17:44.460000,50.008416,50.01022,50.006651,50.008429,150,2850
2022-11-11 04:17:44.480000,50.00793,50.00957,50.009321,50.00894033333333,150,2850
2022-11-11 04:17:44.500000,50.007238,50.007996,50.001644,50.005626,150,2850
2022-11-11 04:17:44.520000,50.008472,50.00833,50.012943,50.009915,150,2850
2022-11-11 04:17:44.540000,50.010965,50.011684,50.015281,50.01264333333334,150,2850
2022-11-11 04:17:44.560000,50.009991,50.012248,50.013048,50.01176233333333,150,2850
2022-11-11 04:17:44.580000,50.008131,50.009874,50.000266,50.00609033333333,150,2850
2022-11-11 04:17:44.600000,50.008922,50.009125,50.014454,50.01083366666666,150,2850
2022-11-11 04:17:44.620000,50.011406,50.009634,50.010405,50.010481666666664,150,2850
2022-11-11 04:17:44.640000,50.013176,50.010523,50.0125,50.01206633333334,150,2850
2022-11-11 04:17:44.660000,50.012103,50.01094,50.015997,50.01301333333333,150,2850
2022-11-11 04:17:44.680000,50.009354,50.009776,50.008313,50.00914766666667,150,2850
2022-11-11 04:17:44.700000,50.008331,50.008673,50.004452,50.007152,150,2850
2022-11-11 04:17:44.720000,50.010784,50.010004,50.009187,50.00999166666667,150,2850
2022-11-11 04:17:44.740000,50.012221,50.011377,50.021021,50.014872999999994,150,2850
2022-11-11 04:17:44.760000,50.011397,50.011039,50.005464,50.009299999999996,150,2850
2022-11-11 04:17:44.780000,50.011833,50.010299,50.015153,50.01242833333333,150,2850
2022-11-11 04:17:44.800000,50.012657,50.009912,50.004878,50.009149,150,2850
2022-11-11 04:17:44.820000,50.013317,50.010756,50.010282,50.011451666666666,150,2850
2022-11-11 04:17:44.840000,50.013227,50.011863,50.01512,50.013403333333336,150,2850
2022-11-11 04:17:44.860000,50.012839,50.012214,50.011679,50.012244,150,2850
2022-11-11 04:17:44.880000,50.012174,50.012615,50.012517,50.012435333333336,150,2850
2022-11-11 04:17:44.900000,50.009354,50.011794,50.013311,50.011486333333345,150,2850
2022-11-11 04:17:44.920000,50.007921,50.01061,50.007215,50.008582,150,2850
2022-11-11 04:17:44.940000,50.010461,50.011463,50.004992,50.008972,150,2850
2022-11-11 04:17:44.960000,50.012943,50.013736,50.019453,50.01537733333333,150,2850
2022-11-11 04:17:44.980000,50.0124,50.013963,50.019024,50.015129,150,2850
2022-11-11 04:17:45.000000,50.012566,50.011931,50.00475,50.009749,150,2850
2022-11-11 04:17:45.020000,50.015214,50.01102,50.007553,50.01126233333334,150,2850
2022-11-11 04:17:45.040000,50.016314,50.01182,50.01009,50.01274133333333,150,2850
2022-11-11 04:17:45.060000,50.014498,50.012722,50.017214,50.014811333333334,150,2850
2022-11-11 04:17:45.080000,50.013105,50.013112,50.009708,50.01197500000001,150,2850
2022-11-11 04:17:45.100000,50.013046,50.013116,50.014732,50.013631333333336,150,2850
2022-11-11 04:17:45.120000,50.013193,50.01348,50.011258,50.01264366666667,150,2850
2022-11-11 04:17:45.140000,50.012504,50.013934,50.015242,50.01389333333333,150,2850
2022-11-11 04:17:45.160000,50.011393,50.0134,50.014468,50.01308699999999,150,2850
2022-11-11 04:17:45.180000,50.012568,50.012303,50.00513,50.01000033333333,150,2850
2022-11-11 04:17:45.200000,50.014152,50.012808,50.012714,50.013224666666666,150,2850
2022-11-11 04:17:45.220000,50.013179,50.013226,50.01992,50.015441666666675,150,2850
2022-11-11 04:17:45.240000,50.013496,50.012737,50.010717,50.01231666666666,150,2850
2022-11-11 04:17:45.260000,50.01523,50.012786,50.013332,50.013782666666664,150,2850
2022-11-11 04:17:45.280000,50.014776,50.01273,50.008997,50.01216766666666,150,2850
2022-11-11 04:17:45.300000,50.013712,50.01286,50.012944,50.013172,150,2850
2022-11-11 04:17:45.320000,50.012104,50.013249,50.010396,50.01191633333334,150,2850
2022-11-11 04:17:45.340000,50.010261,50.012442,50.01875,50.01381766666666,150,2850
2022-11-11 04:17:45.360000,50.011972,50.011399,50.008327,50.010566000000004,150,2850
2022-11-11 04:17:45.380000,50.014914,50.01117,50.021283,50.015789000000005,150,2850
2022-11-11 04:17:45.400000,50.016681,50.012273,50.01164,50.01353133333333,150,2850
2022-11-11 04:17:45.420000,50.017241,50.014178,50.013476,50.014965,150,2850
2022-11-11 04:17:45.440000,50.015632,50.013939,50.013365,50.014312,150,2850
2022-11-11 04:17:45.460000,50.015783,50.013577,50.009544,50.012968,150,2850
2022-11-11 04:17:45.480000,50.016496,50.014616,50.016562,50.015891333333336,150,2850
2022-11-11 04:17:45.500000,50.014011,50.014325,50.01956,50.01596533333333,150,2850
2022-11-11 04:17:45.520000,50.012956,50.013326,50.011103,50.01246166666667,150,2850
2022-11-11 04:17:45.540000,50.013636,50.013383,50.013509,50.01350933333333,150,2850
2022-11-11 04:17:45.560000,50.013774,50.014416,50.011226,50.01313866666666,150,2850
2022-11-11 04:17:45.580000,50.014571,50.01547,50.021413,50.01715133333334,150,2850
2022-11-11 04:17:45.600000,50.016061,50.015811,50.012206,50.01469266666666,150,2850
2022-11-11 04:17:45.620000,50.017768,50.016227,50.019584,50.01785966666667,150,2850
2022-11-11 04:17:45.640000,50.018166,50.01632,50.015152,50.016546000000005,150,2850
2022-11-11 04:17:45.660000,50.017312,50.016018,50.017468,50.01693266666667,150,2850
2022-11-11 04:17:45.680000,50.016825,50.016635,50.01406,50.01584,150,2850
2022-11-11 04:17:45.700000,50.016841,50.01745,50.01902,50.01777033333334,150,2850
2022-11-11 04:17:45.720000,50.0162,50.017432,50.014142,50.01592466666667,150,2850
2022-11-11 04:17:45.740000,50.016003,50.017723,50.021268,50.01833133333333,150,2850
2022-11-11 04:17:45.760000,50.016368,50.017999,50.023905,50.019423999999994,150,2850
2022-11-11 04:17:45.780000,50.015787,50.017588,50.010519,50.01463133333334,150,2850
2022-11-11 04:17:45.800000,50.015262,50.0172,50.015011,50.01582433333334,150,2850
2022-11-11 04:17:45.820000,50.017139,50.018314,50.012926,50.016126333333325,150,2850
2022-11-11 04:17:45.840000,50.018685,50.019752,50.024142,50.02085966666666,150,2850
2022-11-11 04:17:45.860000,50.018666,50.019977,50.018749,50.01913066666666,150,2850
2022-11-11 04:17:45.880000,50.017966,50.019021,50.018895,50.018627333333335,150,2850
2022-11-11 04:17:45.900000,50.016504,50.017411,50.014462,50.016125666666674,150,2850
2022-11-11 04:17:45.920000,50.0158,50.016687,50.017371,50.01661933333333,150,2850
2022-11-11 04:17:45.940000,50.016704,50.017953,50.016672,50.01710966666667,150,2850
2022-11-11 04:17:45.960000,50.017687,50.019963,50.017604,50.018418,150,2850
2022-11-11 04:17:45.980000,50.01794,50.019868,50.022648,50.020152,150,2850
2022-11-11 04:17:46.000000,50.018631,50.019227,50.014745,50.01753433333334,150,2850
2022-11-11 04:17:46.020000,50.020363,50.020234,50.022777,50.02112466666667,150,2850
2022-11-11 04:17:46.040000,50.020907,50.021108,50.02125,50.02108833333333,150,2850
2022-11-11 04:17:46.060000,50.019814,50.019843,50.019584,50.019747,150,2850
2022-11-11 04:17:46.080000,50.019578,50.018297,50.014861,50.01757866666667,150,2850
2022-11-11 04:17:46.100000,50.020207,50.018923,50.020277,50.01980233333333,150,2850
2022-11-11 04:17:46.120000,50.020756,50.020516,50.018996,50.02008933333334,150,2850
2022-11-11 04:17:46.140000,50.020138,50.020726,50.023065,50.02130966666667,150,2850
2022-11-11 04:17:46.160000,50.018145,50.019328,50.022236,50.019903,150,2850
2022-11-11 04:17:46.180000,50.017941,50.018589,50.014148,50.01689266666667,150,2850
2022-11-11 04:17:46.200000,50.020215,50.019882,50.020847,50.02031466666667,150,2850
2022-11-11 04:17:46.220000,50.020564,50.020958,50.025537,50.022353,150,2850
2022-11-11 04:17:46.240000,50.020738,50.021266,50.017537,50.019847,150,2850
2022-11-11 04:17:46.260000,50.021474,50.021498,50.025282,50.02275133333333,150,2850
2022-11-11 04:17:46.280000,50.019257,50.019971,50.025801,50.02167633333334,150,2850
2022-11-11 04:17:46.300000,50.018784,50.018894,50.01531,50.017662666666666,150,2850
2022-11-11 04:17:46.320000,50.021532,50.020559,50.020268,50.02078633333334,150,2850
2022-11-11 04:17:46.340000,50.021634,50.021883,50.025801,50.023106000000006,150,2850
2022-11-11 04:17:46.360000,50.020922,50.021179,50.018069,50.02005666666667,150,2850
2022-11-11 04:17:46.380000,50.022701,50.022115,50.022375,50.02239699999999,150,2850
2022-11-11 04:17:46.400000,50.021425,50.022187,50.028046,50.023886000000005,150,2850
2022-11-11 04:17:46.420000,50.020138,50.019722,50.018884,50.01958133333333,150,2850
2022-11-11 04:17:46.440000,50.022549,50.01979,50.020574,50.020971,150,2850
2022-11-11 04:17:46.460000,50.02317,50.021972,50.022334,50.022492,150,2850
2022-11-11 04:17:46.480000,50.021878,50.022329,50.021268,50.021825,150,2850
2022-11-11 04:17:46.500000,50.022121,50.022251,50.020546,50.02163933333333,150,2850
2022-11-11 04:17:46.520000,50.023023,50.02355,50.026958,50.02451033333333,150,2850
2022-11-11 04:17:46.540000,50.022662,50.024389,50.017754,50.02160166666666,150,2850
2022-11-11 04:17:46.560000,50.022184,50.023909,50.025306,50.02379966666667,150,2850
2022-11-11 04:17:46.580000,50.022027,50.022604,50.023588,50.022739666666666,150,2850
2022-11-11 04:17:46.600000,50.022465,50.021599,50.021139,50.021734333333335,150,2850
2022-11-11 04:17:46.620000,50.023863,50.022787,50.017625,50.021425,150,2850
2022-11-11 04:17:46.640000,50.023891,50.02445,50.026236,50.02485899999999,150,2850
2022-11-11 04:17:46.660000,50.02426,50.025015,50.022083,50.023786,150,2850
2022-11-11 04:17:46.680000,50.025683,50.026145,50.026935,50.026254333333334,150,2850
2022-11-11 04:17:46.700000,50.024319,50.025318,50.025565,50.02506733333333,150,2850
2022-11-11 04:17:46.720000,50.022539,50.022687,50.020634,50.02195333333333,150,2850
2022-11-11 04:17:46.740000,50.022895,50.021894,50.024356,50.02304833333333,150,2850
2022-11-11 04:17:46.760000,50.023667,50.022615,50.016709,50.020997,150,2850
2022-11-11 04:17:46.780000,50.025381,50.024264,50.027213,50.02561933333334,150,2850
2022-11-11 04:17:46.800000,50.026425,50.025874,50.028732,50.02701033333333,150,2850
2022-11-11 04:17:46.820000,50.025673,50.025514,50.02125,50.02414566666667,150,2850
2022-11-11 04:17:46.840000,50.025762,50.02509,50.023629,50.024826999999995,150,2850
2022-11-11 04:17:46.860000,50.026115,50.025341,50.029162,50.02687266666667,150,2850
2022-11-11 04:17:46.880000,50.025285,50.024069,50.026639,50.025330999999994,150,2850
2022-11-11 04:17:46.900000,50.024975,50.022874,50.027264,50.02503766666666,150,2850
2022-11-11 04:17:46.920000,50.026073,50.022708,50.019982,50.022921,150,2850
2022-11-11 04:17:46.940000,50.028502,50.023319,50.022648,50.024823,150,2850
2022-11-11 04:17:46.960000,50.029878,50.025018,50.026805,50.02723366666667,150,2850
2022-11-11 04:17:46.980000,50.028399,50.026463,50.027338,50.0274,150,2850
2022-11-11 04:17:47.000000,50.025308,50.025592,50.026542,50.025814000000004,150,2850
2022-11-11 04:17:47.020000,50.02383,50.023524,50.020972,50.022775333333335,150,2850
2022-11-11 04:17:47.040000,50.026202,50.024077,50.022218,50.02416566666667,150,2850
2022-11-11 04:17:47.060000,50.028314,50.026081,50.029435,50.02794333333333,150,2850
2022-11-11 04:17:47.080000,50.027697,50.026892,50.027769,50.02745266666667,150,2850
2022-11-11 04:17:47.100000,50.025765,50.026119,50.026134,50.026005999999995,150,2850
2022-11-11 04:17:47.120000,50.02475,50.024279,50.023754,50.024260999999996,150,2850
2022-11-11 04:17:47.140000,50.027308,50.024513,50.02194,50.024587,150,2850
2022-11-11 04:17:47.160000,50.029923,50.027008,50.028329,50.028420000000004,150,2850
2022-11-11 04:17:47.180000,50.028799,50.02864,50.030838,50.02942566666667,150,2850
2022-11-11 04:17:47.200000,50.02536,50.026781,50.032769,50.028303333333334,150,2850
2022-11-11 04:17:47.220000,50.025384,50.025038,50.015996,50.022139333333335,150,2850
2022-11-11 04:17:47.240000,50.02917,50.027023,50.025407,50.0272,150,2850
2022-11-11 04:17:47.260000,50.029536,50.028218,50.029269,50.029007666666665,150,2850
2022-11-11 04:17:47.280000,50.026742,50.026775,50.035973,50.029830000000004,150,2850
2022-11-11 04:17:47.300000,50.026374,50.026491,50.022092,50.02498566666666,150,2850
2022-11-11 04:17:47.320000,50.028456,50.028,50.022417,50.02629099999999,150,2850
2022-11-11 04:17:47.340000,50.02912,50.028756,50.025083,50.027652999999994,150,2850
2022-11-11 04:17:47.360000,50.028785,50.029167,50.032222,50.030058,150,2850
2022-11-11 04:17:47.380000,50.028742,50.030424,50.029435,50.02953366666667,150,2850
2022-11-11 04:17:47.400000,50.028752,50.030915,50.032935,50.03086733333333,150,2850
2022-11-11 04:17:47.420000,50.028107,50.029482,50.032102,50.029897000000005,150,2850
2022-11-11 04:17:47.440000,50.027742,50.02767,50.026111,50.027174333333335,150,2850
2022-11-11 04:17:47.460000,50.029454,50.028065,50.025583,50.02770066666667,150,2850
2022-11-11 04:17:47.480000,50.030633,50.030643,50.032898,50.03139133333334,150,2850
2022-11-11 04:17:47.500000,50.028116,50.031311,50.037352,50.03225966666667,150,2850
2022-11-11 04:17:47.520000,50.027357,50.029865,50.026069,50.027763666666665,150,2850
2022-11-11 04:17:47.540000,50.030422,50.030013,50.028389,50.029607999999996,150,2850
2022-11-11 04:17:47.560000,50.030851,50.030638,50.030783,50.03075733333333,150,2850
2022-11-11 04:17:47.580000,50.02974,50.030721,50.035444,50.03196833333334,150,2850
2022-11-11 04:17:47.600000,50.031094,50.032158,50.030583,50.03127833333334,150,2850
2022-11-11 04:17:47.620000,50.030306,50.032377,50.03538,50.03268766666667,150,2850
2022-11-11 04:17:47.640000,50.029013,50.031106,50.025556,50.028558333333336,150,2850
2022-11-11 04:17:47.660000,50.03051,50.031381,50.032111,50.031333999999994,150,2850
2022-11-11 04:17:47.680000,50.031223,50.031892,50.02912,50.030744999999996,150,2850
2022-11-11 04:17:47.700000,50.030721,50.031604,50.034602,50.032309,150,2850
2022-11-11 04:17:47.720000,50.02907,50.031238,50.03432,50.03154266666667,150,2850
2022-11-11 04:17:47.740000,50.027807,50.030889,50.028736,50.029144,150,2850
2022-11-11 04:17:47.760000,50.028931,50.030452,50.031009,50.03013066666667,150,2850
2022-11-11 04:17:47.780000,50.030549,50.030574,50.028037,50.02972,150,2850
2022-11-11 04:17:47.800000,50.031115,50.031147,50.030499,50.030920333333334,150,2850
2022-11-11 04:17:47.820000,50.030232,50.031278,50.031297,50.030935666666664,150,2850
2022-11-11 04:17:47.840000,50.030598,50.031451,50.034037,50.03202866666667,150,2850
2022-11-11 04:17:47.860000,50.032092,50.032686,50.032621,50.03246633333333,150,2850
2022-11-11 04:17:47.880000,50.030971,50.03277,50.035444,50.03306166666666,150,2850
2022-11-11 04:17:47.900000,50.029789,50.031142,50.026356,50.02909566666667,150,2850
2022-11-11 04:17:47.920000,50.031644,50.030789,50.03032,50.030917666666674,150,2850
2022-11-11 04:17:47.940000,50.032133,50.031576,50.029787,50.03116533333334,150,2850
2022-11-11 04:17:47.960000,50.031666,50.032364,50.032861,50.032297,150,2850
2022-11-11 04:17:47.980000,50.032251,50.032631,50.03188,50.032254,150,2850
2022-11-11 04:17:48.000000,50.032276,50.032283,50.031046,50.031868333333335,150,2850
2022-11-11 04:17:48.020000,50.031972,50.032008,50.031574,50.03185133333333,150,2850
2022-11-11 04:17:48.040000,50.031622,50.032063,50.038491,50.03405866666666,150,2850
2022-11-11 04:17:48.060000,50.030821,50.032239,50.029231,50.03076366666667,150,2850
2022-11-11 04:17:48.080000,50.029921,50.031485,50.033723,50.03170966666667,150,2850
2022-11-11 04:17:48.100000,50.02994,50.030468,50.024953,50.02845366666666,150,2850
2022-11-11 04:17:48.120000,50.031787,50.031297,50.029195,50.030759666666675,150,2850
2022-11-11 04:17:48.140000,50.03254,50.032476,50.033991,50.033002333333336,150,2850
2022-11-11 04:17:48.160000,50.032203,50.032488,50.031694,50.03212833333333,150,2850
2022-11-11 04:17:48.180000,50.033262,50.033101,50.035046,50.033803,150,2850
2022-11-11 04:17:48.200000,50.032978,50.032778,50.035139,50.03363166666666,150,2850
2022-11-11 04:17:48.220000,50.032564,50.030898,50.018602,50.02735466666667,150,2850
2022-11-11 04:17:48.240000,50.034776,50.031014,50.033629,50.03313966666666,150,2850
2022-11-11 04:17:48.260000,50.034449,50.03195,50.038436,50.034945,150,2850
2022-11-11 04:17:48.280000,50.032079,50.032125,50.034204,50.03280266666667,150,2850
2022-11-11 04:17:48.300000,50.031969,50.03265,50.03388,50.032833000000004,150,2850
2022-11-11 04:17:48.320000,50.03295,50.03279,50.03024,50.03199333333333,150,2850
2022-11-11 04:17:48.340000,50.034287,50.03275,50.036583,50.03454,150,2850
2022-11-11 04:17:48.360000,50.03404,50.031813,50.033824,50.033225666666674,150,2850
2022-11-11 04:17:48.380000,50.033653,50.031056,50.029907,50.03153866666667,150,2850
2022-11-11 04:17:48.400000,50.035153,50.032499,50.033306,50.033652666666676,150,2850
2022-11-11 04:17:48.420000,50.034367,50.033193,50.036852,50.034804,150,2850
2022-11-11 04:17:48.440000,50.031829,50.031875,50.028935,50.030879666666664,150,2850
2022-11-11 04:17:48.460000,50.031286,50.030282,50.030426,50.03066466666667,150,2850
2022-11-11 04:17:48.480000,50.033147,50.030063,50.025337,50.02951566666667,150,2850
2022-11-11 04:17:48.500000,50.034485,50.031571,50.037588,50.034548,150,2850
2022-11-11 04:17:48.520000,50.033431,50.032356,50.032806,50.03286433333333,150,2850
2022-11-11 04:17:48.540000,50.03488,50.033553,50.031519,50.033317333333336,150,2850
2022-11-11 04:17:48.560000,50.036588,50.035069,50.04137,50.037675666666665,150,2850
2022-11-11 04:17:48.580000,50.034782,50.034274,50.035686,50.03491399999999,150,2850
2022-11-11 04:17:48.600000,50.033209,50.032436,50.033268,50.032970999999996,150,2850
2022-11-11 04:17:48.620000,50.034166,50.031342,50.028843,50.03145033333333,150,2850
2022-11-11 04:17:48.640000,50.037458,50.033045,50.029712,50.033404999999995,150,2850
2022-11-11 04:17:48.660000,50.038297,50.036058,50.041954,50.03876966666667,150,2850
