Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-13 14:08:30.760000,50.065208,50.064269,50.063753,50.06441,355,2625
2023-02-13 14:08:30.780000,50.066222,50.065426,50.064833,50.06549366666667,355,2625
2023-02-13 14:08:30.800000,50.06675,50.0683,50.06573,50.06692666666667,355,2625
2023-02-13 14:08:30.820000,50.065718,50.066564,50.065528,50.065936666666666,355,2625
2023-02-13 14:08:30.840000,50.06462,50.061768,50.064809,50.06373233333333,355,2625
2023-02-13 14:08:30.860000,50.064805,50.063695,50.06546,50.06465333333333,355,2625
2023-02-13 14:08:30.880000,50.065699,50.068362,50.066702,50.066921,355,2625
2023-02-13 14:08:30.900000,50.066546,50.066644,50.066909,50.066699666666665,355,2625
2023-02-13 14:08:30.920000,50.067241,50.06482,50.066098,50.06605299999999,355,2625
2023-02-13 14:08:30.940000,50.067356,50.068047,50.066411,50.06727133333334,355,2625
2023-02-13 14:08:30.960000,50.066884,50.068856,50.068052,50.06793066666666,355,2625
2023-02-13 14:08:30.980000,50.066649,50.066204,50.06847,50.067107666666665,355,2625
2023-02-13 14:08:31.000000,50.067685,50.067619,50.068291,50.067865000000005,355,2625
2023-02-13 14:08:31.020000,50.068879,50.07087,50.068516,50.06942166666666,355,2625
2023-02-13 14:08:31.040000,50.069445,50.069491,50.068829,50.069255,355,2625
2023-02-13 14:08:31.060000,50.069852,50.068311,50.069381,50.069181333333326,355,2625
2023-02-13 14:08:31.080000,50.069786,50.070343,50.069978,50.07003566666666,355,2625
2023-02-13 14:08:31.100000,50.069213,50.069972,50.069674,50.06961966666666,355,2625
2023-02-13 14:08:31.120000,50.069101,50.067898,50.068616,50.06853833333333,355,2625
2023-02-13 14:08:31.140000,50.069264,50.070153,50.068509,50.069308666666664,355,2625
2023-02-13 14:08:31.160000,50.068667,50.072856,50.068953,50.070158666666664,355,2625
2023-02-13 14:08:31.180000,50.067871,50.069193,50.068373,50.068478999999996,355,2625
2023-02-13 14:08:31.200000,50.068555,50.066393,50.067584,50.06751066666667,355,2625
2023-02-13 14:08:31.220000,50.070227,50.071236,50.06821,50.069891000000005,355,2625
2023-02-13 14:08:31.240000,50.071735,50.07413,50.070141,50.072002,355,2625
2023-02-13 14:08:31.260000,50.071865,50.071802,50.071675,50.07178066666666,355,2625
2023-02-13 14:08:31.280000,50.071232,50.071542,50.072384,50.071719333333334,355,2625
2023-02-13 14:08:31.300000,50.071658,50.0733,50.072976,50.07264466666667,355,2625
2023-02-13 14:08:31.320000,50.072435,50.073209,50.072988,50.07287733333334,355,2625
2023-02-13 14:08:31.340000,50.072302,50.073106,50.072206,50.072538,355,2625
2023-02-13 14:08:31.360000,50.072259,50.074485,50.071995,50.07291300000001,355,2625
2023-02-13 14:08:31.380000,50.073528,50.074134,50.072852,50.07350466666666,355,2625
2023-02-13 14:08:31.400000,50.074208,50.072435,50.072525,50.073056,355,2625
2023-02-13 14:08:31.420000,50.07299,50.073058,50.071301,50.07244966666667,355,2625
2023-02-13 14:08:31.440000,50.071843,50.074155,50.071317,50.07243833333333,355,2625
2023-02-13 14:08:31.460000,50.07251,50.072403,50.072569,50.072494000000006,355,2625
2023-02-13 14:08:31.480000,50.074267,50.072473,50.074169,50.07363633333333,355,2625
2023-02-13 14:08:31.500000,50.07486,50.075474,50.074986,50.07510666666667,355,2625
2023-02-13 14:08:31.520000,50.074307,50.074385,50.074482,50.07439133333333,355,2625
2023-02-13 14:08:31.540000,50.074556,50.072927,50.074363,50.073948666666666,355,2625
2023-02-13 14:08:31.560000,50.075268,50.076767,50.076006,50.07601366666666,355,2625
2023-02-13 14:08:31.580000,50.074834,50.077828,50.076937,50.076533000000005,355,2625
2023-02-13 14:08:31.600000,50.074519,50.072857,50.076515,50.07463033333334,355,2625
2023-02-13 14:08:31.620000,50.075283,50.072626,50.076226,50.074711666666666,355,2625
2023-02-13 14:08:31.640000,50.075389,50.077573,50.07658,50.076514,355,2625
2023-02-13 14:08:31.660000,50.074967,50.07758,50.077586,50.076710999999996,355,2625
2023-02-13 14:08:31.680000,50.074879,50.073709,50.078024,50.07553733333333,355,2625
2023-02-13 14:08:31.700000,50.075746,50.073907,50.076963,50.07553866666667,355,2625
2023-02-13 14:08:31.720000,50.077009,50.076552,50.075791,50.076450666666666,355,2625
2023-02-13 14:08:31.740000,50.077301,50.076438,50.075542,50.076427,355,2625
2023-02-13 14:08:31.760000,50.077153,50.076915,50.076402,50.07682333333333,355,2625
2023-02-13 14:08:31.780000,50.077301,50.078885,50.077536,50.077907333333336,355,2625
2023-02-13 14:08:31.800000,50.077222,50.076333,50.078006,50.077187,355,2625
2023-02-13 14:08:31.820000,50.076792,50.073904,50.077598,50.076098,355,2625
2023-02-13 14:08:31.840000,50.076833,50.076954,50.077559,50.07711533333333,355,2625
2023-02-13 14:08:31.860000,50.077454,50.078104,50.078136,50.077898000000005,355,2625
2023-02-13 14:08:31.880000,50.077746,50.074566,50.078053,50.07678833333333,355,2625
2023-02-13 14:08:31.900000,50.077772,50.074903,50.077452,50.076709,355,2625
2023-02-13 14:08:31.920000,50.077476,50.078406,50.077685,50.077855666666665,355,2625
2023-02-13 14:08:31.940000,50.07708,50.077562,50.078316,50.077652666666665,355,2625
2023-02-13 14:08:31.960000,50.077148,50.07631,50.078917,50.07745833333333,355,2625
2023-02-13 14:08:31.980000,50.077796,50.078509,50.078973,50.078426,355,2625
2023-02-13 14:08:32.000000,50.078148,50.078813,50.07835,50.078437,355,2625
2023-02-13 14:08:32.020000,50.077935,50.076622,50.077834,50.07746366666667,355,2625
2023-02-13 14:08:32.040000,50.07782,50.077517,50.077373,50.07757,355,2625
2023-02-13 14:08:32.060000,50.07875,50.079418,50.077614,50.07859399999999,355,2625
2023-02-13 14:08:32.080000,50.07987,50.078319,50.078673,50.078954,355,2625
2023-02-13 14:08:32.100000,50.079893,50.077733,50.07902,50.078882,355,2625
2023-02-13 14:08:32.120000,50.079398,50.08086,50.078971,50.079743,355,2625
2023-02-13 14:08:32.140000,50.078699,50.082055,50.078928,50.079893999999996,355,2625
2023-02-13 14:08:32.160000,50.077916,50.078651,50.079197,50.078587999999996,355,2625
2023-02-13 14:08:32.180000,50.078759,50.078565,50.080312,50.07921199999999,355,2625
2023-02-13 14:08:32.200000,50.080371,50.082408,50.081047,50.08127533333334,355,2625
2023-02-13 14:08:32.220000,50.080644,50.081999,50.080018,50.080887,355,2625
2023-02-13 14:08:32.240000,50.079638,50.079866,50.07895,50.079484666666666,355,2625
2023-02-13 14:08:32.260000,50.079287,50.082444,50.079711,50.080480666666666,355,2625
2023-02-13 14:08:32.280000,50.079389,50.083032,50.080645,50.081022,355,2625
2023-02-13 14:08:32.300000,50.079574,50.079254,50.080283,50.07970366666667,355,2625
2023-02-13 14:08:32.320000,50.080467,50.07969,50.079151,50.07976933333333,355,2625
2023-02-13 14:08:32.340000,50.081092,50.082862,50.079113,50.08102233333333,355,2625
2023-02-13 14:08:32.360000,50.08139,50.082103,50.080842,50.081444999999995,355,2625
2023-02-13 14:08:32.380000,50.080676,50.08044,50.081778,50.08096466666666,355,2625
2023-02-13 14:08:32.400000,50.079759,50.080769,50.080907,50.08047833333333,355,2625
2023-02-13 14:08:32.420000,50.080666,50.081629,50.08046,50.08091833333333,355,2625
2023-02-13 14:08:32.440000,50.08125,50.082083,50.080837,50.08139,355,2625
2023-02-13 14:08:32.460000,50.080316,50.082625,50.081649,50.08153000000001,355,2625
2023-02-13 14:08:32.480000,50.081255,50.083393,50.08352,50.08272266666666,355,2625
2023-02-13 14:08:32.500000,50.083079,50.083412,50.084105,50.083532,355,2625
2023-02-13 14:08:32.520000,50.083411,50.083899,50.082187,50.083165666666666,355,2625
2023-02-13 14:08:32.540000,50.082441,50.085964,50.080574,50.08299300000001,355,2625
2023-02-13 14:08:32.560000,50.080953,50.084389,50.079724,50.08168866666667,355,2625
2023-02-13 14:08:32.580000,50.080883,50.081565,50.08033,50.080926,355,2625
2023-02-13 14:08:32.600000,50.081824,50.08438,50.081237,50.08248033333333,355,2625
2023-02-13 14:08:32.620000,50.081792,50.086347,50.081492,50.083210333333334,355,2625
2023-02-13 14:08:32.640000,50.081633,50.082569,50.081889,50.08203033333333,355,2625
2023-02-13 14:08:32.660000,50.082116,50.080074,50.08288,50.08169,355,2625
2023-02-13 14:08:32.680000,50.08275,50.082829,50.084275,50.083284666666664,355,2625
2023-02-13 14:08:32.700000,50.083292,50.084223,50.084209,50.08390800000001,355,2625
2023-02-13 14:08:32.720000,50.083186,50.081306,50.082298,50.08226333333334,355,2625
2023-02-13 14:08:32.740000,50.083019,50.082681,50.081635,50.082445,355,2625
2023-02-13 14:08:32.760000,50.082898,50.086477,50.082635,50.084003333333335,355,2625
2023-02-13 14:08:32.780000,50.082057,50.082968,50.083306,50.082777,355,2625
2023-02-13 14:08:32.800000,50.082289,50.079874,50.082815,50.081659333333334,355,2625
2023-02-13 14:08:32.820000,50.084039,50.084763,50.08201,50.083604,355,2625
2023-02-13 14:08:32.840000,50.084853,50.086004,50.081666,50.08417433333333,355,2625
2023-02-13 14:08:32.860000,50.083831,50.080875,50.08282,50.08250866666666,355,2625
2023-02-13 14:08:32.880000,50.083706,50.081738,50.085558,50.08366733333333,355,2625
2023-02-13 14:08:32.900000,50.084152,50.085978,50.086422,50.085517333333335,355,2625
2023-02-13 14:08:32.920000,50.083793,50.083236,50.085485,50.08417133333333,355,2625
2023-02-13 14:08:32.940000,50.084253,50.08187,50.085031,50.083718,355,2625
2023-02-13 14:08:32.960000,50.085272,50.086695,50.085203,50.085723333333334,355,2625
2023-02-13 14:08:32.980000,50.085118,50.085352,50.084466,50.084978666666665,355,2625
2023-02-13 14:08:33.000000,50.084402,50.080916,50.083658,50.082992,355,2625
2023-02-13 14:08:33.020000,50.084626,50.084434,50.083301,50.08412033333334,355,2625
2023-02-13 14:08:33.040000,50.084949,50.087226,50.08289,50.08502166666667,355,2625
2023-02-13 14:08:33.060000,50.084996,50.082857,50.083803,50.083885333333335,355,2625
2023-02-13 14:08:33.080000,50.08429,50.081872,50.085531,50.083897666666665,355,2625
2023-02-13 14:08:33.100000,50.083521,50.085477,50.085525,50.08484099999999,355,2625
2023-02-13 14:08:33.120000,50.084045,50.084639,50.08452,50.08440133333334,355,2625
2023-02-13 14:08:33.140000,50.084373,50.080945,50.083827,50.08304833333333,355,2625
2023-02-13 14:08:33.160000,50.084002,50.081592,50.084253,50.08328233333333,355,2625
2023-02-13 14:08:33.180000,50.085137,50.085125,50.085581,50.085281,355,2625
2023-02-13 14:08:33.200000,50.085474,50.08468,50.085794,50.085316,355,2625
2023-02-13 14:08:33.220000,50.084292,50.083124,50.085193,50.084203,355,2625
2023-02-13 14:08:33.240000,50.084459,50.084898,50.085168,50.08484166666667,355,2625
2023-02-13 14:08:33.260000,50.084862,50.084066,50.085522,50.08481666666666,355,2625
2023-02-13 14:08:33.280000,50.084732,50.081367,50.085917,50.08400533333333,355,2625
2023-02-13 14:08:33.300000,50.085321,50.084153,50.085373,50.084949,355,2625
2023-02-13 14:08:33.320000,50.086188,50.086866,50.084289,50.085781,355,2625
2023-02-13 14:08:33.340000,50.085741,50.083029,50.083979,50.084249666666665,355,2625
2023-02-13 14:08:33.360000,50.084906,50.082029,50.085003,50.08397933333333,355,2625
2023-02-13 14:08:33.380000,50.085092,50.086962,50.086482,50.08617866666666,355,2625
2023-02-13 14:08:33.400000,50.085565,50.086629,50.086398,50.08619733333334,355,2625
2023-02-13 14:08:33.420000,50.085588,50.082268,50.085161,50.084339,355,2625
2023-02-13 14:08:33.440000,50.08596,50.084509,50.085149,50.085206,355,2625
2023-02-13 14:08:33.460000,50.086286,50.088476,50.086705,50.08715566666667,355,2625
2023-02-13 14:08:33.480000,50.085398,50.086583,50.087345,50.086442,355,2625
2023-02-13 14:08:33.500000,50.084899,50.084977,50.08643,50.08543533333333,355,2625
2023-02-13 14:08:33.520000,50.08544,50.086194,50.084923,50.085519,355,2625
2023-02-13 14:08:33.540000,50.085995,50.085176,50.08378,50.08498366666666,355,2625
2023-02-13 14:08:33.560000,50.086171,50.083958,50.084636,50.08492166666667,355,2625
2023-02-13 14:08:33.580000,50.085565,50.086772,50.086324,50.08622033333333,355,2625
2023-02-13 14:08:33.600000,50.085107,50.088106,50.086113,50.086442,355,2625
2023-02-13 14:08:33.620000,50.085208,50.084458,50.085026,50.08489733333334,355,2625
2023-02-13 14:08:33.640000,50.085944,50.084315,50.085457,50.08523866666666,355,2625
2023-02-13 14:08:33.660000,50.086573,50.089307,50.08656,50.08748,355,2625
2023-02-13 14:08:33.680000,50.087065,50.090144,50.087255,50.08815466666667,355,2625
2023-02-13 14:08:33.700000,50.086819,50.086885,50.087153,50.08695233333333,355,2625
2023-02-13 14:08:33.720000,50.086176,50.087172,50.086373,50.08657366666667,355,2625
2023-02-13 14:08:33.740000,50.086162,50.089305,50.086337,50.087267999999995,355,2625
2023-02-13 14:08:33.760000,50.086153,50.08699,50.086895,50.086679333333336,355,2625
2023-02-13 14:08:33.780000,50.086662,50.085458,50.086788,50.086302666666676,355,2625
2023-02-13 14:08:33.800000,50.087222,50.088773,50.085673,50.08722266666666,355,2625
2023-02-13 14:08:33.820000,50.086861,50.089288,50.084477,50.08687533333333,355,2625
2023-02-13 14:08:33.840000,50.08631,50.085879,50.084317,50.085502,355,2625
2023-02-13 14:08:33.860000,50.086453,50.08563,50.086189,50.08609066666667,355,2625
2023-02-13 14:08:33.880000,50.08707,50.087742,50.088175,50.087662333333334,355,2625
2023-02-13 14:08:33.900000,50.08668,50.086898,50.087795,50.08712433333333,355,2625
2023-02-13 14:08:33.920000,50.086177,50.086403,50.086706,50.08642866666667,355,2625
2023-02-13 14:08:33.940000,50.086639,50.08943,50.086957,50.08767533333333,355,2625
2023-02-13 14:08:33.960000,50.087,50.089106,50.087155,50.087753666666664,355,2625
2023-02-13 14:08:33.980000,50.087167,50.086431,50.087542,50.08704666666667,355,2625
2023-02-13 14:08:34.000000,50.088222,50.089977,50.087953,50.088717333333335,355,2625
2023-02-13 14:08:34.020000,50.089325,50.093139,50.087066,50.089843333333334,355,2625
2023-02-13 14:08:34.040000,50.089172,50.088875,50.087073,50.08837333333333,355,2625
2023-02-13 14:08:34.060000,50.087685,50.085478,50.0883,50.08715433333333,355,2625
2023-02-13 14:08:34.080000,50.085972,50.086699,50.088398,50.08702300000001,355,2625
2023-02-13 14:08:34.100000,50.086547,50.086847,50.087676,50.08702333333334,355,2625
2023-02-13 14:08:34.120000,50.08906,50.086708,50.087969,50.08791233333333,355,2625
2023-02-13 14:08:34.140000,50.090059,50.089249,50.088922,50.089409999999994,355,2625
2023-02-13 14:08:34.160000,50.089023,50.089356,50.088824,50.089067666666665,355,2625
2023-02-13 14:08:34.180000,50.087926,50.085923,50.088257,50.08736866666667,355,2625
2023-02-13 14:08:34.200000,50.088078,50.0867,50.087871,50.08754966666667,355,2625
2023-02-13 14:08:34.220000,50.088648,50.090667,50.087501,50.08893866666667,355,2625
2023-02-13 14:08:34.240000,50.088829,50.089402,50.087346,50.08852566666667,355,2625
2023-02-13 14:08:34.260000,50.089435,50.085805,50.088301,50.087847000000004,355,2625
2023-02-13 14:08:34.280000,50.090787,50.08869,50.090433,50.089969999999994,355,2625
2023-02-13 14:08:34.300000,50.091805,50.093013,50.091856,50.092224666666674,355,2625
2023-02-13 14:08:34.320000,50.090949,50.089846,50.091395,50.09073,355,2625
2023-02-13 14:08:34.340000,50.089473,50.085689,50.090099,50.08842033333334,355,2625
2023-02-13 14:08:34.360000,50.089731,50.08851,50.089702,50.089314333333334,355,2625
2023-02-13 14:08:34.380000,50.091171,50.091844,50.090007,50.091007333333344,355,2625
2023-02-13 14:08:34.400000,50.091167,50.090796,50.089565,50.09050933333333,355,2625
2023-02-13 14:08:34.420000,50.089704,50.089079,50.088721,50.089168,355,2625
2023-02-13 14:08:34.440000,50.089514,50.087809,50.089331,50.08888466666667,355,2625
2023-02-13 14:08:34.460000,50.090477,50.086144,50.090847,50.089156,355,2625
2023-02-13 14:08:34.480000,50.090537,50.087314,50.091281,50.08971066666667,355,2625
2023-02-13 14:08:34.500000,50.09088,50.090347,50.090856,50.09069433333334,355,2625
2023-02-13 14:08:34.520000,50.091505,50.090226,50.090315,50.090681999999994,355,2625
2023-02-13 14:08:34.540000,50.090958,50.088529,50.090275,50.089920666666664,355,2625
2023-02-13 14:08:34.560000,50.090126,50.089445,50.091227,50.09026600000001,355,2625
2023-02-13 14:08:34.580000,50.089522,50.089506,50.091859,50.09029566666667,355,2625
2023-02-13 14:08:34.600000,50.089578,50.087496,50.091175,50.08941633333333,355,2625
2023-02-13 14:08:34.620000,50.090765,50.089834,50.089826,50.09014166666666,355,2625
2023-02-13 14:08:34.640000,50.091203,50.093254,50.089093,50.09118333333333,355,2625
2023-02-13 14:08:34.660000,50.091004,50.090407,50.089797,50.09040266666667,355,2625
2023-02-13 14:08:34.680000,50.09063,50.087513,50.090996,50.089712999999996,355,2625
2023-02-13 14:08:34.700000,50.090042,50.08993,50.091285,50.090419,355,2625
2023-02-13 14:08:34.720000,50.090376,50.091279,50.090956,50.090870333333335,355,2625
2023-02-13 14:08:34.740000,50.091592,50.089454,50.090435,50.09049366666667,355,2625
2023-02-13 14:08:34.760000,50.091027,50.088903,50.090322,50.090084,355,2625
2023-02-13 14:08:34.780000,50.089677,50.090204,50.091054,50.09031166666667,355,2625
2023-02-13 14:08:34.800000,50.089927,50.089306,50.09106,50.09009766666667,355,2625
2023-02-13 14:08:34.820000,50.091407,50.088935,50.090442,50.09026133333333,355,2625
2023-02-13 14:08:34.840000,50.092031,50.093384,50.09074,50.09205166666667,355,2625
2023-02-13 14:08:34.860000,50.090815,50.093796,50.091717,50.092109333333326,355,2625
2023-02-13 14:08:34.880000,50.090509,50.089536,50.092115,50.090720000000005,355,2625
2023-02-13 14:08:34.900000,50.091468,50.092153,50.090753,50.091457999999996,355,2625
2023-02-13 14:08:34.920000,50.090959,50.095177,50.088619,50.091585,355,2625
2023-02-13 14:08:34.940000,50.090708,50.090676,50.089438,50.090274,355,2625
2023-02-13 14:08:34.960000,50.091019,50.088746,50.092297,50.090687333333335,355,2625
2023-02-13 14:08:34.980000,50.090694,50.092459,50.093441,50.092197999999996,355,2625
2023-02-13 14:08:35.000000,50.090365,50.092093,50.092337,50.09159833333333,355,2625
2023-02-13 14:08:35.020000,50.090014,50.088509,50.090723,50.08974866666667,355,2625
2023-02-13 14:08:35.040000,50.08983,50.090458,50.090174,50.09015399999999,355,2625
2023-02-13 14:08:35.060000,50.090055,50.093911,50.090015,50.091327,355,2625
2023-02-13 14:08:35.080000,50.089999,50.09131,50.089745,50.09035133333333,355,2625
2023-02-13 14:08:35.100000,50.090416,50.089408,50.090164,50.089996000000006,355,2625
2023-02-13 14:08:35.120000,50.09189,50.093366,50.09124,50.092165333333334,355,2625
2023-02-13 14:08:35.140000,50.092495,50.09499,50.092102,50.09319566666667,355,2625
2023-02-13 14:08:35.160000,50.090852,50.090635,50.092054,50.091180333333334,355,2625
2023-02-13 14:08:35.180000,50.088615,50.088616,50.091232,50.08948766666666,355,2625
2023-02-13 14:08:35.200000,50.088593,50.091125,50.090103,50.08994033333334,355,2625
2023-02-13 14:08:35.220000,50.090574,50.092514,50.089521,50.09086966666666,355,2625
2023-02-13 14:08:35.240000,50.091981,50.092902,50.090304,50.09172900000001,355,2625
2023-02-13 14:08:35.260000,50.090787,50.091578,50.09079,50.091051666666665,355,2625
