Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-09 00:14:47.760000,49.92151,49.920032,49.92245,49.92133066666667,154,2550
2023-02-09 00:14:47.780000,49.920457,49.919875,49.922187,49.920839666666666,154,2550
2023-02-09 00:14:47.800000,49.920055,49.921639,49.921918,49.921203999999996,154,2550
2023-02-09 00:14:47.820000,49.92063,49.924383,49.922226,49.922413,154,2550
2023-02-09 00:14:47.840000,49.921201,49.925546,49.922598,49.923114999999996,154,2550
2023-02-09 00:14:47.860000,49.921408,49.924093,49.922117,49.92253933333333,154,2550
2023-02-09 00:14:47.880000,49.921499,49.922023,49.921136,49.92155266666666,154,2550
2023-02-09 00:14:47.900000,49.921411,49.921727,49.920751,49.92129633333334,154,2550
2023-02-09 00:14:47.920000,49.920556,49.922236,49.920885,49.921225666666665,154,2550
2023-02-09 00:14:47.940000,49.919958,49.920741,49.920522,49.920407000000004,154,2550
2023-02-09 00:14:47.960000,49.920144,49.918787,49.920072,49.91966766666667,154,2550
2023-02-09 00:14:47.980000,49.920727,49.920472,49.920179,49.920459333333326,154,2550
2023-02-09 00:14:48.000000,49.921191,49.923995,49.920568,49.921918000000005,154,2550
2023-02-09 00:14:48.020000,49.921864,49.92512,49.920363,49.922449,154,2550
2023-02-09 00:14:48.040000,49.922305,49.924458,49.919612,49.922125,154,2550
2023-02-09 00:14:48.060000,49.922009,49.92394,49.91923,49.92172633333333,154,2550
2023-02-09 00:14:48.080000,49.92076,49.923389,49.91932,49.92115633333333,154,2550
2023-02-09 00:14:48.100000,49.919931,49.922014,49.919648,49.920531000000004,154,2550
2023-02-09 00:14:48.120000,49.920032,49.920537,49.919638,49.920069000000005,154,2550
2023-02-09 00:14:48.140000,49.920193,49.919917,49.919403,49.919837666666666,154,2550
2023-02-09 00:14:48.160000,49.920763,49.920575,49.919237,49.920191666666675,154,2550
2023-02-09 00:14:48.180000,49.921348,49.921032,49.919297,49.920559,154,2550
2023-02-09 00:14:48.200000,49.921084,49.921693,49.919384,49.92072033333333,154,2550
2023-02-09 00:14:48.220000,49.920772,49.922958,49.919247,49.920992333333324,154,2550
2023-02-09 00:14:48.240000,49.920296,49.92363,49.918896,49.92094066666667,154,2550
2023-02-09 00:14:48.260000,49.919468,49.923667,49.918723,49.92061933333334,154,2550
2023-02-09 00:14:48.280000,49.919621,49.923695,49.919135,49.920817,154,2550
2023-02-09 00:14:48.300000,49.920888,49.923255,49.920318,49.921487000000006,154,2550
2023-02-09 00:14:48.320000,49.921282,49.922268,49.921238,49.921596,154,2550
2023-02-09 00:14:48.340000,49.920538,49.920689,49.92103,49.92075233333333,154,2550
2023-02-09 00:14:48.360000,49.92082,49.920203,49.921032,49.920685,154,2550
2023-02-09 00:14:48.380000,49.921736,49.921389,49.922123,49.92174933333333,154,2550
2023-02-09 00:14:48.400000,49.920726,49.921932,49.922966,49.92187466666667,154,2550
2023-02-09 00:14:48.420000,49.919208,49.922015,49.922532,49.92125166666667,154,2550
2023-02-09 00:14:48.440000,49.919245,49.922606,49.92224,49.92136366666667,154,2550
2023-02-09 00:14:48.460000,49.919543,49.922569,49.922066,49.92139266666667,154,2550
2023-02-09 00:14:48.480000,49.919051,49.922306,49.921891,49.92108266666667,154,2550
2023-02-09 00:14:48.500000,49.919667,49.9225,49.922073,49.92141333333333,154,2550
2023-02-09 00:14:48.520000,49.920828,49.923088,49.922624,49.922180000000004,154,2550
2023-02-09 00:14:48.540000,49.920907,49.922819,49.923325,49.922350333333334,154,2550
2023-02-09 00:14:48.560000,49.920564,49.920676,49.923563,49.921601,154,2550
2023-02-09 00:14:48.580000,49.920514,49.919759,49.923501,49.921258,154,2550
2023-02-09 00:14:48.600000,49.920867,49.9212,49.923292,49.92178633333333,154,2550
2023-02-09 00:14:48.620000,49.921811,49.922936,49.922738,49.922495,154,2550
2023-02-09 00:14:48.640000,49.922384,49.923764,49.92204,49.922729333333336,154,2550
2023-02-09 00:14:48.660000,49.92188,49.923416,49.921375,49.92222366666667,154,2550
2023-02-09 00:14:48.680000,49.920782,49.922217,49.92106,49.921353,154,2550
2023-02-09 00:14:48.700000,49.920491,49.922453,49.921283,49.921409000000004,154,2550
2023-02-09 00:14:48.720000,49.920806,49.923458,49.921653,49.921972333333336,154,2550
2023-02-09 00:14:48.740000,49.920876,49.922816,49.921584,49.92175866666667,154,2550
2023-02-09 00:14:48.760000,49.920815,49.92045,49.921578,49.920947666666656,154,2550
2023-02-09 00:14:48.780000,49.920264,49.918569,49.921273,49.92003533333334,154,2550
2023-02-09 00:14:48.800000,49.919633,49.919023,49.920487,49.91971433333333,154,2550
2023-02-09 00:14:48.820000,49.920934,49.920116,49.920199,49.92041633333333,154,2550
2023-02-09 00:14:48.840000,49.922672,49.920421,49.920599,49.921230666666666,154,2550
2023-02-09 00:14:48.860000,49.921988,49.920435,49.920221,49.920881333333334,154,2550
2023-02-09 00:14:48.880000,49.920268,49.921179,49.919214,49.92022033333333,154,2550
2023-02-09 00:14:48.900000,49.919843,49.921866,49.918615,49.920108000000006,154,2550
2023-02-09 00:14:48.920000,49.920384,49.92157,49.91908,49.920344666666665,154,2550
2023-02-09 00:14:48.940000,49.920518,49.921356,49.919685,49.92051966666667,154,2550
2023-02-09 00:14:48.960000,49.921092,49.921268,49.920478,49.920945999999994,154,2550
2023-02-09 00:14:48.980000,49.922449,49.920126,49.921054,49.92120966666667,154,2550
2023-02-09 00:14:49.000000,49.922959,49.918542,49.920495,49.92066533333334,154,2550
2023-02-09 00:14:49.020000,49.922323,49.91893,49.920386,49.920546333333334,154,2550
2023-02-09 00:14:49.040000,49.921477,49.920546,49.920647,49.92089000000001,154,2550
2023-02-09 00:14:49.060000,49.920861,49.921634,49.920487,49.920994,154,2550
2023-02-09 00:14:49.080000,49.92057,49.921764,49.920016,49.92078333333333,154,2550
2023-02-09 00:14:49.100000,49.920921,49.921148,49.91983,49.920633,154,2550
2023-02-09 00:14:49.120000,49.920972,49.921023,49.919669,49.92055466666667,154,2550
2023-02-09 00:14:49.140000,49.920926,49.921454,49.919966,49.920781999999996,154,2550
2023-02-09 00:14:49.160000,49.921385,49.920301,49.920391,49.920692333333335,154,2550
2023-02-09 00:14:49.180000,49.920416,49.917897,49.920375,49.91956266666667,154,2550
2023-02-09 00:14:49.200000,49.919271,49.917162,49.920571,49.919001333333334,154,2550
2023-02-09 00:14:49.220000,49.920093,49.918028,49.921044,49.91972166666667,154,2550
2023-02-09 00:14:49.240000,49.921093,49.918444,49.920711,49.920082666666666,154,2550
2023-02-09 00:14:49.260000,49.92063,49.919283,49.920139,49.920017333333334,154,2550
2023-02-09 00:14:49.280000,49.92049,49.920431,49.920378,49.920433,154,2550
2023-02-09 00:14:49.300000,49.921379,49.920195,49.920578,49.920717333333336,154,2550
2023-02-09 00:14:49.320000,49.921797,49.920204,49.920898,49.92096633333333,154,2550
2023-02-09 00:14:49.340000,49.921741,49.921824,49.921027,49.92153066666666,154,2550
2023-02-09 00:14:49.360000,49.920926,49.921032,49.920601,49.920853,154,2550
2023-02-09 00:14:49.380000,49.920005,49.91869,49.920235,49.91964333333333,154,2550
2023-02-09 00:14:49.400000,49.920236,49.918616,49.920732,49.91986133333334,154,2550
2023-02-09 00:14:49.420000,49.92062,49.918841,49.92099,49.92015033333333,154,2550
2023-02-09 00:14:49.440000,49.920943,49.918732,49.921,49.920224999999995,154,2550
2023-02-09 00:14:49.460000,49.921269,49.918837,49.921472,49.920526,154,2550
2023-02-09 00:14:49.480000,49.9207,49.918381,49.921436,49.92017233333333,154,2550
2023-02-09 00:14:49.500000,49.920231,49.918351,49.921384,49.919988666666676,154,2550
2023-02-09 00:14:49.520000,49.919991,49.919194,49.921561,49.92024866666666,154,2550
2023-02-09 00:14:49.540000,49.919208,49.919359,49.92122,49.919928999999996,154,2550
2023-02-09 00:14:49.560000,49.919981,49.919528,49.921619,49.920376,154,2550
2023-02-09 00:14:49.580000,49.921541,49.919711,49.92199,49.92108066666666,154,2550
2023-02-09 00:14:49.600000,49.921523,49.919594,49.921724,49.92094699999999,154,2550
2023-02-09 00:14:49.620000,49.92134,49.919699,49.921491,49.92084333333333,154,2550
2023-02-09 00:14:49.640000,49.922523,49.919501,49.921599,49.92120766666667,154,2550
2023-02-09 00:14:49.660000,49.922934,49.918345,49.921309,49.920862666666665,154,2550
2023-02-09 00:14:49.680000,49.921139,49.917876,49.920988,49.92000099999999,154,2550
2023-02-09 00:14:49.700000,49.919783,49.918631,49.921059,49.91982433333334,154,2550
2023-02-09 00:14:49.720000,49.920374,49.919523,49.921335,49.92041066666667,154,2550
2023-02-09 00:14:49.740000,49.920953,49.919724,49.921238,49.92063833333333,154,2550
2023-02-09 00:14:49.760000,49.920116,49.918991,49.920632,49.919913,154,2550
2023-02-09 00:14:49.780000,49.919469,49.918827,49.920535,49.91961033333333,154,2550
2023-02-09 00:14:49.800000,49.92037,49.919096,49.921174,49.92021333333333,154,2550
2023-02-09 00:14:49.820000,49.921628,49.918528,49.921532,49.92056266666666,154,2550
2023-02-09 00:14:49.840000,49.921347,49.917191,49.920796,49.919778,154,2550
2023-02-09 00:14:49.860000,49.919265,49.916813,49.919514,49.91853066666667,154,2550
2023-02-09 00:14:49.880000,49.918385,49.918419,49.918814,49.918539333333335,154,2550
2023-02-09 00:14:49.900000,49.919069,49.919121,49.918404,49.91886466666667,154,2550
2023-02-09 00:14:49.920000,49.919263,49.919138,49.91807,49.91882366666667,154,2550
2023-02-09 00:14:49.940000,49.919713,49.920786,49.918711,49.919736666666665,154,2550
2023-02-09 00:14:49.960000,49.920897,49.921431,49.919336,49.92055466666667,154,2550
2023-02-09 00:14:49.980000,49.921037,49.919777,49.919246,49.92002,154,2550
2023-02-09 00:14:50.000000,49.919422,49.918143,49.91885,49.918805,154,2550
2023-02-09 00:14:50.020000,49.918094,49.917487,49.918331,49.91797066666667,154,2550
2023-02-09 00:14:50.040000,49.917801,49.917616,49.917978,49.91779833333334,154,2550
2023-02-09 00:14:50.060000,49.917709,49.918468,49.917729,49.91796866666667,154,2550
2023-02-09 00:14:50.080000,49.917485,49.91923,49.9175,49.91807166666666,154,2550
2023-02-09 00:14:50.100000,49.917861,49.918291,49.916254,49.91746866666667,154,2550
2023-02-09 00:14:50.120000,49.917816,49.917824,49.91534,49.916993333333345,154,2550
2023-02-09 00:14:50.140000,49.917357,49.918949,49.916541,49.91761566666667,154,2550
2023-02-09 00:14:50.160000,49.91738,49.919301,49.918009,49.918229999999994,154,2550
2023-02-09 00:14:50.180000,49.917363,49.917476,49.918073,49.91763733333334,154,2550
2023-02-09 00:14:50.200000,49.916644,49.916055,49.917385,49.916694666666665,154,2550
2023-02-09 00:14:50.220000,49.916367,49.916222,49.916545,49.916378,154,2550
2023-02-09 00:14:50.240000,49.916544,49.917056,49.915478,49.91635933333333,154,2550
2023-02-09 00:14:50.260000,49.916107,49.917297,49.914794,49.916066,154,2550
2023-02-09 00:14:50.280000,49.916121,49.916301,49.915092,49.915838,154,2550
2023-02-09 00:14:50.300000,49.916706,49.915592,49.915664,49.915987333333334,154,2550
2023-02-09 00:14:50.320000,49.916429,49.916828,49.915859,49.916372,154,2550
2023-02-09 00:14:50.340000,49.91556,49.918468,49.915876,49.91663466666666,154,2550
2023-02-09 00:14:50.360000,49.915886,49.918222,49.916171,49.91675966666667,154,2550
2023-02-09 00:14:50.380000,49.915859,49.91706,49.916416,49.916445,154,2550
2023-02-09 00:14:50.400000,49.914714,49.917825,49.916217,49.91625200000001,154,2550
2023-02-09 00:14:50.420000,49.915097,49.919436,49.916044,49.916858999999995,154,2550
2023-02-09 00:14:50.440000,49.91644,49.918731,49.915854,49.917008333333335,154,2550
2023-02-09 00:14:50.460000,49.915687,49.916694,49.915297,49.91589266666667,154,2550
2023-02-09 00:14:50.480000,49.913157,49.915615,49.914849,49.91454033333333,154,2550
2023-02-09 00:14:50.500000,49.912397,49.916212,49.915111,49.91457333333333,154,2550
2023-02-09 00:14:50.520000,49.913819,49.916515,49.915982,49.91543866666666,154,2550
2023-02-09 00:14:50.540000,49.914862,49.91619,49.916566,49.915872666666665,154,2550
2023-02-09 00:14:50.560000,49.915377,49.916259,49.916802,49.916146,154,2550
2023-02-09 00:14:50.580000,49.915977,49.916398,49.916472,49.916282333333335,154,2550
2023-02-09 00:14:50.600000,49.915891,49.916001,49.916006,49.915966000000004,154,2550
2023-02-09 00:14:50.620000,49.915606,49.915518,49.915553,49.915558999999995,154,2550
2023-02-09 00:14:50.640000,49.91535,49.915593,49.915144,49.91536233333333,154,2550
2023-02-09 00:14:50.660000,49.914718,49.915954,49.91509,49.915254,154,2550
2023-02-09 00:14:50.680000,49.914062,49.915991,49.91508,49.915044333333334,154,2550
2023-02-09 00:14:50.700000,49.913846,49.915986,49.915278,49.91503666666667,154,2550
2023-02-09 00:14:50.720000,49.913564,49.915763,49.915517,49.914948,154,2550
2023-02-09 00:14:50.740000,49.913495,49.915389,49.915403,49.91476233333333,154,2550
2023-02-09 00:14:50.760000,49.914149,49.915361,49.915346,49.914952,154,2550
2023-02-09 00:14:50.780000,49.914801,49.915598,49.915403,49.91526733333333,154,2550
2023-02-09 00:14:50.800000,49.91426,49.915325,49.915084,49.914889666666674,154,2550
2023-02-09 00:14:50.820000,49.91326,49.914171,49.914223,49.91388466666667,154,2550
2023-02-09 00:14:50.840000,49.912866,49.91368,49.913492,49.913346,154,2550
2023-02-09 00:14:50.860000,49.913578,49.914865,49.913377,49.91394,154,2550
2023-02-09 00:14:50.880000,49.914603,49.91512,49.913639,49.914454,154,2550
2023-02-09 00:14:50.900000,49.915195,49.913755,49.91383,49.91425999999999,154,2550
2023-02-09 00:14:50.920000,49.915089,49.91364,49.913714,49.91414766666667,154,2550
2023-02-09 00:14:50.940000,49.914616,49.915028,49.913546,49.91439666666667,154,2550
2023-02-09 00:14:50.960000,49.91437,49.914588,49.913165,49.914041,154,2550
2023-02-09 00:14:50.980000,49.913823,49.912412,49.912747,49.912994,154,2550
2023-02-09 00:14:51.000000,49.913598,49.911537,49.913169,49.912768,154,2550
2023-02-09 00:14:51.020000,49.913787,49.912231,49.913362,49.91312666666667,154,2550
2023-02-09 00:14:51.040000,49.914519,49.913667,49.913167,49.91378433333333,154,2550
2023-02-09 00:14:51.060000,49.914195,49.913514,49.913061,49.91359,154,2550
2023-02-09 00:14:51.080000,49.912842,49.912309,49.912994,49.912715,154,2550
2023-02-09 00:14:51.100000,49.912286,49.912228,49.91314,49.91255133333333,154,2550
2023-02-09 00:14:51.120000,49.912055,49.91326,49.913029,49.912781333333335,154,2550
2023-02-09 00:14:51.140000,49.912024,49.913783,49.912449,49.912752000000005,154,2550
2023-02-09 00:14:51.160000,49.91256,49.912847,49.911687,49.91236466666667,154,2550
2023-02-09 00:14:51.180000,49.913033,49.911463,49.911812,49.91210266666667,154,2550
2023-02-09 00:14:51.200000,49.912325,49.910615,49.911837,49.91159233333334,154,2550
2023-02-09 00:14:51.220000,49.91186,49.910121,49.911259,49.91108,154,2550
2023-02-09 00:14:51.240000,49.912888,49.910231,49.91142,49.91151300000001,154,2550
2023-02-09 00:14:51.260000,49.913167,49.910084,49.912105,49.911785333333334,154,2550
2023-02-09 00:14:51.280000,49.912052,49.90975,49.912498,49.91143333333334,154,2550
2023-02-09 00:14:51.300000,49.911408,49.910408,49.911976,49.911263999999996,154,2550
2023-02-09 00:14:51.320000,49.910848,49.911616,49.911168,49.91121066666667,154,2550
2023-02-09 00:14:51.340000,49.910388,49.911505,49.910739,49.91087733333333,154,2550
2023-02-09 00:14:51.360000,49.91055,49.910111,49.910295,49.91031866666666,154,2550
2023-02-09 00:14:51.380000,49.910926,49.909105,49.909695,49.90990866666667,154,2550
2023-02-09 00:14:51.400000,49.911458,49.909592,49.909507,49.91018566666667,154,2550
2023-02-09 00:14:51.420000,49.912297,49.909843,49.909966,49.91070199999999,154,2550
2023-02-09 00:14:51.440000,49.911579,49.909214,49.910457,49.91041666666667,154,2550
2023-02-09 00:14:51.460000,49.909815,49.908778,49.910316,49.90963633333333,154,2550
2023-02-09 00:14:51.480000,49.908472,49.908282,49.909955,49.908903,154,2550
2023-02-09 00:14:51.500000,49.908097,49.907981,49.90993,49.908669333333336,154,2550
2023-02-09 00:14:51.520000,49.909163,49.908898,49.910164,49.90940833333334,154,2550
2023-02-09 00:14:51.540000,49.910398,49.909315,49.909986,49.90989966666667,154,2550
2023-02-09 00:14:51.560000,49.910555,49.908884,49.909967,49.909802000000006,154,2550
2023-02-09 00:14:51.580000,49.910153,49.908069,49.910217,49.90947966666666,154,2550
2023-02-09 00:14:51.600000,49.909427,49.907065,49.909832,49.908774666666666,154,2550
2023-02-09 00:14:51.620000,49.90968,49.907176,49.909508,49.908787999999994,154,2550
2023-02-09 00:14:51.640000,49.910412,49.907625,49.909428,49.909155,154,2550
2023-02-09 00:14:51.660000,49.909372,49.907829,49.909332,49.90884433333333,154,2550
2023-02-09 00:14:51.680000,49.908065,49.908435,49.909507,49.908668999999996,154,2550
2023-02-09 00:14:51.700000,49.908306,49.907786,49.90952,49.908537333333335,154,2550
2023-02-09 00:14:51.720000,49.908634,49.906893,49.909419,49.90831533333333,154,2550
2023-02-09 00:14:51.740000,49.907806,49.907222,49.909005,49.908010999999995,154,2550
2023-02-09 00:14:51.760000,49.907115,49.908102,49.908564,49.907926999999994,154,2550
2023-02-09 00:14:51.780000,49.906884,49.907847,49.908302,49.907677666666665,154,2550
2023-02-09 00:14:51.800000,49.905791,49.906223,49.908001,49.90667166666666,154,2550
2023-02-09 00:14:51.820000,49.904492,49.905505,49.907813,49.90593666666666,154,2550
2023-02-09 00:14:51.840000,49.906033,49.906422,49.907992,49.90681566666667,154,2550
2023-02-09 00:14:51.860000,49.908652,49.906656,49.907919,49.907742333333324,154,2550
2023-02-09 00:14:51.880000,49.908778,49.905531,49.907194,49.90716766666667,154,2550
2023-02-09 00:14:51.900000,49.907213,49.905502,49.906689,49.906468,154,2550
2023-02-09 00:14:51.920000,49.906718,49.907015,49.906816,49.906849666666666,154,2550
2023-02-09 00:14:51.940000,49.906343,49.907908,49.906829,49.90702666666667,154,2550
2023-02-09 00:14:51.960000,49.905861,49.907652,49.906841,49.90678466666666,154,2550
2023-02-09 00:14:51.980000,49.905569,49.905466,49.905965,49.90566666666667,154,2550
2023-02-09 00:14:52.000000,49.906274,49.9045,49.905065,49.90527966666667,154,2550
2023-02-09 00:14:52.020000,49.907,49.90546,49.904881,49.905780333333325,154,2550
2023-02-09 00:14:52.040000,49.906139,49.904519,49.904501,49.905053,154,2550
2023-02-09 00:14:52.060000,49.904866,49.904705,49.904528,49.904699666666666,154,2550
2023-02-09 00:14:52.080000,49.904297,49.906163,49.905301,49.905253666666674,154,2550
2023-02-09 00:14:52.100000,49.904139,49.90563,49.905551,49.905106666666676,154,2550
2023-02-09 00:14:52.120000,49.904005,49.90473,49.904784,49.90450633333333,154,2550
2023-02-09 00:14:52.140000,49.90356,49.905892,49.90403,49.904494,154,2550
2023-02-09 00:14:52.160000,49.904079,49.907388,49.904102,49.905189666666665,154,2550
2023-02-09 00:14:52.180000,49.904824,49.907147,49.90394,49.90530366666667,154,2550
2023-02-09 00:14:52.200000,49.904783,49.906268,49.903523,49.904858,154,2550
2023-02-09 00:14:52.220000,49.904425,49.905801,49.903198,49.904474666666665,154,2550
2023-02-09 00:14:52.240000,49.903995,49.904954,49.903062,49.90400366666666,154,2550
2023-02-09 00:14:52.260000,49.903268,49.9047,49.903125,49.903697666666666,154,2550
2023-02-09 00:14:52.280000,49.903088,49.905046,49.903504,49.90387933333333,154,2550
