Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-10 00:00:48.840000,49.89244,49.894116,49.893121,49.893225666666666,110,2685
2023-02-10 00:00:48.860000,49.891797,49.893999,49.892592,49.892796000000004,110,2685
2023-02-10 00:00:48.880000,49.891166,49.894639,49.891616,49.89247366666666,110,2685
2023-02-10 00:00:48.900000,49.891161,49.895079,49.891207,49.892482333333334,110,2685
2023-02-10 00:00:48.920000,49.891464,49.894319,49.891589,49.89245733333334,110,2685
2023-02-10 00:00:48.940000,49.892254,49.893819,49.892472,49.892848333333326,110,2685
2023-02-10 00:00:48.960000,49.892365,49.894634,49.892949,49.893316000000006,110,2685
2023-02-10 00:00:48.980000,49.891695,49.895459,49.892473,49.893209000000006,110,2685
2023-02-10 00:00:49.000000,49.891292,49.894639,49.891852,49.892594333333335,110,2685
2023-02-10 00:00:49.020000,49.89106,49.89269,49.891533,49.891761,110,2685
2023-02-10 00:00:49.040000,49.890797,49.891672,49.891158,49.891208999999996,110,2685
2023-02-10 00:00:49.060000,49.891046,49.891875,49.891271,49.89139733333334,110,2685
2023-02-10 00:00:49.080000,49.892083,49.893069,49.891569,49.892240333333326,110,2685
2023-02-10 00:00:49.100000,49.892018,49.894302,49.89154,49.89262,110,2685
2023-02-10 00:00:49.120000,49.89089,49.894338,49.8914,49.892209333333334,110,2685
2023-02-10 00:00:49.140000,49.890981,49.893546,49.891778,49.89210166666667,110,2685
2023-02-10 00:00:49.160000,49.890995,49.892837,49.892741,49.892191,110,2685
2023-02-10 00:00:49.180000,49.89069,49.892824,49.893036,49.89218333333333,110,2685
2023-02-10 00:00:49.200000,49.891236,49.892764,49.892575,49.89219166666666,110,2685
2023-02-10 00:00:49.220000,49.892268,49.892663,49.892098,49.892343000000004,110,2685
2023-02-10 00:00:49.240000,49.892453,49.893254,49.891832,49.892513,110,2685
2023-02-10 00:00:49.260000,49.891625,49.893297,49.891719,49.89221366666666,110,2685
2023-02-10 00:00:49.280000,49.89056,49.891852,49.891649,49.89135366666667,110,2685
2023-02-10 00:00:49.300000,49.89032,49.890273,49.891461,49.890684666666665,110,2685
2023-02-10 00:00:49.320000,49.890639,49.890482,49.891145,49.89075533333334,110,2685
2023-02-10 00:00:49.340000,49.891036,49.891852,49.891206,49.89136466666667,110,2685
2023-02-10 00:00:49.360000,49.890972,49.891977,49.891393,49.89144733333333,110,2685
2023-02-10 00:00:49.380000,49.890884,49.890583,49.891358,49.89094166666666,110,2685
2023-02-10 00:00:49.400000,49.891172,49.889925,49.891227,49.890774666666665,110,2685
2023-02-10 00:00:49.420000,49.891089,49.891597,49.891069,49.89125166666667,110,2685
2023-02-10 00:00:49.440000,49.890958,49.893056,49.890703,49.89157233333333,110,2685
2023-02-10 00:00:49.460000,49.891684,49.89175,49.890796,49.89141,110,2685
2023-02-10 00:00:49.480000,49.892495,49.889587,49.891599,49.89122699999999,110,2685
2023-02-10 00:00:49.500000,49.892404,49.889227,49.892143,49.891258,110,2685
2023-02-10 00:00:49.520000,49.89231,49.889426,49.891503,49.89107966666666,110,2685
2023-02-10 00:00:49.540000,49.892287,49.888357,49.890729,49.89045766666666,110,2685
2023-02-10 00:00:49.560000,49.892412,49.887939,49.890754,49.890368333333335,110,2685
2023-02-10 00:00:49.580000,49.892626,49.889352,49.891376,49.891118000000006,110,2685
2023-02-10 00:00:49.600000,49.89249,49.890915,49.89193,49.89177833333334,110,2685
2023-02-10 00:00:49.620000,49.892083,49.890914,49.891823,49.89160666666667,110,2685
2023-02-10 00:00:49.640000,49.891639,49.889387,49.891152,49.890726,110,2685
2023-02-10 00:00:49.660000,49.891704,49.8886,49.890524,49.890276,110,2685
2023-02-10 00:00:49.680000,49.892088,49.889697,49.890422,49.89073566666667,110,2685
2023-02-10 00:00:49.700000,49.892139,49.890369,49.890936,49.89114800000001,110,2685
2023-02-10 00:00:49.720000,49.892134,49.889449,49.891362,49.89098166666667,110,2685
2023-02-10 00:00:49.740000,49.891247,49.888382,49.891201,49.890276666666665,110,2685
2023-02-10 00:00:49.760000,49.889902,49.888585,49.89107,49.88985233333333,110,2685
2023-02-10 00:00:49.780000,49.890101,49.889147,49.891447,49.890231666666665,110,2685
2023-02-10 00:00:49.800000,49.891478,49.888783,49.892052,49.890771,110,2685
2023-02-10 00:00:49.820000,49.892103,49.889037,49.892033,49.89105766666666,110,2685
2023-02-10 00:00:49.840000,49.891685,49.889694,49.891784,49.89105433333333,110,2685
2023-02-10 00:00:49.860000,49.890856,49.889219,49.891382,49.89048566666667,110,2685
2023-02-10 00:00:49.880000,49.890691,49.888686,49.890712,49.89002966666666,110,2685
2023-02-10 00:00:49.900000,49.890925,49.889077,49.890224,49.890075333333336,110,2685
2023-02-10 00:00:49.920000,49.890958,49.889633,49.890249,49.89028,110,2685
2023-02-10 00:00:49.940000,49.891006,49.889673,49.890327,49.890335333333326,110,2685
2023-02-10 00:00:49.960000,49.891069,49.889267,49.88955,49.889962000000004,110,2685
2023-02-10 00:00:49.980000,49.890708,49.888662,49.888555,49.88930833333333,110,2685
2023-02-10 00:00:50.000000,49.890148,49.887347,49.888515,49.88867,110,2685
2023-02-10 00:00:50.020000,49.890036,49.886811,49.889166,49.88867100000001,110,2685
2023-02-10 00:00:50.040000,49.890394,49.887981,49.889323,49.889232666666665,110,2685
2023-02-10 00:00:50.060000,49.890292,49.888657,49.888301,49.88908333333334,110,2685
2023-02-10 00:00:50.080000,49.889095,49.888111,49.886875,49.888027,110,2685
2023-02-10 00:00:50.100000,49.888493,49.887394,49.886843,49.88757666666667,110,2685
2023-02-10 00:00:50.120000,49.888528,49.88737,49.888278,49.888058666666666,110,2685
2023-02-10 00:00:50.140000,49.888976,49.887254,49.888758,49.88832933333333,110,2685
2023-02-10 00:00:50.160000,49.890071,49.887592,49.887967,49.88854333333333,110,2685
2023-02-10 00:00:50.180000,49.890573,49.888056,49.887055,49.888561333333335,110,2685
2023-02-10 00:00:50.200000,49.889057,49.887759,49.886285,49.88770033333333,110,2685
2023-02-10 00:00:50.220000,49.888073,49.887421,49.885698,49.887064,110,2685
2023-02-10 00:00:50.240000,49.887802,49.887496,49.886214,49.88717066666666,110,2685
2023-02-10 00:00:50.260000,49.887273,49.887046,49.887303,49.88720733333333,110,2685
2023-02-10 00:00:50.280000,49.886808,49.88613,49.887866,49.88693466666667,110,2685
2023-02-10 00:00:50.300000,49.886861,49.886143,49.887433,49.88681233333333,110,2685
2023-02-10 00:00:50.320000,49.886939,49.887227,49.887141,49.88710233333334,110,2685
2023-02-10 00:00:50.340000,49.886787,49.88731,49.886969,49.887022,110,2685
2023-02-10 00:00:50.360000,49.886732,49.88613,49.88702,49.88662733333334,110,2685
2023-02-10 00:00:50.380000,49.886679,49.885825,49.887407,49.886637,110,2685
2023-02-10 00:00:50.400000,49.886629,49.886681,49.887204,49.886838000000004,110,2685
2023-02-10 00:00:50.420000,49.885999,49.887454,49.886992,49.88681499999999,110,2685
2023-02-10 00:00:50.440000,49.885178,49.887138,49.887096,49.88647066666667,110,2685
2023-02-10 00:00:50.460000,49.885101,49.885542,49.887094,49.88591233333333,110,2685
2023-02-10 00:00:50.480000,49.885445,49.884107,49.887036,49.88552933333333,110,2685
2023-02-10 00:00:50.500000,49.88567,49.884083,49.886379,49.88537733333333,110,2685
2023-02-10 00:00:50.520000,49.885778,49.885125,49.88477,49.88522433333333,110,2685
2023-02-10 00:00:50.540000,49.884676,49.886329,49.88375,49.88491833333333,110,2685
2023-02-10 00:00:50.560000,49.883459,49.886861,49.88423,49.88485,110,2685
2023-02-10 00:00:50.580000,49.883491,49.88675,49.884613,49.88495133333333,110,2685
2023-02-10 00:00:50.600000,49.884023,49.885737,49.884522,49.884760666666665,110,2685
2023-02-10 00:00:50.620000,49.88393,49.885023,49.883936,49.88429633333333,110,2685
2023-02-10 00:00:50.640000,49.883265,49.885422,49.883308,49.88399833333333,110,2685
2023-02-10 00:00:50.660000,49.8835,49.885426,49.883307,49.88407766666666,110,2685
2023-02-10 00:00:50.680000,49.883963,49.88512,49.883584,49.884222333333334,110,2685
2023-02-10 00:00:50.700000,49.882852,49.885449,49.883528,49.88394300000001,110,2685
2023-02-10 00:00:50.720000,49.882209,49.885038,49.883409,49.883552,110,2685
2023-02-10 00:00:50.740000,49.881722,49.884102,49.883178,49.88300066666667,110,2685
2023-02-10 00:00:50.760000,49.880347,49.884088,49.88312,49.88251833333333,110,2685
2023-02-10 00:00:50.780000,49.880514,49.884708,49.883094,49.882771999999996,110,2685
2023-02-10 00:00:50.800000,49.882112,49.88469,49.883033,49.88327833333333,110,2685
2023-02-10 00:00:50.820000,49.883222,49.883639,49.882559,49.883140000000004,110,2685
2023-02-10 00:00:50.840000,49.883069,49.882963,49.882154,49.88272866666667,110,2685
2023-02-10 00:00:50.860000,49.882161,49.883412,49.882478,49.88268366666667,110,2685
2023-02-10 00:00:50.880000,49.881547,49.883912,49.882577,49.88267866666666,110,2685
2023-02-10 00:00:50.900000,49.880931,49.884153,49.881965,49.88234966666667,110,2685
2023-02-10 00:00:50.920000,49.881046,49.884227,49.881338,49.88220366666667,110,2685
2023-02-10 00:00:50.940000,49.882425,49.883269,49.880597,49.882096999999995,110,2685
2023-02-10 00:00:50.960000,49.883561,49.882694,49.880223,49.882159333333334,110,2685
2023-02-10 00:00:50.980000,49.883649,49.882574,49.880662,49.882295,110,2685
2023-02-10 00:00:51.000000,49.883338,49.881441,49.88109,49.881956333333335,110,2685
2023-02-10 00:00:51.020000,49.883051,49.881783,49.881402,49.88207866666667,110,2685
2023-02-10 00:00:51.040000,49.882111,49.88313,49.881756,49.88233233333333,110,2685
2023-02-10 00:00:51.060000,49.881241,49.882542,49.882038,49.88194033333334,110,2685
2023-02-10 00:00:51.080000,49.881522,49.881222,49.882384,49.88170933333333,110,2685
2023-02-10 00:00:51.100000,49.882324,49.881027,49.882571,49.88197399999999,110,2685
2023-02-10 00:00:51.120000,49.883129,49.88201,49.882056,49.882398333333335,110,2685
2023-02-10 00:00:51.140000,49.883421,49.882801,49.88142,49.88254733333333,110,2685
2023-02-10 00:00:51.160000,49.882991,49.882334,49.881184,49.88216966666666,110,2685
2023-02-10 00:00:51.180000,49.882774,49.881486,49.881145,49.88180166666667,110,2685
2023-02-10 00:00:51.200000,49.882459,49.881519,49.881375,49.881784333333336,110,2685
2023-02-10 00:00:51.220000,49.882083,49.88219,49.881282,49.88185166666667,110,2685
2023-02-10 00:00:51.240000,49.88238,49.882509,49.880898,49.88192899999999,110,2685
2023-02-10 00:00:51.260000,49.882347,49.881547,49.880678,49.88152399999999,110,2685
2023-02-10 00:00:51.280000,49.88212,49.880722,49.880933,49.881258333333335,110,2685
2023-02-10 00:00:51.300000,49.882116,49.880616,49.881634,49.88145533333333,110,2685
2023-02-10 00:00:51.320000,49.881435,49.880157,49.882274,49.88128866666667,110,2685
2023-02-10 00:00:51.340000,49.88025,49.879902,49.88234,49.88083066666667,110,2685
2023-02-10 00:00:51.360000,49.880231,49.880227,49.882112,49.880856666666666,110,2685
2023-02-10 00:00:51.380000,49.881037,49.881158,49.882209,49.881468000000005,110,2685
2023-02-10 00:00:51.400000,49.880879,49.881815,49.88312,49.881938,110,2685
2023-02-10 00:00:51.420000,49.880528,49.881198,49.883707,49.881811,110,2685
2023-02-10 00:00:51.440000,49.88131,49.88006,49.883374,49.88158133333334,110,2685
2023-02-10 00:00:51.460000,49.882315,49.879287,49.882483,49.88136166666666,110,2685
2023-02-10 00:00:51.480000,49.882523,49.879441,49.881163,49.88104233333333,110,2685
2023-02-10 00:00:51.500000,49.882222,49.880264,49.880234,49.88090666666667,110,2685
2023-02-10 00:00:51.520000,49.881509,49.879931,49.88026,49.88056666666666,110,2685
2023-02-10 00:00:51.540000,49.880643,49.878722,49.880533,49.879966,110,2685
2023-02-10 00:00:51.560000,49.880468,49.878551,49.880375,49.879797999999994,110,2685
2023-02-10 00:00:51.580000,49.881158,49.879005,49.880416,49.880193,110,2685
2023-02-10 00:00:51.600000,49.882106,49.879129,49.881097,49.880777333333334,110,2685
2023-02-10 00:00:51.620000,49.881994,49.879481,49.881395,49.88095666666666,110,2685
2023-02-10 00:00:51.640000,49.881244,49.880532,49.881316,49.88103066666667,110,2685
2023-02-10 00:00:51.660000,49.880981,49.880902,49.88108,49.88098766666667,110,2685
2023-02-10 00:00:51.680000,49.880931,49.880699,49.878948,49.880192666666666,110,2685
2023-02-10 00:00:51.700000,49.880394,49.880764,49.876229,49.879129,110,2685
2023-02-10 00:00:51.720000,49.880454,49.880672,49.877117,49.87941433333333,110,2685
2023-02-10 00:00:51.740000,49.880342,49.880518,49.879707,49.880189,110,2685
2023-02-10 00:00:51.760000,49.879319,49.881144,49.880531,49.88033133333334,110,2685
2023-02-10 00:00:51.780000,49.879046,49.880856,49.879999,49.879967,110,2685
2023-02-10 00:00:51.800000,49.880084,49.878557,49.879575,49.87940533333333,110,2685
2023-02-10 00:00:51.820000,49.880746,49.877065,49.879496,49.87910233333334,110,2685
2023-02-10 00:00:51.840000,49.880023,49.878366,49.879851,49.87941333333333,110,2685
2023-02-10 00:00:51.860000,49.878802,49.879814,49.87989,49.879502,110,2685
2023-02-10 00:00:51.880000,49.87861,49.879578,49.879223,49.87913700000001,110,2685
2023-02-10 00:00:51.900000,49.878907,49.879366,49.879195,49.879156,110,2685
2023-02-10 00:00:51.920000,49.879968,49.879528,49.88087,49.880122,110,2685
2023-02-10 00:00:51.940000,49.881038,49.879458,49.88257,49.881021999999994,110,2685
2023-02-10 00:00:51.960000,49.881121,49.879106,49.882686,49.880970999999995,110,2685
2023-02-10 00:00:51.980000,49.880408,49.879028,49.881604,49.88034666666667,110,2685
2023-02-10 00:00:52.000000,49.879588,49.879611,49.880072,49.879757000000005,110,2685
2023-02-10 00:00:52.020000,49.879235,49.879944,49.879133,49.879437333333335,110,2685
2023-02-10 00:00:52.040000,49.879287,49.879444,49.879338,49.879356333333334,110,2685
2023-02-10 00:00:52.060000,49.879005,49.878366,49.880056,49.879142333333334,110,2685
2023-02-10 00:00:52.080000,49.879486,49.877676,49.880628,49.879263333333334,110,2685
2023-02-10 00:00:52.100000,49.880181,49.877852,49.880274,49.879435666666666,110,2685
2023-02-10 00:00:52.120000,49.879156,49.878213,49.879327,49.87889866666668,110,2685
2023-02-10 00:00:52.140000,49.878662,49.879055,49.878695,49.878804,110,2685
2023-02-10 00:00:52.160000,49.879403,49.879324,49.878843,49.879189999999994,110,2685
2023-02-10 00:00:52.180000,49.878732,49.878579,49.878444,49.87858500000001,110,2685
2023-02-10 00:00:52.200000,49.877649,49.879134,49.877554,49.87811233333334,110,2685
2023-02-10 00:00:52.220000,49.87781,49.879977,49.877136,49.878307666666664,110,2685
2023-02-10 00:00:52.240000,49.878616,49.880606,49.877315,49.87884566666667,110,2685
2023-02-10 00:00:52.260000,49.878643,49.880296,49.878268,49.879068999999994,110,2685
2023-02-10 00:00:52.280000,49.878329,49.879486,49.879503,49.879106,110,2685
2023-02-10 00:00:52.300000,49.87862,49.879991,49.880037,49.87954933333333,110,2685
2023-02-10 00:00:52.320000,49.878408,49.880631,49.878914,49.87931766666667,110,2685
2023-02-10 00:00:52.340000,49.876862,49.880455,49.878171,49.878496000000005,110,2685
2023-02-10 00:00:52.360000,49.87626,49.880267,49.878857,49.87846133333334,110,2685
2023-02-10 00:00:52.380000,49.877152,49.880621,49.879881,49.879218,110,2685
2023-02-10 00:00:52.400000,49.87825,49.879957,49.880149,49.87945199999999,110,2685
2023-02-10 00:00:52.420000,49.878592,49.878036,49.879328,49.87865200000001,110,2685
2023-02-10 00:00:52.440000,49.878499,49.877247,49.878373,49.878039666666666,110,2685
2023-02-10 00:00:52.460000,49.878473,49.878579,49.877745,49.878265666666664,110,2685
2023-02-10 00:00:52.480000,49.878209,49.880682,49.877168,49.87868633333333,110,2685
2023-02-10 00:00:52.500000,49.878111,49.882433,49.877143,49.879229,110,2685
2023-02-10 00:00:52.520000,49.878407,49.882029,49.87728,49.87923866666667,110,2685
2023-02-10 00:00:52.540000,49.878528,49.880704,49.876312,49.87851466666666,110,2685
2023-02-10 00:00:52.560000,49.87913,49.881258,49.875556,49.878648,110,2685
2023-02-10 00:00:52.580000,49.879995,49.882242,49.876221,49.87948600000001,110,2685
2023-02-10 00:00:52.600000,49.8798,49.881503,49.877282,49.87952833333333,110,2685
2023-02-10 00:00:52.620000,49.879088,49.880859,49.878143,49.87936333333334,110,2685
2023-02-10 00:00:52.640000,49.878705,49.881132,49.878686,49.879507666666676,110,2685
2023-02-10 00:00:52.660000,49.878509,49.88141,49.879114,49.87967766666666,110,2685
2023-02-10 00:00:52.680000,49.878559,49.880895,49.879585,49.87967966666667,110,2685
2023-02-10 00:00:52.700000,49.878981,49.880603,49.880297,49.87996033333334,110,2685
2023-02-10 00:00:52.720000,49.879602,49.880191,49.880712,49.88016833333334,110,2685
2023-02-10 00:00:52.740000,49.879543,49.879484,49.880432,49.87981966666666,110,2685
2023-02-10 00:00:52.760000,49.878453,49.87906,49.880133,49.87921533333334,110,2685
2023-02-10 00:00:52.780000,49.878781,49.878359,49.879923,49.879020999999995,110,2685
2023-02-10 00:00:52.800000,49.879884,49.877794,49.879933,49.87920366666666,110,2685
2023-02-10 00:00:52.820000,49.880315,49.87925,49.880693,49.880086000000006,110,2685
2023-02-10 00:00:52.840000,49.87992,49.881462,49.881321,49.880900999999994,110,2685
2023-02-10 00:00:52.860000,49.879288,49.881592,49.880768,49.880549333333335,110,2685
2023-02-10 00:00:52.880000,49.879411,49.879593,49.879371,49.87945833333333,110,2685
2023-02-10 00:00:52.900000,49.879994,49.878167,49.878982,49.87904766666667,110,2685
2023-02-10 00:00:52.920000,49.880254,49.878454,49.879996,49.879568,110,2685
2023-02-10 00:00:52.940000,49.881557,49.87936,49.881568,49.88082833333334,110,2685
2023-02-10 00:00:52.960000,49.882665,49.8795,49.882346,49.881503666666674,110,2685
2023-02-10 00:00:52.980000,49.881337,49.879445,49.882047,49.880943,110,2685
2023-02-10 00:00:53.000000,49.879981,49.879695,49.881476,49.880384,110,2685
2023-02-10 00:00:53.020000,49.88045,49.879838,49.881234,49.880507333333334,110,2685
2023-02-10 00:00:53.040000,49.880924,49.879763,49.881337,49.880674666666664,110,2685
2023-02-10 00:00:53.060000,49.881346,49.879398,49.881162,49.88063533333334,110,2685
2023-02-10 00:00:53.080000,49.88181,49.879644,49.88052,49.880658000000004,110,2685
2023-02-10 00:00:53.100000,49.881687,49.880583,49.880116,49.88079533333333,110,2685
2023-02-10 00:00:53.120000,49.881027,49.879889,49.879578,49.88016466666667,110,2685
2023-02-10 00:00:53.140000,49.881028,49.87863,49.879366,49.879674666666666,110,2685
2023-02-10 00:00:53.160000,49.882007,49.879097,49.880084,49.880396,110,2685
2023-02-10 00:00:53.180000,49.882458,49.880643,49.880759,49.881286666666675,110,2685
2023-02-10 00:00:53.200000,49.882177,49.881254,49.880504,49.88131166666667,110,2685
2023-02-10 00:00:53.220000,49.881793,49.880157,49.880154,49.88070133333333,110,2685
2023-02-10 00:00:53.240000,49.881291,49.878718,49.880496,49.88016833333333,110,2685
2023-02-10 00:00:53.260000,49.880772,49.877866,49.881115,49.879917666666664,110,2685
2023-02-10 00:00:53.280000,49.880333,49.87806,49.881402,49.879931666666664,110,2685
2023-02-10 00:00:53.300000,49.880319,49.878963,49.88104,49.880107333333335,110,2685
2023-02-10 00:00:53.320000,49.880487,49.879148,49.881126,49.88025366666667,110,2685
