Time Stamp,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2023-01-05 00:23:03.920000,49.876037,49.878191,49.878167,49.877465,86,2700
2023-01-05 00:23:03.940000,49.875548,49.877376,49.876926,49.87661666666667,86,2700
2023-01-05 00:23:03.960000,49.876071,49.877773,49.87749,49.87711133333334,86,2700
2023-01-05 00:23:03.980000,49.877142,49.878631,49.876528,49.87743366666667,86,2700
2023-01-05 00:23:04.000000,49.878164,49.878727,49.878402,49.878431,86,2700
2023-01-05 00:23:04.020000,49.879472,49.878496,49.879857,49.87927500000001,86,2700
2023-01-05 00:23:04.040000,49.880672,49.87858,49.878694,49.87931533333333,86,2700
2023-01-05 00:23:04.060000,49.879582,49.878917,49.87775,49.878749666666664,86,2700
2023-01-05 00:23:04.080000,49.876967,49.878484,49.878917,49.87812266666666,86,2700
2023-01-05 00:23:04.100000,49.875934,49.877968,49.878333,49.87741166666667,86,2700
2023-01-05 00:23:04.120000,49.875802,49.878439,49.877963,49.87740133333333,86,2700
2023-01-05 00:23:04.140000,49.87531,49.879319,49.878342,49.877657,86,2700
2023-01-05 00:23:04.160000,49.875399,49.87977,49.879394,49.87818766666666,86,2700
2023-01-05 00:23:04.180000,49.877258,49.880068,49.879727,49.87901766666667,86,2700
2023-01-05 00:23:04.200000,49.879038,49.879656,49.878491,49.879061666666665,86,2700
2023-01-05 00:23:04.220000,49.879537,49.879042,49.8785,49.879026333333336,86,2700
2023-01-05 00:23:04.240000,49.880212,49.878765,49.878963,49.879313333333336,86,2700
2023-01-05 00:23:04.260000,49.881428,49.878476,49.880259,49.880054333333334,86,2700
2023-01-05 00:23:04.280000,49.881709,49.87808,49.879194,49.879661,86,2700
2023-01-05 00:23:04.300000,49.879912,49.878108,49.879482,49.87916733333333,86,2700
2023-01-05 00:23:04.320000,49.877666,49.87843,49.880426,49.87884066666667,86,2700
2023-01-05 00:23:04.340000,49.876958,49.878507,49.878871,49.878111999999994,86,2700
2023-01-05 00:23:04.360000,49.877814,49.878508,49.879157,49.878493,86,2700
2023-01-05 00:23:04.380000,49.879082,49.879203,49.878796,49.879027,86,2700
2023-01-05 00:23:04.400000,49.879792,49.880201,49.878797,49.879596666666664,86,2700
2023-01-05 00:23:04.420000,49.87944,49.880377,49.879204,49.87967366666667,86,2700
2023-01-05 00:23:04.440000,49.878926,49.879399,49.877741,49.87868866666667,86,2700
2023-01-05 00:23:04.460000,49.879362,49.87829,49.877389,49.878347,86,2700
2023-01-05 00:23:04.480000,49.879708,49.877927,49.879324,49.87898633333333,86,2700
2023-01-05 00:23:04.500000,49.878846,49.878001,49.881,49.87928233333333,86,2700
2023-01-05 00:23:04.520000,49.877403,49.878272,49.878814,49.878163,86,2700
2023-01-05 00:23:04.540000,49.877176,49.879055,49.881,49.879076999999995,86,2700
2023-01-05 00:23:04.560000,49.877722,49.879745,49.879417,49.87896133333333,86,2700
2023-01-05 00:23:04.580000,49.877587,49.879672,49.880565,49.87927466666667,86,2700
2023-01-05 00:23:04.600000,49.877306,49.879531,49.87875,49.87852899999999,86,2700
2023-01-05 00:23:04.620000,49.878532,49.87967,49.87769,49.87863066666667,86,2700
2023-01-05 00:23:04.640000,49.880324,49.879802,49.878338,49.879488,86,2700
2023-01-05 00:23:04.660000,49.880856,49.879615,49.878759,49.87974333333333,86,2700
2023-01-05 00:23:04.680000,49.880555,49.879473,49.878602,49.87954333333334,86,2700
2023-01-05 00:23:04.700000,49.880431,49.879504,49.878555,49.87949666666666,86,2700
2023-01-05 00:23:04.720000,49.880815,49.879373,49.880185,49.880124333333335,86,2700
2023-01-05 00:23:04.740000,49.881148,49.879162,49.879749,49.88001966666667,86,2700
2023-01-05 00:23:04.760000,49.880287,49.878942,49.879251,49.879493333333336,86,2700
2023-01-05 00:23:04.780000,49.878578,49.879109,49.880009,49.879232,86,2700
2023-01-05 00:23:04.800000,49.877625,49.879445,49.880546,49.87920533333334,86,2700
2023-01-05 00:23:04.820000,49.87826,49.87955,49.879611,49.87914033333334,86,2700
2023-01-05 00:23:04.840000,49.879749,49.8795,49.878916,49.87938833333333,86,2700
2023-01-05 00:23:04.860000,49.880583,49.879755,49.877501,49.87927966666667,86,2700
2023-01-05 00:23:04.880000,49.88076,49.879896,49.87925,49.87996866666666,86,2700
2023-01-05 00:23:04.900000,49.881491,49.879845,49.879426,49.880254,86,2700
2023-01-05 00:23:04.920000,49.882103,49.879898,49.880565,49.88085533333333,86,2700
2023-01-05 00:23:04.940000,49.88174,49.880209,49.879741,49.880563333333335,86,2700
2023-01-05 00:23:04.960000,49.880565,49.880486,49.877925,49.879658666666664,86,2700
2023-01-05 00:23:04.980000,49.879634,49.88012,49.882519,49.88075766666666,86,2700
2023-01-05 00:23:05.000000,49.879292,49.87941,49.881639,49.88011366666667,86,2700
2023-01-05 00:23:05.020000,49.879625,49.878939,49.880454,49.87967266666667,86,2700
2023-01-05 00:23:05.040000,49.880477,49.879426,49.880657,49.88018666666667,86,2700
2023-01-05 00:23:05.060000,49.880953,49.88024,49.879167,49.88012,86,2700
2023-01-05 00:23:05.080000,49.881268,49.879892,49.878519,49.879893,86,2700
2023-01-05 00:23:05.100000,49.882793,49.879171,49.878843,49.880269,86,2700
2023-01-05 00:23:05.120000,49.884,49.879243,49.879703,49.880981999999996,86,2700
2023-01-05 00:23:05.140000,49.883,49.879899,49.880074,49.880991,86,2700
2023-01-05 00:23:05.160000,49.880967,49.88002,49.880555,49.880514000000005,86,2700
2023-01-05 00:23:05.180000,49.880124,49.879554,49.880612,49.88009666666667,86,2700
2023-01-05 00:23:05.200000,49.879385,49.879285,49.879787,49.87948566666666,86,2700
2023-01-05 00:23:05.220000,49.877816,49.879169,49.881463,49.87948266666666,86,2700
2023-01-05 00:23:05.240000,49.877514,49.879502,49.878129,49.87838166666666,86,2700
2023-01-05 00:23:05.260000,49.878773,49.880206,49.880621,49.879866666666665,86,2700
2023-01-05 00:23:05.280000,49.879273,49.880589,49.879361,49.879741,86,2700
2023-01-05 00:23:05.300000,49.879339,49.880826,49.88037,49.88017833333333,86,2700
2023-01-05 00:23:05.320000,49.880208,49.880964,49.878769,49.87998033333333,86,2700
2023-01-05 00:23:05.340000,49.881199,49.880604,49.879209,49.88033733333333,86,2700
2023-01-05 00:23:05.360000,49.881504,49.879913,49.879986,49.88046766666667,86,2700
2023-01-05 00:23:05.380000,49.880902,49.878839,49.880796,49.880179,86,2700
2023-01-05 00:23:05.400000,49.879375,49.87802,49.880685,49.87936,86,2700
2023-01-05 00:23:05.420000,49.877529,49.878913,49.881148,49.879196666666665,86,2700
2023-01-05 00:23:05.440000,49.87769,49.8805,49.881222,49.879804,86,2700
2023-01-05 00:23:05.460000,49.879338,49.881218,49.880731,49.88042899999999,86,2700
2023-01-05 00:23:05.480000,49.880342,49.881044,49.881769,49.88105166666667,86,2700
2023-01-05 00:23:05.500000,49.880876,49.880628,49.881111,49.88087166666667,86,2700
2023-01-05 00:23:05.520000,49.881611,49.880754,49.880833,49.881066000000004,86,2700
2023-01-05 00:23:05.540000,49.882162,49.881618,49.879736,49.881172,86,2700
2023-01-05 00:23:05.560000,49.882551,49.881509,49.879436,49.881165333333335,86,2700
2023-01-05 00:23:05.580000,49.882463,49.880729,49.880018,49.88107,86,2700
2023-01-05 00:23:05.600000,49.881194,49.881124,49.88124,49.88118599999999,86,2700
2023-01-05 00:23:05.620000,49.879606,49.881301,49.880163,49.88035666666667,86,2700
2023-01-05 00:23:05.640000,49.878848,49.880962,49.881361,49.88039033333333,86,2700
2023-01-05 00:23:05.660000,49.878347,49.881379,49.880996,49.88024066666667,86,2700
2023-01-05 00:23:05.680000,49.878393,49.881905,49.883301,49.88119966666667,86,2700
2023-01-05 00:23:05.700000,49.880213,49.882116,49.882227,49.881518666666665,86,2700
2023-01-05 00:23:05.720000,49.882648,49.882046,49.882227,49.882307000000004,86,2700
2023-01-05 00:23:05.740000,49.883527,49.881465,49.880849,49.881947000000004,86,2700
2023-01-05 00:23:05.760000,49.882829,49.881198,49.877221,49.880416,86,2700
2023-01-05 00:23:05.780000,49.882305,49.88116,49.879874,49.881113,86,2700
2023-01-05 00:23:05.800000,49.882167,49.881356,49.880096,49.88120633333333,86,2700
2023-01-05 00:23:05.820000,49.881307,49.881836,49.881543,49.881562,86,2700
2023-01-05 00:23:05.840000,49.880408,49.88222,49.882217,49.881615000000004,86,2700
2023-01-05 00:23:05.860000,49.880402,49.881866,49.88374,49.882002666666665,86,2700
2023-01-05 00:23:05.880000,49.880518,49.881152,49.881947,49.881205666666666,86,2700
2023-01-05 00:23:05.900000,49.881236,49.881207,49.881426,49.88128966666667,86,2700
2023-01-05 00:23:05.920000,49.882454,49.882022,49.881104,49.881859999999996,86,2700
2023-01-05 00:23:05.940000,49.883407,49.882461,49.882776,49.88288133333333,86,2700
2023-01-05 00:23:05.960000,49.883764,49.882198,49.884279,49.88341366666666,86,2700
2023-01-05 00:23:05.980000,49.884278,49.881689,49.882518,49.88282833333333,86,2700
2023-01-05 00:23:06.000000,49.884024,49.881101,49.880981,49.882035333333334,86,2700
2023-01-05 00:23:06.020000,49.882334,49.881107,49.879154,49.880865,86,2700
2023-01-05 00:23:06.040000,49.880486,49.881471,49.882362,49.881439666666665,86,2700
2023-01-05 00:23:06.060000,49.880102,49.881814,49.882482,49.881465999999996,86,2700
2023-01-05 00:23:06.080000,49.880986,49.882496,49.883751,49.882411,86,2700
2023-01-05 00:23:06.100000,49.882333,49.88318,49.881261,49.882258,86,2700
2023-01-05 00:23:06.120000,49.883417,49.883271,49.882216,49.882968000000005,86,2700
2023-01-05 00:23:06.140000,49.883801,49.88292,49.882636,49.88311899999999,86,2700
2023-01-05 00:23:06.160000,49.884565,49.882249,49.884594,49.88380266666667,86,2700
2023-01-05 00:23:06.180000,49.886065,49.882106,49.884317,49.88416266666667,86,2700
2023-01-05 00:23:06.200000,49.886334,49.882627,49.882477,49.883812666666664,86,2700
2023-01-05 00:23:06.220000,49.884681,49.882608,49.881111,49.8828,86,2700
2023-01-05 00:23:06.240000,49.883282,49.882053,49.883495,49.88294333333334,86,2700
2023-01-05 00:23:06.260000,49.882504,49.882465,49.883343,49.882770666666666,86,2700
2023-01-05 00:23:06.280000,49.881681,49.883328,49.883171,49.88272666666666,86,2700
2023-01-05 00:23:06.300000,49.881926,49.88339,49.881949,49.882421666666666,86,2700
2023-01-05 00:23:06.320000,49.883653,49.883424,49.881935,49.883004,86,2700
2023-01-05 00:23:06.340000,49.885186,49.883426,49.883889,49.884167,86,2700
2023-01-05 00:23:06.360000,49.885792,49.882917,49.884884,49.884531,86,2700
2023-01-05 00:23:06.380000,49.885945,49.882819,49.883162,49.88397533333333,86,2700
2023-01-05 00:23:06.400000,49.886338,49.882814,49.884055,49.884402333333334,86,2700
2023-01-05 00:23:06.420000,49.886778,49.881883,49.88431,49.88432366666667,86,2700
2023-01-05 00:23:06.440000,49.886662,49.881375,49.883593,49.88387666666666,86,2700
2023-01-05 00:23:06.460000,49.885105,49.882575,49.884185,49.88395500000001,86,2700
2023-01-05 00:23:06.480000,49.88257,49.883968,49.8825,49.883012666666666,86,2700
2023-01-05 00:23:06.500000,49.881228,49.88432,49.883065,49.882871,86,2700
2023-01-05 00:23:06.520000,49.882453,49.884454,49.884028,49.883645,86,2700
2023-01-05 00:23:06.540000,49.883995,49.884646,49.885288,49.884643000000004,86,2700
2023-01-05 00:23:06.560000,49.884463,49.884979,49.884953,49.88479833333333,86,2700
2023-01-05 00:23:06.580000,49.885084,49.885804,49.884037,49.884975,86,2700
2023-01-05 00:23:06.600000,49.886463,49.886103,49.884306,49.885624,86,2700
2023-01-05 00:23:06.620000,49.887259,49.885626,49.885296,49.88606033333334,86,2700
2023-01-05 00:23:06.640000,49.886546,49.884897,49.886334,49.88592566666667,86,2700
2023-01-05 00:23:06.660000,49.88475,49.884299,49.885555,49.884868000000004,86,2700
2023-01-05 00:23:06.680000,49.883121,49.884553,49.884333,49.884002333333335,86,2700
2023-01-05 00:23:06.700000,49.882171,49.885069,49.884315,49.883851666666665,86,2700
2023-01-05 00:23:06.720000,49.881745,49.884598,49.884027,49.88345666666667,86,2700
2023-01-05 00:23:06.740000,49.881944,49.883965,49.883898,49.883269000000006,86,2700
2023-01-05 00:23:06.760000,49.882443,49.884292,49.883093,49.883276,86,2700
2023-01-05 00:23:06.780000,49.883411,49.884924,49.885102,49.884479,86,2700
2023-01-05 00:23:06.800000,49.884749,49.885055,49.884546,49.88478333333333,86,2700
2023-01-05 00:23:06.820000,49.886058,49.885083,49.885065,49.885402,86,2700
2023-01-05 00:23:06.840000,49.887007,49.885565,49.88763,49.886734,86,2700
2023-01-05 00:23:06.860000,49.88624,49.886281,49.88725,49.88659033333334,86,2700
2023-01-05 00:23:06.880000,49.884444,49.886772,49.885935,49.885717,86,2700
2023-01-05 00:23:06.900000,49.883894,49.886597,49.885722,49.88540433333333,86,2700
2023-01-05 00:23:06.920000,49.884235,49.886085,49.886491,49.88560366666667,86,2700
2023-01-05 00:23:06.940000,49.884609,49.886315,49.885815,49.88557966666667,86,2700
2023-01-05 00:23:06.960000,49.885273,49.887004,49.885991,49.88608933333333,86,2700
2023-01-05 00:23:06.980000,49.886286,49.887131,49.885657,49.886358,86,2700
2023-01-05 00:23:07.000000,49.887174,49.887433,49.885695,49.88676733333333,86,2700
2023-01-05 00:23:07.020000,49.887198,49.887641,49.886528,49.88712233333333,86,2700
2023-01-05 00:23:07.040000,49.887678,49.887076,49.886139,49.88696433333333,86,2700
2023-01-05 00:23:07.060000,49.888793,49.88651,49.887899,49.887734,86,2700
2023-01-05 00:23:07.080000,49.888666,49.886583,49.888361,49.88787,86,2700
2023-01-05 00:23:07.100000,49.886806,49.886825,49.887037,49.88688933333333,86,2700
2023-01-05 00:23:07.120000,49.88474,49.886729,49.887713,49.886393999999996,86,2700
2023-01-05 00:23:07.140000,49.884288,49.886757,49.887593,49.886212666666665,86,2700
2023-01-05 00:23:07.160000,49.884688,49.887144,49.887916,49.88658266666666,86,2700
2023-01-05 00:23:07.180000,49.885184,49.887675,49.887426,49.88676166666667,86,2700
2023-01-05 00:23:07.200000,49.886268,49.887966,49.886056,49.886763333333334,86,2700
2023-01-05 00:23:07.220000,49.887411,49.888004,49.886805,49.88740666666667,86,2700
2023-01-05 00:23:07.240000,49.888555,49.887373,49.886222,49.88738333333333,86,2700
2023-01-05 00:23:07.260000,49.889254,49.887313,49.887092,49.887886333333334,86,2700
2023-01-05 00:23:07.280000,49.88869,49.887732,49.888223,49.888215,86,2700
2023-01-05 00:23:07.300000,49.887546,49.887688,49.887667,49.887633666666666,86,2700
2023-01-05 00:23:07.320000,49.886801,49.887626,49.889157,49.88786133333334,86,2700
2023-01-05 00:23:07.340000,49.886694,49.887871,49.88788,49.887481666666666,86,2700
2023-01-05 00:23:07.360000,49.886199,49.88771,49.888037,49.88731533333333,86,2700
2023-01-05 00:23:07.380000,49.886709,49.887899,49.888491,49.88769966666666,86,2700
2023-01-05 00:23:07.400000,49.88787,49.888626,49.888361,49.88828566666667,86,2700
2023-01-05 00:23:07.420000,49.888569,49.888699,49.88774,49.888336,86,2700
2023-01-05 00:23:07.440000,49.88912,49.888137,49.887019,49.888092,86,2700
2023-01-05 00:23:07.460000,49.88968,49.887436,49.887324,49.88814666666667,86,2700
2023-01-05 00:23:07.480000,49.889667,49.887399,49.887176,49.88808066666667,86,2700
2023-01-05 00:23:07.500000,49.889764,49.887104,49.888093,49.88832033333333,86,2700
2023-01-05 00:23:07.520000,49.889875,49.885322,49.887399,49.887532,86,2700
2023-01-05 00:23:07.540000,49.88926,49.884946,49.887907,49.887370999999995,86,2700
2023-01-05 00:23:07.560000,49.888013,49.886948,49.888815,49.88792533333333,86,2700
2023-01-05 00:23:07.580000,49.886847,49.888111,49.885565,49.886841000000004,86,2700
2023-01-05 00:23:07.600000,49.886713,49.888524,49.887685,49.88764066666667,86,2700
2023-01-05 00:23:07.620000,49.887033,49.889184,49.889675,49.888630666666664,86,2700
2023-01-05 00:23:07.640000,49.887649,49.8894,49.889324,49.888791000000005,86,2700
2023-01-05 00:23:07.660000,49.88932,49.888793,49.889714,49.88927566666666,86,2700
2023-01-05 00:23:07.680000,49.890486,49.888769,49.890694,49.889983,86,2700
2023-01-05 00:23:07.700000,49.890527,49.88895,49.889481,49.88965266666667,86,2700
2023-01-05 00:23:07.720000,49.890542,49.889096,49.887259,49.88896566666667,86,2700
2023-01-05 00:23:07.740000,49.890287,49.889511,49.888565,49.88945433333333,86,2700
2023-01-05 00:23:07.760000,49.889634,49.88985,49.888083,49.889188999999995,86,2700
2023-01-05 00:23:07.780000,49.889051,49.889715,49.889407,49.889390999999996,86,2700
2023-01-05 00:23:07.800000,49.888213,49.889288,49.889074,49.88885833333333,86,2700
2023-01-05 00:23:07.820000,49.88725,49.889236,49.889264,49.88858333333334,86,2700
2023-01-05 00:23:07.840000,49.88755,49.889247,49.890171,49.888989333333335,86,2700
2023-01-05 00:23:07.860000,49.889162,49.889181,49.890926,49.88975633333334,86,2700
2023-01-05 00:23:07.880000,49.890699,49.888761,49.888769,49.889409666666666,86,2700
2023-01-05 00:23:07.900000,49.891348,49.888744,49.890991,49.890361000000006,86,2700
2023-01-05 00:23:07.920000,49.891431,49.889953,49.88913,49.890171333333335,86,2700
2023-01-05 00:23:07.940000,49.89093,49.891226,49.888806,49.89032066666667,86,2700
2023-01-05 00:23:07.960000,49.889935,49.891158,49.890361,49.89048466666666,86,2700
2023-01-05 00:23:07.980000,49.889241,49.890504,49.890453,49.890066,86,2700
2023-01-05 00:23:08.000000,49.888741,49.890095,49.888722,49.889186,86,2700
2023-01-05 00:23:08.020000,49.888492,49.890269,49.890268,49.889676333333334,86,2700
2023-01-05 00:23:08.040000,49.888915,49.890598,49.888908,49.88947366666667,86,2700
2023-01-05 00:23:08.060000,49.889703,49.890718,49.890963,49.89046133333333,86,2700
2023-01-05 00:23:08.080000,49.89006,49.891139,49.89024,49.890479666666664,86,2700
2023-01-05 00:23:08.100000,49.89081,49.891003,49.89076,49.89085766666667,86,2700
2023-01-05 00:23:08.120000,49.892468,49.890599,49.890231,49.89109933333333,86,2700
2023-01-05 00:23:08.140000,49.893496,49.891169,49.890075,49.89158,86,2700
2023-01-05 00:23:08.160000,49.89237,49.891553,49.890657,49.891526666666664,86,2700
2023-01-05 00:23:08.180000,49.890746,49.891279,49.891657,49.89122733333334,86,2700
2023-01-05 00:23:08.200000,49.889769,49.890886,49.891796,49.890817,86,2700
2023-01-05 00:23:08.220000,49.888513,49.890345,49.889834,49.88956400000001,86,2700
2023-01-05 00:23:08.240000,49.887626,49.889945,49.887926,49.888498999999996,86,2700
2023-01-05 00:23:08.260000,49.88807,49.889926,49.889889,49.889295000000004,86,2700
2023-01-05 00:23:08.280000,49.889126,49.890311,49.889898,49.88977833333333,86,2700
2023-01-05 00:23:08.300000,49.890709,49.890648,49.891889,49.891082000000004,86,2700
2023-01-05 00:23:08.320000,49.892297,49.890671,49.891407,49.89145833333333,86,2700
2023-01-05 00:23:08.340000,49.892485,49.890771,49.891815,49.89169033333334,86,2700
2023-01-05 00:23:08.360000,49.891032,49.890982,49.889611,49.89054166666667,86,2700
2023-01-05 00:23:08.380000,49.889676,49.890924,49.892231,49.890943666666665,86,2700
2023-01-05 00:23:08.400000,49.889153,49.890904,49.891639,49.890565333333335,86,2700
2023-01-05 00:23:08.420000,49.889128,49.891029,49.892486,49.890881,86,2700
2023-01-05 00:23:08.440000,49.889276,49.891104,49.891532,49.89063733333334,86,2700
2023-01-05 00:23:08.460000,49.889069,49.891516,49.890426,49.890336999999995,86,2700
2023-01-05 00:23:08.480000,49.889051,49.891318,49.891366,49.89057833333334,86,2700
2023-01-05 00:23:08.500000,49.890347,49.890522,49.891116,49.89066166666667,86,2700
2023-01-05 00:23:08.520000,49.891842,49.890429,49.892773,49.89168133333333,86,2700
2023-01-05 00:23:08.540000,49.892066,49.890695,49.89068,49.891147,86,2700
2023-01-05 00:23:08.560000,49.891667,49.89071,49.88931,49.89056233333333,86,2700
2023-01-05 00:23:08.580000,49.891056,49.890746,49.890972,49.89092466666667,86,2700
