Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-18 16:45:34.380000,49.779894,49.78355,49.778665,49.780702999999995,150,3120
2023-02-18 16:45:34.400000,49.779727,49.781278,49.779381,49.78012866666666,150,3120
2023-02-18 16:45:34.420000,49.778782,49.779737,49.779401,49.77930666666666,150,3120
2023-02-18 16:45:34.440000,49.778505,49.779047,49.778464,49.778672,150,3120
2023-02-18 16:45:34.460000,49.778509,49.777857,49.778264,49.77821,150,3120
2023-02-18 16:45:34.480000,49.778379,49.776297,49.779411,49.778029000000004,150,3120
2023-02-18 16:45:34.500000,49.778421,49.775834,49.78058,49.77827833333333,150,3120
2023-02-18 16:45:34.520000,49.77905,49.777185,49.780655,49.77896333333334,150,3120
2023-02-18 16:45:34.540000,49.779787,49.778879,49.779398,49.77935466666667,150,3120
2023-02-18 16:45:34.560000,49.779611,49.780064,49.778674,49.779449666666665,150,3120
2023-02-18 16:45:34.580000,49.779315,49.781453,49.779137,49.77996833333333,150,3120
2023-02-18 16:45:34.600000,49.77981,49.782648,49.780013,49.78082366666666,150,3120
2023-02-18 16:45:34.620000,49.780264,49.782621,49.780307,49.78106399999999,150,3120
2023-02-18 16:45:34.640000,49.779681,49.781398,49.779655,49.78024466666667,150,3120
2023-02-18 16:45:34.660000,49.779834,49.779579,49.779008,49.77947366666667,150,3120
2023-02-18 16:45:34.680000,49.781019,49.778617,49.779233,49.779622999999994,150,3120
2023-02-18 16:45:34.700000,49.780981,49.778768,49.779888,49.779878999999994,150,3120
2023-02-18 16:45:34.720000,49.780393,49.779472,49.780169,49.780011333333334,150,3120
2023-02-18 16:45:34.740000,49.780955,49.779805,49.780205,49.78032166666667,150,3120
2023-02-18 16:45:34.760000,49.782222,49.779522,49.780139,49.78062766666667,150,3120
2023-02-18 16:45:34.780000,49.782555,49.780296,49.780762,49.781204333333335,150,3120
2023-02-18 16:45:34.800000,49.780995,49.781936,49.78162,49.781517,150,3120
2023-02-18 16:45:34.820000,49.779923,49.783094,49.781269,49.78142866666667,150,3120
2023-02-18 16:45:34.840000,49.780835,49.783019,49.780002,49.78128533333334,150,3120
2023-02-18 16:45:34.860000,49.781598,49.781357,49.779778,49.780911,150,3120
2023-02-18 16:45:34.880000,49.780786,49.778968,49.780415,49.780056333333334,150,3120
2023-02-18 16:45:34.900000,49.780586,49.777463,49.781209,49.77975266666667,150,3120
2023-02-18 16:45:34.920000,49.781255,49.778138,49.781539,49.78031066666667,150,3120
2023-02-18 16:45:34.940000,49.781411,49.779772,49.780821,49.780668,150,3120
2023-02-18 16:45:34.960000,49.780963,49.780611,49.780603,49.78072566666666,150,3120
2023-02-18 16:45:34.980000,49.781363,49.78206,49.782275,49.781899333333335,150,3120
2023-02-18 16:45:35.000000,49.781453,49.784886,49.783629,49.78332266666666,150,3120
2023-02-18 16:45:35.020000,49.781167,49.786857,49.782981,49.78366833333334,150,3120
2023-02-18 16:45:35.040000,49.781515,49.785727,49.782215,49.783152333333334,150,3120
2023-02-18 16:45:35.060000,49.781511,49.783153,49.782321,49.78232833333333,150,3120
2023-02-18 16:45:35.080000,49.780766,49.781537,49.782694,49.78166566666667,150,3120
2023-02-18 16:45:35.100000,49.7808,49.780712,49.782671,49.78139433333333,150,3120
2023-02-18 16:45:35.120000,49.78081,49.780078,49.781976,49.78095466666667,150,3120
2023-02-18 16:45:35.140000,49.780755,49.77942,49.781246,49.780473666666666,150,3120
2023-02-18 16:45:35.160000,49.780782,49.779616,49.780964,49.780454,150,3120
2023-02-18 16:45:35.180000,49.780778,49.781297,49.781392,49.781155666666656,150,3120
2023-02-18 16:45:35.200000,49.781125,49.783135,49.782167,49.78214233333333,150,3120
2023-02-18 16:45:35.220000,49.782255,49.784153,49.782118,49.782841999999995,150,3120
2023-02-18 16:45:35.240000,49.783098,49.784708,49.78162,49.783142,150,3120
2023-02-18 16:45:35.260000,49.782454,49.784768,49.781521,49.78291433333334,150,3120
2023-02-18 16:45:35.280000,49.781754,49.78299,49.782125,49.782289666666664,150,3120
2023-02-18 16:45:35.300000,49.781834,49.780283,49.782528,49.78154833333334,150,3120
2023-02-18 16:45:35.320000,49.781769,49.779712,49.782705,49.781395333333336,150,3120
2023-02-18 16:45:35.340000,49.782157,49.780848,49.782261,49.78175533333334,150,3120
2023-02-18 16:45:35.360000,49.782867,49.781344,49.781872,49.782027666666664,150,3120
2023-02-18 16:45:35.380000,49.782718,49.780965,49.782168,49.78195033333333,150,3120
2023-02-18 16:45:35.400000,49.782524,49.781548,49.782769,49.78228033333334,150,3120
2023-02-18 16:45:35.420000,49.782573,49.783184,49.783117,49.782958,150,3120
2023-02-18 16:45:35.440000,49.782097,49.783233,49.782668,49.782666000000006,150,3120
2023-02-18 16:45:35.460000,49.781908,49.782281,49.78207,49.78208633333333,150,3120
2023-02-18 16:45:35.480000,49.782196,49.782207,49.782327,49.782243333333334,150,3120
2023-02-18 16:45:35.500000,49.782028,49.782087,49.7831,49.78240499999999,150,3120
2023-02-18 16:45:35.520000,49.782128,49.781172,49.783135,49.78214499999999,150,3120
2023-02-18 16:45:35.540000,49.78288,49.78082,49.782428,49.78204266666666,150,3120
2023-02-18 16:45:35.560000,49.783473,49.781501,49.782163,49.782379,150,3120
2023-02-18 16:45:35.580000,49.783329,49.782176,49.782376,49.782627,150,3120
2023-02-18 16:45:35.600000,49.78249,49.781625,49.782516,49.78221033333333,150,3120
2023-02-18 16:45:35.620000,49.781347,49.781102,49.782336,49.781595,150,3120
2023-02-18 16:45:35.640000,49.780723,49.781782,49.781305,49.781270000000006,150,3120
2023-02-18 16:45:35.660000,49.781227,49.782888,49.780317,49.78147733333333,150,3120
2023-02-18 16:45:35.680000,49.781852,49.783231,49.781019,49.782034,150,3120
2023-02-18 16:45:35.700000,49.782389,49.782213,49.782582,49.78239466666667,150,3120
2023-02-18 16:45:35.720000,49.782987,49.781167,49.783271,49.782475,150,3120
2023-02-18 16:45:35.740000,49.782569,49.780963,49.782533,49.78202166666667,150,3120
2023-02-18 16:45:35.760000,49.781329,49.779899,49.781465,49.78089766666667,150,3120
2023-02-18 16:45:35.780000,49.781616,49.778875,49.781002,49.78049766666667,150,3120
2023-02-18 16:45:35.800000,49.782782,49.779848,49.781646,49.78142533333334,150,3120
2023-02-18 16:45:35.820000,49.782083,49.781569,49.782077,49.78190966666667,150,3120
2023-02-18 16:45:35.840000,49.781421,49.782472,49.78176,49.78188433333333,150,3120
2023-02-18 16:45:35.860000,49.781445,49.78236,49.781263,49.78168933333333,150,3120
2023-02-18 16:45:35.880000,49.780796,49.782347,49.781124,49.78142233333333,150,3120
2023-02-18 16:45:35.900000,49.780505,49.78282,49.781678,49.781667666666664,150,3120
2023-02-18 16:45:35.920000,49.780598,49.782315,49.781882,49.781598333333335,150,3120
2023-02-18 16:45:35.940000,49.780338,49.780718,49.780684,49.78058000000001,150,3120
2023-02-18 16:45:35.960000,49.780324,49.779297,49.779264,49.779628333333335,150,3120
2023-02-18 16:45:35.980000,49.779887,49.778635,49.779291,49.779271,150,3120
2023-02-18 16:45:36.000000,49.77905,49.778347,49.78023,49.779209,150,3120
2023-02-18 16:45:36.020000,49.779139,49.778633,49.780162,49.77931133333333,150,3120
2023-02-18 16:45:36.040000,49.780051,49.778953,49.779007,49.779337,150,3120
2023-02-18 16:45:36.060000,49.780459,49.779255,49.778444,49.779385999999995,150,3120
2023-02-18 16:45:36.080000,49.780111,49.780819,49.779443,49.78012433333333,150,3120
2023-02-18 16:45:36.100000,49.7795,49.782385,49.780858,49.78091433333333,150,3120
2023-02-18 16:45:36.120000,49.778171,49.782362,49.781234,49.780589,150,3120
2023-02-18 16:45:36.140000,49.777953,49.781722,49.780697,49.780124,150,3120
2023-02-18 16:45:36.160000,49.778935,49.781347,49.780121,49.780134333333336,150,3120
2023-02-18 16:45:36.180000,49.779145,49.780282,49.779887,49.779771333333336,150,3120
2023-02-18 16:45:36.200000,49.779525,49.778203,49.779553,49.77909366666666,150,3120
2023-02-18 16:45:36.220000,49.77993,49.777111,49.779081,49.77870733333333,150,3120
2023-02-18 16:45:36.240000,49.778893,49.777425,49.778287,49.77820166666667,150,3120
2023-02-18 16:45:36.260000,49.7777,49.778149,49.778279,49.778042666666664,150,3120
2023-02-18 16:45:36.280000,49.777949,49.778867,49.779269,49.778695,150,3120
2023-02-18 16:45:36.300000,49.778907,49.780005,49.779427,49.77944633333333,150,3120
2023-02-18 16:45:36.320000,49.779407,49.780913,49.778624,49.779648,150,3120
2023-02-18 16:45:36.340000,49.779709,49.781079,49.777851,49.779546333333336,150,3120
2023-02-18 16:45:36.360000,49.779632,49.780638,49.778249,49.77950633333334,150,3120
2023-02-18 16:45:36.380000,49.779116,49.779666,49.779461,49.779414333333335,150,3120
2023-02-18 16:45:36.400000,49.77964,49.77911,49.780028,49.779592666666666,150,3120
2023-02-18 16:45:36.420000,49.779629,49.779241,49.779035,49.77930166666667,150,3120
2023-02-18 16:45:36.440000,49.77808,49.778499,49.777839,49.778139333333336,150,3120
2023-02-18 16:45:36.460000,49.777672,49.777658,49.777625,49.777651666666664,150,3120
2023-02-18 16:45:36.480000,49.77828,49.778256,49.778141,49.778225666666664,150,3120
2023-02-18 16:45:36.500000,49.778067,49.779181,49.779022,49.77875666666667,150,3120
2023-02-18 16:45:36.520000,49.777503,49.779842,49.779361,49.778901999999995,150,3120
2023-02-18 16:45:36.540000,49.778372,49.780389,49.778405,49.77905533333333,150,3120
2023-02-18 16:45:36.560000,49.779228,49.780222,49.777784,49.779078,150,3120
2023-02-18 16:45:36.580000,49.778695,49.779489,49.777709,49.778631,150,3120
2023-02-18 16:45:36.600000,49.777581,49.778476,49.777859,49.777972,150,3120
2023-02-18 16:45:36.620000,49.777513,49.777398,49.778063,49.777658,150,3120
2023-02-18 16:45:36.640000,49.77851,49.777024,49.777947,49.777827,150,3120
2023-02-18 16:45:36.660000,49.779046,49.776941,49.777835,49.777940666666666,150,3120
2023-02-18 16:45:36.680000,49.7785,49.776787,49.778335,49.777874,150,3120
2023-02-18 16:45:36.700000,49.778185,49.777597,49.779331,49.77837099999999,150,3120
2023-02-18 16:45:36.720000,49.778412,49.779213,49.779347,49.778990666666665,150,3120
2023-02-18 16:45:36.740000,49.777963,49.780583,49.77812,49.77888866666667,150,3120
2023-02-18 16:45:36.760000,49.777578,49.780463,49.777438,49.778493,150,3120
2023-02-18 16:45:36.780000,49.777977,49.779274,49.778114,49.77845500000001,150,3120
2023-02-18 16:45:36.800000,49.778584,49.777678,49.779135,49.77846566666667,150,3120
2023-02-18 16:45:36.820000,49.778694,49.776192,49.779141,49.778009000000004,150,3120
2023-02-18 16:45:36.840000,49.778458,49.776329,49.778192,49.777659666666665,150,3120
2023-02-18 16:45:36.860000,49.778176,49.77749,49.777472,49.77771266666667,150,3120
2023-02-18 16:45:36.880000,49.777644,49.777514,49.777392,49.77751666666666,150,3120
2023-02-18 16:45:36.900000,49.777652,49.777546,49.778175,49.777791,150,3120
2023-02-18 16:45:36.920000,49.778143,49.779338,49.778826,49.778769000000004,150,3120
2023-02-18 16:45:36.940000,49.778171,49.781455,49.77857,49.77939866666667,150,3120
2023-02-18 16:45:36.960000,49.778509,49.781402,49.777938,49.779283,150,3120
2023-02-18 16:45:36.980000,49.778612,49.779537,49.777526,49.778558333333336,150,3120
2023-02-18 16:45:37.000000,49.777681,49.778216,49.777459,49.777785333333334,150,3120
2023-02-18 16:45:37.020000,49.777352,49.777857,49.777196,49.77746833333333,150,3120
2023-02-18 16:45:37.040000,49.777778,49.777289,49.776612,49.77722633333334,150,3120
2023-02-18 16:45:37.060000,49.777444,49.776385,49.776745,49.776858000000004,150,3120
2023-02-18 16:45:37.080000,49.777014,49.775499,49.778314,49.77694233333333,150,3120
2023-02-18 16:45:37.100000,49.777069,49.775694,49.779302,49.777355,150,3120
2023-02-18 16:45:37.120000,49.776514,49.777194,49.778687,49.777465,150,3120
2023-02-18 16:45:37.140000,49.776657,49.779073,49.777866,49.77786533333333,150,3120
2023-02-18 16:45:37.160000,49.777496,49.780167,49.777499,49.778387333333335,150,3120
2023-02-18 16:45:37.180000,49.777245,49.780098,49.777667,49.77833666666667,150,3120
2023-02-18 16:45:37.200000,49.777398,49.779495,49.778136,49.77834300000001,150,3120
2023-02-18 16:45:37.220000,49.777654,49.778528,49.777861,49.77801433333334,150,3120
2023-02-18 16:45:37.240000,49.776722,49.77657,49.776764,49.77668533333334,150,3120
2023-02-18 16:45:37.260000,49.776115,49.774842,49.776269,49.775742,150,3120
2023-02-18 16:45:37.280000,49.776648,49.773879,49.776901,49.775809333333335,150,3120
2023-02-18 16:45:37.300000,49.777027,49.77349,49.777663,49.77606,150,3120
2023-02-18 16:45:37.320000,49.776931,49.774652,49.777896,49.776492999999995,150,3120
2023-02-18 16:45:37.340000,49.777371,49.777524,49.777414,49.777436333333334,150,3120
2023-02-18 16:45:37.360000,49.777764,49.779497,49.776935,49.77806533333333,150,3120
2023-02-18 16:45:37.380000,49.777352,49.779748,49.776971,49.77802366666666,150,3120
2023-02-18 16:45:37.400000,49.777356,49.780104,49.777392,49.77828399999999,150,3120
2023-02-18 16:45:37.420000,49.777967,49.780347,49.7776,49.778638,150,3120
2023-02-18 16:45:37.440000,49.777759,49.777986,49.776675,49.77747333333334,150,3120
2023-02-18 16:45:37.460000,49.776978,49.77515,49.775935,49.77602099999999,150,3120
2023-02-18 16:45:37.480000,49.776551,49.774243,49.776294,49.775696,150,3120
2023-02-18 16:45:37.500000,49.776046,49.773781,49.776666,49.775497666666666,150,3120
2023-02-18 16:45:37.520000,49.776047,49.773384,49.776376,49.775269,150,3120
2023-02-18 16:45:37.540000,49.7768,49.774145,49.775848,49.77559766666667,150,3120
2023-02-18 16:45:37.560000,49.776472,49.77569,49.775704,49.775955333333336,150,3120
2023-02-18 16:45:37.580000,49.776306,49.777194,49.776287,49.77659566666667,150,3120
2023-02-18 16:45:37.600000,49.77701,49.778158,49.777039,49.77740233333333,150,3120
2023-02-18 16:45:37.620000,49.777089,49.778486,49.7772,49.777591666666666,150,3120
2023-02-18 16:45:37.640000,49.77705,49.778481,49.77651,49.777347,150,3120
2023-02-18 16:45:37.660000,49.776957,49.777901,49.775736,49.77686466666666,150,3120
2023-02-18 16:45:37.680000,49.776075,49.776324,49.775467,49.775955333333336,150,3120
2023-02-18 16:45:37.700000,49.775686,49.774749,49.776068,49.775501,150,3120
2023-02-18 16:45:37.720000,49.776231,49.774153,49.776652,49.77567866666667,150,3120
2023-02-18 16:45:37.740000,49.776698,49.775042,49.776256,49.77599866666666,150,3120
2023-02-18 16:45:37.760000,49.777348,49.776464,49.775804,49.77653866666666,150,3120
2023-02-18 16:45:37.780000,49.777143,49.777209,49.776821,49.77705766666666,150,3120
2023-02-18 16:45:37.800000,49.776153,49.777139,49.77811,49.777134,150,3120
2023-02-18 16:45:37.820000,49.775791,49.777218,49.77765,49.77688633333333,150,3120
2023-02-18 16:45:37.840000,49.776564,49.777601,49.776043,49.776736,150,3120
2023-02-18 16:45:37.860000,49.776232,49.777106,49.775416,49.776251333333335,150,3120
2023-02-18 16:45:37.880000,49.7754,49.775629,49.775919,49.77564933333334,150,3120
2023-02-18 16:45:37.900000,49.775671,49.77445,49.776575,49.77556533333333,150,3120
2023-02-18 16:45:37.920000,49.775924,49.774256,49.776369,49.775516333333336,150,3120
2023-02-18 16:45:37.940000,49.775871,49.775158,49.775321,49.77545,150,3120
2023-02-18 16:45:37.960000,49.775553,49.776098,49.774807,49.775486,150,3120
2023-02-18 16:45:37.980000,49.775435,49.776282,49.775351,49.77568933333333,150,3120
2023-02-18 16:45:38.000000,49.77581,49.776379,49.776122,49.776103666666664,150,3120
2023-02-18 16:45:38.020000,49.776175,49.776384,49.775919,49.77615933333334,150,3120
2023-02-18 16:45:38.040000,49.775638,49.775763,49.774856,49.775419,150,3120
2023-02-18 16:45:38.060000,49.77497,49.775204,49.774507,49.774893666666664,150,3120
2023-02-18 16:45:38.080000,49.775296,49.774917,49.775329,49.775180666666664,150,3120
2023-02-18 16:45:38.100000,49.775727,49.775085,49.775939,49.77558366666667,150,3120
2023-02-18 16:45:38.120000,49.775102,49.775269,49.775632,49.77533433333334,150,3120
2023-02-18 16:45:38.140000,49.774769,49.775227,49.774541,49.774845666666664,150,3120
2023-02-18 16:45:38.160000,49.774865,49.775564,49.774373,49.774934,150,3120
2023-02-18 16:45:38.180000,49.773982,49.775407,49.774642,49.774677,150,3120
2023-02-18 16:45:38.200000,49.773819,49.774514,49.774992,49.77444166666667,150,3120
2023-02-18 16:45:38.220000,49.774533,49.77523,49.774705,49.774822666666665,150,3120
2023-02-18 16:45:38.240000,49.774732,49.776699,49.773619,49.775016666666666,150,3120
2023-02-18 16:45:38.260000,49.774648,49.776422,49.773197,49.774755666666664,150,3120
2023-02-18 16:45:38.280000,49.774574,49.775401,49.774535,49.774836666666666,150,3120
2023-02-18 16:45:38.300000,49.774426,49.775978,49.77582,49.775408,150,3120
2023-02-18 16:45:38.320000,49.773968,49.776362,49.775916,49.775415333333335,150,3120
2023-02-18 16:45:38.340000,49.773523,49.775021,49.775225,49.774589666666664,150,3120
2023-02-18 16:45:38.360000,49.773573,49.773779,49.774489,49.773947,150,3120
2023-02-18 16:45:38.380000,49.774273,49.773803,49.774711,49.77426233333333,150,3120
2023-02-18 16:45:38.400000,49.775055,49.773471,49.775661,49.774729,150,3120
2023-02-18 16:45:38.420000,49.774648,49.773084,49.775631,49.77445433333333,150,3120
2023-02-18 16:45:38.440000,49.773917,49.774138,49.774937,49.774330666666664,150,3120
2023-02-18 16:45:38.460000,49.774468,49.775674,49.774499,49.77488033333333,150,3120
2023-02-18 16:45:38.480000,49.774249,49.775973,49.774045,49.774755666666664,150,3120
2023-02-18 16:45:38.500000,49.77263,49.775035,49.773728,49.77379766666667,150,3120
2023-02-18 16:45:38.520000,49.772371,49.773827,49.77346,49.77321933333334,150,3120
2023-02-18 16:45:38.540000,49.77337,49.773314,49.773135,49.773272999999996,150,3120
2023-02-18 16:45:38.560000,49.77388,49.772856,49.772896,49.77321066666667,150,3120
2023-02-18 16:45:38.580000,49.773971,49.771596,49.772943,49.77283666666667,150,3120
2023-02-18 16:45:38.600000,49.774176,49.770833,49.773352,49.772786999999994,150,3120
2023-02-18 16:45:38.620000,49.77413,49.771079,49.773716,49.772975,150,3120
2023-02-18 16:45:38.640000,49.774333,49.772621,49.773874,49.77360933333333,150,3120
2023-02-18 16:45:38.660000,49.77387,49.775098,49.773536,49.774168,150,3120
2023-02-18 16:45:38.680000,49.772509,49.776232,49.773228,49.77398966666667,150,3120
2023-02-18 16:45:38.700000,49.772949,49.775769,49.773751,49.77415633333333,150,3120
2023-02-18 16:45:38.720000,49.774381,49.774754,49.774041,49.774392,150,3120
2023-02-18 16:45:38.740000,49.774416,49.773971,49.7734,49.773929,150,3120
2023-02-18 16:45:38.760000,49.774249,49.772851,49.772758,49.773286000000006,150,3120
2023-02-18 16:45:38.780000,49.774505,49.771153,49.772624,49.77276066666667,150,3120
2023-02-18 16:45:38.800000,49.774167,49.769797,49.773063,49.772342333333334,150,3120
2023-02-18 16:45:38.820000,49.773138,49.769708,49.77345,49.772098666666665,150,3120
2023-02-18 16:45:38.840000,49.772324,49.770964,49.772862,49.77205,150,3120
2023-02-18 16:45:38.860000,49.772668,49.772172,49.772502,49.77244733333333,150,3120
2023-02-18 16:45:38.880000,49.773333,49.772843,49.773256,49.773144,150,3120
2023-02-18 16:45:38.900000,49.772847,49.774041,49.773963,49.773617,150,3120
